Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
14.1,2127.69,0.094,0.851
14.2,2101.02,0.095,0.84
14.3,2101.02,0.095,0.84
14.4,2106.62,0.096,0.843
14.5,2001.02,0.097,0.8
14.6,2001.02,0.097,0.8
14.7,2006.62,0.098,0.803
14.8,2103.59,0.099,0.841
14.9,2103.59,0.099,0.841
15.0,2103.59,0.1,0.841
15.1,2103.59,0.101,0.841
15.2,2103.59,0.101,0.841
15.3,2136.92,0.102,0.855
15.4,2186.15,0.103,0.874
15.5,2139.48,0.103,0.856
15.6,2153.84,0.104,0.862
15.7,2160.85,0.105,0.864
15.8,2165.34,0.105,0.866
15.9,2165.34,0.106,0.866
16.0,2193.33,0.107,0.877
16.1,2193.33,0.107,0.877
16.2,2193.33,0.108,0.877
16.3,2154.87,0.109,0.862
16.4,2193.33,0.109,0.877
16.5,2173.33,0.11,0.869
16.6,2170.76,0.111,0.868
16.7,2177.9,0.111,0.871
16.8,2177.9,0.112,0.871
16.9,2213.8,0.113,0.886
17.0,2216.36,0.113,0.887
17.1,2216.36,0.114,0.887
17.2,2193.8,0.115,0.878
17.3,2188.67,0.115,0.875
17.4,2193.8,0.116,0.878
17.5,2327.13,0.117,0.931
17.6,2311.23,0.117,0.924
17.7,2327.13,0.118,0.931
17.8,2327.13,0.119,0.931
17.9,2304.1,0.119,0.922
18.0,2304.1,0.12,0.922
18.1,2304.1,0.121,0.922
18.2,2218.97,0.121,0.888
18.3,2188.42,0.122,0.875
18.4,2170.59,0.123,0.868
18.5,2044.61,0.123,0.818
18.6,2010.21,0.124,0.804
18.7,2020.85,0.125,0.808
18.8,2077.14,0.125,0.831
18.9,2106.06,0.126,0.842
19.0,2172.72,0.127,0.869
19.1,2202.42,0.127,0.881
19.2,2202.42,0.128,0.881
19.3,2209.09,0.129,0.884
19.4,2209.09,0.129,0.884
19.5,2173.19,0.13,0.869
19.6,2166.52,0.131,0.867
19.7,2119.86,0.131,0.848
19.8,2119.86,0.132,0.848
19.9,2119.86,0.133,0.848
20.0,2079.86,0.133,0.832
20.1,2166.52,0.134,0.867
20.2,2173.19,0.135,0.869
20.3,2180.67,0.135,0.872
20.4,2189.25,0.136,0.876
20.5,2169.12,0.137,0.868
20.6,2265.32,0.137,0.906
20.7,2211.98,0.138,0.885
20.8,2231.98,0.139,0.893
20.9,2218.04,0.139,0.887
21.0,2108.35,0.14,0.843
21.1,2148.35,0.141,0.859
21.2,2103.49,0.141,0.841
21.3,2119.86,0.142,0.848
21.4,2113.19,0.143,0.845
21.5,2133.8,0.143,0.854
21.6,2130.16,0.144,0.852
21.7,2091.7,0.145,0.837
21.8,2093.58,0.145,0.837
21.9,2062.12,0.146,0.825
22.0,2059.56,0.147,0.824
22.1,2048.45,0.147,0.819
22.2,2064.01,0.148,0.826
22.3,2071.01,0.149,0.828
22.4,2064.01,0.149,0.826
22.5,2064.01,0.15,0.826
22.6,2064.01,0.151,0.826
22.7,2136.87,0.151,0.855
22.8,2148.79,0.152,0.86
22.9,2153.92,0.153,0.862
23.0,2220.59,0.153,0.888
23.1,2197.55,0.154,0.879
23.2,2051.53,0.155,0.821
23.3,2019.14,0.155,0.808
23.4,2067.13,0.156,0.827
23.5,2080.46,0.157,0.832
23.6,2106.06,0.157,0.842
23.7,2146.66,0.158,0.859
23.8,2100.0,0.159,0.84
23.9,2100.0,0.159,0.84
24.0,2100.0,0.16,0.84
24.1,2100.0,0.161,0.84
24.2,2100.0,0.161,0.84
24.3,2100.0,0.162,0.84
24.4,2094.87,0.163,0.838
24.5,2072.67,0.163,0.829
24.6,2072.67,0.164,0.829
24.7,2072.67,0.165,0.829
24.8,2072.67,0.165,0.829
24.9,2094.87,0.166,0.838
25.0,2094.87,0.167,0.838
25.1,2094.87,0.167,0.838
25.2,2072.67,0.168,0.829
25.3,2174.87,0.169,0.87
25.4,2072.67,0.169,0.829
25.5,2072.67,0.17,0.829
25.6,2072.67,0.171,0.829
25.7,2072.67,0.171,0.829
25.8,2072.67,0.172,0.829
25.9,2072.67,0.173,0.829
26.0,2086.0,0.173,0.834
26.1,2152.67,0.174,0.861
26.2,2072.67,0.175,0.829
26.3,2072.67,0.175,0.829
26.4,2072.67,0.176,0.829
26.5,2088.2,0.177,0.835
26.6,2088.2,0.177,0.835
26.7,2088.2,0.178,0.835
26.8,2066.0,0.179,0.826
26.9,2039.34,0.179,0.816
27.0,2039.34,0.18,0.816
27.1,2039.34,0.181,0.816
27.2,2039.34,0.181,0.816
27.3,2042.37,0.182,0.817
27.4,2094.02,0.183,0.838
27.5,2073.72,0.183,0.829
27.6,2047.23,0.184,0.819
27.7,2083.29,0.185,0.833
27.8,2106.32,0.185,0.843
27.9,2142.69,0.186,0.857
28.0,2142.69,0.187,0.857
28.1,2142.69,0.187,0.857
28.2,2142.69,0.188,0.857
28.3,2142.69,0.189,0.857
28.4,2109.35,0.189,0.844
28.5,2089.35,0.19,0.836
28.6,2074.12,0.191,0.83
28.7,2109.35,0.191,0.844
28.8,2185.2,0.192,0.874
28.9,2188.52,0.193,0.875
29.0,2216.02,0.193,0.886
29.1,2186.32,0.194,0.875
29.2,2173.16,0.195,0.869
29.3,2024.89,0.195,0.81
29.4,2023.77,0.196,0.81
29.5,2016.5,0.197,0.807
29.6,1983.77,0.197,0.794
29.7,1959.66,0.198,0.784
29.8,2033.47,0.199,0.813
29.9,1994.07,0.199,0.798
30.0,2023.6,0.2,0.809
30.1,2039.43,0.201,0.816
30.2,2035.79,0.201,0.814
30.3,2037.98,0.202,0.815
30.4,2017.78,0.203,0.807
30.5,1961.88,0.203,0.785
30.6,1949.8,0.204,0.78
30.7,1952.36,0.205,0.781
30.8,2225.98,0.205,0.89
30.9,2019.02,0.206,0.808
31.0,2031.75,0.207,0.813
31.1,2008.9,0.207,0.804
31.2,2022.43,0.208,0.809
31.3,2027.99,0.209,0.811
31.4,2018.47,0.209,0.807
31.5,1940.33,0.21,0.776
31.6,1963.18,0.211,0.785
31.7,1939.68,0.211,0.776
31.8,1926.64,0.212,0.771
31.9,1934.12,0.213,0.774
32.0,1939.68,0.213,0.776
32.1,1939.68,0.214,0.776
32.2,1942.71,0.215,0.777
32.3,1955.91,0.215,0.782
32.4,1926.64,0.216,0.771
32.5,1926.64,0.217,0.771
32.6,1919.98,0.217,0.768
32.7,1919.98,0.218,0.768
32.8,1919.98,0.219,0.768
32.9,1966.3,0.219,0.787
33.0,2081.88,0.22,0.833
33.1,1972.36,0.221,0.789
33.2,2009.15,0.221,0.804
33.3,2091.41,0.222,0.837
33.4,2009.15,0.223,0.804
33.5,2009.15,0.223,0.804
33.6,1999.63,0.224,0.8
33.7,1924.68,0.225,0.77
33.8,1992.12,0.225,0.797
33.9,1992.12,0.226,0.797
34.0,2019.98,0.227,0.808
34.1,2018.53,0.227,0.807
34.2,2042.54,0.228,0.817
34.3,2026.64,0.229,0.811
34.4,2004.85,0.229,0.802
34.5,2030.15,0.23,0.812
34.6,2298.22,0.231,0.919
34.7,2236.81,0.231,0.895
34.8,1961.52,0.232,0.785
34.9,2103.35,0.233,0.841
35.0,2250.91,0.233,0.9
35.1,1935.12,0.234,0.774
35.2,1882.15,0.235,0.753
35.3,1947.69,0.235,0.779
35.4,1922.74,0.236,0.769
35.5,1924.59,0.237,0.77
35.6,1901.64,0.237,0.761
35.7,1923.05,0.238,0.769
35.8,1948.1,0.239,0.779
35.9,1987.36,0.239,0.795
36.0,2004.03,0.24,0.802
36.1,2015.75,0.241,0.806
36.2,2027.84,0.241,0.811
36.3,2043.73,0.242,0.817
36.4,2041.54,0.243,0.817
36.5,2043.73,0.243,0.817
36.6,1990.11,0.244,0.796
36.7,1990.11,0.245,0.796
36.8,1992.67,0.245,0.797
36.9,1968.86,0.246,0.788
37.0,2002.19,0.247,0.801
37.1,2011.72,0.247,0.805
37.2,2014.75,0.248,0.806
37.3,2020.34,0.249,0.808
37.4,1935.41,0.249,0.774
37.5,1948.14,0.25,0.779
37.6,1948.14,0.251,0.779
37.7,1955.61,0.251,0.782
37.8,2030.87,0.252,0.812
37.9,2041.04,0.253,0.816
38.0,2038.01,0.253,0.815
38.1,2030.87,0.254,0.812
38.2,2028.3,0.255,0.811
38.3,1974.19,0.255,0.79
38.4,2054.19,0.256,0.822
38.5,2060.25,0.257,0.824
38.6,2080.08,0.257,0.832
38.7,2103.11,0.258,0.841
38.8,2125.37,0.259,0.85
38.9,2061.74,0.259,0.825
39.0,1975.07,0.26,0.79
39.1,2086.62,0.261,0.835
39.2,2091.26,0.261,0.837
39.3,2224.59,0.262,0.89
39.4,2191.26,0.263,0.877
39.5,2191.26,0.263,0.877
39.6,2310.31,0.264,0.924
39.7,2310.31,0.265,0.924
39.8,2310.31,0.265,0.924
39.9,2310.31,0.266,0.924
40.0,2310.31,0.267,0.924
40.1,2310.31,0.267,0.924
40.2,2310.31,0.268,0.924
40.3,2310.31,0.269,0.924
40.4,2310.31,0.269,0.924
40.5,2310.31,0.27,0.924
40.6,2310.31,0.271,0.924
40.7,2310.31,0.271,0.924
40.8,2310.31,0.272,0.924
40.9,2310.31,0.273,0.924
41.0,2310.31,0.273,0.924
41.1,2310.31,0.274,0.924
41.2,2310.31,0.275,0.924
41.3,2310.31,0.275,0.924
41.4,2310.31,0.276,0.924
41.5,2313.34,0.277,0.925
41.6,2324.25,0.277,0.93
41.7,2224.25,0.278,0.89
41.8,2241.52,0.279,0.897
41.9,2237.88,0.279,0.895
42.0,2241.52,0.28,0.897
42.1,2252.3,0.281,0.901
42.2,2295.76,0.281,0.918
42.3,2382.43,0.282,0.953
42.4,2409.09,0.283,0.964
42.5,2460.81,0.283,0.984
42.6,2486.66,0.284,0.995
42.7,2371.28,0.285,0.949
42.8,2540.0,0.285,1.016
42.9,2540.0,0.286,1.016
43.0,2526.66,0.287,1.011
43.1,2540.0,0.287,1.016
43.2,2540.0,0.288,1.016
43.3,2502.22,0.289,1.001
43.4,2535.55,0.289,1.014
43.5,2582.22,0.29,1.033
43.6,2653.33,0.291,1.061
43.7,2733.33,0.291,1.093
43.8,2733.33,0.292,1.093
43.9,2733.33,0.293,1.093
44.0,2733.33,0.293,1.093
44.1,2733.33,0.294,1.093
44.2,2675.55,0.295,1.07
44.3,2671.11,0.295,1.068
44.4,2733.33,0.296,1.093
44.5,2733.33,0.297,1.093
44.6,2639.36,0.297,1.056
44.7,2627.78,0.298,1.051
44.8,2627.78,0.299,1.051
44.9,2639.36,0.299,1.056
45.0,2627.78,0.3,1.051
45.1,2627.78,0.301,1.051
45.2,2627.78,0.301,1.051
45.3,2608.89,0.302,1.044
45.4,2608.89,0.303,1.044
45.5,2600.81,0.303,1.04
45.6,2608.89,0.304,1.044
45.7,2608.89,0.305,1.044
45.8,2622.22,0.305,1.049
45.9,2513.33,0.306,1.005
46.0,2513.33,0.307,1.005
46.1,2528.89,0.307,1.012
46.2,2526.66,0.308,1.011
46.3,2486.66,0.309,0.995
46.4,2512.7,0.309,1.005
46.5,2471.11,0.31,0.988
46.6,2466.67,0.311,0.987
46.7,2466.67,0.311,0.987
46.8,2471.11,0.312,0.988
46.9,2433.33,0.313,0.973
47.0,2414.14,0.313,0.966
47.1,2414.14,0.314,0.966
47.2,2406.67,0.315,0.963
47.3,2406.67,0.315,0.963
47.4,2406.67,0.316,0.963
47.5,2406.67,0.317,0.963
47.6,2406.67,0.317,0.963
47.7,2406.67,0.318,0.963
47.8,2406.67,0.319,0.963
47.9,2414.14,0.319,0.966
48.0,2426.67,0.32,0.971
48.1,2462.22,0.321,0.985
48.2,2441.11,0.321,0.976
48.3,2426.67,0.322,0.971
48.4,2440.0,0.323,0.976
48.5,2360.17,0.323,0.944
48.6,2343.38,0.324,0.937
48.7,2379.26,0.325,0.952
48.8,2356.74,0.325,0.943
48.9,2354.72,0.326,0.942
49.0,2354.72,0.327,0.942
49.1,2308.05,0.327,0.923
49.2,2404.71,0.328,0.962
49.3,2384.71,0.329,0.954
49.4,2332.76,0.329,0.933
49.5,2509.26,0.33,1.004
49.6,2500.67,0.331,1.0
49.7,2491.14,0.331,0.996
49.8,2457.61,0.332,0.983
49.9,2457.61,0.333,0.983
50.0,2452.01,0.333,0.981
50.1,2452.01,0.334,0.981
50.2,2452.01,0.335,0.981
50.3,2442.49,0.335,0.977
50.4,2452.01,0.336,0.981
50.5,2452.01,0.337,0.981
50.6,2175.82,0.337,0.87
50.7,2185.34,0.338,0.874
50.8,2261.54,0.339,0.905
50.9,2261.54,0.339,0.905
51.0,2261.54,0.34,0.905
51.1,2185.34,0.341,0.874
51.2,2185.34,0.341,0.874
51.3,2185.34,0.342,0.874
51.4,2185.34,0.343,0.874
51.5,2185.34,0.343,0.874
51.6,2185.34,0.344,0.874
51.7,2185.34,0.345,0.874
51.8,2185.34,0.345,0.874
51.9,2185.34,0.346,0.874
52.0,2185.34,0.347,0.874
52.1,2185.34,0.347,0.874
52.2,2185.34,0.348,0.874
52.3,2185.34,0.349,0.874
52.4,2142.49,0.349,0.857
52.5,2190.94,0.35,0.876
52.6,2148.08,0.351,0.859
52.7,2175.82,0.351,0.87
52.8,2190.94,0.352,0.876
52.9,2190.94,0.353,0.876
53.0,2157.61,0.353,0.863
53.1,2157.61,0.354,0.863
53.2,2200.46,0.355,0.88
53.3,2177.0,0.355,0.871
53.4,2147.48,0.356,0.859
53.5,2170.34,0.357,0.868
53.6,2216.83,0.357,0.887
53.7,2183.5,0.358,0.873
53.8,2197.64,0.359,0.879
53.9,2206.22,0.359,0.882
54.0,2216.4,0.36,0.887
54.1,2301.68,0.361,0.921
54.2,2271.38,0.361,0.909
54.3,2271.38,0.362,0.909
54.4,2271.38,0.363,0.909
54.5,2271.38,0.363,0.909
54.6,2271.38,0.364,0.909
54.7,2271.38,0.365,0.909
54.8,2271.38,0.365,0.909
54.9,2235.01,0.366,0.894
55.0,2175.92,0.367,0.87
55.1,2164.77,0.367,0.866
55.2,2164.77,0.368,0.866
55.3,2152.68,0.369,0.861
55.4,2086.81,0.369,0.835
55.5,2047.22,0.37,0.819
55.6,2025.33,0.371,0.81
55.7,2004.23,0.371,0.802
55.8,2006.57,0.372,0.803
55.9,2007.01,0.373,0.803
56.0,2020.96,0.373,0.808
56.1,2017.46,0.374,0.807
56.2,2024.47,0.375,0.81
56.3,2009.53,0.375,0.804
56.4,2044.3,0.376,0.818
56.5,2039.08,0.377,0.816
56.6,2064.03,0.377,0.826
56.7,2064.03,0.378,0.826
56.8,2099.56,0.379,0.84
56.9,2079.56,0.379,0.832
57.0,2087.95,0.38,0.835
57.1,2085.38,0.381,0.834
57.2,2123.07,0.381,0.849
57.3,2123.07,0.382,0.849
57.4,2123.07,0.383,0.849
57.5,2123.07,0.383,0.849
57.6,2130.98,0.384,0.852
57.7,2101.28,0.385,0.841
57.8,2101.28,0.385,0.841
57.9,2121.28,0.386,0.849
58.0,2123.84,0.387,0.85
58.1,2159.44,0.387,0.864
58.2,2127.35,0.388,0.851
58.3,2180.46,0.389,0.872
58.4,2177.9,0.389,0.871
58.5,2177.9,0.39,0.871
58.6,2190.63,0.391,0.876
58.7,2190.16,0.391,0.876
58.8,2115.7,0.392,0.846
58.9,2085.12,0.393,0.834
59.0,2079.17,0.393,0.832
59.1,2110.89,0.394,0.844
59.2,2103.88,0.395,0.842
59.3,2161.13,0.395,0.864
59.4,2149.6,0.396,0.86
59.5,2143.28,0.397,0.857
59.6,2143.28,0.397,0.857
59.7,2161.1,0.398,0.864
59.8,2175.24,0.399,0.87
59.9,2180.32,0.399,0.872
60.0,2183.36,0.4,0.873
60.1,2227.64,0.401,0.891
60.2,2246.4,0.401,0.899
60.3,2279.56,0.402,0.912
60.4,2305.46,0.403,0.922
60.5,2322.42,0.403,0.929
60.6,2338.79,0.404,0.936
60.7,2326.06,0.405,0.93
60.8,2322.42,0.405,0.929
60.9,2322.42,0.406,0.929
61.0,2322.42,0.407,0.929
61.1,2366.06,0.407,0.946
61.2,2382.42,0.408,0.953
61.3,2325.46,0.409,0.93
61.4,2378.79,0.409,0.952
61.5,2423.03,0.41,0.969
61.6,2386.06,0.411,0.954
61.7,2382.42,0.411,0.953
61.8,2341.82,0.412,0.937
61.9,2286.41,0.413,0.915
62.0,2238.48,0.413,0.895
62.1,2206.06,0.414,0.882
62.2,2218.79,0.415,0.888
62.3,2206.06,0.415,0.882
62.4,2200.46,0.416,0.88
62.5,2200.46,0.417,0.88
62.6,2200.46,0.417,0.88
62.7,2200.46,0.418,0.88
62.8,2200.46,0.419,0.88
62.9,2200.46,0.419,0.88
63.0,2200.46,0.42,0.88
63.1,2200.46,0.421,0.88
63.2,2200.46,0.421,0.88
63.3,2187.13,0.422,0.875
63.4,2184.1,0.423,0.874
63.5,2168.2,0.423,0.867
63.6,2168.2,0.424,0.867
63.7,2168.2,0.425,0.867
63.8,2152.67,0.425,0.861
63.9,2152.67,0.426,0.861
64.0,2152.67,0.427,0.861
64.1,2152.67,0.427,0.861
64.2,2137.43,0.428,0.855
64.3,2137.43,0.429,0.855
64.4,2137.43,0.429,0.855
64.5,2137.43,0.43,0.855
64.6,2137.43,0.431,0.855
64.7,2137.43,0.431,0.855
64.8,2077.18,0.432,0.831
64.9,2062.05,0.433,0.825
65.0,2062.05,0.433,0.825
65.1,2062.05,0.434,0.825
65.2,2050.25,0.435,0.82
65.3,2050.25,0.435,0.82
65.4,2045.13,0.436,0.818
65.5,2045.13,0.437,0.818
65.6,1995.68,0.437,0.798
65.7,2029.01,0.438,0.812
65.8,1945.25,0.439,0.778
65.9,2345.25,0.439,0.938
66.0,2437.53,0.44,0.975
66.1,2435.34,0.441,0.974
66.2,2425.34,0.441,0.97
66.3,2220.58,0.442,0.888
66.4,2025.34,0.443,0.81
66.5,1952.97,0.443,0.781
66.6,1855.8,0.444,0.742
66.7,1870.4,0.445,0.748
66.8,1864.69,0.445,0.746
66.9,1864.69,0.446,0.746
67.0,1864.69,0.447,0.746
67.1,1864.69,0.447,0.746
67.2,1859.15,0.448,0.744
67.3,2282.78,0.449,0.913
67.4,1874.39,0.449,0.75
67.5,1895.04,0.45,0.758
67.6,1906.65,0.451,0.763
67.7,1918.07,0.451,0.767
67.8,1918.07,0.452,0.767
67.9,1939.8,0.453,0.776
68.0,1972.3,0.453,0.789
68.1,1986.03,0.454,0.794
68.2,1997.75,0.455,0.799
68.3,1986.03,0.455,0.794
68.4,2011.63,0.456,0.805
68.5,2034.9,0.457,0.814
68.6,2020.98,0.457,0.808
68.7,2023.17,0.458,0.809
68.8,2023.17,0.459,0.809
68.9,2034.9,0.459,0.814
69.0,2072.62,0.46,0.829
69.1,2072.62,0.461,0.829
69.2,2105.12,0.461,0.842
69.3,2072.62,0.462,0.829
69.4,2050.43,0.463,0.82
69.5,2072.62,0.463,0.829
69.6,2108.16,0.464,0.843
69.7,2108.16,0.465,0.843
69.8,2120.32,0.465,0.848
69.9,2107.06,0.466,0.843
70.0,2249.91,0.467,0.9
70.1,2140.21,0.467,0.856
70.2,2128.67,0.468,0.851
70.3,2096.58,0.469,0.839
70.4,2106.1,0.469,0.842
70.5,2096.58,0.47,0.839
70.6,2068.41,0.471,0.827
70.7,2083.88,0.471,0.834
70.8,2086.91,0.472,0.835
70.9,2085.03,0.473,0.834
71.0,2076.27,0.473,0.831
71.1,2037.34,0.474,0.815
71.2,2035.85,0.475,0.814
71.3,2048.41,0.475,0.819
71.4,2089.44,0.476,0.836
71.5,2086.41,0.477,0.835
71.6,2124.56,0.477,0.85
71.7,2124.56,0.478,0.85
71.8,2124.56,0.479,0.85
71.9,2147.13,0.479,0.859
72.0,2147.13,0.48,0.859
72.1,2147.13,0.481,0.859
72.2,2153.19,0.481,0.861
72.3,2165.92,0.482,0.866
72.4,2159.86,0.483,0.864
72.5,2153.19,0.483,0.861
72.6,2131.87,0.484,0.853
72.7,2104.35,0.485,0.842
72.8,2060.32,0.485,0.824
72.9,2052.62,0.486,0.821
73.0,2027.86,0.487,0.811
73.1,2035.66,0.487,0.814
73.2,2024.13,0.488,0.81
73.3,1991.33,0.489,0.797
73.4,1974.36,0.489,0.79
73.5,1943.74,0.49,0.777
73.6,1929.02,0.491,0.772
73.7,1947.4,0.491,0.779
73.8,1934.85,0.492,0.774
73.9,1913.78,0.493,0.766
74.0,1901.71,0.493,0.761
74.1,1892.78,0.494,0.757
74.2,1892.78,0.495,0.757
74.3,1897.24,0.495,0.759
74.4,1892.78,0.496,0.757
74.5,1937.24,0.497,0.775
74.6,1879.44,0.497,0.752
74.7,1892.78,0.498,0.757
74.8,1876.41,0.499,0.751
74.9,1896.41,0.499,0.759
75.0,1909.74,0.5,0.764
75.1,1909.74,0.501,0.764
75.2,1909.74,0.501,0.764
75.3,1909.74,0.502,0.764
75.4,1909.74,0.503,0.764
75.5,1909.74,0.503,0.764
75.6,1907.18,0.504,0.763
75.7,1940.51,0.505,0.776
75.8,1940.51,0.505,0.776
75.9,1927.18,0.506,0.771
76.0,1940.51,0.507,0.776
76.1,1924.98,0.507,0.77
76.2,1940.51,0.508,0.776
76.3,1940.51,0.509,0.776
76.4,1924.98,0.509,0.77
76.5,1936.29,0.51,0.775
76.6,1959.9,0.511,0.784
76.7,1905.16,0.511,0.762
76.8,1905.16,0.512,0.762
76.9,2000.88,0.513,0.8
77.0,1927.54,0.513,0.771
77.1,1940.88,0.514,0.776
77.2,1940.88,0.515,0.776
77.3,1979.14,0.515,0.792
77.4,1979.14,0.516,0.792
77.5,1979.14,0.517,0.792
77.6,1979.14,0.517,0.792
77.7,1979.14,0.518,0.792
77.8,1979.14,0.519,0.792
77.9,1925.81,0.519,0.77
78.0,1925.81,0.52,0.77
78.1,1932.77,0.521,0.773
78.2,1933.6,0.521,0.773
78.3,1941.64,0.522,0.777
78.4,2001.61,0.523,0.801
78.5,2001.61,0.523,0.801
78.6,2018.7,0.524,0.807
78.7,2028.23,0.525,0.811
78.8,2045.96,0.525,0.818
78.9,2068.16,0.526,0.827
79.0,2068.16,0.527,0.827
79.1,2068.16,0.527,0.827
79.2,2068.16,0.528,0.827
79.3,2073.28,0.529,0.829
79.4,2073.28,0.529,0.829
79.5,2075.85,0.53,0.83
79.6,2073.28,0.531,0.829
79.7,2078.88,0.531,0.832
79.8,2083.81,0.532,0.834
79.9,2078.22,0.533,0.831
80.0,2082.98,0.533,0.833
80.1,2091.14,0.534,0.836
80.2,2030.07,0.535,0.812
80.3,2066.01,0.535,0.826
80.4,2083.05,0.536,0.833
80.5,2089.43,0.537,0.836
80.6,2115.62,0.537,0.846
80.7,2119.12,0.538,0.848
80.8,2135.01,0.539,0.854
80.9,2221.68,0.539,0.889
81.0,2220.61,0.54,0.888
81.1,2134.55,0.541,0.854
81.2,2187.88,0.541,0.875
81.3,2151.21,0.542,0.86
81.4,2201.21,0.543,0.88
81.5,2201.21,0.543,0.88
81.6,2181.52,0.544,0.873
81.7,2181.52,0.545,0.873
81.8,2191.69,0.545,0.877
