Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,22,isocontour,11.283791670955125,47520,100.0,-17.3,19.0,0.0,,,,-17.3,19.0,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-12.3,23.5,0.0,,,,-12.3,23.5,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,12.2,16.9,0.0,,,,12.2,16.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,3.2,-5.7,0.0,,,,3.2,-5.7,0.0,25,,,,
0.0,Target,,,,,-0.11,-3.71,0.0,-7.1,-0.03,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.48,100.0,-22.0,6.8,0.0,-0.4,0.6,0.7,-22.0,6.8,0.0,1,2,0,1,1
0.1,2,seeker,11.283791670955125,47519.95,100.0,18.5,-24.6,0.0,0.2,-0.2,0.3,18.5,-24.6,0.0,2,0,0,0,0
0.1,3,seeker,11.283791670955125,47519.95,100.0,11.0,-9.7,0.0,-0.3,-0.2,0.4,11.0,-9.7,0.0,3,3,0,0,3
0.1,4,explorer,11.283791670955125,47515.44,99.99,-1.1,17.5,0.0,-0.5,-1.4,1.5,-1.1,17.5,0.0,4,3,0,0,3
0.1,5,explorer,11.283791670955125,47519.94,100.0,-16.4,-19.0,0.0,0.2,-0.3,0.4,-16.4,-19.0,0.0,5,3,0,2,1
0.1,6,explorer,11.283791670955125,47427.22,99.8,-24.3,3.9,0.0,-0.9,-4.1,4.2,-24.3,3.9,0.0,6,1,1,0,0
0.1,7,explorer,11.283791670955125,47390.79,99.73,8.9,5.2,0.0,-1.8,-4.3,4.7,8.9,5.2,0.0,7,4,0,2,2
0.1,8,explorer,11.283791670955125,47444.0,99.84,-14.7,-14.9,0.0,-3.3,-2.1,3.9,-14.7,-14.9,0.0,8,3,0,2,1
0.1,9,explorer,11.283791670955125,47437.43,99.83,2.8,1.3,0.0,2.4,-3.2,4.0,2.8,1.3,0.0,9,4,0,1,3
0.1,10,explorer,11.283791670955125,47519.68,100.0,-10.3,-12.9,0.0,0.4,0.5,0.6,-10.3,-12.9,0.0,10,3,0,2,1
0.1,11,explorer,11.283791670955125,47389.96,99.73,11.4,9.8,0.0,2.6,3.9,4.7,11.4,9.8,0.0,11,2,0,1,1
0.1,12,isocontour,11.283791670955125,47518.72,100.0,-11.3,18.1,0.0,-0.9,0.3,0.9,-11.3,18.1,0.0,12,5,0,1,4
0.1,13,isocontour,11.283791670955125,47519.15,100.0,0.1,-1.1,0.0,0.9,0.1,0.9,0.1,-1.1,0.0,13,4,0,2,2
0.1,14,isocontour,11.283791670955125,47518.87,100.0,-6.0,22.6,0.0,-0.8,0.5,0.9,-6.0,22.6,0.0,14,4,0,1,3
0.1,15,isocontour,11.283791670955125,47519.06,100.0,-11.1,-9.3,0.0,-0.9,-0.1,0.9,-11.1,-9.3,0.0,15,3,0,3,0
0.1,16,isocontour,11.283791670955125,47518.56,100.0,-12.5,5.8,0.0,1.0,-0.3,1.0,-12.5,5.8,0.0,16,1,1,0,0
0.1,17,isocontour,11.283791670955125,47518.64,100.0,-1.0,5.9,0.0,-1.0,-0.1,1.0,-1.0,5.9,0.0,17,3,0,2,1
0.1,18,isocontour,11.283791670955125,47519.18,100.0,19.6,20.3,0.0,-0.8,-0.3,0.9,19.6,20.3,0.0,18,1,0,0,1
0.1,19,isocontour,11.283791670955125,47518.76,100.0,20.8,-7.0,0.0,0.7,-0.7,1.0,20.8,-7.0,0.0,19,2,1,0,1
0.1,20,isocontour,11.283791670955125,47518.6,100.0,-4.7,20.9,0.0,0.9,-0.4,1.0,-4.7,20.9,0.0,20,4,0,1,3
0.1,21,isocontour,11.283791670955125,47518.56,100.0,18.8,-8.5,0.0,0.9,-0.5,1.0,18.8,-8.5,0.0,21,2,1,0,1
0.1,22,isocontour,11.283791670955125,47518.6,100.0,-17.4,19.0,0.0,-0.6,-0.8,1.0,-17.4,19.0,0.0,22,2,0,0,2
0.1,23,isocontour,11.283791670955125,47519.18,100.0,-12.2,23.4,0.0,0.3,-0.8,0.9,-12.2,23.4,0.0,23,4,0,0,4
0.1,24,isocontour,11.283791670955125,47519.12,100.0,12.3,16.9,0.0,0.9,0.1,0.9,12.3,16.9,0.0,24,2,0,1,1
0.1,25,isocontour,11.283791670955125,47519.15,100.0,3.3,-5.7,0.0,0.8,0.4,0.9,3.3,-5.7,0.0,25,3,1,1,1
0.1,Target,,,,,-0.08,-3.94,0.074,0.31,-2.8,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.32,100.0,-22.1,6.8,0.0,-0.5,-0.0,0.5,-22.1,6.8,0.0,1,2,0,1,1
0.2,2,seeker,11.283791670955125,47519.9,100.0,18.6,-24.6,0.0,0.2,0.2,0.3,18.6,-24.6,0.0,2,0,0,0,0
0.2,3,seeker,11.283791670955125,47519.4,100.0,11.0,-9.7,0.0,-0.3,-0.7,0.8,11.0,-9.7,0.0,3,3,0,0,3
0.2,4,explorer,11.283791670955125,47399.79,99.75,-0.7,17.4,0.0,4.2,-1.6,4.5,-0.7,17.4,0.0,4,3,0,0,3
0.2,5,explorer,11.283791670955125,47517.27,99.99,-16.3,-19.1,0.0,0.9,-0.9,1.3,-16.3,-19.1,0.0,5,3,0,2,1
0.2,6,explorer,11.283791670955125,47420.53,99.79,-24.5,3.9,0.0,-1.7,0.4,1.7,-24.5,3.9,0.0,6,1,1,0,0
0.2,7,explorer,11.283791670955125,47390.7,99.73,8.8,5.2,0.0,-0.3,0.2,0.4,8.8,5.2,0.0,7,4,0,2,2
0.2,8,explorer,11.283791670955125,47316.44,99.57,-15.2,-15.0,0.0,-4.5,-1.2,4.7,-15.2,-15.0,0.0,8,3,0,2,1
0.2,9,explorer,11.283791670955125,47319.46,99.58,3.0,1.6,0.0,2.0,4.1,4.6,3.0,1.6,0.0,9,4,0,1,3
0.2,10,explorer,11.283791670955125,47517.47,99.99,-10.2,-12.8,0.0,0.8,0.9,1.2,-10.2,-12.8,0.0,10,3,0,2,1
0.2,11,explorer,11.283791670955125,47385.84,99.72,11.4,9.9,0.0,-1.0,1.1,1.5,11.4,9.9,0.0,11,2,0,1,1
0.2,12,isocontour,11.283791670955125,47517.24,99.99,-11.3,18.0,0.0,-0.8,-0.7,1.1,-11.3,18.0,0.0,12,5,0,1,4
0.2,13,isocontour,11.283791670955125,47517.83,100.0,0.1,-1.0,0.005,-1.0,0.2,1.0,0.1,-1.0,0.0,13,4,0,2,2
0.2,14,isocontour,11.283791670955125,47517.51,99.99,-6.0,22.7,0.0,1.0,0.3,1.0,-6.0,22.7,0.0,14,4,0,1,3
0.2,15,isocontour,11.283791670955125,47517.89,100.0,-11.1,-9.3,0.0,-0.8,0.6,1.0,-11.1,-9.3,0.0,15,3,0,3,0
0.2,16,isocontour,11.283791670955125,47517.68,100.0,-12.5,5.8,0.0,-0.6,0.7,0.9,-12.5,5.8,0.0,16,1,1,0,0
0.2,17,isocontour,11.283791670955125,47517.7,100.0,-0.9,6.0,0.0,0.9,0.2,0.9,-0.9,6.0,0.0,17,3,0,2,1
0.2,18,isocontour,11.283791670955125,47518.28,100.0,19.6,20.4,0.0,-0.8,0.4,0.9,19.6,20.4,0.0,18,1,0,0,1
0.2,19,isocontour,11.283791670955125,47517.85,100.0,20.8,-7.1,0.0,-0.3,-0.8,0.9,20.8,-7.1,0.0,19,2,1,0,1
0.2,20,isocontour,11.283791670955125,47517.12,99.99,-4.6,20.9,0.0,1.0,0.2,1.0,-4.6,20.9,0.0,20,4,0,1,3
0.2,21,isocontour,11.283791670955125,47517.39,99.99,18.9,-8.4,0.0,0.2,0.9,0.9,18.9,-8.4,0.0,21,2,1,0,1
0.2,22,isocontour,11.283791670955125,47517.12,99.99,-17.5,18.9,0.0,-1.0,-0.2,1.0,-17.5,18.9,0.0,22,2,0,0,2
0.2,23,isocontour,11.283791670955125,47517.9,100.0,-12.2,23.5,0.0,0.3,0.9,0.9,-12.2,23.5,0.0,23,4,0,0,4
0.2,24,isocontour,11.283791670955125,47518.12,100.0,12.4,17.0,0.0,0.7,0.6,0.9,12.4,17.0,0.0,24,2,0,1,1
0.2,25,isocontour,11.283791670955125,47518.28,100.0,3.3,-5.6,0.002,0.8,0.4,0.9,3.3,-5.6,0.0,25,3,1,1,1
0.2,Target,,,,,-0.65,-4.1,0.149,-6.7,-1.84,,,,,,,,,
0.3,1,seeker,11.283791670955125,47519.23,100.0,-22.1,6.8,0.0,-0.4,0.0,0.4,-22.1,6.8,0.0,1,2,0,1,1
0.3,2,seeker,11.283791670955125,47519.84,100.0,18.6,-24.6,0.0,0.1,-0.3,0.3,18.6,-24.6,0.0,2,0,0,0,0
0.3,3,seeker,11.283791670955125,47495.06,99.95,10.8,-9.6,0.0,-2.2,1.6,2.7,3.3,-5.6,0.002,25,3,0,0,3
0.3,4,explorer,11.283791670955125,47288.68,99.51,-0.3,17.2,0.0,4.2,-1.4,4.4,-0.3,17.2,0.0,4,3,0,0,3
0.3,5,explorer,11.283791670955125,47472.29,99.9,-16.6,-19.2,0.0,-2.9,-1.5,3.3,-16.6,-19.2,0.0,5,3,0,2,1
0.3,6,explorer,11.283791670955125,47420.47,99.79,-24.5,3.9,0.0,-0.3,0.1,0.3,-24.5,3.9,0.0,6,1,1,0,0
0.3,7,explorer,11.283791670955125,47390.54,99.73,8.8,5.2,0.0,-0.5,-0.0,0.5,0.1,-1.0,0.005,13,4,0,2,2
0.3,8,explorer,11.283791670955125,47312.64,99.56,-15.3,-15.2,0.0,-0.6,-1.3,1.4,-15.3,-15.2,0.0,8,3,0,2,1
0.3,9,explorer,11.283791670955125,47217.8,99.36,3.4,1.8,0.0,4.0,1.6,4.3,0.1,-1.0,0.005,13,4,0,1,3
0.3,10,explorer,11.283791670955125,47444.9,99.84,-10.0,-13.1,0.0,1.9,-3.4,3.9,-10.0,-13.1,0.0,10,3,0,2,1
0.3,11,explorer,11.283791670955125,47253.29,99.44,11.6,10.3,0.0,2.4,4.0,4.7,11.6,10.3,0.0,11,2,0,1,1
0.3,12,isocontour,11.283791670955125,47515.92,99.99,-11.4,18.0,0.0,-1.0,0.1,1.0,-11.4,18.0,0.0,12,5,0,1,4
0.3,13,isocontour,11.283791670955125,47516.96,99.99,0.1,-1.0,0.047,0.9,-0.0,0.9,0.1,-1.0,0.005,13,4,0,2,2
0.3,14,isocontour,11.283791670955125,47516.54,99.99,-6.0,22.7,0.0,-0.9,-0.0,0.9,-6.0,22.7,0.0,14,4,0,1,3
0.3,15,isocontour,11.283791670955125,47516.99,99.99,-11.1,-9.3,0.0,0.4,-0.8,0.9,-11.1,-9.3,0.0,15,3,0,3,0
0.3,16,isocontour,11.283791670955125,47516.62,99.99,-12.6,5.8,0.0,-0.2,-0.9,0.9,-12.6,5.8,0.0,16,1,1,0,0
0.3,17,isocontour,11.283791670955125,47489.65,99.94,-0.9,5.7,0.0,-0.4,-2.8,2.8,0.1,-1.0,0.005,13,3,0,2,1
0.3,18,isocontour,11.283791670955125,47517.34,99.99,19.5,20.3,0.0,-0.1,-0.9,0.9,19.5,20.3,0.0,18,1,0,0,1
0.3,19,isocontour,11.283791670955125,47516.64,99.99,20.8,-7.0,0.0,-0.0,1.0,1.0,20.8,-7.0,0.0,19,2,1,0,1
0.3,20,isocontour,11.283791670955125,47515.64,99.99,-4.5,21.0,0.0,1.0,0.1,1.0,-4.5,21.0,0.0,20,4,0,1,3
0.3,21,isocontour,11.283791670955125,47516.36,99.99,18.8,-8.3,0.0,-0.2,0.9,0.9,18.8,-8.3,0.0,21,2,1,0,1
0.3,22,isocontour,11.283791670955125,47515.8,99.99,-17.6,19.0,0.0,-0.8,0.6,1.0,-17.6,19.0,0.0,22,2,0,0,2
0.3,23,isocontour,11.283791670955125,47516.73,99.99,-12.3,23.5,0.0,-0.9,-0.3,0.9,-12.3,23.5,0.0,23,4,0,0,4
0.3,24,isocontour,11.283791670955125,47517.22,99.99,12.5,17.0,0.0,0.8,0.3,0.9,12.5,17.0,0.0,24,2,0,1,1
0.3,25,isocontour,11.283791670955125,47493.66,99.94,3.2,-5.5,0.038,-2.2,1.6,2.7,0.1,-1.0,0.005,13,3,1,1,1
0.3,Target,,,,,-1.23,-3.92,0.184,-6.75,2.16,,,,,,,,,
0.4,1,seeker,11.283791670955125,47519.02,100.0,-22.1,6.8,0.0,-0.5,-0.0,0.5,-22.1,6.8,0.0,1,2,0,1,1
0.4,2,seeker,11.283791670955125,47519.79,100.0,18.6,-24.6,0.0,0.3,-0.0,0.3,18.6,-24.6,0.0,2,0,0,0,0
0.4,3,seeker,11.283791670955125,47474.8,99.9,10.6,-9.5,0.0,-2.1,1.4,2.5,3.2,-5.5,0.038,25,3,0,0,3
0.4,4,explorer,11.283791670955125,47268.91,99.47,-0.0,17.2,0.0,2.5,-0.1,2.5,-0.0,17.2,0.0,4,3,0,0,3
0.4,5,explorer,11.283791670955125,47458.24,99.87,-16.8,-19.3,0.0,-2.2,-0.4,2.2,-16.8,-19.3,0.0,5,2,0,2,0
0.4,6,explorer,11.283791670955125,47415.26,99.78,-24.6,4.0,0.0,-1.5,0.5,1.6,-24.6,4.0,0.0,6,1,1,0,0
0.4,7,explorer,11.283791670955125,47369.31,99.68,8.7,5.0,0.0,-0.5,-2.5,2.5,0.1,-1.0,0.047,13,4,0,2,2
0.4,8,explorer,11.283791670955125,47309.96,99.56,-15.2,-15.2,0.0,1.3,-0.1,1.3,-15.2,-15.2,0.0,8,3,0,2,1
0.4,9,explorer,11.283791670955125,47187.6,99.3,3.7,1.7,0.002,2.8,-0.7,2.9,0.1,-1.0,0.047,13,4,0,1,3
0.4,10,explorer,11.283791670955125,47383.52,99.71,-9.8,-13.3,0.0,3.1,-1.9,3.6,-9.8,-13.3,0.0,10,3,0,2,1
0.4,11,explorer,11.283791670955125,47234.22,99.4,11.4,10.2,0.0,-2.0,-1.4,2.4,0.1,-1.0,0.005,13,2,0,1,1
0.4,12,isocontour,11.283791670955125,47515.04,99.99,-11.4,18.0,0.0,0.9,-0.1,0.9,-11.4,18.0,0.0,12,5,0,1,4
0.4,13,isocontour,11.283791670955125,47516.11,99.99,0.2,-1.0,0.117,0.9,0.1,0.9,0.2,-1.0,0.047,13,4,0,2,2
0.4,14,isocontour,11.283791670955125,47515.54,99.99,-6.0,22.6,0.0,0.7,-0.6,0.9,-6.0,22.6,0.0,14,4,0,1,3
0.4,15,isocontour,11.283791670955125,47516.08,99.99,-11.1,-9.4,0.0,0.4,-0.8,0.9,-11.1,-9.4,0.0,15,2,0,2,0
0.4,16,isocontour,11.283791670955125,47515.18,99.99,-12.5,5.7,0.0,0.8,-0.6,1.0,-12.5,5.7,0.0,16,1,1,0,0
0.4,17,isocontour,11.283791670955125,47470.34,99.9,-0.8,5.5,0.0,1.3,-2.1,2.5,0.1,-1.0,0.047,13,3,0,2,1
0.4,18,isocontour,11.283791670955125,47516.34,99.99,19.6,20.2,0.0,0.1,-0.9,0.9,19.6,20.2,0.0,18,1,0,0,1
0.4,19,isocontour,11.283791670955125,47515.54,99.99,20.8,-7.1,0.0,-0.4,-0.9,1.0,3.3,-5.6,0.002,25,2,1,0,1
0.4,20,isocontour,11.283791670955125,47514.15,99.99,-4.4,21.0,0.0,1.0,0.1,1.0,-4.4,21.0,0.0,20,4,0,1,3
0.4,21,isocontour,11.283791670955125,47514.96,99.99,18.8,-8.2,0.0,-0.6,0.8,1.0,3.3,-5.6,0.002,25,2,1,0,1
0.4,22,isocontour,11.283791670955125,47514.77,99.99,-17.6,19.1,0.0,-0.0,0.9,0.9,-17.6,19.1,0.0,22,2,0,0,2
0.4,23,isocontour,11.283791670955125,47515.91,99.99,-12.2,23.4,0.0,0.6,-0.6,0.8,-12.2,23.4,0.0,23,4,0,0,4
0.4,24,isocontour,11.283791670955125,47516.22,99.99,12.5,17.1,0.0,0.6,0.7,0.9,12.5,17.1,0.0,24,2,0,1,1
0.4,25,isocontour,11.283791670955125,47490.52,99.94,3.1,-5.4,0.098,-0.4,1.3,1.4,0.1,-1.0,0.047,13,3,1,1,1
0.4,Target,,,,,-1.41,-4.2,0.31,-2.1,-3.39,,,,,,,,,
0.5,1,seeker,11.283791670955125,47518.25,100.0,-22.2,6.8,0.0,-0.5,0.6,0.8,-22.2,6.8,0.0,1,2,0,1,1
0.5,2,seeker,11.283791670955125,47519.74,100.0,18.6,-24.6,0.0,-0.3,0.2,0.4,18.6,-24.6,0.0,2,0,0,0,0
0.5,3,seeker,11.283791670955125,47453.32,99.86,10.4,-9.3,0.0,-2.1,1.5,2.6,3.1,-5.4,0.098,25,3,0,0,3
0.5,4,explorer,11.283791670955125,47253.5,99.44,-0.2,17.2,0.0,-2.3,-0.1,2.3,-0.2,17.2,0.0,4,2,0,0,2
0.5,5,explorer,11.283791670955125,47456.03,99.87,-16.9,-19.3,0.0,-1.2,0.1,1.2,-16.9,-19.3,0.0,5,2,0,2,0
0.5,6,explorer,11.283791670955125,47333.3,99.61,-25.0,3.9,0.0,-3.9,-1.0,4.0,-25.0,3.9,0.0,6,1,1,0,0
0.5,7,explorer,11.283791670955125,47346.55,99.64,8.6,4.8,0.0,-1.7,-2.0,2.6,8.6,4.8,0.0,7,4,0,2,2
0.5,8,explorer,11.283791670955125,47299.35,99.54,-15.0,-15.2,0.0,2.0,0.1,2.0,-15.0,-15.2,0.0,8,3,0,2,1
0.5,9,explorer,11.283791670955125,47183.04,99.29,3.7,1.8,0.01,-0.7,1.3,1.5,3.7,1.8,0.002,9,4,0,1,3
0.5,10,explorer,11.283791670955125,47299.1,99.54,-9.8,-13.7,0.0,-0.7,-4.0,4.1,-9.8,-13.7,0.0,10,3,0,2,1
0.5,11,explorer,11.283791670955125,47213.23,99.35,11.4,10.0,0.0,-0.5,-2.5,2.5,11.4,10.0,0.0,11,2,0,1,1
0.5,12,isocontour,11.283791670955125,47513.98,99.99,-11.4,18.0,0.0,-0.8,0.4,0.9,-11.4,18.0,0.0,12,4,0,0,4
0.5,13,isocontour,11.283791670955125,47514.71,99.99,0.1,-1.0,0.193,-1.0,-0.1,1.0,0.1,-1.0,0.117,13,4,0,2,2
0.5,14,isocontour,11.283791670955125,47514.54,99.99,-6.1,22.6,0.0,-0.9,0.0,0.9,-6.1,22.6,0.0,14,4,0,1,3
0.5,15,isocontour,11.283791670955125,47514.76,99.99,-11.0,-9.4,0.0,0.9,0.4,1.0,-11.0,-9.4,0.0,15,2,0,2,0
0.5,16,isocontour,11.283791670955125,47514.08,99.99,-12.5,5.6,0.0,-0.1,-0.9,0.9,-12.5,5.6,0.0,16,1,1,0,0
0.5,17,isocontour,11.283791670955125,47459.58,99.87,-0.8,5.3,0.0,-0.0,-2.0,2.0,0.2,-1.0,0.117,13,3,0,2,1
0.5,18,isocontour,11.283791670955125,47515.49,99.99,19.5,20.1,0.0,-0.5,-0.7,0.9,19.5,20.1,0.0,18,1,0,0,1
0.5,19,isocontour,11.283791670955125,47514.37,99.99,20.7,-7.2,0.0,-0.5,-0.8,0.9,3.2,-5.5,0.038,25,2,1,0,1
0.5,20,isocontour,11.283791670955125,47512.67,99.98,-4.2,21.0,0.0,1.0,-0.0,1.0,-4.2,21.0,0.0,20,4,0,1,3
0.5,21,isocontour,11.283791670955125,47513.82,99.99,18.7,-8.3,0.0,-0.4,-0.9,1.0,3.2,-5.5,0.038,25,2,1,0,1
0.5,22,isocontour,11.283791670955125,47513.83,99.99,-17.6,19.1,0.0,0.3,0.8,0.9,-17.6,19.1,0.0,22,2,0,0,2
0.5,23,isocontour,11.283791670955125,47514.81,99.99,-12.3,23.4,0.0,-0.8,-0.5,0.9,-12.3,23.4,0.0,23,4,0,0,4
0.5,24,isocontour,11.283791670955125,47515.34,99.99,12.5,17.1,0.0,-0.2,0.8,0.8,0.1,-1.0,0.005,13,2,0,1,1
0.5,25,isocontour,11.283791670955125,47482.99,99.92,3.1,-5.2,0.167,-0.3,1.8,1.8,0.2,-1.0,0.117,13,3,1,1,1
0.5,Target,,,,,-1.43,-3.82,0.555,-0.33,4.47,,,,,,,,,
0.6,1,seeker,11.283791670955125,47517.79,100.0,-22.2,6.9,0.0,-0.4,0.6,0.7,-22.2,6.9,0.0,1,2,0,1,1
0.6,2,seeker,11.283791670955125,47519.69,100.0,18.6,-24.6,0.0,-0.3,-0.2,0.4,18.6,-24.6,0.0,2,0,0,0,0
0.6,3,seeker,11.283791670955125,47424.97,99.8,10.1,-9.2,0.0,-2.6,1.1,2.8,3.1,-5.2,0.167,25,3,0,0,3
0.6,4,explorer,11.283791670955125,47237.68,99.41,-0.2,17.0,0.0,-0.5,-2.3,2.4,-0.2,17.0,0.0,4,3,0,0,3
0.6,5,explorer,11.283791670955125,47315.77,99.57,-17.1,-19.7,0.0,-1.3,-4.6,4.8,-17.1,-19.7,0.0,5,2,0,2,0
0.6,6,explorer,11.283791670955125,47333.3,99.61,-25.1,3.9,0.0,-0.0,-0.1,0.1,-25.1,3.9,0.0,6,1,1,0,0
0.6,7,explorer,11.283791670955125,47327.48,99.59,8.6,4.5,0.0,0.6,-2.4,2.5,0.1,-1.0,0.193,13,4,0,2,2
0.6,8,explorer,11.283791670955125,47213.05,99.35,-15.2,-14.9,0.0,-2.9,2.8,4.0,-15.2,-14.9,0.0,8,3,0,2,1
0.6,9,explorer,11.283791670955125,47181.97,99.29,3.7,1.8,0.028,0.5,-0.8,0.9,0.1,-1.0,0.193,13,5,0,2,3
0.6,10,explorer,11.283791670955125,47164.02,99.25,-9.4,-13.8,0.0,4.6,-1.2,4.8,-9.4,-13.8,0.0,10,3,0,2,1
0.6,11,explorer,11.283791670955125,47200.28,99.33,11.5,10.1,0.0,2.0,0.9,2.2,3.7,1.8,0.01,9,3,0,2,1
0.6,12,isocontour,11.283791670955125,47512.73,99.98,-11.5,18.1,0.0,-0.8,0.5,0.9,-11.5,18.1,0.0,12,5,0,1,4
0.6,13,isocontour,11.283791670955125,47513.27,99.99,0.1,-1.1,0.277,-0.5,-0.9,1.0,0.1,-1.1,0.193,13,4,0,2,2
0.6,14,isocontour,11.283791670955125,47513.54,99.99,-6.1,22.6,0.0,-0.9,0.0,0.9,-6.1,22.6,0.0,14,4,0,1,3
0.6,15,isocontour,11.283791670955125,47513.32,99.99,-10.9,-9.3,0.0,0.6,0.8,1.0,-10.9,-9.3,0.0,15,2,0,2,0
0.6,16,isocontour,11.283791670955125,47512.8,99.98,-12.5,5.5,0.0,0.4,-0.9,1.0,-12.5,5.5,0.0,16,1,1,0,0
0.6,17,isocontour,11.283791670955125,47448.33,99.85,-0.8,5.1,0.003,-0.1,-2.1,2.1,0.1,-1.0,0.193,13,4,0,2,2
0.6,18,isocontour,11.283791670955125,47514.71,99.99,19.5,20.2,0.0,0.1,0.8,0.8,0.1,-1.0,0.005,13,1,0,0,1
0.6,19,isocontour,11.283791670955125,47513.58,99.99,20.8,-7.2,0.0,0.6,-0.5,0.8,3.1,-5.4,0.098,25,2,1,0,1
0.6,20,isocontour,11.283791670955125,47511.19,99.98,-4.1,21.0,0.0,1.0,0.3,1.0,-4.1,21.0,0.0,20,4,0,1,3
0.6,21,isocontour,11.283791670955125,47512.92,99.99,18.8,-8.4,0.0,0.3,-0.8,0.9,3.1,-5.4,0.098,25,2,1,0,1
0.6,22,isocontour,11.283791670955125,47512.55,99.98,-17.6,19.1,0.0,-0.2,-1.0,1.0,-17.6,19.1,0.0,22,2,0,0,2
0.6,23,isocontour,11.283791670955125,47513.71,99.99,-12.2,23.4,0.0,0.8,0.5,0.9,-12.2,23.4,0.0,23,4,0,0,4
0.6,24,isocontour,11.283791670955125,47514.76,99.99,12.6,17.1,0.0,0.8,-0.0,0.8,0.1,-1.0,0.005,13,2,0,1,1
0.6,25,isocontour,11.283791670955125,47478.52,99.91,2.9,-5.1,0.242,-1.3,0.8,1.5,0.1,-1.0,0.193,13,4,1,1,2
0.6,Target,,,,,-1.38,-3.5,0.645,0.6,3.76,,,,,,,,,
0.7,1,seeker,11.283791670955125,47517.73,100.0,-22.3,6.9,0.0,-0.3,0.1,0.3,-22.3,6.9,0.0,1,2,0,1,1
0.7,2,seeker,11.283791670955125,47519.64,100.0,18.6,-24.6,0.0,0.1,-0.3,0.3,18.6,-24.6,0.0,2,0,0,0,0
0.7,3,seeker,11.283791670955125,47400.62,99.75,9.9,-9.1,0.002,-2.1,1.6,2.6,2.9,-5.1,0.242,25,3,0,0,3
0.7,4,explorer,11.283791670955125,47134.6,99.19,0.1,16.8,0.0,4.1,-1.4,4.3,0.1,16.8,0.0,4,2,0,0,2
0.7,5,explorer,11.283791670955125,47190.66,99.31,-17.1,-20.1,0.0,-0.3,-4.6,4.6,-17.1,-20.1,0.0,5,2,0,2,0
0.7,6,explorer,11.283791670955125,47206.56,99.34,-25.0,3.5,0.0,0.4,-4.6,4.6,-25.0,3.5,0.0,6,1,1,0,0
0.7,7,explorer,11.283791670955125,47264.07,99.46,8.7,4.8,0.001,1.5,3.4,3.7,0.1,-1.1,0.277,13,5,0,2,3
