Time,Average Abs(zi-z_goal)/range,Sum Linear Coverage,Time/Total Time,max_x,max_y,min_x,min_y,Perimeter,Sum Linear Coverage/Perimeter
3.9,0.247,22.57,0.026,15.1,2.7,15.1,2.7,0.0,inf
4.0,0.244,22.57,0.027,14.9,2.6,14.9,2.6,0.0,inf
4.1,0.24,22.57,0.027,14.7,2.5,14.7,2.5,0.0,inf
4.2,0.237,22.57,0.028,14.7,2.3,14.7,2.3,0.0,inf
4.3,0.233,22.57,0.029,14.5,2.1,14.5,2.1,0.0,inf
4.4,0.23,22.57,0.029,14.5,2.0,14.5,2.0,0.0,inf
4.5,0.226,22.57,0.03,14.4,1.7,14.4,1.7,0.0,inf
4.6,0.223,22.57,0.031,14.4,1.7,14.4,1.7,0.0,inf
4.7,0.219,22.57,0.031,14.3,1.5,14.3,1.5,0.0,inf
4.8,0.216,22.57,0.032,14.3,1.3,14.3,1.3,0.0,inf
4.9,0.213,22.57,0.033,14.3,1.2,14.3,1.2,0.0,inf
5.0,0.209,22.57,0.033,14.2,0.9,14.2,0.9,0.0,inf
5.1,0.205,22.57,0.034,14.1,0.8,14.1,0.8,0.0,inf
5.2,0.202,22.57,0.035,14.1,0.9,14.1,0.9,0.0,inf
5.3,0.199,22.57,0.035,14.1,0.8,14.1,0.8,0.0,inf
5.4,0.195,22.57,0.036,14.0,0.5,14.0,0.5,0.0,inf
5.5,0.19,22.57,0.037,13.9,0.2,13.9,0.2,0.0,inf
5.6,0.187,22.57,0.037,13.8,0.1,13.8,0.1,0.0,inf
5.7,0.183,22.57,0.038,13.8,-0.2,13.8,-0.2,0.0,inf
5.8,0.179,22.57,0.039,13.8,-0.3,13.8,-0.3,0.0,inf
5.9,0.176,22.57,0.039,13.7,-0.5,13.7,-0.5,0.0,inf
6.0,0.171,22.57,0.04,13.7,-0.7,13.7,-0.7,0.0,inf
6.1,0.168,22.57,0.041,13.6,-0.9,13.6,-0.9,0.0,inf
6.2,0.164,22.57,0.041,13.6,-1.2,13.6,-1.2,0.0,inf
6.3,0.161,22.57,0.042,13.6,-1.3,13.6,-1.3,0.0,inf
6.4,0.157,22.57,0.043,13.5,-1.6,13.5,-1.6,0.0,inf
6.5,0.155,22.57,0.043,13.5,-1.6,13.5,-1.6,0.0,inf
6.6,0.151,22.57,0.044,13.4,-1.7,13.4,-1.7,0.0,inf
6.7,0.148,22.57,0.045,13.4,-1.8,13.4,-1.8,0.0,inf
6.8,0.146,22.57,0.045,13.4,-2.0,13.4,-2.0,0.0,inf
6.9,0.143,22.57,0.046,13.4,-2.1,13.4,-2.1,0.0,inf
7.0,0.14,22.57,0.047,13.3,-2.4,13.3,-2.4,0.0,inf
7.1,0.137,22.57,0.047,13.3,-2.6,13.3,-2.6,0.0,inf
7.2,0.134,22.57,0.048,13.2,-2.7,13.2,-2.7,0.0,inf
7.3,0.132,22.57,0.049,13.2,-3.0,13.2,-3.0,0.0,inf
7.4,0.128,22.57,0.049,13.1,-3.3,13.1,-3.3,0.0,inf
7.5,0.127,22.57,0.05,13.1,-3.2,13.1,-3.2,0.0,inf
7.6,0.125,22.57,0.051,13.0,-3.3,13.0,-3.3,0.0,inf
7.7,0.122,22.57,0.051,13.0,-3.6,13.0,-3.6,0.0,inf
7.8,0.12,22.57,0.052,12.9,-3.8,12.9,-3.8,0.0,inf
7.9,0.117,22.57,0.053,12.8,-4.0,12.8,-4.0,0.0,inf
8.0,0.114,22.57,0.053,12.7,-4.3,12.7,-4.3,0.0,inf
8.1,0.113,22.57,0.054,12.7,-4.5,12.7,-4.5,0.0,inf
8.2,0.111,22.57,0.055,12.7,-4.7,12.7,-4.7,0.0,inf
8.3,0.109,22.57,0.055,12.6,-4.9,12.6,-4.9,0.0,inf
8.4,0.108,22.57,0.056,12.5,-4.9,12.5,-4.9,0.0,inf
8.5,0.107,22.57,0.057,12.5,-5.0,12.5,-5.0,0.0,inf
8.6,0.106,22.57,0.057,12.5,-5.1,12.5,-5.1,0.0,inf
8.7,0.106,22.57,0.058,12.5,-5.2,12.5,-5.2,0.0,inf
8.8,0.104,22.57,0.059,12.4,-5.5,12.4,-5.5,0.0,inf
8.9,0.103,22.57,0.059,12.4,-5.6,12.4,-5.6,0.0,inf
9.0,0.102,22.57,0.06,12.3,-5.8,12.3,-5.8,0.0,inf
9.1,0.101,22.57,0.061,12.3,-6.0,12.3,-6.0,0.0,inf
9.2,0.1,22.57,0.061,12.2,-6.3,12.2,-6.3,0.0,inf
9.3,0.099,22.57,0.062,12.2,-6.6,12.2,-6.6,0.0,inf
9.4,0.099,22.57,0.063,12.2,-6.8,12.2,-6.8,0.0,inf
9.5,0.098,22.57,0.063,12.1,-7.0,12.1,-7.0,0.0,inf
9.6,0.098,22.57,0.064,12.1,-7.1,12.1,-7.1,0.0,inf
9.7,0.098,22.57,0.065,12.1,-7.2,12.1,-7.2,0.0,inf
9.8,0.098,22.57,0.065,12.1,-7.4,12.1,-7.4,0.0,inf
9.9,0.099,22.57,0.066,12.0,-7.5,12.0,-7.5,0.0,inf
10.0,0.099,22.57,0.067,11.9,-7.6,11.9,-7.6,0.0,inf
10.1,0.1,22.57,0.067,11.9,-7.8,11.9,-7.8,0.0,inf
10.2,0.1,22.57,0.068,11.9,-8.0,11.9,-8.0,0.0,inf
10.3,0.101,22.57,0.069,11.9,-8.2,11.9,-8.2,0.0,inf
10.4,0.102,22.57,0.069,11.9,-8.4,11.9,-8.4,0.0,inf
10.5,0.102,22.57,0.07,11.7,-8.6,11.7,-8.6,0.0,inf
10.6,0.101,22.57,0.071,11.6,-8.9,11.6,-8.9,0.0,inf
10.7,0.101,22.57,0.071,11.4,-9.0,11.4,-9.0,0.0,inf
10.8,0.101,22.57,0.072,11.3,-9.4,11.3,-9.4,0.0,inf
10.9,0.101,22.57,0.073,11.1,-9.6,11.1,-9.6,0.0,inf
11.0,0.101,22.57,0.073,11.0,-9.8,11.0,-9.8,0.0,inf
11.1,0.101,22.57,0.074,10.9,-9.9,10.9,-9.9,0.0,inf
11.2,0.101,22.57,0.075,10.7,-10.1,10.7,-10.1,0.0,inf
11.3,0.101,22.57,0.075,10.5,-10.4,10.5,-10.4,0.0,inf
11.4,0.101,22.57,0.076,10.5,-10.7,10.5,-10.7,0.0,inf
11.5,0.102,22.57,0.077,10.5,-10.8,10.5,-10.8,0.0,inf
11.6,0.103,22.57,0.077,10.4,-11.1,10.4,-11.1,0.0,inf
11.7,0.104,22.57,0.078,10.4,-11.2,10.4,-11.2,0.0,inf
11.8,0.103,22.57,0.079,10.1,-11.6,10.1,-11.6,0.0,inf
11.9,0.103,22.57,0.079,10.0,-11.9,10.0,-11.9,0.0,inf
12.0,0.104,22.57,0.08,9.9,-12.1,9.9,-12.1,0.0,inf
12.1,0.105,22.57,0.081,9.9,-12.2,9.9,-12.2,0.0,inf
12.2,0.106,22.57,0.081,9.9,-12.5,9.9,-12.5,0.0,inf
12.3,0.107,22.57,0.082,9.8,-12.6,9.8,-12.6,0.0,inf
12.4,0.107,22.57,0.083,9.7,-12.8,9.7,-12.8,0.0,inf
12.5,0.106,22.57,0.083,9.4,-13.1,9.4,-13.1,0.0,inf
12.6,0.107,22.57,0.084,9.4,-13.3,9.4,-13.3,0.0,inf
12.7,0.108,22.57,0.085,9.4,-13.5,9.4,-13.5,0.0,inf
12.8,0.108,22.57,0.085,9.2,-13.7,9.2,-13.7,0.0,inf
12.9,0.108,22.57,0.086,9.1,-13.9,9.1,-13.9,0.0,inf
13.0,0.108,22.57,0.087,8.9,-14.1,8.9,-14.1,0.0,inf
13.1,0.108,22.57,0.087,8.8,-14.2,8.8,-14.2,0.0,inf
13.2,0.108,22.57,0.088,8.6,-14.3,8.6,-14.3,0.0,inf
13.3,0.11,22.57,0.089,8.6,-14.5,8.6,-14.5,0.0,inf
13.4,0.111,22.57,0.089,8.6,-14.6,8.6,-14.6,0.0,inf
13.5,0.111,22.57,0.09,8.5,-14.8,8.5,-14.8,0.0,inf
13.6,0.111,22.57,0.091,8.3,-15.0,8.3,-15.0,0.0,inf
13.7,0.112,22.57,0.091,8.3,-15.2,8.3,-15.2,0.0,inf
13.8,0.113,22.57,0.092,8.2,-15.6,8.2,-15.6,0.0,inf
13.9,0.113,22.57,0.093,7.9,-15.9,7.9,-15.9,0.0,inf
14.0,0.113,22.57,0.093,7.7,-16.1,7.7,-16.1,0.0,inf
14.1,0.114,22.57,0.094,7.7,-16.1,7.7,-16.1,0.0,inf
14.2,0.116,22.57,0.095,7.7,-16.3,7.7,-16.3,0.0,inf
14.3,0.116,22.57,0.095,7.6,-16.4,7.6,-16.4,0.0,inf
14.4,0.116,22.57,0.096,7.4,-16.6,7.4,-16.6,0.0,inf
14.5,0.117,22.57,0.097,7.4,-16.7,7.4,-16.7,0.0,inf
14.6,0.117,22.57,0.097,7.3,-16.8,7.3,-16.8,0.0,inf
14.7,0.118,22.57,0.098,7.2,-16.8,7.2,-16.8,0.0,inf
14.8,0.118,22.57,0.099,7.1,-16.7,7.1,-16.7,0.0,inf
14.9,0.118,22.57,0.099,7.0,-16.7,7.0,-16.7,0.0,inf
15.0,0.119,22.57,0.1,6.9,-16.7,6.9,-16.7,0.0,inf
15.1,0.118,22.57,0.101,6.7,-16.6,6.7,-16.6,0.0,inf
15.2,0.12,22.57,0.101,6.8,-16.5,6.8,-16.5,0.0,inf
15.3,0.121,22.57,0.102,6.7,-16.6,6.7,-16.6,0.0,inf
15.4,0.121,22.57,0.103,6.6,-16.6,6.6,-16.6,0.0,inf
15.5,0.122,22.57,0.103,6.6,-16.5,6.6,-16.5,0.0,inf
15.6,0.124,22.57,0.104,6.7,-16.5,6.7,-16.5,0.0,inf
15.7,0.125,22.57,0.105,6.6,-16.6,6.6,-16.6,0.0,inf
15.8,0.126,22.57,0.105,6.7,-16.5,6.7,-16.5,0.0,inf
15.9,0.127,22.57,0.106,6.6,-16.6,6.6,-16.6,0.0,inf
16.0,0.128,22.57,0.107,6.5,-16.6,6.5,-16.6,0.0,inf
16.1,0.129,22.57,0.107,6.6,-16.6,6.6,-16.6,0.0,inf
16.2,0.13,22.57,0.108,6.5,-16.6,6.5,-16.6,0.0,inf
16.3,0.13,22.57,0.109,6.5,-16.4,6.5,-16.4,0.0,inf
16.4,0.13,22.57,0.109,6.5,-16.2,6.5,-16.2,0.0,inf
16.5,0.131,22.57,0.11,6.5,-15.9,6.5,-15.9,0.0,inf
16.6,0.132,22.57,0.111,6.5,-15.8,6.5,-15.8,0.0,inf
16.7,0.133,22.57,0.111,6.6,-15.7,6.6,-15.7,0.0,inf
16.8,0.135,22.57,0.112,6.6,-15.7,6.6,-15.7,0.0,inf
16.9,0.135,22.57,0.113,6.6,-15.6,6.6,-15.6,0.0,inf
17.0,0.137,22.57,0.113,6.7,-15.5,6.7,-15.5,0.0,inf
17.1,0.137,22.57,0.114,6.6,-15.5,6.6,-15.5,0.0,inf
17.2,0.138,22.57,0.115,6.7,-15.3,6.7,-15.3,0.0,inf
17.3,0.139,22.57,0.115,6.8,-15.2,6.8,-15.2,0.0,inf
17.4,0.14,22.57,0.116,6.8,-15.1,6.8,-15.1,0.0,inf
17.5,0.141,22.57,0.117,6.7,-15.2,6.7,-15.2,0.0,inf
17.6,0.142,22.57,0.117,6.7,-15.2,6.7,-15.2,0.0,inf
17.7,0.142,22.57,0.118,6.7,-15.0,6.7,-15.0,0.0,inf
17.8,0.144,22.57,0.119,6.7,-15.1,6.7,-15.1,0.0,inf
17.9,0.145,22.57,0.119,6.7,-15.1,6.7,-15.1,0.0,inf
18.0,0.145,22.57,0.12,6.7,-15.1,6.7,-15.1,0.0,inf
18.1,0.146,22.57,0.121,6.6,-15.1,6.6,-15.1,0.0,inf
18.2,0.145,22.57,0.121,6.4,-15.0,6.4,-15.0,0.0,inf
18.3,0.145,22.57,0.122,6.2,-14.9,6.2,-14.9,0.0,inf
18.4,0.145,22.57,0.123,6.1,-14.9,6.1,-14.9,0.0,inf
18.5,0.144,22.57,0.123,5.8,-14.8,5.8,-14.8,0.0,inf
18.6,0.145,22.57,0.124,5.8,-15.0,5.8,-15.0,0.0,inf
18.7,0.144,22.57,0.125,5.6,-14.9,5.6,-14.9,0.0,inf
18.8,0.144,22.57,0.125,5.4,-14.9,5.4,-14.9,0.0,inf
18.9,0.143,22.57,0.126,5.2,-14.9,5.2,-14.9,0.0,inf
19.0,0.142,22.57,0.127,5.1,-14.6,5.1,-14.6,0.0,inf
19.1,0.142,22.57,0.127,5.0,-14.6,5.0,-14.6,0.0,inf
19.2,0.142,22.57,0.128,4.8,-14.6,4.8,-14.6,0.0,inf
19.3,0.142,22.57,0.129,4.8,-14.5,4.8,-14.5,0.0,inf
19.4,0.142,22.57,0.129,4.7,-14.4,4.7,-14.4,0.0,inf
19.5,0.141,22.57,0.13,4.5,-14.3,4.5,-14.3,0.0,inf
19.6,0.141,22.57,0.131,4.5,-14.3,4.5,-14.3,0.0,inf
19.7,0.141,22.57,0.131,4.3,-14.4,4.3,-14.4,0.0,inf
19.8,0.141,22.57,0.132,4.0,-14.6,4.0,-14.6,0.0,inf
19.9,0.142,22.57,0.133,4.1,-14.6,4.1,-14.6,0.0,inf
20.0,0.143,22.57,0.133,4.2,-14.6,4.2,-14.6,0.0,inf
20.1,0.143,22.57,0.134,4.0,-14.7,4.0,-14.7,0.0,inf
20.2,0.143,22.57,0.135,4.0,-14.7,4.0,-14.7,0.0,inf
20.3,0.142,22.57,0.135,3.8,-14.6,3.8,-14.6,0.0,inf
20.4,0.142,22.57,0.136,3.7,-14.6,3.7,-14.6,0.0,inf
20.5,0.142,22.57,0.137,3.6,-14.5,3.6,-14.5,0.0,inf
20.6,0.142,22.57,0.137,3.6,-14.5,3.6,-14.5,0.0,inf
20.7,0.142,22.57,0.138,3.5,-14.5,3.5,-14.5,0.0,inf
20.8,0.141,22.57,0.139,3.3,-14.5,3.3,-14.5,0.0,inf
20.9,0.141,22.57,0.139,3.2,-14.5,3.2,-14.5,0.0,inf
21.0,0.14,22.57,0.14,3.1,-14.3,3.1,-14.3,0.0,inf
21.1,0.139,22.57,0.141,2.9,-14.2,2.9,-14.2,0.0,inf
21.2,0.138,22.57,0.141,2.6,-14.1,2.6,-14.1,0.0,inf
21.3,0.137,22.57,0.142,2.5,-14.0,2.5,-14.0,0.0,inf
21.4,0.137,22.57,0.143,2.4,-13.9,2.4,-13.9,0.0,inf
21.5,0.136,22.57,0.143,2.4,-13.7,2.4,-13.7,0.0,inf
21.6,0.135,22.57,0.144,2.3,-13.5,2.3,-13.5,0.0,inf
21.7,0.135,22.57,0.145,2.4,-13.3,2.4,-13.3,0.0,inf
21.8,0.135,22.57,0.145,2.4,-13.2,2.4,-13.2,0.0,inf
21.9,0.135,22.57,0.146,2.5,-13.0,2.5,-13.0,0.0,inf
22.0,0.135,22.57,0.147,2.4,-13.0,2.4,-13.0,0.0,inf
22.1,0.132,22.57,0.147,2.2,-12.8,2.2,-12.8,0.0,inf
22.2,0.131,22.57,0.148,2.0,-12.7,2.0,-12.7,0.0,inf
22.3,0.132,22.57,0.149,2.1,-12.6,2.1,-12.6,0.0,inf
22.4,0.13,22.57,0.149,1.8,-12.5,1.8,-12.5,0.0,inf
22.5,0.13,22.57,0.15,1.8,-12.5,1.8,-12.5,0.0,inf
22.6,0.129,22.57,0.151,1.5,-12.4,1.5,-12.4,0.0,inf
22.7,0.129,22.57,0.151,1.6,-12.4,1.6,-12.4,0.0,inf
22.8,0.128,22.57,0.152,1.4,-12.3,1.4,-12.3,0.0,inf
22.9,0.126,22.57,0.153,1.3,-12.0,1.3,-12.0,0.0,inf
23.0,0.126,22.57,0.153,1.3,-11.9,1.3,-11.9,0.0,inf
23.1,0.125,22.57,0.154,1.2,-11.8,1.2,-11.8,0.0,inf
23.2,0.124,22.57,0.155,1.2,-11.6,1.2,-11.6,0.0,inf
23.3,0.123,22.57,0.155,1.2,-11.4,1.2,-11.4,0.0,inf
23.4,0.122,22.57,0.156,1.2,-11.2,1.2,-11.2,0.0,inf
23.5,0.121,22.57,0.157,1.2,-11.0,1.2,-11.0,0.0,inf
23.6,0.121,22.57,0.157,1.2,-10.8,1.2,-10.8,0.0,inf
23.7,0.12,22.57,0.158,1.3,-10.7,1.3,-10.7,0.0,inf
23.8,0.12,22.57,0.159,1.3,-10.5,1.3,-10.5,0.0,inf
23.9,0.119,22.57,0.159,1.3,-10.4,1.3,-10.4,0.0,inf
24.0,0.118,22.57,0.16,1.4,-10.2,1.4,-10.2,0.0,inf
24.1,0.118,22.57,0.161,1.4,-10.1,1.4,-10.1,0.0,inf
24.2,0.117,22.57,0.161,1.5,-9.9,1.5,-9.9,0.0,inf
24.3,0.117,22.57,0.162,1.5,-9.8,1.5,-9.8,0.0,inf
24.4,0.115,22.57,0.163,1.4,-9.6,1.4,-9.6,0.0,inf
24.5,0.113,22.57,0.163,1.2,-9.4,1.2,-9.4,0.0,inf
24.6,0.113,22.57,0.164,1.2,-9.4,1.2,-9.4,0.0,inf
24.7,0.112,22.57,0.165,1.3,-9.2,1.3,-9.2,0.0,inf
24.8,0.111,22.57,0.165,1.3,-9.0,1.3,-9.0,0.0,inf
24.9,0.109,22.57,0.166,1.1,-8.8,1.1,-8.8,0.0,inf
25.0,0.108,22.57,0.167,1.1,-8.6,1.1,-8.6,0.0,inf
25.1,0.106,22.57,0.167,1.0,-8.4,1.0,-8.4,0.0,inf
25.2,0.104,22.57,0.168,0.8,-8.3,0.8,-8.3,0.0,inf
25.3,0.104,22.57,0.169,0.8,-8.2,0.8,-8.2,0.0,inf
25.4,0.103,22.57,0.169,0.8,-8.0,0.8,-8.0,0.0,inf
25.5,0.101,22.57,0.17,0.6,-7.9,0.6,-7.9,0.0,inf
25.6,0.099,22.57,0.171,0.4,-7.7,0.4,-7.7,0.0,inf
25.7,0.098,22.57,0.171,0.3,-7.5,0.3,-7.5,0.0,inf
25.8,0.097,22.57,0.172,0.3,-7.3,0.3,-7.3,0.0,inf
25.9,0.095,22.57,0.173,0.1,-7.1,0.1,-7.1,0.0,inf
26.0,0.095,22.57,0.173,-0.0,-7.1,-0.0,-7.1,0.0,inf
26.1,0.093,22.57,0.174,-0.2,-6.9,-0.2,-6.9,0.0,inf
26.2,0.092,22.57,0.175,-0.2,-6.7,-0.2,-6.7,0.0,inf
26.3,0.09,22.57,0.175,-0.3,-6.5,-0.3,-6.5,0.0,inf
26.4,0.089,22.57,0.176,-0.3,-6.4,-0.3,-6.4,0.0,inf
26.5,0.088,22.57,0.177,-0.4,-6.2,-0.4,-6.2,0.0,inf
26.6,0.086,22.57,0.177,-0.6,-6.1,-0.6,-6.1,0.0,inf
26.7,0.085,22.57,0.178,-0.7,-6.0,-0.7,-6.0,0.0,inf
26.8,0.085,22.57,0.179,-0.8,-5.9,-0.8,-5.9,0.0,inf
26.9,0.083,22.57,0.179,-0.9,-5.8,-0.9,-5.8,0.0,inf
27.0,0.082,22.57,0.18,-1.0,-5.6,-1.0,-5.6,0.0,inf
27.1,0.081,22.57,0.181,-1.1,-5.5,-1.1,-5.5,0.0,inf
27.2,0.08,22.57,0.181,-1.2,-5.5,-1.2,-5.5,0.0,inf
27.3,0.079,22.57,0.182,-1.3,-5.3,-1.3,-5.3,0.0,inf
27.4,0.078,22.57,0.183,-1.4,-5.3,-1.4,-5.3,0.0,inf
27.5,0.077,22.57,0.183,-1.5,-5.1,-1.5,-5.1,0.0,inf
27.6,0.075,22.57,0.184,-1.6,-5.0,-1.6,-5.0,0.0,inf
27.7,0.073,22.57,0.185,-1.9,-4.9,-1.9,-4.9,0.0,inf
27.8,0.071,22.57,0.185,-2.2,-4.8,-2.2,-4.8,0.0,inf
27.9,0.07,22.57,0.186,-2.4,-4.6,-2.4,-4.6,0.0,inf
28.0,0.068,22.57,0.187,-2.7,-4.6,-2.7,-4.6,0.0,inf
28.1,0.067,22.57,0.187,-3.0,-4.5,-3.0,-4.5,0.0,inf
28.2,0.066,22.57,0.188,-3.1,-4.4,-3.1,-4.4,0.0,inf
28.3,0.064,22.57,0.189,-3.3,-4.3,-3.3,-4.3,0.0,inf
28.4,0.061,22.57,0.189,-3.5,-4.1,-3.5,-4.1,0.0,inf
28.5,0.059,22.57,0.19,-3.7,-3.9,-3.7,-3.9,0.0,inf
28.6,0.058,22.57,0.191,-3.9,-3.8,-3.9,-3.8,0.0,inf
28.7,0.056,22.57,0.191,-4.1,-3.7,-4.1,-3.7,0.0,inf
28.8,0.056,22.57,0.192,-4.0,-3.7,-4.0,-3.7,0.0,inf
28.9,0.053,22.57,0.193,-4.0,-3.4,-4.0,-3.4,0.0,inf
29.0,0.052,22.57,0.193,-3.9,-3.3,-3.9,-3.3,0.0,inf
29.1,0.049,22.57,0.194,-3.9,-3.1,-3.9,-3.1,0.0,inf
29.2,0.047,22.57,0.195,-3.9,-3.0,-3.9,-3.0,0.0,inf
29.3,0.046,22.57,0.195,-3.8,-2.8,-3.8,-2.8,0.0,inf
29.4,0.044,22.57,0.196,-3.7,-2.7,-3.7,-2.7,0.0,inf
29.5,0.043,22.57,0.197,-3.6,-2.6,-3.6,-2.6,0.0,inf
29.6,0.04,22.57,0.197,-3.7,-2.4,-3.7,-2.4,0.0,inf
29.7,0.04,22.57,0.198,-3.6,-2.4,-3.6,-2.4,0.0,inf
29.8,0.039,22.57,0.199,-3.5,-2.3,-3.5,-2.3,0.0,inf
29.9,0.037,22.57,0.199,-3.4,-2.2,-3.4,-2.2,0.0,inf
30.0,0.036,22.57,0.2,-3.4,-2.1,-3.4,-2.1,0.0,inf
30.1,0.034,22.57,0.201,-3.3,-1.9,-3.3,-1.9,0.0,inf
30.2,0.033,22.57,0.201,-3.1,-1.8,-3.1,-1.8,0.0,inf
30.3,0.03,22.57,0.202,-2.9,-1.7,-2.9,-1.7,0.0,inf
30.4,0.028,22.57,0.203,-2.9,-1.5,-2.9,-1.5,0.0,inf
30.5,0.024,22.57,0.203,-2.8,-1.3,-2.8,-1.3,0.0,inf
30.6,0.023,22.57,0.204,-2.9,-1.2,-2.9,-1.2,0.0,inf
30.7,0.019,22.57,0.205,-2.8,-0.9,-2.8,-0.9,0.0,inf
30.8,0.017,22.57,0.205,-2.7,-0.8,-2.7,-0.8,0.0,inf
30.9,0.013,22.57,0.206,-2.6,-0.6,-2.6,-0.6,0.0,inf
31.0,0.012,22.57,0.207,-2.4,-0.5,-2.4,-0.5,0.0,inf
31.1,0.009,22.57,0.207,-2.3,-0.3,-2.3,-0.3,0.0,inf
31.2,0.005,22.57,0.208,-2.2,-0.0,-2.2,-0.0,0.0,inf
31.3,0.003,22.57,0.209,-2.1,0.1,-2.1,0.1,0.0,inf
31.4,0.001,22.57,0.209,-2.0,0.2,-2.0,0.2,0.0,inf
31.5,0.0,22.57,0.21,-2.0,0.3,-2.0,0.3,0.0,inf
31.6,0.003,22.57,0.211,-2.1,0.1,-2.1,0.1,0.0,inf
31.7,0.003,22.57,0.211,-2.1,0.2,-2.1,0.2,0.0,inf
31.8,0.001,22.57,0.212,-2.1,0.3,-2.1,0.3,0.0,inf
31.9,0.004,22.57,0.213,-2.1,0.1,-2.1,0.1,0.0,inf
32.0,0.006,22.57,0.213,-2.1,0.0,-2.1,0.0,0.0,inf
32.1,0.003,22.57,0.214,-2.1,0.3,-2.1,0.3,0.0,inf
32.2,0.001,22.57,0.215,-2.0,0.4,-2.0,0.4,0.0,inf
32.3,0.0,22.57,0.215,-2.0,0.5,-2.0,0.5,0.0,inf
32.4,0.003,22.57,0.216,-2.1,0.4,-2.1,0.4,0.0,inf
32.5,0.005,22.57,0.217,-2.1,0.3,-2.1,0.3,0.0,inf
32.6,0.002,22.57,0.217,-2.1,0.5,-2.1,0.5,0.0,inf
32.7,0.003,22.57,0.218,-2.1,0.5,-2.1,0.5,0.0,inf
32.8,0.004,22.57,0.219,-2.2,0.4,-2.2,0.4,0.0,inf
32.9,0.004,22.57,0.219,-2.3,0.5,-2.3,0.5,0.0,inf
33.0,0.001,22.57,0.22,-2.3,0.7,-2.3,0.7,0.0,inf
33.1,0.001,22.57,0.221,-2.2,0.7,-2.2,0.7,0.0,inf
33.2,0.004,22.57,0.221,-2.3,0.6,-2.3,0.6,0.0,inf
33.3,0.004,22.57,0.222,-2.2,0.6,-2.2,0.6,0.0,inf
33.4,0.003,22.57,0.223,-2.2,0.7,-2.2,0.7,0.0,inf
33.5,0.0,22.57,0.223,-2.1,1.0,-2.1,1.0,0.0,inf
33.6,0.002,22.57,0.224,-2.1,1.2,-2.1,1.2,0.0,inf
