Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,22,isocontour,11.283791670955125,47520,100.0,-2.9,-8.0,0.0,,,,-2.9,-8.0,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-11.2,3.6,0.0,,,,-11.2,3.6,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-11.1,4.8,0.0,,,,-11.1,4.8,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-16.6,-7.9,0.0,,,,-16.6,-7.9,0.0,25,,,,
0.0,Target,,,,,0.0,0.0,0.42,0.0,0.0,,,,,,,,,
0.1,1,explorer,11.283791670955125,47508.92,99.98,-6.2,19.0,0.0,-1.8,-0.9,2.0,-6.2,19.0,0.0,1,6,0,1,5
0.1,2,explorer,11.283791670955125,47504.18,99.97,12.7,-20.2,0.0,-2.1,-1.0,2.3,12.7,-20.2,0.0,2,2,0,0,2
0.1,3,explorer,11.283791670955125,47435.58,99.82,-11.4,18.7,0.0,-3.6,-1.9,4.1,-11.4,18.7,0.0,3,4,0,1,3
0.1,4,isocontour,11.283791670955125,47518.6,100.0,-1.9,21.4,0.0,1.0,0.2,1.0,-1.9,21.4,0.0,4,6,0,2,4
0.1,5,isocontour,11.283791670955125,47518.9,100.0,-10.8,-18.3,0.0,-0.9,-0.4,1.0,-10.8,-18.3,0.0,5,0,0,0,0
0.1,6,isocontour,11.283791670955125,47509.23,99.98,3.5,-14.1,0.0,0.9,1.8,2.0,3.5,-14.1,0.0,6,3,0,1,2
0.1,7,isocontour,11.283791670955125,47518.6,100.0,1.5,6.4,0.0,0.1,-1.0,1.0,1.5,6.4,0.0,7,7,0,0,7
0.1,8,isocontour,11.283791670955125,47518.93,100.0,12.7,20.9,0.0,-0.9,-0.2,0.9,12.7,20.9,0.0,8,3,0,0,3
0.1,9,isocontour,11.283791670955125,47518.56,100.0,-5.5,-0.3,0.0,-0.0,-1.0,1.0,-5.5,-0.3,0.0,9,7,0,0,7
0.1,10,isocontour,11.283791670955125,47518.9,100.0,0.6,17.2,0.0,0.9,0.1,0.9,0.6,17.2,0.0,10,7,0,1,6
0.1,11,isocontour,11.283791670955125,47518.6,100.0,-7.1,21.9,0.0,-0.7,0.7,1.0,-7.1,21.9,0.0,11,5,0,2,3
0.1,12,isocontour,11.283791670955125,47518.6,100.0,22.5,19.0,0.0,0.7,-0.7,1.0,22.5,19.0,0.0,12,1,0,0,1
0.1,13,isocontour,11.283791670955125,47518.52,100.0,10.1,12.9,0.0,1.0,-0.1,1.0,10.1,12.9,0.0,13,6,0,0,6
0.1,14,isocontour,11.283791670955125,47519.18,100.0,0.3,12.5,0.0,0.9,-0.0,0.9,0.3,12.5,0.0,14,7,0,1,6
0.1,15,isocontour,11.283791670955125,47518.9,100.0,-15.0,2.5,0.0,-0.5,-0.8,0.9,-15.0,2.5,0.0,15,4,0,0,4
0.1,16,isocontour,11.283791670955125,47501.61,99.96,3.2,-14.7,0.0,-1.3,-2.1,2.5,3.2,-14.7,0.0,16,3,0,1,2
0.1,17,isocontour,11.283791670955125,47518.97,100.0,-0.3,-1.5,0.002,-0.9,-0.0,0.9,-0.3,-1.5,0.0,17,4,0,0,4
0.1,18,isocontour,11.283791670955125,47519.15,100.0,8.0,12.0,0.0,-0.8,-0.4,0.9,8.0,12.0,0.0,18,6,0,0,6
0.1,19,isocontour,11.283791670955125,47518.52,100.0,4.4,3.2,0.0,0.3,-1.0,1.0,4.4,3.2,0.0,19,6,0,0,6
0.1,20,isocontour,11.283791670955125,47518.52,100.0,-12.4,17.0,0.0,-0.9,-0.5,1.0,-12.4,17.0,0.0,20,4,0,2,2
0.1,21,isocontour,11.283791670955125,47518.9,100.0,21.7,-0.4,0.0,-0.5,0.8,0.9,21.7,-0.4,0.0,21,0,0,0,0
0.1,22,isocontour,11.283791670955125,47519.12,100.0,-2.9,-8.0,0.0,0.8,-0.4,0.9,-2.9,-8.0,0.0,22,4,0,0,4
0.1,23,isocontour,11.283791670955125,47519.12,100.0,-11.2,3.5,0.0,-0.2,-0.8,0.8,-11.2,3.5,0.0,23,3,0,0,3
0.1,24,isocontour,11.283791670955125,47518.56,100.0,-11.1,4.8,0.0,0.3,1.0,1.0,-11.1,4.8,0.0,24,3,0,0,3
0.1,25,isocontour,11.283791670955125,47519.15,100.0,-16.6,-7.8,0.0,-0.3,0.8,0.9,-16.6,-7.8,0.0,25,1,0,0,1
0.1,Target,,,,,0.0,0.0,0.55,0.0,0.0,,,,,,,,,
0.2,1,explorer,11.283791670955125,47462.28,99.88,-6.4,18.7,0.0,-2.3,-2.3,3.3,-6.4,18.7,0.0,1,6,0,1,5
0.2,2,explorer,11.283791670955125,47485.57,99.93,12.9,-20.1,0.0,2.1,1.2,2.4,12.9,-20.1,0.0,2,2,0,0,2
0.2,3,explorer,11.283791670955125,47433.48,99.82,-11.5,18.8,0.0,-0.3,1.1,1.1,-11.5,18.8,0.0,3,4,0,1,3
0.2,4,isocontour,11.283791670955125,47517.28,99.99,-1.8,21.4,0.0,1.0,-0.0,1.0,-1.8,21.4,0.0,4,5,0,2,3
0.2,5,isocontour,11.283791670955125,47517.8,100.0,-10.9,-18.3,0.0,-0.8,-0.5,0.9,-10.9,-18.3,0.0,5,0,0,0,0
0.2,6,isocontour,11.283791670955125,47507.75,99.97,3.4,-14.0,0.0,-0.9,0.4,1.0,3.4,-14.0,0.0,6,3,0,1,2
0.2,7,isocontour,11.283791670955125,47499.53,99.96,1.3,6.2,0.0,-1.4,-2.0,2.4,-0.3,-1.5,0.002,17,7,0,0,7
0.2,8,isocontour,11.283791670955125,47518.0,100.0,12.7,20.8,0.0,-0.7,-0.6,0.9,12.7,20.8,0.0,8,3,0,0,3
0.2,9,isocontour,11.283791670955125,47504.7,99.97,-5.3,-0.3,0.0,2.2,0.5,2.3,-0.3,-1.5,0.002,17,7,0,0,7
0.2,10,isocontour,11.283791670955125,47517.8,100.0,0.7,17.2,0.0,0.9,0.1,0.9,0.7,17.2,0.0,10,7,0,1,6
0.2,11,isocontour,11.283791670955125,47517.63,100.0,-7.0,21.9,0.0,0.9,-0.1,0.9,-7.0,21.9,0.0,11,5,0,2,3
0.2,12,isocontour,11.283791670955125,47517.66,100.0,22.4,19.0,0.0,-0.6,-0.6,0.8,22.4,19.0,0.0,12,1,0,0,1
0.2,13,isocontour,11.283791670955125,47517.7,100.0,10.1,12.9,0.0,-0.8,0.2,0.8,10.1,12.9,0.0,13,5,0,0,5
0.2,14,isocontour,11.283791670955125,47518.36,100.0,0.4,12.5,0.0,0.9,-0.0,0.9,0.4,12.5,0.0,14,7,0,1,6
0.2,15,isocontour,11.283791670955125,47517.99,100.0,-15.0,2.4,0.0,0.2,-0.9,0.9,-15.0,2.4,0.0,15,4,0,0,4
0.2,16,isocontour,11.283791670955125,47500.17,99.96,3.1,-14.8,0.0,-1.0,-0.2,1.0,3.1,-14.8,0.0,16,3,0,1,2
0.2,17,isocontour,11.283791670955125,47517.76,100.0,-0.4,-1.6,0.073,-0.9,-0.5,1.0,-0.4,-1.6,0.002,17,4,0,0,4
0.2,18,isocontour,11.283791670955125,47517.75,100.0,8.0,12.1,0.0,0.9,0.5,1.0,8.0,12.1,0.0,18,6,0,0,6
0.2,19,isocontour,11.283791670955125,47481.6,99.92,4.3,3.0,0.0,-1.9,-2.4,3.1,-0.3,-1.5,0.002,17,6,0,0,6
0.2,20,isocontour,11.283791670955125,47517.04,99.99,-12.5,16.9,0.0,-0.9,-0.6,1.1,-12.5,16.9,0.0,20,3,0,2,1
0.2,21,isocontour,11.283791670955125,47517.8,100.0,21.7,-0.5,0.0,-0.0,-0.9,0.9,21.7,-0.5,0.0,21,0,0,0,0
0.2,22,isocontour,11.283791670955125,47485.0,99.93,-2.7,-7.8,0.0,1.6,2.5,3.0,-0.3,-1.5,0.002,17,4,0,0,4
0.2,23,isocontour,11.283791670955125,47518.31,100.0,-11.2,3.5,0.0,0.3,-0.8,0.9,-11.2,3.5,0.0,23,3,0,0,3
0.2,24,isocontour,11.283791670955125,47517.28,99.99,-11.1,4.9,0.0,-0.9,0.4,1.0,-11.1,4.9,0.0,24,3,0,0,3
0.2,25,isocontour,11.283791670955125,47518.34,100.0,-16.6,-7.7,0.0,0.2,0.8,0.8,-16.6,-7.7,0.0,25,1,0,0,1
0.2,Target,,,,,0.0,0.0,0.676,0.0,0.0,,,,,,,,,
0.3,1,explorer,11.283791670955125,47442.74,99.84,-6.2,18.6,0.0,2.0,-1.4,2.4,-6.2,18.6,0.0,1,6,0,1,5
0.3,2,explorer,11.283791670955125,47469.55,99.89,12.7,-20.2,0.0,-2.0,-1.1,2.3,12.7,-20.2,0.0,2,2,0,0,2
0.3,3,explorer,11.283791670955125,47288.81,99.51,-11.9,18.8,0.0,-4.8,0.1,4.8,-11.9,18.8,0.0,3,4,0,1,3
0.3,4,isocontour,11.283791670955125,47515.96,99.99,-1.7,21.4,0.0,1.0,-0.1,1.0,-1.7,21.4,0.0,4,5,0,2,3
0.3,5,isocontour,11.283791670955125,47516.7,99.99,-10.9,-18.3,0.0,-0.9,0.3,0.9,-10.9,-18.3,0.0,5,0,0,0,0
0.3,6,isocontour,11.283791670955125,47505.96,99.97,3.3,-14.0,0.0,-1.1,0.2,1.1,-0.3,-1.5,0.002,17,3,0,1,2
0.3,7,isocontour,11.283791670955125,47470.87,99.9,1.2,5.9,0.0,-1.3,-2.5,2.8,-0.4,-1.6,0.073,17,7,0,0,7
0.3,8,isocontour,11.283791670955125,47516.6,99.99,12.6,20.9,0.0,-0.7,0.7,1.0,12.6,20.9,0.0,8,3,0,0,3
0.3,9,isocontour,11.283791670955125,47493.12,99.94,-5.1,-0.3,0.001,2.0,0.4,2.0,-0.4,-1.6,0.073,17,7,0,0,7
0.3,10,isocontour,11.283791670955125,47516.7,99.99,0.8,17.2,0.0,0.9,-0.1,0.9,-0.3,-1.5,0.002,17,7,0,1,6
0.3,11,isocontour,11.283791670955125,47516.73,99.99,-7.0,21.8,0.0,0.8,-0.4,0.9,-7.0,21.8,0.0,11,5,0,2,3
0.3,12,isocontour,11.283791670955125,47516.53,99.99,22.4,19.0,0.0,0.3,0.9,0.9,22.4,19.0,0.0,12,1,0,0,1
0.3,13,isocontour,11.283791670955125,47516.63,99.99,10.1,12.9,0.0,0.9,-0.1,0.9,-0.3,-1.5,0.002,17,5,0,0,5
0.3,14,isocontour,11.283791670955125,47517.43,99.99,0.5,12.5,0.0,0.8,-0.3,0.9,-0.3,-1.5,0.002,17,7,0,1,6
0.3,15,isocontour,11.283791670955125,47517.12,99.99,-15.1,2.5,0.0,-0.6,0.6,0.8,-0.3,-1.5,0.002,17,4,0,0,4
0.3,16,isocontour,11.283791670955125,47499.38,99.96,3.2,-14.8,0.0,0.8,0.2,0.8,-0.3,-1.5,0.002,17,3,0,1,2
0.3,17,isocontour,11.283791670955125,47516.44,99.99,-0.5,-1.6,0.166,-0.7,-0.7,1.0,-0.5,-1.6,0.073,17,4,0,0,4
0.3,18,isocontour,11.283791670955125,47516.79,99.99,8.1,12.1,0.0,0.9,0.2,0.9,-0.3,-1.5,0.002,17,6,0,0,6
0.3,19,isocontour,11.283791670955125,47469.52,99.89,4.1,2.9,0.001,-2.0,-0.7,2.1,-0.4,-1.6,0.073,17,5,0,0,5
0.3,20,isocontour,11.283791670955125,47516.07,99.99,-12.5,17.0,0.0,-0.1,0.9,0.9,-12.5,17.0,0.0,20,3,0,2,1
0.3,21,isocontour,11.283791670955125,47516.7,99.99,21.8,-0.5,0.0,0.8,-0.5,0.9,21.8,-0.5,0.0,21,0,0,0,0
0.3,22,isocontour,11.283791670955125,47476.83,99.91,-2.6,-7.7,0.0,1.3,1.3,1.8,-0.4,-1.6,0.073,17,4,0,0,4
0.3,23,isocontour,11.283791670955125,47516.91,99.99,-11.1,3.4,0.0,0.7,-0.8,1.1,-0.3,-1.5,0.002,17,3,0,0,3
0.3,24,isocontour,11.283791670955125,47516.37,99.99,-11.2,4.8,0.0,-0.4,-0.8,0.9,-0.3,-1.5,0.002,17,3,0,0,3
0.3,25,isocontour,11.283791670955125,47517.4,99.99,-16.5,-7.7,0.0,0.8,0.4,0.9,-16.5,-7.7,0.0,25,1,0,0,1
0.3,Target,,,,,0.0,0.0,0.797,0.0,0.0,,,,,,,,,
0.4,1,explorer,11.283791670955125,47360.17,99.66,-6.5,18.3,0.0,-3.0,-2.7,4.0,-0.3,-1.5,0.002,17,6,0,1,5
0.4,2,explorer,11.283791670955125,47452.05,99.86,12.9,-20.3,0.0,2.0,-1.3,2.4,-0.3,-1.5,0.002,17,2,0,0,2
0.4,3,explorer,11.283791670955125,47284.93,99.51,-12.1,18.9,0.0,-1.2,0.7,1.4,-12.1,18.9,0.0,3,4,0,1,3
0.4,4,isocontour,11.283791670955125,47514.56,99.99,-1.6,21.4,0.0,1.0,-0.1,1.0,-0.3,-1.5,0.002,17,5,0,2,3
0.4,5,isocontour,11.283791670955125,47515.6,99.99,-11.0,-18.4,0.0,-0.1,-0.9,0.9,-11.0,-18.4,0.0,5,0,0,0,0
0.4,6,isocontour,11.283791670955125,47504.25,99.97,3.2,-14.0,0.0,-1.1,0.1,1.1,-0.4,-1.6,0.073,17,3,0,1,2
0.4,7,isocontour,11.283791670955125,47449.39,99.85,1.1,5.7,0.004,-1.5,-2.0,2.5,-0.5,-1.6,0.166,17,6,0,0,6
0.4,8,isocontour,11.283791670955125,47515.63,99.99,12.6,20.8,0.0,0.7,-0.6,0.9,-0.3,-1.5,0.002,17,3,0,0,3
0.4,9,isocontour,11.283791670955125,47470.37,99.9,-4.9,-0.2,0.013,2.4,1.0,2.6,-0.5,-1.6,0.166,17,7,0,0,7
0.4,10,isocontour,11.283791670955125,47515.53,99.99,0.9,17.2,0.0,1.0,-0.1,1.0,-0.3,-1.5,0.002,17,6,0,1,5
0.4,11,isocontour,11.283791670955125,47515.56,99.99,-6.9,21.8,0.0,1.0,0.1,1.0,-0.3,-1.5,0.002,17,5,0,2,3
0.4,12,isocontour,11.283791670955125,47515.13,99.99,22.5,19.0,0.0,0.7,-0.7,1.0,22.5,19.0,0.0,12,1,0,0,1
0.4,13,isocontour,11.283791670955125,47514.74,99.99,10.1,12.9,0.0,-0.5,-1.0,1.1,-0.3,-1.5,0.002,17,4,0,0,4
0.4,14,isocontour,11.283791670955125,47506.66,99.97,0.4,12.3,0.0,-0.3,-2.0,2.0,-0.4,-1.6,0.073,17,7,0,1,6
0.4,15,isocontour,11.283791670955125,47493.04,99.94,-14.9,2.4,0.0,2.2,-1.5,2.7,-0.4,-1.6,0.073,17,4,0,0,4
0.4,16,isocontour,11.283791670955125,47498.67,99.96,3.3,-14.7,0.0,0.8,0.1,0.8,-0.4,-1.6,0.073,17,3,0,1,2
0.4,17,isocontour,11.283791670955125,47515.5,99.99,-0.4,-1.6,0.278,0.7,0.5,0.9,-0.4,-1.6,0.166,17,4,0,0,4
0.4,18,isocontour,11.283791670955125,47514.17,99.99,8.1,12.0,0.0,-0.3,-1.2,1.2,-0.4,-1.6,0.073,17,6,0,0,6
0.4,19,isocontour,11.283791670955125,47452.02,99.86,3.8,2.9,0.014,-2.4,-0.4,2.4,-0.5,-1.6,0.166,17,5,0,0,5
0.4,20,isocontour,11.283791670955125,47514.59,99.99,-12.6,17.0,0.0,-0.8,-0.6,1.0,-12.6,17.0,0.0,20,3,0,2,1
0.4,21,isocontour,11.283791670955125,47515.6,99.99,21.8,-0.6,0.0,-0.0,-0.9,0.9,21.8,-0.6,0.0,21,0,0,0,0
0.4,22,isocontour,11.283791670955125,47438.83,99.83,-2.6,-7.4,0.0,0.1,3.1,3.1,-0.5,-1.6,0.166,17,4,0,0,4
0.4,23,isocontour,11.283791670955125,47492.56,99.94,-11.0,3.2,0.0,1.7,-2.0,2.6,-0.4,-1.6,0.073,17,3,0,0,3
0.4,24,isocontour,11.283791670955125,47495.88,99.95,-11.0,4.7,0.0,2.4,-0.8,2.5,-0.4,-1.6,0.073,17,3,0,0,3
0.4,25,isocontour,11.283791670955125,47516.33,99.99,-16.5,-7.6,0.0,0.2,0.9,0.9,-0.3,-1.5,0.002,17,1,0,0,1
0.4,Target,,,,,0.0,0.0,0.914,0.0,0.0,,,,,,,,,
0.5,1,explorer,11.283791670955125,47312.7,99.56,-6.7,18.1,0.0,-2.2,-2.5,3.3,-6.7,18.1,0.0,1,6,0,1,5
0.5,2,explorer,11.283791670955125,47434.54,99.82,12.8,-20.2,0.0,-1.5,1.9,2.4,12.8,-20.2,0.0,2,1,0,0,1
0.5,3,explorer,11.283791670955125,47148.13,99.22,-12.5,19.0,0.0,-4.3,2.0,4.7,-12.5,19.0,0.0,3,4,0,1,3
0.5,4,isocontour,11.283791670955125,47513.16,99.99,-1.5,21.4,0.0,1.0,-0.1,1.0,-0.4,-1.6,0.073,17,5,0,2,3
0.5,5,isocontour,11.283791670955125,47514.5,99.99,-11.0,-18.3,0.0,-0.9,0.3,0.9,-11.0,-18.3,0.0,5,0,0,0,0
0.5,6,isocontour,11.283791670955125,47503.12,99.96,3.3,-14.0,0.0,0.9,-0.0,0.9,-0.5,-1.6,0.166,17,2,0,0,2
0.5,7,isocontour,11.283791670955125,47443.04,99.84,1.1,5.6,0.021,0.3,-1.7,1.7,-0.4,-1.6,0.278,17,5,0,0,5
0.5,8,isocontour,11.283791670955125,47514.31,99.99,12.6,20.9,0.0,-0.9,0.4,1.0,-0.4,-1.6,0.073,17,3,0,0,3
0.5,9,isocontour,11.283791670955125,47453.51,99.86,-4.7,-0.1,0.049,2.1,1.0,2.3,-0.4,-1.6,0.278,17,7,0,0,7
0.5,10,isocontour,11.283791670955125,47514.36,99.99,1.0,17.2,0.0,1.0,0.0,1.0,-0.4,-1.6,0.073,17,6,0,1,5
0.5,11,isocontour,11.283791670955125,47514.2,99.99,-6.8,21.8,0.0,0.9,-0.4,1.0,-0.3,-1.5,0.002,17,5,0,2,3
0.5,12,isocontour,11.283791670955125,47513.43,99.99,22.5,18.9,0.0,-0.0,-1.1,1.1,-0.3,-1.5,0.002,17,1,0,0,1
0.5,13,isocontour,11.283791670955125,47513.74,99.99,10.0,12.9,0.0,-0.9,0.2,0.9,-0.4,-1.6,0.073,17,4,0,0,4
0.5,14,isocontour,11.283791670955125,47492.04,99.94,0.4,12.1,0.0,-0.5,-2.2,2.3,-0.5,-1.6,0.166,17,7,0,1,6
0.5,15,isocontour,11.283791670955125,47485.64,99.93,-14.7,2.4,0.0,1.8,0.3,1.8,-0.5,-1.6,0.166,17,4,0,0,4
0.5,16,isocontour,11.283791670955125,47497.06,99.95,3.2,-14.7,0.0,-1.1,0.0,1.1,-0.5,-1.6,0.166,17,3,0,1,2
0.5,17,isocontour,11.283791670955125,47514.47,99.99,-0.3,-1.5,0.39,0.9,0.3,0.9,-0.3,-1.5,0.278,17,4,0,0,4
0.5,18,isocontour,11.283791670955125,47482.7,99.92,8.0,11.7,0.0,-1.1,-2.7,2.9,-0.5,-1.6,0.166,17,6,0,0,6
0.5,19,isocontour,11.283791670955125,47426.28,99.8,3.7,2.7,0.054,-1.2,-2.5,2.8,-0.4,-1.6,0.278,17,5,0,0,5
0.5,20,isocontour,11.283791670955125,47513.93,99.99,-12.6,17.0,0.0,-0.7,0.4,0.8,-0.3,-1.5,0.002,17,3,0,2,1
0.5,21,isocontour,11.283791670955125,47514.5,99.99,21.8,-0.7,0.0,-0.0,-0.9,0.9,21.8,-0.7,0.0,21,0,0,0,0
0.5,22,isocontour,11.283791670955125,47430.39,99.81,-2.5,-7.2,0.002,1.0,1.6,1.9,-0.4,-1.6,0.278,17,4,0,0,4
0.5,23,isocontour,11.283791670955125,47484.65,99.93,-10.9,3.0,0.0,1.1,-1.5,1.9,-0.5,-1.6,0.166,17,3,0,0,3
0.5,24,isocontour,11.283791670955125,47484.3,99.92,-10.8,4.7,0.0,2.0,-0.5,2.1,-0.5,-1.6,0.166,17,3,0,0,3
0.5,25,isocontour,11.283791670955125,47515.4,99.99,-16.5,-7.5,0.0,-0.1,0.9,0.9,-0.4,-1.6,0.073,17,1,0,0,1
0.5,Target,,,,,0.0,0.0,1.027,0.0,0.0,,,,,,,,,
0.6,1,explorer,11.283791670955125,47236.7,99.4,-6.5,17.8,0.0,2.3,-3.2,3.9,-0.5,-1.6,0.166,17,6,0,1,5
0.6,2,explorer,11.283791670955125,47417.47,99.78,12.6,-20.0,0.0,-2.0,1.3,2.4,-0.5,-1.6,0.166,17,1,0,0,1
0.6,3,explorer,11.283791670955125,47131.06,99.18,-12.4,19.2,0.0,2.1,1.0,2.3,-0.4,-1.6,0.073,17,4,0,1,3
0.6,4,isocontour,11.283791670955125,47512.29,99.98,-1.5,21.4,0.0,-0.9,-0.1,0.9,-0.5,-1.6,0.166,17,5,0,2,3
0.6,5,isocontour,11.283791670955125,47513.4,99.99,-11.1,-18.3,0.0,-0.9,0.1,0.9,-11.1,-18.3,0.0,5,0,0,0,0
0.6,6,isocontour,11.283791670955125,47493.71,99.94,3.2,-13.8,0.0,-0.4,1.9,1.9,-0.4,-1.6,0.278,17,2,0,0,2
0.6,7,isocontour,11.283791670955125,47417.86,99.79,0.9,5.3,0.059,-1.5,-2.3,2.7,-0.3,-1.5,0.39,17,5,0,0,5
0.6,8,isocontour,11.283791670955125,47513.28,99.99,12.6,20.8,0.0,0.6,-0.7,0.9,-0.5,-1.6,0.166,17,3,0,0,3
0.6,9,isocontour,11.283791670955125,47437.29,99.83,-4.5,0.0,0.11,2.1,0.9,2.3,-0.3,-1.5,0.39,17,7,0,0,7
0.6,10,isocontour,11.283791670955125,47513.15,99.99,0.9,17.1,0.0,-0.8,-0.5,0.9,-0.5,-1.6,0.166,17,6,0,1,5
0.6,11,isocontour,11.283791670955125,47513.29,99.99,-6.8,21.8,0.0,-0.9,0.2,0.9,-0.4,-1.6,0.073,17,5,0,2,3
0.6,12,isocontour,11.283791670955125,47512.74,99.98,22.5,18.9,0.0,0.5,0.6,0.8,-0.4,-1.6,0.073,17,1,0,0,1
0.6,13,isocontour,11.283791670955125,47512.64,99.98,10.1,12.8,0.0,0.9,-0.2,0.9,-0.5,-1.6,0.166,17,4,0,0,4
0.6,14,isocontour,11.283791670955125,47486.53,99.93,0.5,12.0,0.0,1.0,-1.3,1.6,-0.4,-1.6,0.278,17,7,0,1,6
0.6,15,isocontour,11.283791670955125,47466.79,99.89,-14.5,2.3,0.0,2.0,-1.5,2.5,-0.4,-1.6,0.278,17,4,0,0,4
0.6,16,isocontour,11.283791670955125,47487.79,99.93,3.2,-14.6,0.0,-0.3,1.9,1.9,-0.4,-1.6,0.278,17,3,0,1,2
0.6,17,isocontour,11.283791670955125,47513.3,99.99,-0.4,-1.6,0.483,-0.9,-0.4,1.0,-0.4,-1.6,0.39,17,4,0,0,4
0.6,18,isocontour,11.283791670955125,47478.05,99.91,7.9,11.6,0.0,-0.4,-1.5,1.6,-0.4,-1.6,0.278,17,6,0,0,6
0.6,19,isocontour,11.283791670955125,47396.4,99.74,3.6,2.4,0.121,-1.4,-2.5,2.9,-0.3,-1.5,0.39,17,5,0,0,5
0.6,20,isocontour,11.283791670955125,47513.02,99.99,-12.6,17.0,0.0,0.8,0.3,0.9,-0.3,-1.5,0.002,17,3,0,2,1
0.6,21,isocontour,11.283791670955125,47513.4,99.99,21.8,-0.8,0.0,0.0,-0.9,0.9,21.8,-0.8,0.0,21,0,0,0,0
0.6,22,isocontour,11.283791670955125,47413.11,99.78,-2.5,-7.0,0.012,-0.7,2.3,2.4,-0.3,-1.5,0.39,17,4,0,0,4
0.6,23,isocontour,11.283791670955125,47475.53,99.91,-10.7,3.0,0.0,1.9,-0.0,1.9,-0.4,-1.6,0.278,17,3,0,0,3
0.6,24,isocontour,11.283791670955125,47477.38,99.91,-10.6,4.7,0.0,1.7,-0.4,1.7,-0.4,-1.6,0.278,17,3,0,0,3
0.6,25,isocontour,11.283791670955125,47514.74,99.99,-16.6,-7.5,0.0,-0.8,-0.1,0.8,-0.5,-1.6,0.166,17,1,0,0,1
0.6,Target,,,,,0.0,0.0,1.136,0.0,0.0,,,,,,,,,
0.7,1,explorer,11.283791670955125,47188.37,99.3,-6.3,17.5,0.0,2.4,-2.3,3.3,-0.4,-1.6,0.278,17,6,0,1,5
0.7,2,explorer,11.283791670955125,47401.04,99.75,12.5,-20.2,0.0,-0.5,-2.3,2.4,-0.4,-1.6,0.278,17,2,0,0,2
0.7,3,explorer,11.283791670955125,47107.52,99.13,-12.1,19.3,0.0,2.3,1.2,2.6,-0.5,-1.6,0.166,17,4,0,1,3
0.7,4,isocontour,11.283791670955125,47511.44,99.98,-1.6,21.4,0.0,-0.9,0.1,0.9,-0.4,-1.6,0.278,17,5,0,2,3
0.7,5,isocontour,11.283791670955125,47512.3,99.98,-11.2,-18.3,0.0,-0.9,0.4,1.0,-11.2,-18.3,0.0,5,0,0,0,0
