Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-21.1,-3.1,0.0,,,,-21.1,-3.1,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,-16.1,-10.6,0.0,,,,-16.1,-10.6,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,21.6,16.4,0.0,,,,21.6,16.4,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,1.2,-23.5,0.0,,,,1.2,-23.5,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-18.6,12.1,0.0,,,,-18.6,12.1,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,14.6,-18.4,0.0,,,,14.6,-18.4,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,23.5,-19.9,0.0,,,,23.5,-19.9,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-4.8,11.9,0.0,,,,-4.8,11.9,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,6.1,-13.4,0.0,,,,6.1,-13.4,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-12.6,19.6,0.0,,,,-12.6,19.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,14.2,-6.1,0.0,,,,14.2,-6.1,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-8.8,-7.7,0.0,,,,-8.8,-7.7,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,3.5,3.9,0.0,,,,3.5,3.9,0.0,13,,,,
0.0,14,isocontour,11.283791670955125,47520,100.0,-6.6,9.8,0.0,,,,-6.6,9.8,0.0,14,,,,
0.0,15,isocontour,11.283791670955125,47520,100.0,-19.1,7.7,0.0,,,,-19.1,7.7,0.0,15,,,,
0.0,16,isocontour,11.283791670955125,47520,100.0,-15.5,-23.9,0.0,,,,-15.5,-23.9,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,-24.5,-22.9,0.0,,,,-24.5,-22.9,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,-17.4,3.5,0.0,,,,-17.4,3.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,16.4,21.0,0.0,,,,16.4,21.0,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,-19.7,12.0,0.0,,,,-19.7,12.0,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,-0.5,-15.9,0.0,,,,-0.5,-15.9,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-23.1,-22.4,0.0,,,,-23.1,-22.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,3.9,-20.5,0.0,,,,3.9,-20.5,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-20.3,-0.7,0.0,,,,-20.3,-0.7,0.0,24,,,,
