Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.2,5,seeker,7,47518.5,100.0,9.7,-5.3,-63.415,-0.7,0.4,0.8,0.9,-1.2,-2.2,8,1,0,1,0
0.2,6,explorer,10,47511.78,99.98,-12.2,6.5,-288.4,-0.8,0.6,1.0,0.9,-1.2,-2.2,8,4,2,2,0
0.2,7,explorer,10,47519.26,100.0,3.3,9.1,-129.2,-0.3,-0.6,0.7,3.3,9.1,-95.5,7,0,0,0,0
0.2,8,explorer,10,47507.94,99.97,1.2,-1.4,-2.0,1.6,-1.0,1.9,1.2,-1.4,-2.2,8,3,1,2,0
0.2,9,explorer,10,47513.2,99.99,-8.2,0.7,-120.0,-0.8,-1.5,1.7,0.9,-1.2,-2.2,8,6,3,3,0
0.2,10,explorer,10,47519.03,100.0,-7.7,-1.6,-99.8,-0.4,-0.6,0.7,0.9,-1.2,-2.2,8,6,3,3,0
0.2,Target,,,,,2.32,-2.26,-0.018,1.2,-0.57,,,,,,,,,
0.3,1,seeker,7,47517.76,100.0,-2.1,1.3,-33.182,0.6,-0.5,0.8,1.2,-1.4,-2.0,8,5,1,4,0
0.3,2,seeker,7,47518.38,100.0,-5.1,-9.6,-109.008,0.2,0.7,0.7,0.9,-1.2,-2.2,8,1,0,1,0
0.3,3,seeker,7,47517.66,100.0,-7.6,1.6,-115.593,0.9,-0.4,1.0,1.2,-1.4,-2.0,8,6,2,4,0
0.3,4,seeker,7,47517.73,100.0,-13.4,0.1,-257.483,0.9,-0.2,0.9,0.9,-1.2,-2.2,8,4,1,3,0
0.3,5,seeker,7,47517.82,100.0,9.6,-5.2,-60.233,-0.7,0.4,0.8,1.2,-1.4,-2.0,8,1,0,1,0
0.3,6,explorer,10,47511.17,99.98,-12.2,6.6,-294.0,0.1,0.8,0.8,0.9,-1.2,-2.2,8,4,2,2,0
0.3,7,explorer,10,47518.88,100.0,3.3,9.1,-131.3,0.6,0.0,0.6,3.3,9.1,-95.5,7,0,0,0,0
0.3,8,explorer,10,47498.09,99.95,1.4,-1.5,-1.8,1.9,-0.6,2.0,1.4,-1.5,-2.0,8,3,1,2,0
0.3,9,explorer,10,47511.92,99.98,-8.3,0.6,-123.4,-0.6,-0.8,1.0,1.2,-1.4,-2.0,8,6,3,3,0
0.3,10,explorer,10,47514.01,99.99,-7.6,-1.8,-101.0,0.3,-1.5,1.5,1.2,-1.4,-2.0,8,6,3,3,0
0.3,Target,,,,,2.41,-2.35,-0.018,0.96,-0.92,,,,,,,,,
0.4,1,seeker,7,47516.97,99.99,-2.0,1.2,-31.322,0.6,-0.6,0.8,1.4,-1.5,-1.8,8,5,1,4,0
0.4,2,seeker,7,47517.93,100.0,-5.1,-9.5,-109.702,0.2,0.7,0.7,1.2,-1.4,-2.0,8,1,0,1,0
0.4,3,seeker,7,47517.1,99.99,-7.5,1.6,-113.031,0.7,-0.2,0.7,1.4,-1.5,-1.8,8,6,2,4,0
0.4,4,seeker,7,47516.67,99.99,-13.3,0.1,-253.978,0.9,-0.2,0.9,1.2,-1.4,-2.0,8,4,1,3,0
0.4,5,seeker,7,47517.21,99.99,9.5,-5.2,-59.771,-0.7,0.2,0.7,1.4,-1.5,-1.8,8,1,0,1,0
0.4,6,explorer,10,47505.86,99.97,-12.2,6.8,-294.5,0.0,1.6,1.6,1.2,-1.4,-2.0,8,4,2,2,0
0.4,7,explorer,10,47518.51,100.0,3.3,9.1,-129.1,-0.5,0.4,0.6,3.3,9.1,-95.5,7,0,0,0,0
0.4,8,explorer,10,47493.44,99.94,1.5,-1.6,-1.3,1.1,-1.0,1.5,1.5,-1.6,-1.8,8,3,1,2,0
0.4,9,explorer,10,47511.57,99.98,-8.3,0.5,-122.7,-0.2,-0.6,0.6,1.4,-1.5,-1.8,8,6,3,3,0
0.4,10,explorer,10,47509.96,99.98,-7.5,-1.9,-99.2,0.9,-1.2,1.5,1.4,-1.5,-1.8,8,6,3,3,0
0.4,Target,,,,,2.42,-2.22,-0.018,0.03,1.33,,,,,,,,,
0.5,1,seeker,7,47516.0,99.99,-1.9,1.2,-29.826,0.6,-0.6,0.8,1.5,-1.6,-1.3,8,5,1,4,0
0.5,2,seeker,7,47517.14,99.99,-5.1,-9.4,-105.437,0.3,0.8,0.9,1.4,-1.5,-1.8,8,1,0,1,0
0.5,3,seeker,7,47516.16,99.99,-7.4,1.6,-109.465,0.8,-0.4,0.9,1.5,-1.6,-1.3,8,6,2,4,0
0.5,4,seeker,7,47515.6,99.99,-13.3,0.1,-247.796,0.9,-0.1,0.9,1.4,-1.5,-1.8,8,4,1,3,0
0.5,5,seeker,7,47516.66,99.99,9.5,-5.2,-59.838,-0.7,0.3,0.8,1.5,-1.6,-1.3,8,1,0,1,0
0.5,6,explorer,10,47505.54,99.97,-12.2,6.8,-293.8,-0.1,0.6,0.6,1.4,-1.5,-1.8,8,4,2,2,0
0.5,7,explorer,10,47518.14,100.0,3.3,9.2,-132.4,0.1,0.6,0.6,3.3,9.2,-95.5,7,0,0,0,0
0.5,8,explorer,10,47483.6,99.92,1.7,-1.7,-0.8,1.9,-0.6,2.0,1.7,-1.7,-1.3,8,3,1,2,0
0.5,9,explorer,10,47503.53,99.97,-8.4,0.4,-122.2,-1.1,-1.5,1.9,1.4,-1.5,-1.8,8,5,3,2,0
0.5,10,explorer,10,47503.04,99.96,-7.6,-2.1,-97.3,-0.2,-1.7,1.7,1.5,-1.6,-1.3,8,6,3,3,0
0.5,Target,,,,,2.3,-2.29,-0.018,-1.14,-0.7,,,,,,,,,
0.6,1,seeker,7,47515.24,99.99,-1.9,1.1,-27.584,0.6,-0.6,0.8,1.7,-1.7,-0.8,8,5,1,4,0
0.6,2,seeker,7,47516.74,99.99,-5.0,-9.4,-104.738,0.2,0.6,0.6,1.5,-1.6,-1.3,8,1,0,1,0
0.6,3,seeker,7,47515.57,99.99,-7.4,1.5,-105.663,0.7,-0.2,0.7,1.7,-1.7,-0.8,8,6,2,4,0
0.6,4,seeker,7,47514.6,99.99,-13.2,0.1,-242.229,0.9,-0.2,0.9,1.5,-1.6,-1.3,8,4,1,3,0
0.6,5,seeker,7,47516.12,99.99,9.4,-5.1,-60.382,-0.7,0.3,0.8,1.7,-1.7,-0.8,8,1,0,1,0
0.6,6,explorer,10,47501.16,99.96,-12.2,7.0,-291.1,0.4,1.4,1.5,1.4,-1.5,-1.8,8,2,1,1,0
0.6,7,explorer,10,47517.77,100.0,3.3,9.1,-128.9,-0.5,-0.4,0.6,3.3,9.1,-95.5,7,0,0,0,0
0.6,8,explorer,10,47476.19,99.91,1.8,-1.7,-0.4,1.7,-0.7,1.8,1.8,-1.7,-0.8,8,2,1,1,0
0.6,9,explorer,10,47502.36,99.96,-8.5,0.3,-121.6,-0.8,-0.5,0.9,1.5,-1.6,-1.3,8,5,3,2,0
0.6,10,explorer,10,47495.88,99.95,-7.6,-2.3,-96.2,-0.2,-1.8,1.8,1.7,-1.7,-0.8,8,5,3,2,0
0.6,Target,,,,,2.23,-2.17,-0.018,-0.72,1.12,,,,,,,,,
0.7,1,seeker,7,47514.45,99.99,-1.8,1.0,-25.775,0.6,-0.6,0.8,1.8,-1.7,-0.4,8,5,1,4,0
0.7,2,seeker,7,47516.08,99.99,-5.0,-9.3,-105.008,0.3,0.7,0.8,1.7,-1.7,-0.8,8,1,0,1,0
0.7,3,seeker,7,47514.61,99.99,-7.3,1.5,-102.638,0.9,-0.2,0.9,1.8,-1.7,-0.4,8,6,2,4,0
0.7,4,seeker,7,47513.84,99.99,-13.1,0.1,-238.687,0.8,-0.1,0.8,1.7,-1.7,-0.8,8,4,1,3,0
0.7,5,seeker,7,47515.05,99.99,9.3,-5.1,-59.929,-0.9,0.3,0.9,1.8,-1.7,-0.4,8,1,0,1,0
0.7,6,explorer,10,47492.73,99.94,-12.2,7.1,-292.1,-0.1,1.9,1.9,1.5,-1.6,-1.3,8,2,1,1,0
0.7,7,explorer,10,47517.4,99.99,3.3,9.2,-126.7,0.6,0.2,0.6,3.3,9.2,-95.5,7,0,0,0,0
0.7,8,explorer,10,47470.58,99.9,2.0,-1.8,-0.1,1.6,-0.4,1.6,2.0,-1.8,-0.4,8,2,1,1,0
0.7,9,explorer,10,47501.9,99.96,-8.5,0.3,-120.7,-0.2,-0.7,0.7,1.7,-1.7,-0.8,8,5,3,2,0
0.7,10,explorer,10,47495.14,99.95,-7.5,-2.3,-95.2,0.5,-0.7,0.9,1.8,-1.7,-0.4,8,5,3,2,0
0.7,Target,,,,,2.22,-2.04,-0.018,-0.13,1.33,,,,,,,,,
0.8,1,seeker,7,47513.83,99.99,-1.8,1.0,-26.331,0.6,-0.5,0.8,2.0,-1.8,-0.1,8,5,1,4,0
0.8,2,seeker,7,47515.26,99.99,-5.0,-9.2,-104.224,0.3,0.8,0.9,1.8,-1.7,-0.4,8,1,0,1,0
0.8,3,seeker,7,47513.92,99.99,-7.2,1.5,-103.713,0.8,-0.2,0.8,2.0,-1.8,-0.1,8,6,2,4,0
0.8,4,seeker,7,47513.31,99.99,-13.0,0.1,-240.318,0.7,-0.2,0.7,1.8,-1.7,-0.4,8,4,1,3,0
0.8,5,seeker,7,47514.02,99.99,9.2,-5.1,-56.503,-0.8,0.4,0.9,2.0,-1.8,-0.1,8,1,0,1,0
0.8,6,explorer,10,47490.11,99.94,-12.2,7.3,-298.9,0.1,1.3,1.3,1.7,-1.7,-0.8,8,1,0,1,0
0.8,7,explorer,10,47517.02,99.99,3.3,9.1,-126.4,0.2,-0.6,0.6,3.3,9.1,-95.5,7,0,0,0,0
0.8,8,explorer,10,47468.03,99.89,2.1,-1.8,-0.2,1.2,-0.1,1.2,2.1,-1.8,-0.1,8,2,1,1,0
0.8,9,explorer,10,47493.33,99.94,-8.6,0.1,-125.0,-1.0,-1.6,1.9,1.8,-1.7,-0.4,8,5,3,2,0
0.8,10,explorer,10,47486.16,99.93,-7.5,-2.5,-96.5,0.5,-1.8,1.9,2.0,-1.8,-0.1,8,5,3,2,0
0.8,Target,,,,,2.34,-2.1,-0.018,1.18,-0.61,,,,,,,,,
0.9,1,seeker,7,47512.7,99.98,-1.7,0.9,-24.228,0.8,-0.5,0.9,2.0,-1.8,-0.1,8,5,1,4,0
0.9,2,seeker,7,47514.89,99.99,-5.0,-9.2,-103.986,0.3,0.6,0.7,2.0,-1.8,-0.1,8,1,0,1,0
0.9,3,seeker,7,47513.16,99.99,-7.1,1.5,-100.206,0.8,-0.2,0.8,2.0,-1.8,-0.1,8,6,2,4,0
0.9,4,seeker,7,47512.22,99.98,-12.9,0.0,-235.355,0.9,-0.2,0.9,2.0,-1.8,-0.1,8,4,1,3,0
0.9,5,seeker,7,47512.95,99.99,9.2,-5.0,-56.559,-0.8,0.4,0.9,2.0,-1.8,-0.1,8,1,0,1,0
0.9,6,explorer,10,47481.94,99.92,-12.3,7.4,-300.9,-1.0,1.6,1.9,1.8,-1.7,-0.4,8,1,0,1,0
0.9,7,explorer,10,47516.65,99.99,3.3,9.2,-125.1,-0.2,0.6,0.6,3.3,9.2,-95.5,7,0,0,0,0
0.9,8,explorer,10,47462.62,99.88,2.2,-1.9,-0.0,0.8,-1.4,1.6,2.0,-1.8,-0.1,8,2,1,1,0
0.9,9,explorer,10,47486.86,99.93,-8.7,-0.0,-123.9,-0.6,-1.6,1.7,2.0,-1.8,-0.1,8,5,3,2,0
0.9,10,explorer,10,47484.76,99.93,-7.4,-2.6,-94.4,0.7,-0.8,1.1,2.0,-1.8,-0.1,8,5,3,2,0
0.9,Target,,,,,2.29,-1.98,-0.018,-0.51,1.23,,,,,,,,,
1.0,1,seeker,7,47511.85,99.98,-1.6,0.9,-22.224,0.8,-0.4,0.9,-1.6,0.9,-24.228,1,5,1,4,0
1.0,2,seeker,7,47514.07,99.99,-4.9,-9.1,-100.955,0.4,0.8,0.9,-4.9,-9.1,-103.986,2,2,0,2,0
1.0,3,seeker,7,47512.16,99.98,-7.0,1.4,-95.785,0.8,-0.4,0.9,-7.0,1.4,-100.206,3,6,2,4,0
1.0,4,seeker,7,47511.6,99.98,-12.9,0.0,-229.015,0.7,-0.2,0.7,-12.9,0.0,-235.355,4,4,1,3,0
1.0,5,seeker,7,47512.39,99.98,9.1,-5.0,-57.412,-0.7,0.3,0.8,9.1,-5.0,-56.559,5,1,0,1,0
1.0,6,explorer,10,47480.33,99.92,-12.4,7.5,-300.2,-0.9,0.6,1.1,2.0,-1.8,-0.1,8,1,0,1,0
1.0,7,explorer,10,47516.28,99.99,3.3,9.2,-124.4,-0.6,-0.1,0.6,3.3,9.2,-95.5,7,0,0,0,0
1.0,8,explorer,10,47458.66,99.87,2.3,-2.0,-0.0,0.7,-1.3,1.5,2.3,-2.0,-0.0,8,2,1,1,0
1.0,9,explorer,10,47479.21,99.91,-8.7,-0.2,-119.9,0.2,-1.8,1.8,2.0,-1.8,-0.1,8,4,2,2,0
1.0,10,explorer,10,47484.28,99.92,-7.4,-2.7,-91.5,0.3,-0.6,0.7,2.2,-1.9,-0.0,8,5,3,2,0
1.0,Target,,,,,2.16,-1.95,-0.018,-1.3,0.32,,,,,,,,,
1.1,1,seeker,7,47511.12,99.98,-1.5,0.9,-20.254,0.7,-0.4,0.8,2.3,-2.0,-0.0,8,5,1,4,0
1.1,2,seeker,7,47513.41,99.99,-4.9,-9.0,-99.378,0.5,0.6,0.8,2.2,-1.9,-0.0,8,2,0,2,0
1.1,3,seeker,7,47511.48,99.98,-6.9,1.4,-91.877,0.8,-0.2,0.8,2.3,-2.0,-0.0,8,6,2,4,0
1.1,4,seeker,7,47510.6,99.98,-12.8,0.0,-223.059,0.9,-0.1,0.9,2.2,-1.9,-0.0,8,4,1,3,0
1.1,5,seeker,7,47511.8,99.98,9.0,-5.0,-58.163,-0.7,0.2,0.7,2.3,-2.0,-0.0,8,1,0,1,0
1.1,6,explorer,10,47475.02,99.91,-12.4,7.7,-299.0,-0.1,1.6,1.6,2.0,-1.8,-0.1,8,1,0,1,0
1.1,7,explorer,10,47515.91,99.99,3.2,9.1,-121.7,-0.6,-0.3,0.7,3.2,9.1,-95.5,7,0,0,0,0
1.1,8,explorer,10,47457.34,99.87,2.3,-2.1,-0.1,0.4,-0.9,1.0,2.2,-1.9,-0.0,8,2,1,1,0
1.1,9,explorer,10,47476.95,99.91,-8.7,-0.3,-117.5,-0.2,-1.2,1.2,2.2,-1.9,-0.0,8,4,2,2,0
1.1,10,explorer,10,47477.24,99.91,-7.4,-2.8,-90.8,-0.4,-1.7,1.7,2.2,-1.9,-0.0,8,6,4,2,0
1.1,Target,,,,,2.06,-1.85,-0.018,-0.96,0.93,,,,,,,,,
1.2,1,seeker,7,47510.24,99.98,-1.5,0.8,-20.158,0.8,-0.4,0.9,2.3,-2.0,-0.0,8,5,1,4,0
1.2,2,seeker,7,47512.28,99.98,-4.8,-9.0,-99.868,0.7,0.7,1.0,2.2,-1.9,-0.0,8,3,0,3,0
1.2,3,seeker,7,47510.66,99.98,-6.9,1.4,-92.254,0.8,-0.4,0.9,2.3,-2.0,-0.0,8,6,2,4,0
1.2,4,seeker,7,47509.5,99.98,-12.7,-0.0,-223.849,0.9,-0.2,0.9,2.2,-1.9,-0.0,8,4,1,3,0
1.2,5,seeker,7,47510.89,99.98,8.9,-4.9,-55.383,-0.8,0.4,0.9,2.3,-2.0,-0.0,8,1,0,1,0
1.2,6,explorer,10,47474.62,99.9,-12.4,7.7,-304.0,-0.5,0.5,0.7,2.2,-1.9,-0.0,8,1,0,1,0
1.2,7,explorer,10,47515.54,99.99,3.1,9.1,-119.6,-0.5,-0.3,0.6,3.1,9.1,-95.5,7,0,0,0,0
1.2,8,explorer,10,47449.69,99.85,2.5,-2.2,-0.2,1.7,-0.7,1.8,2.2,-1.9,-0.0,8,2,1,1,0
1.2,9,explorer,10,47475.51,99.91,-8.6,-0.4,-118.3,0.7,-0.7,1.0,2.2,-1.9,-0.0,8,4,2,2,0
1.2,10,explorer,10,47470.77,99.9,-7.4,-3.0,-92.4,0.6,-1.6,1.7,2.2,-1.9,-0.0,8,6,4,2,0
1.2,Target,,,,,2.19,-1.81,-0.018,1.26,0.44,,,,,,,,,
1.3,1,seeker,7,47509.48,99.98,-1.4,0.7,-18.266,0.6,-0.6,0.8,2.3,-2.0,-0.0,8,5,1,4,0
1.3,2,seeker,7,47511.71,99.98,-4.7,-8.9,-97.997,0.6,0.5,0.8,2.2,-1.9,-0.0,8,3,0,3,0
1.3,3,seeker,7,47509.72,99.98,-6.8,1.4,-88.156,0.9,-0.2,0.9,2.3,-2.0,-0.0,8,5,2,3,0
1.3,4,seeker,7,47508.96,99.98,-12.6,-0.0,-218.18,0.7,-0.1,0.7,2.2,-1.9,-0.0,8,4,1,3,0
1.3,5,seeker,7,47510.16,99.98,8.9,-4.9,-56.132,-0.8,0.2,0.8,2.3,-2.0,-0.0,8,1,0,1,0
1.3,6,explorer,10,47470.89,99.9,-12.4,7.8,-301.9,0.1,1.4,1.4,2.2,-1.9,-0.0,8,1,0,1,0
1.3,7,explorer,10,47515.16,99.99,3.1,9.0,-116.9,-0.4,-0.5,0.6,3.1,9.0,-95.5,7,0,0,0,0
1.3,8,explorer,10,47448.87,99.85,2.4,-2.2,-0.4,-0.7,-0.5,0.9,2.2,-1.9,-0.0,8,3,2,1,0
1.3,9,explorer,10,47466.94,99.89,-8.6,-0.6,-114.4,0.4,-1.8,1.8,2.2,-1.9,-0.0,8,4,2,2,0
1.3,10,explorer,10,47461.51,99.88,-7.3,-3.2,-90.9,0.1,-1.9,1.9,2.2,-1.9,-0.0,8,6,4,2,0
1.3,Target,,,,,2.08,-1.73,-0.018,-1.09,0.77,,,,,,,,,
1.4,1,seeker,7,47508.51,99.98,-1.3,0.7,-16.728,0.7,-0.6,0.9,2.3,-2.0,-0.0,8,5,1,4,0
1.4,2,seeker,7,47510.61,99.98,-4.7,-8.8,-94.091,0.6,0.7,0.9,2.2,-1.9,-0.0,8,3,0,3,0
1.4,3,seeker,7,47508.62,99.98,-6.7,1.3,-84.229,0.9,-0.3,0.9,2.3,-2.0,-0.0,8,6,2,4,0
1.4,4,seeker,7,47507.96,99.97,-12.5,-0.0,-211.785,0.9,0.0,0.9,2.2,-1.9,-0.0,8,4,1,3,0
1.4,5,seeker,7,47509.28,99.98,8.8,-4.9,-56.503,-0.7,0.4,0.8,2.3,-2.0,-0.0,8,1,0,1,0
1.4,6,explorer,10,47470.6,99.9,-12.5,7.8,-300.4,-0.6,0.1,0.6,2.2,-1.9,-0.0,8,1,0,1,0
1.4,7,explorer,10,47514.79,99.99,3.1,9.1,-118.9,-0.2,0.6,0.6,3.1,9.1,-95.5,7,0,0,0,0
1.4,8,explorer,10,47439.6,99.83,2.5,-2.4,-0.7,1.5,-1.2,1.9,2.2,-1.9,-0.0,8,2,1,1,0
1.4,9,explorer,10,47464.78,99.88,-8.7,-0.5,-113.9,-1.0,0.7,1.2,2.2,-1.9,-0.0,8,4,2,2,0
1.4,10,explorer,10,47452.38,99.86,-7.2,-3.3,-86.7,1.2,-1.5,1.9,2.2,-1.9,-0.0,8,5,3,2,0
1.4,Target,,,,,1.95,-1.75,-0.018,-1.32,-0.21,,,,,,,,,
1.5,1,seeker,7,47507.61,99.97,-1.3,0.6,-15.953,0.8,-0.4,0.9,2.3,-2.0,-0.0,8,5,1,4,0
1.5,2,seeker,7,47509.61,99.98,-4.6,-8.8,-94.862,0.6,0.7,0.9,2.2,-1.9,-0.0,8,3,0,3,0
1.5,3,seeker,7,47508.06,99.97,-6.6,1.3,-83.413,0.7,-0.3,0.8,2.3,-2.0,-0.0,8,6,2,4,0
1.5,4,seeker,7,47506.86,99.97,-12.4,-0.0,-210.75,0.9,-0.0,0.9,2.2,-1.9,-0.0,8,4,1,3,0
1.5,5,seeker,7,47508.18,99.98,8.7,-4.8,-54.839,-0.8,0.4,0.9,2.3,-2.0,-0.0,8,1,0,1,0
1.5,6,explorer,10,47470.23,99.9,-12.4,7.9,-299.3,0.6,0.3,0.7,2.2,-1.9,-0.0,8,1,0,1,0
1.5,7,explorer,10,47514.42,99.99,3.0,9.1,-115.7,-0.6,-0.2,0.6,3.0,9.1,-95.5,7,0,0,0,0
1.5,8,explorer,10,47435.96,99.82,2.4,-2.4,-0.8,-1.2,-0.8,1.4,2.2,-1.9,-0.0,8,3,2,1,0
1.5,9,explorer,10,47461.44,99.88,-8.8,-0.5,-118.0,-1.4,-0.2,1.4,2.2,-1.9,-0.0,8,4,2,2,0
1.5,10,explorer,10,47442.98,99.84,-7.2,-3.5,-87.5,0.8,-1.8,2.0,2.2,-1.9,-0.0,8,5,3,2,0
1.5,Target,,,,,2.02,-1.64,-0.018,0.71,1.13,,,,,,,,,
1.6,1,seeker,7,47506.95,99.97,-1.2,0.6,-15.818,0.7,-0.4,0.8,2.3,-2.0,-0.0,8,5,1,4,0
1.6,2,seeker,7,47508.77,99.98,-4.6,-8.7,-95.673,0.7,0.5,0.9,2.2,-1.9,-0.0,8,3,0,3,0
1.6,3,seeker,7,47507.49,99.97,-6.6,1.3,-83.72,0.7,-0.2,0.7,2.3,-2.0,-0.0,8,6,2,4,0
1.6,4,seeker,7,47506.07,99.97,-12.3,-0.0,-211.501,0.8,-0.1,0.8,2.2,-1.9,-0.0,8,4,1,3,0
1.6,5,seeker,7,47507.45,99.97,8.6,-4.8,-52.51,-0.8,0.2,0.8,2.3,-2.0,-0.0,8,1,0,1,0
1.6,6,explorer,10,47469.95,99.89,-12.5,7.9,-303.6,-0.5,0.3,0.6,2.2,-1.9,-0.0,8,1,0,1,0
1.6,7,explorer,10,47514.05,99.99,3.1,9.0,-113.4,0.5,-0.4,0.6,3.1,9.0,-95.5,7,0,0,0,0
1.6,8,explorer,10,47435.59,99.82,2.4,-2.5,-0.9,-0.2,-0.6,0.6,2.2,-1.9,-0.0,8,3,2,1,0
1.6,9,explorer,10,47459.69,99.87,-8.9,-0.6,-122.7,-1.1,-0.2,1.1,2.2,-1.9,-0.0,8,4,2,2,0
1.6,10,explorer,10,47434.54,99.82,-7.0,-3.6,-88.2,1.2,-1.4,1.8,2.2,-1.9,-0.0,8,5,3,2,0
1.6,Target,,,,,2.13,-1.58,-0.018,1.18,0.63,,,,,,,,,
1.7,1,seeker,7,47505.92,99.97,-1.1,0.5,-14.646,0.7,-0.6,0.9,2.3,-2.0,-0.0,8,5,1,4,0
1.7,2,seeker,7,47507.95,99.97,-4.5,-8.7,-91.574,0.5,0.7,0.9,2.2,-1.9,-0.0,8,3,0,3,0
1.7,3,seeker,7,47506.78,99.97,-6.5,1.2,-80.645,0.7,-0.4,0.8,2.3,-2.0,-0.0,8,6,2,4,0
1.7,4,seeker,7,47505.28,99.97,-12.2,-0.1,-205.961,0.8,-0.1,0.8,2.2,-1.9,-0.0,8,4,1,3,0
1.7,5,seeker,7,47506.38,99.97,8.5,-4.8,-52.256,-0.8,0.4,0.9,2.3,-2.0,-0.0,8,1,0,1,0
1.7,6,explorer,10,47469.56,99.89,-12.5,7.9,-301.3,-0.3,-0.6,0.7,2.2,-1.9,-0.0,8,1,0,1,0
1.7,7,explorer,10,47513.68,99.99,3.1,9.1,-115.6,0.6,0.2,0.6,3.1,9.1,-95.5,7,0,0,0,0
1.7,8,explorer,10,47426.88,99.8,2.3,-2.7,-1.2,-0.9,-1.7,1.9,2.2,-1.9,-0.0,8,3,2,1,0
1.7,9,explorer,10,47453.44,99.86,-9.1,-0.6,-123.9,-1.7,-0.2,1.7,2.2,-1.9,-0.0,8,4,2,2,0
1.7,10,explorer,10,47431.05,99.81,-7.0,-3.8,-86.3,0.1,-1.4,1.4,2.2,-1.9,-0.0,8,5,3,2,0
1.7,Target,,,,,2.02,-1.64,-0.018,-1.16,-0.66,,,,,,,,,
1.8,1,seeker,7,47504.78,99.97,-1.1,0.5,-14.331,0.7,-0.6,0.9,2.3,-2.0,-0.0,8,5,1,4,0
1.8,2,seeker,7,47507.1,99.97,-4.4,-8.6,-87.778,0.5,0.7,0.9,2.2,-1.9,-0.0,8,3,0,3,0
1.8,3,seeker,7,47506.21,99.97,-6.4,1.2,-79.592,0.7,-0.2,0.7,2.3,-2.0,-0.0,8,6,2,4,0
