Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.8,-0.82,-8.0,0.0,0.0,-0.82,-8.0,8.042,0.019,0.839,326.9376,0.991
2.9,-0.82,-7.98,0.0,0.0,-0.82,-7.98,8.022,0.019,0.84,326.73022,0.99
3.0,0.39,-7.34,0.0,0.0,0.39,-7.34,7.35,0.02,0.853,326.63756,0.99
3.1,-0.72,-8.0,0.0,0.0,-0.72,-8.0,8.032,0.021,0.839,326.44929,0.989
3.2,-0.7,-7.96,0.0,0.0,-0.7,-7.96,7.991,0.021,0.84,326.28999,0.989
3.3,-0.67,-7.9,0.0,0.0,-0.67,-7.9,7.928,0.022,0.841,326.11489,0.988
3.4,-0.68,-7.84,0.0,0.0,-0.68,-7.84,7.869,0.023,0.843,325.9306,0.988
3.5,0.37,-7.15,0.0,0.0,0.37,-7.15,7.16,0.023,0.857,325.82122,0.987
3.6,-0.67,-7.73,0.0,0.0,-0.67,-7.73,7.759,0.024,0.845,325.61756,0.987
3.7,-0.75,-7.66,0.0,0.0,-0.75,-7.66,7.697,0.025,0.846,325.49223,0.986
3.8,-0.82,-7.61,0.0,0.0,-0.82,-7.61,7.654,0.025,0.847,325.3356,0.986
3.9,-0.89,-7.53,0.0,0.0,-0.89,-7.53,7.582,0.026,0.848,325.24086,0.986
4.0,2.92,-0.43,0.0,0.0,2.92,-0.43,2.951,0.027,0.941,325.07963,0.985
4.1,0.46,-1.11,0.0,0.0,0.46,-1.11,1.202,0.027,0.976,324.91449,0.985
4.2,-1.94,-0.32,0.0,0.0,-1.94,-0.32,1.966,0.028,0.961,324.72884,0.984
4.3,-0.84,-1.37,0.0,0.0,-0.84,-1.37,1.607,0.029,0.968,324.56751,0.984
4.4,-0.39,-3.18,0.0,0.0,-0.39,-3.18,3.204,0.029,0.936,324.42313,0.983
4.5,0.14,-5.9,0.0,0.0,0.14,-5.9,5.902,0.03,0.882,324.31562,0.983
4.6,-0.94,-6.06,0.0,0.0,-0.94,-6.06,6.132,0.031,0.877,324.14764,0.982
4.7,-1.0,-6.08,0.0,0.0,-1.0,-6.08,6.162,0.031,0.877,324.04597,0.982
4.8,-1.08,-6.1,0.0,0.0,-1.08,-6.1,6.195,0.032,0.876,323.89582,0.982
4.9,-1.2,-6.11,0.0,0.0,-1.2,-6.11,6.227,0.033,0.875,323.80257,0.981
5.0,-0.17,-5.96,0.0,0.0,-0.17,-5.96,5.962,0.033,0.881,323.64851,0.981
5.1,-1.44,-6.24,0.0,0.0,-1.44,-6.24,6.404,0.034,0.872,323.46144,0.98
5.2,-1.52,-6.28,0.0,0.0,-1.52,-6.28,6.461,0.035,0.871,323.37155,0.98
5.3,-1.63,-6.26,0.0,0.0,-1.63,-6.26,6.469,0.035,0.871,323.19826,0.979
5.4,-1.67,-6.2,0.0,0.0,-1.67,-6.2,6.421,0.036,0.872,323.00719,0.979
5.5,-0.6,-5.9,0.0,0.0,-0.6,-5.9,5.93,0.037,0.881,322.92019,0.979
5.6,-1.67,-6.16,0.0,0.0,-1.67,-6.16,6.382,0.037,0.872,322.73069,0.978
5.7,-1.71,-6.19,0.0,0.0,-1.71,-6.19,6.422,0.038,0.872,322.57291,0.977
5.8,-1.7,-6.21,0.0,0.0,-1.7,-6.21,6.438,0.039,0.871,322.43787,0.977
5.9,-1.64,-6.25,0.0,0.0,-1.64,-6.25,6.462,0.039,0.871,322.31326,0.977
6.0,2.81,0.2,0.0,0.0,2.81,0.2,2.817,0.04,0.944,322.15212,0.976
6.1,1.9,-0.53,0.0,0.0,1.9,-0.53,1.973,0.041,0.961,322.01383,0.976
6.2,1.44,-3.74,0.0,0.0,1.44,-3.74,4.008,0.041,0.92,321.86692,0.975
6.3,0.66,-6.36,0.0,0.0,0.66,-6.36,6.394,0.042,0.872,321.747,0.975
6.4,0.81,-6.24,0.0,0.0,0.81,-6.24,6.292,0.043,0.874,321.65188,0.975
6.5,1.09,-5.96,0.0,0.0,1.09,-5.96,6.059,0.043,0.879,321.52622,0.974
6.6,0.93,-6.23,0.0,0.0,0.93,-6.23,6.299,0.044,0.874,321.34945,0.974
6.7,0.87,-6.19,0.0,0.0,0.87,-6.19,6.251,0.045,0.875,321.2036,0.973
6.8,0.82,-6.16,0.0,0.0,0.82,-6.16,6.214,0.045,0.876,321.13612,0.973
6.9,0.77,-6.12,0.0,0.0,0.77,-6.12,6.168,0.046,0.877,321.03238,0.973
7.0,1.02,-5.81,0.0,0.0,1.02,-5.81,5.899,0.047,0.882,320.94062,0.973
7.1,0.72,-6.06,0.0,0.0,0.72,-6.06,6.103,0.047,0.878,320.80061,0.972
7.2,0.6,-6.03,0.0,0.0,0.6,-6.03,6.06,0.048,0.879,320.67316,0.972
7.3,0.5,-6.02,0.0,0.0,0.5,-6.02,6.041,0.049,0.879,320.56869,0.971
7.4,0.44,-6.01,0.0,0.0,0.44,-6.01,6.026,0.049,0.879,320.44821,0.971
7.5,0.75,-5.69,0.0,0.0,0.75,-5.69,5.739,0.05,0.885,320.34627,0.971
7.6,0.53,-5.96,0.0,0.0,0.53,-5.96,5.984,0.051,0.88,320.22532,0.97
7.7,0.64,-5.87,0.0,0.0,0.64,-5.87,5.905,0.051,0.882,320.10562,0.97
7.8,0.69,-5.78,0.0,0.0,0.69,-5.78,5.821,0.052,0.884,320.03418,0.97
7.9,0.7,-5.74,0.0,0.0,0.7,-5.74,5.783,0.053,0.884,319.89883,0.969
8.0,2.58,1.54,0.0,0.0,2.58,1.54,3.005,0.053,0.94,319.76874,0.969
8.1,2.53,1.5,0.0,0.0,2.53,1.5,2.941,0.054,0.941,319.69845,0.969
8.2,2.64,-2.06,0.0,0.0,2.64,-2.06,3.349,0.055,0.933,319.53524,0.968
8.3,2.77,-5.46,0.0,0.0,2.77,-5.46,6.122,0.055,0.878,319.43986,0.968
8.4,0.86,-5.87,0.0,0.0,0.86,-5.87,5.933,0.056,0.881,319.30612,0.968
8.5,1.03,-5.52,0.0,0.0,1.03,-5.52,5.615,0.057,0.888,319.22138,0.967
8.6,0.76,-5.85,0.0,0.0,0.76,-5.85,5.899,0.057,0.882,319.13894,0.967
8.7,0.63,-5.85,0.0,0.0,0.63,-5.85,5.884,0.058,0.882,319.04359,0.967
8.8,0.53,-5.84,0.0,0.0,0.53,-5.84,5.864,0.059,0.883,318.95919,0.967
8.9,0.48,-5.84,0.0,0.0,0.48,-5.84,5.86,0.059,0.883,318.84107,0.966
9.0,0.79,-5.52,0.0,0.0,0.79,-5.52,5.576,0.06,0.888,318.72532,0.966
9.1,0.5,-5.82,0.0,0.0,0.5,-5.82,5.841,0.061,0.883,318.61546,0.966
9.2,0.5,-5.82,0.0,0.0,0.5,-5.82,5.841,0.061,0.883,318.53943,0.965
9.3,0.5,-5.8,0.0,0.0,0.5,-5.8,5.822,0.062,0.884,318.46414,0.965
9.4,0.49,-5.78,0.0,0.0,0.49,-5.78,5.801,0.063,0.884,318.35528,0.965
9.5,0.8,-5.5,0.0,0.0,0.8,-5.5,5.558,0.063,0.889,318.23855,0.964
9.6,0.46,-5.76,0.0,0.0,0.46,-5.76,5.778,0.064,0.884,318.17048,0.964
9.7,0.48,-5.76,0.0,0.0,0.48,-5.76,5.78,0.065,0.884,318.0567,0.964
9.8,0.5,-5.76,0.0,0.0,0.5,-5.76,5.782,0.065,0.884,317.96034,0.964
9.9,0.49,-5.72,0.0,0.0,0.49,-5.72,5.741,0.066,0.885,317.82761,0.963
10.0,2.28,2.81,0.0,0.0,2.28,2.81,3.619,0.067,0.928,317.72315,0.963
10.1,2.33,2.13,0.0,0.0,2.33,2.13,3.157,0.067,0.937,317.62533,0.963
10.2,5.62,-0.24,0.0,0.0,5.62,-0.24,5.625,0.068,0.888,317.44872,0.962
10.3,7.15,-2.1,0.0,0.0,7.15,-2.1,7.452,0.069,0.851,317.33639,0.962
10.4,7.14,-2.08,0.0,0.0,7.14,-2.08,7.437,0.069,0.851,317.20611,0.961
10.5,6.59,-2.38,0.0,0.0,6.59,-2.38,7.007,0.07,0.86,317.08029,0.961
10.6,7.12,-2.08,0.0,0.0,7.12,-2.08,7.418,0.071,0.852,316.99569,0.961
10.7,7.15,-2.08,0.0,0.0,7.15,-2.08,7.446,0.071,0.851,316.90925,0.96
10.8,7.03,-2.05,0.0,0.0,7.03,-2.05,7.323,0.072,0.854,316.79067,0.96
10.9,6.91,-2.0,0.0,0.0,6.91,-2.0,7.194,0.073,0.856,316.6563,0.96
11.0,6.45,-2.34,0.0,0.0,6.45,-2.34,6.861,0.073,0.863,316.56177,0.959
11.1,6.96,-1.94,0.0,0.0,6.96,-1.94,7.225,0.074,0.856,316.43562,0.959
11.2,7.01,-1.92,0.0,0.0,7.01,-1.92,7.268,0.075,0.855,316.34902,0.959
11.3,6.98,-1.9,0.0,0.0,6.98,-1.9,7.234,0.075,0.855,316.25281,0.958
11.4,6.98,-1.9,0.0,0.0,6.98,-1.9,7.234,0.076,0.855,316.07429,0.958
11.5,6.51,-2.31,0.0,0.0,6.51,-2.31,6.908,0.077,0.862,315.97881,0.958
11.6,7.04,-1.9,0.0,0.0,7.04,-1.9,7.292,0.077,0.854,315.91819,0.957
11.7,7.11,-1.9,0.0,0.0,7.11,-1.9,7.359,0.078,0.853,315.80228,0.957
11.8,7.14,-1.91,0.0,0.0,7.14,-1.91,7.391,0.079,0.852,315.69318,0.957
11.9,7.18,-1.91,0.0,0.0,7.18,-1.91,7.43,0.079,0.851,315.60591,0.956
12.0,2.42,4.06,0.0,0.0,2.42,4.06,4.727,0.08,0.905,315.4948,0.956
12.1,4.24,1.63,0.0,0.0,4.24,1.63,4.543,0.081,0.909,315.39867,0.956
12.2,7.41,0.18,0.0,0.0,7.41,0.18,7.412,0.081,0.852,315.25685,0.955
12.3,2.81,3.62,0.0,0.0,2.81,3.62,4.583,0.082,0.908,315.18441,0.955
12.4,2.87,3.49,0.0,0.0,2.87,3.49,4.519,0.083,0.91,315.1091,0.955
12.5,2.7,2.46,0.0,0.0,2.7,2.46,3.653,0.083,0.927,315.01345,0.955
12.6,2.92,2.89,0.0,0.0,2.92,2.89,4.108,0.084,0.918,314.90572,0.954
12.7,2.75,2.76,0.0,0.0,2.75,2.76,3.896,0.085,0.922,314.82596,0.954
12.8,2.7,2.64,0.0,0.0,2.7,2.64,3.776,0.085,0.924,314.75018,0.954
12.9,2.59,2.64,0.0,0.0,2.59,2.64,3.698,0.086,0.926,314.62042,0.953
13.0,2.17,2.09,0.0,0.0,2.17,2.09,3.013,0.087,0.94,314.49348,0.953
13.1,2.52,2.57,0.0,0.0,2.52,2.57,3.599,0.087,0.928,314.39274,0.953
13.2,2.52,2.59,0.0,0.0,2.52,2.59,3.614,0.088,0.928,314.26449,0.952
13.3,2.52,2.6,0.0,0.0,2.52,2.6,3.621,0.089,0.928,314.13846,0.952
13.4,2.4,2.62,0.0,0.0,2.4,2.62,3.553,0.089,0.929,313.9956,0.952
13.5,2.0,2.16,0.0,0.0,2.0,2.16,2.944,0.09,0.941,313.86674,0.951
13.6,2.44,2.64,0.0,0.0,2.44,2.64,3.595,0.091,0.928,313.70112,0.951
13.7,2.45,2.66,0.0,0.0,2.45,2.66,3.616,0.091,0.928,313.61164,0.95
13.8,2.45,2.67,0.0,0.0,2.45,2.67,3.624,0.092,0.928,313.51543,0.95
13.9,2.44,2.68,0.0,0.0,2.44,2.68,3.624,0.093,0.928,313.37237,0.95
14.0,2.29,5.38,0.0,0.0,2.29,5.38,5.847,0.093,0.883,313.27667,0.949
14.1,1.96,2.69,0.0,0.0,1.96,2.69,3.328,0.094,0.933,313.17281,0.949
14.2,2.52,2.88,0.0,0.0,2.52,2.88,3.827,0.095,0.923,313.06377,0.949
14.3,2.48,2.94,0.0,0.0,2.48,2.94,3.846,0.095,0.923,312.97451,0.948
14.4,2.36,2.95,0.0,0.0,2.36,2.95,3.778,0.096,0.924,312.88823,0.948
14.5,1.93,2.43,0.0,0.0,1.93,2.43,3.103,0.097,0.938,312.79601,0.948
14.6,2.3,2.96,0.0,0.0,2.3,2.96,3.749,0.097,0.925,312.68139,0.948
14.7,2.31,2.96,0.0,0.0,2.31,2.96,3.755,0.098,0.925,312.52422,0.947
14.8,2.32,2.96,0.0,0.0,2.32,2.96,3.761,0.099,0.925,312.34883,0.947
14.9,2.31,2.98,0.0,0.0,2.31,2.98,3.77,0.099,0.925,312.21188,0.946
15.0,1.98,2.46,0.0,0.0,1.98,2.46,3.158,0.1,0.937,312.09277,0.946
15.1,2.34,2.99,0.0,0.0,2.34,2.99,3.797,0.101,0.924,311.93491,0.945
15.2,2.37,3.01,0.0,0.0,2.37,3.01,3.831,0.101,0.923,311.78542,0.945
15.3,2.42,3.01,0.0,0.0,2.42,3.01,3.862,0.102,0.923,311.63065,0.944
15.4,2.44,3.0,0.0,0.0,2.44,3.0,3.867,0.103,0.923,311.49116,0.944
15.5,2.09,2.44,0.0,0.0,2.09,2.44,3.213,0.103,0.936,311.3858,0.944
15.6,2.44,3.0,0.0,0.0,2.44,3.0,3.867,0.104,0.923,311.26068,0.943
15.7,2.45,3.01,0.0,0.0,2.45,3.01,3.881,0.105,0.922,311.15054,0.943
15.8,2.44,3.02,0.0,0.0,2.44,3.02,3.883,0.105,0.922,311.03922,0.943
15.9,2.41,3.02,0.0,0.0,2.41,3.02,3.864,0.106,0.923,310.94582,0.942
16.0,1.93,6.21,0.0,0.0,1.93,6.21,6.503,0.107,0.87,310.82627,0.942
16.1,0.93,4.4,0.0,0.0,0.93,4.4,4.497,0.107,0.91,310.70357,0.942
16.2,0.71,4.18,0.0,0.0,0.71,4.18,4.24,0.108,0.915,310.59074,0.941
16.3,2.12,2.96,0.0,0.0,2.12,2.96,3.641,0.109,0.927,310.47345,0.941
16.4,2.14,2.98,0.0,0.0,2.14,2.98,3.669,0.109,0.927,310.36406,0.94
16.5,1.92,2.52,0.0,0.0,1.92,2.52,3.168,0.11,0.937,310.23602,0.94
16.6,2.58,2.77,0.0,0.0,2.58,2.77,3.785,0.111,0.924,310.12222,0.94
16.7,2.6,2.8,0.0,0.0,2.6,2.8,3.821,0.111,0.924,310.03364,0.939
16.8,2.58,2.82,0.0,0.0,2.58,2.82,3.822,0.112,0.924,309.91574,0.939
16.9,2.58,2.82,0.0,0.0,2.58,2.82,3.822,0.113,0.924,309.79471,0.939
17.0,1.74,2.51,0.0,0.0,1.74,2.51,3.054,0.113,0.939,309.66697,0.938
17.1,1.96,2.75,0.0,0.0,1.96,2.75,3.377,0.114,0.932,309.56837,0.938
17.2,2.02,2.75,0.0,0.0,2.02,2.75,3.412,0.115,0.932,309.46597,0.938
17.3,2.0,2.77,0.0,0.0,2.0,2.77,3.417,0.115,0.932,309.24207,0.937
17.4,2.06,2.76,0.0,0.0,2.06,2.76,3.444,0.116,0.931,309.08661,0.937
17.5,1.43,2.46,0.0,0.0,1.43,2.46,2.845,0.117,0.943,308.938,0.936
17.6,2.05,2.7,0.0,0.0,2.05,2.7,3.39,0.117,0.932,308.81044,0.936
17.7,2.01,2.72,0.0,0.0,2.01,2.72,3.382,0.118,0.932,308.67168,0.935
17.8,2.08,2.72,0.0,0.0,2.08,2.72,3.424,0.119,0.932,308.53374,0.935
17.9,2.08,2.72,0.0,0.0,2.08,2.72,3.424,0.119,0.932,308.37562,0.934
18.0,2.49,6.14,0.0,0.0,2.49,6.14,6.626,0.12,0.867,308.24813,0.934
18.1,3.45,4.7,0.0,0.0,3.45,4.7,5.83,0.121,0.883,308.03321,0.933
18.2,1.82,2.49,0.0,0.0,1.82,2.49,3.084,0.121,0.938,307.92269,0.933
18.3,1.8,2.44,0.0,0.0,1.8,2.44,3.032,0.122,0.939,307.82769,0.933
18.4,1.93,2.42,0.0,0.0,1.93,2.42,3.095,0.123,0.938,307.73544,0.933
18.5,1.46,2.15,0.0,0.0,1.46,2.15,2.599,0.123,0.948,307.60102,0.932
18.6,1.99,2.37,0.0,0.0,1.99,2.37,3.095,0.124,0.938,307.50643,0.932
18.7,2.04,2.32,0.0,0.0,2.04,2.32,3.089,0.125,0.938,307.26443,0.931
18.8,2.05,2.31,0.0,0.0,2.05,2.31,3.088,0.125,0.938,307.06855,0.931
18.9,2.13,2.28,0.0,0.0,2.13,2.28,3.12,0.126,0.938,306.88692,0.93
19.0,1.62,1.96,0.0,0.0,1.62,1.96,2.543,0.127,0.949,306.69559,0.929
19.1,2.09,2.21,0.0,0.0,2.09,2.21,3.042,0.127,0.939,306.47368,0.929
19.2,2.09,2.22,0.0,0.0,2.09,2.22,3.049,0.128,0.939,306.36252,0.928
19.3,2.11,2.26,0.0,0.0,2.11,2.26,3.092,0.129,0.938,306.16536,0.928
19.4,2.13,2.28,0.0,0.0,2.13,2.28,3.12,0.129,0.938,306.04858,0.927
19.5,1.59,2.02,0.0,0.0,1.59,2.02,2.571,0.13,0.949,305.90683,0.927
19.6,2.12,2.32,0.0,0.0,2.12,2.32,3.143,0.131,0.937,305.75302,0.927
19.7,2.11,2.34,0.0,0.0,2.11,2.34,3.151,0.131,0.937,305.61713,0.926
19.8,2.2,2.34,0.0,0.0,2.2,2.34,3.212,0.132,0.936,305.44929,0.926
19.9,2.39,2.31,0.0,0.0,2.39,2.31,3.324,0.133,0.934,305.31748,0.925
20.0,2.23,6.42,0.0,0.0,2.23,6.42,6.796,0.133,0.864,305.17702,0.925
20.1,1.54,4.8,0.0,0.0,1.54,4.8,5.041,0.134,0.899,304.98837,0.924
20.2,2.28,2.35,0.0,0.0,2.28,2.35,3.274,0.135,0.935,304.88534,0.924
20.3,2.34,2.29,0.0,0.0,2.34,2.29,3.274,0.135,0.935,304.77494,0.924
20.4,2.48,2.16,0.0,0.0,2.48,2.16,3.289,0.136,0.934,304.57128,0.923
20.5,2.01,1.94,0.0,0.0,2.01,1.94,2.794,0.137,0.944,304.43848,0.923
20.6,2.55,2.18,0.0,0.0,2.55,2.18,3.355,0.137,0.933,304.27677,0.922
20.7,2.5,2.19,0.0,0.0,2.5,2.19,3.324,0.138,0.934,304.14852,0.922
20.8,2.48,2.2,0.0,0.0,2.48,2.2,3.315,0.139,0.934,303.98041,0.921
20.9,2.48,2.2,0.0,0.0,2.48,2.2,3.315,0.139,0.934,303.81322,0.921
21.0,1.99,1.98,0.0,0.0,1.99,1.98,2.807,0.14,0.944,303.59511,0.92
21.1,2.35,2.25,0.0,0.0,2.35,2.25,3.253,0.141,0.935,303.45512,0.92
21.2,2.56,2.19,0.0,0.0,2.56,2.19,3.369,0.141,0.933,303.32691,0.919
21.3,2.57,2.2,0.0,0.0,2.57,2.2,3.383,0.142,0.932,303.14228,0.919
21.4,2.59,2.2,0.0,0.0,2.59,2.2,3.398,0.143,0.932,303.03005,0.918
21.5,1.99,2.01,0.0,0.0,1.99,2.01,2.828,0.143,0.943,302.94265,0.918
21.6,1.96,2.43,0.0,0.0,1.96,2.43,3.122,0.144,0.938,302.83694,0.918
21.7,1.95,2.45,0.0,0.0,1.95,2.45,3.131,0.145,0.937,302.73482,0.917
21.8,1.94,2.46,0.0,0.0,1.94,2.46,3.133,0.145,0.937,302.50345,0.917
21.9,1.93,2.46,0.0,0.0,1.93,2.46,3.127,0.146,0.937,302.29642,0.916
22.0,2.24,6.39,0.0,0.0,2.24,6.39,6.771,0.147,0.865,302.09893,0.915
22.1,2.41,5.41,0.0,0.0,2.41,5.41,5.923,0.147,0.882,301.9723,0.915
22.2,2.38,2.73,0.0,0.0,2.38,2.73,3.622,0.148,0.928,301.85039,0.915
22.3,2.17,2.31,0.0,0.0,2.17,2.31,3.169,0.149,0.937,301.65604,0.914
22.4,2.17,2.29,0.0,0.0,2.17,2.29,3.155,0.149,0.937,301.47475,0.914
22.5,1.97,1.91,0.0,0.0,1.97,1.91,2.744,0.15,0.945,301.37601,0.913
22.6,2.55,2.14,0.0,0.0,2.55,2.14,3.329,0.151,0.933,301.23464,0.913
22.7,2.49,2.16,0.0,0.0,2.49,2.16,3.296,0.151,0.934,301.10418,0.912
22.8,2.57,2.12,0.0,0.0,2.57,2.12,3.332,0.152,0.933,300.93697,0.912
22.9,2.73,2.05,0.0,0.0,2.73,2.05,3.414,0.153,0.932,300.8432,0.912
23.0,2.28,1.8,0.0,0.0,2.28,1.8,2.905,0.153,0.942,300.72805,0.911
23.1,2.92,1.96,0.0,0.0,2.92,1.96,3.517,0.154,0.93,300.58795,0.911
23.2,2.91,2.0,0.0,0.0,2.91,2.0,3.531,0.155,0.929,300.42216,0.91
23.3,2.46,2.14,0.0,0.0,2.46,2.14,3.261,0.155,0.935,300.28043,0.91
23.4,2.47,2.14,0.0,0.0,2.47,2.14,3.268,0.156,0.935,300.16916,0.91
23.5,2.31,1.82,0.0,0.0,2.31,1.82,2.941,0.157,0.941,300.0172,0.909
23.6,2.54,2.15,0.0,0.0,2.54,2.15,3.328,0.157,0.933,299.81345,0.909
23.7,2.54,2.17,0.0,0.0,2.54,2.17,3.341,0.158,0.933,299.66683,0.908
23.8,2.52,2.17,0.0,0.0,2.52,2.17,3.326,0.159,0.933,299.52194,0.908
23.9,2.52,2.18,0.0,0.0,2.52,2.18,3.332,0.159,0.933,299.3416,0.907
24.0,2.47,5.97,0.0,0.0,2.47,5.97,6.461,0.16,0.871,299.15549,0.907
24.1,2.69,4.65,0.0,0.0,2.69,4.65,5.372,0.161,0.893,298.98109,0.906
24.2,2.06,0.54,0.0,0.0,2.06,0.54,2.13,0.161,0.957,298.82428,0.906
24.3,2.45,-4.0,0.0,0.0,2.45,-4.0,4.691,0.162,0.906,298.70142,0.905
24.4,2.45,-4.44,0.0,0.0,2.45,-4.44,5.071,0.163,0.899,298.57256,0.905
24.5,2.19,-4.38,0.0,0.0,2.19,-4.38,4.897,0.163,0.902,298.46509,0.904
24.6,2.47,-4.46,0.0,0.0,2.47,-4.46,5.098,0.164,0.898,298.26805,0.904
24.7,2.44,-4.42,0.0,0.0,2.44,-4.42,5.049,0.165,0.899,298.17441,0.904
24.8,2.47,-4.42,0.0,0.0,2.47,-4.42,5.063,0.165,0.899,298.01709,0.903
24.9,2.53,-4.4,0.0,0.0,2.53,-4.4,5.076,0.166,0.898,297.87848,0.903
25.0,2.31,-4.33,0.0,0.0,2.31,-4.33,4.908,0.167,0.902,297.7055,0.902
25.1,2.6,-4.39,0.0,0.0,2.6,-4.39,5.102,0.167,0.898,297.56959,0.902
25.2,2.52,-4.33,0.0,0.0,2.52,-4.33,5.01,0.168,0.9,297.43116,0.901
25.3,2.48,-4.34,0.0,0.0,2.48,-4.34,4.999,0.169,0.9,297.31069,0.901
25.4,2.48,-4.34,0.0,0.0,2.48,-4.34,4.999,0.169,0.9,297.16948,0.901
25.5,2.24,-4.3,0.0,0.0,2.24,-4.3,4.848,0.17,0.903,297.03364,0.9
25.6,2.48,-4.42,0.0,0.0,2.48,-4.42,5.068,0.171,0.899,296.92802,0.9
25.7,2.44,-4.36,0.0,0.0,2.44,-4.36,4.996,0.171,0.9,296.83924,0.9
25.8,2.44,-4.37,0.0,0.0,2.44,-4.37,5.005,0.172,0.9,296.71309,0.899
25.9,2.36,-4.38,0.0,0.0,2.36,-4.38,4.975,0.173,0.9,296.55885,0.899
26.0,1.74,6.3,0.0,0.0,1.74,6.3,6.536,0.173,0.869,296.37111,0.898
26.1,2.32,4.34,0.0,0.0,2.32,4.34,4.921,0.174,0.902,296.24878,0.898
26.2,3.12,2.57,0.0,0.0,3.12,2.57,4.042,0.175,0.919,296.11847,0.897
26.3,3.34,2.45,0.0,0.0,3.34,2.45,4.142,0.175,0.917,295.99644,0.897
26.4,3.35,2.42,0.0,0.0,3.35,2.42,4.133,0.176,0.917,295.86354,0.897
26.5,3.04,2.0,0.0,0.0,3.04,2.0,3.639,0.177,0.927,295.73485,0.896
26.6,3.27,2.3,0.0,0.0,3.27,2.3,3.998,0.177,0.92,295.62604,0.896
26.7,3.25,2.3,0.0,0.0,3.25,2.3,3.982,0.178,0.92,295.47702,0.895
26.8,3.24,2.31,0.0,0.0,3.24,2.31,3.979,0.179,0.92,295.38341,0.895
26.9,3.27,2.3,0.0,0.0,3.27,2.3,3.998,0.179,0.92,295.26226,0.895
27.0,3.02,1.93,0.0,0.0,3.02,1.93,3.584,0.18,0.928,295.11452,0.894
27.1,3.3,2.29,0.0,0.0,3.3,2.29,4.017,0.181,0.92,294.93385,0.894
27.2,3.29,2.29,0.0,0.0,3.29,2.29,4.009,0.181,0.92,294.81221,0.893
27.3,3.28,2.28,0.0,0.0,3.28,2.28,3.995,0.182,0.92,294.72514,0.893
27.4,3.28,2.27,0.0,0.0,3.28,2.27,3.989,0.183,0.92,294.57871,0.893
27.5,3.0,1.85,0.0,0.0,3.0,1.85,3.525,0.183,0.93,294.43432,0.892
