Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.1,25,0.0,18.3,4.9,4.0,4.514,0.249
0.2,7,0.0,-10.7,9.6,4.0,4.514,0.249
0.2,8,0.0,-6.9,16.7,4.0,4.514,0.249
0.2,9,0.0,23.0,-2.3,1.0,11.284,0.249
0.2,10,0.0,-0.5,10.2,4.0,4.514,0.249
0.2,11,0.0,8.1,11.1,4.0,4.514,0.249
0.2,12,0.0,7.7,24.2,1.0,11.284,0.249
0.2,13,0.0,-2.9,7.5,3.0,5.642,0.249
0.2,14,0.0,-24.8,2.4,0.0,22.568,0.249
0.2,15,0.0,20.4,-19.0,1.0,11.284,0.249
0.2,16,0.0,14.8,20.1,3.0,5.642,0.249
0.2,17,0.0,11.5,-22.1,2.0,7.523,0.249
0.2,18,0.0,-16.8,-22.7,0.0,22.568,0.249
0.2,19,0.0,-8.8,19.5,2.0,7.523,0.249
0.2,20,0.0,19.6,16.0,3.0,5.642,0.249
0.2,21,0.0,11.0,2.3,3.0,5.642,0.249
0.2,22,0.0,9.7,-11.7,1.0,11.284,0.249
0.2,23,0.0,15.7,7.1,4.0,4.514,0.249
0.2,24,0.0,-4.3,-20.7,0.0,22.568,0.249
0.2,25,0.0,18.3,4.9,3.0,5.642,0.249
0.3,7,0.0,-10.6,9.6,4.0,4.514,0.249
0.3,8,0.0,-6.9,16.6,4.0,4.514,0.249
0.3,9,0.0,23.1,-2.3,1.0,11.284,0.249
0.3,10,0.0,-0.6,10.1,4.0,4.514,0.249
0.3,11,0.0,8.1,11.2,4.0,4.514,0.249
0.3,12,0.0,7.7,24.2,1.0,11.284,0.249
0.3,13,0.0,-3.0,7.5,3.0,5.642,0.249
0.3,14,0.0,-24.8,2.5,0.0,22.568,0.249
0.3,15,0.0,20.3,-19.1,1.0,11.284,0.249
0.3,16,0.0,14.9,20.1,3.0,5.642,0.249
0.3,17,0.0,11.6,-22.1,2.0,7.523,0.249
0.3,18,0.0,-16.9,-22.7,0.0,22.568,0.249
0.3,19,0.0,-8.7,19.5,2.0,7.523,0.249
0.3,20,0.0,19.6,16.0,3.0,5.642,0.249
0.3,21,0.0,11.0,2.3,3.0,5.642,0.249
0.3,22,0.0,9.7,-11.8,1.0,11.284,0.249
0.3,23,0.0,15.7,7.2,4.0,4.514,0.249
0.3,24,0.0,-4.3,-20.7,0.0,22.568,0.249
0.3,25,0.0,18.3,5.0,4.0,4.514,0.249
0.4,7,0.0,-10.5,9.5,4.0,4.514,0.249
0.4,8,0.0,-6.8,16.6,4.0,4.514,0.249
0.4,9,0.0,23.1,-2.4,1.0,11.284,0.249
0.4,10,0.0,-0.5,10.1,4.0,4.514,0.249
0.4,11,0.0,8.1,11.3,4.0,4.514,0.249
0.4,12,0.0,7.7,24.2,1.0,11.284,0.249
0.4,13,0.0,-3.1,7.5,3.0,5.642,0.249
0.4,14,0.0,-24.8,2.5,0.0,22.568,0.249
0.4,15,0.0,20.4,-19.2,1.0,11.284,0.249
0.4,16,0.0,14.8,20.1,3.0,5.642,0.249
0.4,17,0.0,11.7,-22.1,2.0,7.523,0.249
0.4,18,0.0,-17.0,-22.7,0.0,22.568,0.249
0.4,19,0.0,-8.8,19.4,2.0,7.523,0.249
0.4,20,0.0,19.5,15.9,3.0,5.642,0.249
0.4,21,0.0,10.9,2.4,3.0,5.642,0.249
0.4,22,0.0,9.8,-11.7,1.0,11.284,0.249
0.4,23,0.0,15.7,7.3,4.0,4.514,0.249
0.4,24,0.0,-4.3,-20.7,0.0,22.568,0.249
0.4,25,0.0,18.3,5.1,4.0,4.514,0.249
0.5,7,0.0,-10.5,9.5,4.0,4.514,0.249
0.5,8,0.0,-6.7,16.6,4.0,4.514,0.249
0.5,9,0.0,23.1,-2.5,1.0,11.284,0.249
0.5,10,0.0,-0.6,10.1,4.0,4.514,0.249
0.5,11,0.0,8.1,11.3,4.0,4.514,0.249
0.5,12,0.0,7.8,24.2,1.0,11.284,0.249
0.5,13,0.001,-3.0,7.4,3.0,5.642,0.248
0.5,14,0.0,-24.9,2.5,0.0,22.568,0.249
0.5,15,0.0,20.5,-19.1,1.0,11.284,0.249
0.5,16,0.0,14.8,20.1,3.0,5.642,0.249
0.5,17,0.0,11.7,-22.0,2.0,7.523,0.249
0.5,18,0.0,-17.1,-22.7,0.0,22.568,0.249
0.5,19,0.0,-8.8,19.4,2.0,7.523,0.249
0.5,20,0.0,19.5,15.9,3.0,5.642,0.249
0.5,21,0.0,10.9,2.5,3.0,5.642,0.249
0.5,22,0.0,9.6,-11.6,1.0,11.284,0.249
0.5,23,0.0,15.7,7.2,4.0,4.514,0.249
0.5,24,0.0,-4.2,-20.7,0.0,22.568,0.249
0.5,25,0.0,18.3,5.2,4.0,4.514,0.249
0.6,7,0.0,-10.2,9.6,4.0,4.514,0.249
0.6,8,0.0,-6.5,16.5,4.0,4.514,0.249
0.6,9,0.0,23.1,-2.5,1.0,11.284,0.249
0.6,10,0.001,-0.7,10.0,4.0,4.514,0.248
0.6,11,0.0,8.0,11.4,4.0,4.514,0.249
0.6,12,0.0,7.9,24.2,1.0,11.284,0.249
0.6,13,0.007,-3.0,7.4,3.0,5.642,0.247
0.6,14,0.0,-24.9,2.6,0.0,22.568,0.249
0.6,15,0.0,20.4,-19.1,1.0,11.284,0.249
0.6,16,0.0,14.7,20.1,3.0,5.642,0.249
0.6,17,0.0,11.6,-22.0,2.0,7.523,0.249
0.6,18,0.0,-17.0,-22.8,0.0,22.568,0.249
0.6,19,0.0,-8.8,19.3,2.0,7.523,0.249
0.6,20,0.0,19.4,15.8,3.0,5.642,0.249
0.6,21,0.0,11.0,2.6,3.0,5.642,0.249
0.6,22,0.0,9.5,-11.4,1.0,11.284,0.249
0.6,23,0.0,15.7,7.1,4.0,4.514,0.249
0.6,24,0.0,-4.2,-20.7,0.0,22.568,0.249
0.6,25,0.0,18.3,5.1,4.0,4.514,0.249
0.7,7,0.0,-10.0,9.6,4.0,4.514,0.249
0.7,8,0.0,-6.4,16.4,4.0,4.514,0.249
0.7,9,0.0,23.1,-2.4,1.0,11.284,0.249
0.7,10,0.005,-0.7,9.8,4.0,4.514,0.247
0.7,11,0.0,7.7,11.4,4.0,4.514,0.249
0.7,12,0.0,7.8,24.3,1.0,11.284,0.249
0.7,13,0.021,-2.9,7.4,3.0,5.642,0.243
0.7,14,0.0,-24.9,2.6,0.0,22.568,0.249
0.7,15,0.0,20.4,-19.2,1.0,11.284,0.249
0.7,16,0.0,14.6,20.1,3.0,5.642,0.249
0.7,17,0.0,11.5,-22.1,2.0,7.523,0.249
0.7,18,0.0,-17.1,-22.8,0.0,22.568,0.249
0.7,19,0.0,-8.7,19.3,2.0,7.523,0.249
0.7,20,0.0,19.5,15.7,3.0,5.642,0.249
0.7,21,0.001,11.0,2.5,3.0,5.642,0.248
0.7,22,0.0,9.4,-11.2,1.0,11.284,0.249
0.7,23,0.0,15.6,7.2,4.0,4.514,0.249
0.7,24,0.0,-4.3,-20.7,0.0,22.568,0.249
0.7,25,0.0,18.4,5.2,4.0,4.514,0.249
0.8,7,0.001,-9.8,9.7,4.0,4.514,0.248
0.8,8,0.0,-6.2,16.3,4.0,4.514,0.249
0.8,9,0.0,23.1,-2.3,1.0,11.284,0.249
0.8,10,0.014,-0.9,9.7,4.0,4.514,0.245
0.8,11,0.001,7.5,11.2,4.0,4.514,0.248
0.8,12,0.0,7.8,24.3,1.0,11.284,0.249
0.8,13,0.044,-2.8,7.4,3.0,5.642,0.238
0.8,14,0.0,-24.9,2.5,0.0,22.568,0.249
0.8,15,0.0,20.4,-19.2,1.0,11.284,0.249
0.8,16,0.0,14.6,20.0,3.0,5.642,0.249
0.8,17,0.0,11.4,-22.1,2.0,7.523,0.249
0.8,18,0.0,-17.2,-22.9,0.0,22.568,0.249
0.8,19,0.0,-8.6,19.3,2.0,7.523,0.249
0.8,20,0.0,19.5,15.8,3.0,5.642,0.249
0.8,21,0.005,11.0,2.4,3.0,5.642,0.247
0.8,22,0.0,9.1,-11.1,1.0,11.284,0.249
0.8,23,0.0,15.5,7.0,4.0,4.514,0.249
0.8,24,0.0,-4.2,-20.8,0.0,22.568,0.249
0.8,25,0.0,18.2,5.0,4.0,4.514,0.249
0.9,7,0.003,-9.6,9.6,4.0,4.514,0.248
0.9,8,0.0,-6.2,16.0,4.0,4.514,0.249
0.9,9,0.0,23.1,-2.4,1.0,11.284,0.249
0.9,10,0.031,-1.0,9.5,4.0,4.514,0.241
0.9,11,0.003,7.3,11.1,5.0,3.761,0.248
0.9,12,0.0,7.8,24.4,1.0,11.284,0.249
0.9,13,0.071,-2.7,7.4,4.0,4.514,0.231
0.9,14,0.0,-24.9,2.4,0.0,22.568,0.249
0.9,15,0.0,20.5,-19.2,1.0,11.284,0.249
0.9,16,0.0,14.7,20.1,2.0,7.523,0.249
0.9,17,0.0,11.3,-22.2,2.0,7.523,0.249
0.9,18,0.0,-17.1,-22.8,0.0,22.568,0.249
0.9,19,0.0,-8.5,19.2,2.0,7.523,0.249
0.9,20,0.0,19.5,15.9,3.0,5.642,0.249
0.9,21,0.012,11.0,2.3,3.0,5.642,0.246
0.9,22,0.002,8.9,-10.9,1.0,11.284,0.248
0.9,23,0.0,15.3,7.0,4.0,4.514,0.249
0.9,24,0.0,-4.1,-20.8,0.0,22.568,0.249
0.9,25,0.0,18.0,4.9,4.0,4.514,0.249
1.0,7,0.007,-9.4,9.5,4.0,4.514,0.247
1.0,8,0.001,-6.1,15.8,4.0,4.514,0.248
1.0,9,0.0,23.1,-2.3,1.0,11.284,0.249
1.0,10,0.055,-1.0,9.4,4.0,4.514,0.235
1.0,11,0.009,7.0,11.0,4.0,4.514,0.246
1.0,12,0.0,7.9,24.4,1.0,11.284,0.249
1.0,13,0.105,-2.8,7.4,4.0,4.514,0.222
1.0,14,0.0,-24.9,2.4,0.0,22.568,0.249
1.0,15,0.0,20.5,-19.2,1.0,11.284,0.249
1.0,16,0.0,14.6,20.2,2.0,7.523,0.249
1.0,17,0.0,11.2,-22.1,1.0,11.284,0.249
1.0,18,0.0,-17.2,-22.8,0.0,22.568,0.249
1.0,19,0.0,-8.5,19.1,2.0,7.523,0.249
1.0,20,0.0,19.5,15.9,3.0,5.642,0.249
1.0,21,0.023,10.9,2.4,3.0,5.642,0.243
1.0,22,0.005,8.8,-10.8,0.0,22.568,0.247
1.0,23,0.001,15.2,7.0,4.0,4.514,0.248
1.0,24,0.0,-4.0,-20.8,0.0,22.568,0.249
1.0,25,0.0,17.8,4.7,4.0,4.514,0.249
1.1,7,0.016,-9.2,9.4,4.0,4.514,0.245
1.1,8,0.002,-6.0,15.6,4.0,4.514,0.248
1.1,9,0.0,23.1,-2.2,1.0,11.284,0.249
1.1,10,0.087,-1.2,9.2,4.0,4.514,0.227
1.1,11,0.018,6.9,10.9,4.0,4.514,0.244
1.1,12,0.0,7.8,24.4,1.0,11.284,0.249
1.1,13,0.142,-2.9,7.4,4.0,4.514,0.213
1.1,14,0.0,-24.9,2.5,0.0,22.568,0.249
1.1,15,0.0,20.5,-19.1,1.0,11.284,0.249
1.1,16,0.0,14.6,20.1,2.0,7.523,0.249
1.1,17,0.0,11.1,-22.1,1.0,11.284,0.249
1.1,18,0.0,-17.3,-22.9,0.0,22.568,0.249
1.1,19,0.0,-8.4,18.9,2.0,7.523,0.249
1.1,20,0.0,19.5,15.7,2.0,7.523,0.249
1.1,21,0.041,10.8,2.4,3.0,5.642,0.238
1.1,22,0.012,8.6,-10.8,0.0,22.568,0.246
1.1,23,0.003,15.0,6.9,4.0,4.514,0.248
1.1,24,0.0,-3.9,-20.8,0.0,22.568,0.249
1.1,25,0.001,17.6,4.8,3.0,5.642,0.248
1.2,7,0.029,-9.0,9.4,4.0,4.514,0.241
1.2,8,0.006,-5.8,15.4,4.0,4.514,0.247
1.2,9,0.0,23.0,-2.1,1.0,11.284,0.249
1.2,10,0.126,-1.5,9.0,4.0,4.514,0.217
1.2,11,0.033,6.7,10.7,4.0,4.514,0.24
1.2,12,0.0,7.7,24.3,1.0,11.284,0.249
1.2,13,0.184,-2.8,7.4,4.0,4.514,0.203
1.2,14,0.0,-24.9,2.6,0.0,22.568,0.249
1.2,15,0.0,20.4,-19.1,1.0,11.284,0.249
1.2,16,0.0,14.5,19.9,2.0,7.523,0.249
1.2,17,0.0,11.2,-22.1,1.0,11.284,0.249
1.2,18,0.0,-17.2,-22.9,0.0,22.568,0.249
1.2,19,0.001,-8.3,18.6,2.0,7.523,0.248
1.2,20,0.0,19.4,15.5,3.0,5.642,0.249
1.2,21,0.063,10.8,2.3,3.0,5.642,0.233
1.2,22,0.022,8.5,-10.6,0.0,22.568,0.243
1.2,23,0.006,14.8,6.8,4.0,4.514,0.247
1.2,24,0.0,-3.8,-20.9,0.0,22.568,0.249
1.2,25,0.003,17.4,4.7,4.0,4.514,0.248
1.3,7,0.046,-8.9,9.3,4.0,4.514,0.237
1.3,8,0.012,-5.8,15.2,4.0,4.514,0.246
1.3,9,0.0,22.8,-1.8,1.0,11.284,0.249
1.3,10,0.17,-1.7,8.8,4.0,4.514,0.206
1.3,11,0.053,6.5,10.7,4.0,4.514,0.235
1.3,12,0.0,7.7,24.4,1.0,11.284,0.249
1.3,13,0.232,-2.7,7.4,4.0,4.514,0.191
1.3,14,0.0,-24.9,2.7,0.0,22.568,0.249
1.3,15,0.0,20.3,-19.0,1.0,11.284,0.249
1.3,16,0.0,14.5,19.7,2.0,7.523,0.249
1.3,17,0.0,11.2,-22.0,1.0,11.284,0.249
1.3,18,0.0,-17.2,-23.0,0.0,22.568,0.249
1.3,19,0.002,-8.2,18.4,2.0,7.523,0.248
1.3,20,0.0,19.2,15.3,3.0,5.642,0.249
1.3,21,0.089,10.8,2.2,3.0,5.642,0.226
1.3,22,0.039,8.3,-10.5,0.0,22.568,0.239
1.3,23,0.013,14.6,6.7,4.0,4.514,0.245
1.3,24,0.001,-3.9,-20.8,0.0,22.568,0.248
1.3,25,0.006,17.2,4.8,4.0,4.514,0.247
1.4,7,0.067,-8.7,9.3,4.0,4.514,0.232
1.4,8,0.021,-5.9,15.0,4.0,4.514,0.243
1.4,9,0.001,22.6,-1.8,1.0,11.284,0.248
1.4,10,0.222,-1.9,8.6,4.0,4.514,0.193
1.4,11,0.079,6.2,10.6,4.0,4.514,0.229
1.4,12,0.0,7.8,24.4,1.0,11.284,0.249
1.4,13,0.279,-2.8,7.4,4.0,4.514,0.179
1.4,14,0.0,-24.9,2.7,0.0,22.568,0.249
1.4,15,0.0,20.4,-19.0,1.0,11.284,0.249
1.4,16,0.001,14.5,19.5,2.0,7.523,0.248
1.4,17,0.0,11.2,-22.0,1.0,11.284,0.249
1.4,18,0.0,-17.0,-22.9,0.0,22.568,0.249
1.4,19,0.004,-8.1,18.2,2.0,7.523,0.248
1.4,20,0.001,19.1,15.1,3.0,5.642,0.248
1.4,21,0.122,10.7,2.1,3.0,5.642,0.218
1.4,22,0.059,8.2,-10.3,0.0,22.568,0.234
1.4,23,0.023,14.4,6.6,4.0,4.514,0.243
1.4,24,0.002,-3.9,-20.8,0.0,22.568,0.248
1.4,25,0.011,17.0,4.7,4.0,4.514,0.246
1.5,7,0.093,-8.5,9.4,4.0,4.514,0.225
1.5,8,0.033,-5.9,14.8,4.0,4.514,0.24
1.5,9,0.003,22.4,-1.6,1.0,11.284,0.248
1.5,10,0.278,-2.0,8.4,4.0,4.514,0.179
1.5,11,0.108,6.1,10.5,4.0,4.514,0.222
1.5,12,0.001,7.9,24.4,1.0,11.284,0.248
1.5,13,0.329,-2.9,7.4,4.0,4.514,0.167
1.5,14,0.001,-24.9,2.6,0.0,22.568,0.248
1.5,15,0.0,20.3,-19.0,1.0,11.284,0.249
1.5,16,0.001,14.6,19.3,2.0,7.523,0.248
1.5,17,0.001,11.0,-22.0,1.0,11.284,0.248
1.5,18,0.0,-16.9,-22.8,0.0,22.568,0.249
1.5,19,0.008,-8.0,18.1,2.0,7.523,0.247
1.5,20,0.001,18.9,15.0,3.0,5.642,0.248
1.5,21,0.157,10.6,2.2,3.0,5.642,0.21
1.5,22,0.084,8.1,-10.2,0.0,22.568,0.228
1.5,23,0.035,14.3,6.6,4.0,4.514,0.24
1.5,24,0.005,-3.9,-20.8,0.0,22.568,0.247
1.5,25,0.019,16.8,4.6,4.0,4.514,0.244
1.6,7,0.124,-8.3,9.3,4.0,4.514,0.218
1.6,8,0.049,-5.8,14.7,4.0,4.514,0.236
1.6,9,0.005,22.2,-1.6,1.0,11.284,0.247
1.6,10,0.331,-2.2,8.2,4.0,4.514,0.166
1.6,11,0.143,5.9,10.4,4.0,4.514,0.213
1.6,12,0.001,8.0,24.2,1.0,11.284,0.248
1.6,13,0.382,-2.8,7.4,4.0,4.514,0.154
1.6,14,0.002,-24.9,2.5,0.0,22.568,0.248
1.6,15,0.001,20.1,-19.0,1.0,11.284,0.248
1.6,16,0.003,14.4,19.1,2.0,7.523,0.248
1.6,17,0.002,10.9,-22.0,1.0,11.284,0.248
1.6,18,0.0,-16.9,-22.7,0.0,22.568,0.249
1.6,19,0.014,-8.0,17.8,2.0,7.523,0.245
1.6,20,0.003,18.7,14.8,3.0,5.642,0.248
1.6,21,0.195,10.5,2.1,3.0,5.642,0.2
1.6,22,0.117,7.9,-9.9,0.0,22.568,0.219
1.6,23,0.052,14.1,6.5,4.0,4.514,0.236
1.6,24,0.008,-3.8,-20.8,0.0,22.568,0.247
1.6,25,0.03,16.7,4.6,4.0,4.514,0.241
1.7,7,0.162,-8.0,9.2,4.0,4.514,0.208
1.7,8,0.068,-5.8,14.5,4.0,4.514,0.232
1.7,9,0.009,22.0,-1.4,1.0,11.284,0.246
1.7,10,0.394,-2.3,8.0,5.0,3.761,0.151
1.7,11,0.179,5.8,10.3,4.0,4.514,0.204
1.7,12,0.003,8.0,24.1,1.0,11.284,0.248
1.7,13,0.438,-2.7,7.3,4.0,4.514,0.14
1.7,14,0.003,-24.9,2.5,0.0,22.568,0.248
1.7,15,0.001,19.9,-19.0,1.0,11.284,0.248
1.7,16,0.005,14.5,19.0,2.0,7.523,0.247
1.7,17,0.004,11.0,-21.9,1.0,11.284,0.248
1.7,18,0.001,-16.7,-22.5,0.0,22.568,0.248
1.7,19,0.022,-8.0,17.7,3.0,5.642,0.243
1.7,20,0.005,18.5,14.7,3.0,5.642,0.247
1.7,21,0.229,10.6,2.1,3.0,5.642,0.192
1.7,22,0.15,7.8,-9.9,0.0,22.568,0.211
1.7,23,0.072,13.9,6.6,4.0,4.514,0.231
1.7,24,0.013,-3.7,-20.7,0.0,22.568,0.245
1.7,25,0.044,16.5,4.4,4.0,4.514,0.238
1.8,7,0.199,-7.9,9.2,4.0,4.514,0.199
1.8,8,0.093,-5.7,14.2,4.0,4.514,0.225
1.8,9,0.015,21.8,-1.4,1.0,11.284,0.245
1.8,10,0.458,-2.4,7.8,5.0,3.761,0.135
1.8,11,0.219,5.7,10.2,4.0,4.514,0.194
1.8,12,0.005,8.1,24.0,1.0,11.284,0.247
1.8,13,0.487,-2.8,7.3,4.0,4.514,0.128
1.8,14,0.006,-24.7,2.4,0.0,22.568,0.247
1.8,15,0.002,19.6,-19.1,1.0,11.284,0.248
1.8,16,0.008,14.6,18.7,2.0,7.523,0.247
1.8,17,0.006,11.0,-21.8,1.0,11.284,0.247
1.8,18,0.002,-16.5,-22.3,0.0,22.568,0.248
1.8,19,0.033,-8.0,17.5,3.0,5.642,0.24
1.8,20,0.009,18.4,14.6,3.0,5.642,0.246
1.8,21,0.266,10.6,2.2,3.0,5.642,0.182
1.8,22,0.191,7.5,-9.7,0.0,22.568,0.201
1.8,23,0.097,13.7,6.5,4.0,4.514,0.224
1.8,24,0.019,-3.8,-20.7,0.0,22.568,0.244
1.8,25,0.062,16.3,4.2,4.0,4.514,0.233
1.9,7,0.237,-7.7,9.2,4.0,4.514,0.19
1.9,8,0.12,-5.7,14.0,4.0,4.514,0.219
1.9,9,0.022,21.6,-1.4,1.0,11.284,0.243
1.9,10,0.514,-2.7,7.6,5.0,3.761,0.121
1.9,11,0.264,5.6,10.0,4.0,4.514,0.183
1.9,12,0.007,8.3,23.9,1.0,11.284,0.247
1.9,13,0.532,-2.9,7.4,4.0,4.514,0.116
1.9,14,0.009,-24.5,2.4,0.0,22.568,0.246
1.9,15,0.004,19.4,-19.2,1.0,11.284,0.248
1.9,16,0.012,14.6,18.6,2.0,7.523,0.246
1.9,17,0.01,11.0,-21.7,1.0,11.284,0.246
1.9,18,0.004,-16.2,-22.1,0.0,22.568,0.248
1.9,19,0.047,-7.8,17.2,3.0,5.642,0.237
1.9,20,0.014,18.2,14.3,3.0,5.642,0.245
1.9,21,0.308,10.5,2.1,3.0,5.642,0.172
1.9,22,0.237,7.4,-9.5,0.0,22.568,0.19
1.9,23,0.127,13.4,6.4,4.0,4.514,0.217
1.9,24,0.026,-3.8,-20.8,0.0,22.568,0.242
1.9,25,0.084,16.1,4.1,4.0,4.514,0.228
2.0,7,0.277,-7.5,9.2,4.0,4.514,0.18
2.0,8,0.151,-5.7,13.7,4.0,4.514,0.211
2.0,9,0.032,21.4,-1.2,1.0,11.284,0.241
2.0,10,0.568,-2.6,7.6,5.0,3.761,0.107
2.0,11,0.316,5.5,9.8,4.0,4.514,0.17
2.0,12,0.011,8.4,23.7,1.0,11.284,0.246
2.0,13,0.584,-3.1,7.3,5.0,3.761,0.103
2.0,14,0.014,-24.3,2.4,0.0,22.568,0.245
2.0,15,0.006,19.2,-19.3,1.0,11.284,0.247
2.0,16,0.019,14.5,18.4,2.0,7.523,0.244
2.0,17,0.015,10.9,-21.7,1.0,11.284,0.245
2.0,18,0.006,-16.2,-22.0,0.0,22.568,0.247
2.0,19,0.064,-7.7,17.0,4.0,4.514,0.233
2.0,20,0.021,18.1,14.1,3.0,5.642,0.243
2.0,21,0.351,10.5,2.2,3.0,5.642,0.161
2.0,22,0.28,7.2,-9.4,0.0,22.568,0.179
2.0,23,0.159,13.2,6.2,5.0,3.761,0.209
2.0,24,0.034,-3.7,-20.8,0.0,22.568,0.24
2.0,25,0.108,15.9,4.0,4.0,4.514,0.222
2.1,7,0.327,-7.3,9.1,4.0,4.514,0.167
2.1,8,0.185,-5.6,13.6,4.0,4.514,0.203
2.1,9,0.043,21.3,-1.2,2.0,7.523,0.238
2.1,10,0.623,-2.7,7.5,5.0,3.761,0.094
2.1,11,0.371,5.2,9.6,4.0,4.514,0.156
2.1,12,0.017,8.6,23.4,1.0,11.284,0.244
2.1,13,0.638,-3.0,7.2,5.0,3.761,0.09
2.1,14,0.02,-24.2,2.4,0.0,22.568,0.244
2.1,15,0.009,18.9,-19.4,1.0,11.284,0.246
2.1,16,0.027,14.4,18.1,2.0,7.523,0.242
2.1,17,0.02,11.0,-21.7,1.0,11.284,0.244
2.1,18,0.009,-16.1,-21.8,0.0,22.568,0.246
2.1,19,0.083,-7.5,16.8,4.0,4.514,0.228
2.1,20,0.03,18.0,13.9,3.0,5.642,0.241
2.1,21,0.392,10.5,2.1,3.0,5.642,0.151
2.1,22,0.331,7.0,-9.2,0.0,22.568,0.166
2.1,23,0.196,13.0,6.1,5.0,3.761,0.2
2.1,24,0.044,-3.6,-20.9,0.0,22.568,0.238
2.1,25,0.136,15.7,3.9,4.0,4.514,0.215
2.2,7,0.376,-7.1,9.0,4.0,4.514,0.155
2.2,8,0.219,-5.6,13.4,4.0,4.514,0.194
2.2,9,0.056,21.1,-1.2,3.0,5.642,0.235
2.2,10,0.669,-2.7,7.6,5.0,3.761,0.082
2.2,11,0.424,5.1,9.5,4.0,4.514,0.143
2.2,12,0.023,8.7,23.3,1.0,11.284,0.243
2.2,13,0.694,-3.1,7.2,5.0,3.761,0.076
2.2,14,0.028,-24.0,2.2,0.0,22.568,0.242
2.2,15,0.013,18.8,-19.5,1.0,11.284,0.245
2.2,16,0.037,14.3,17.9,2.0,7.523,0.239
2.2,17,0.026,11.0,-21.7,1.0,11.284,0.242
2.2,18,0.014,-16.0,-21.6,0.0,22.568,0.245
2.2,19,0.106,-7.4,16.6,4.0,4.514,0.222
2.2,20,0.041,17.9,13.6,3.0,5.642,0.238
2.2,21,0.433,10.4,2.2,3.0,5.642,0.141
2.2,22,0.378,6.9,-9.1,0.0,22.568,0.155
2.2,23,0.236,12.7,6.0,5.0,3.761,0.19
2.2,24,0.056,-3.9,-20.8,0.0,22.568,0.235
2.2,25,0.165,15.5,3.8,4.0,4.514,0.208
2.3,7,0.427,-6.8,9.0,4.0,4.514,0.142
2.3,8,0.26,-5.4,13.2,4.0,4.514,0.184
2.3,9,0.072,20.9,-1.2,3.0,5.642,0.231
2.3,10,0.716,-2.8,7.5,5.0,3.761,0.071
2.3,11,0.472,5.0,9.5,4.0,4.514,0.131
2.3,12,0.031,8.7,23.1,1.0,11.284,0.241
2.3,13,0.736,-3.1,7.2,5.0,3.761,0.066
2.3,14,0.038,-23.8,2.2,0.0,22.568,0.239
2.3,15,0.019,18.6,-19.5,1.0,11.284,0.244
2.3,16,0.048,14.4,17.7,2.0,7.523,0.237
2.3,17,0.034,11.1,-21.6,1.0,11.284,0.24
2.3,18,0.02,-16.0,-21.3,0.0,22.568,0.244
2.3,19,0.13,-7.2,16.4,4.0,4.514,0.216
2.3,20,0.055,17.7,13.4,3.0,5.642,0.235
2.3,21,0.473,10.4,2.3,4.0,4.514,0.131
2.3,22,0.424,6.8,-9.1,0.0,22.568,0.143
2.3,23,0.274,12.5,6.1,5.0,3.761,0.18
2.3,24,0.07,-4.0,-20.7,0.0,22.568,0.231
2.3,25,0.197,15.3,3.8,4.0,4.514,0.2
