Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
4.9,-0.14,1.97,0.0,0.0,-0.14,1.97,1.975,0.033,0.96,322.77186,0.978
5.0,-2.82,2.35,0.0,0.0,-2.82,2.35,3.671,0.033,0.927,322.63281,0.978
5.1,-0.81,2.42,0.0,0.0,-0.81,2.42,2.552,0.034,0.949,322.48835,0.977
5.2,-0.12,1.9,0.0,0.0,-0.12,1.9,1.904,0.035,0.962,322.38307,0.977
5.3,-0.05,1.83,0.0,0.0,-0.05,1.83,1.831,0.035,0.963,322.26717,0.977
5.4,0.02,1.77,0.0,0.0,0.02,1.77,1.77,0.036,0.965,322.13935,0.976
5.5,-2.78,2.25,0.0,0.0,-2.78,2.25,3.576,0.037,0.928,322.01958,0.976
5.6,-0.48,1.72,0.0,0.0,-0.48,1.72,1.786,0.037,0.964,321.88424,0.975
5.7,0.5,-0.55,0.0,0.0,0.5,-0.55,0.743,0.038,0.985,321.804,0.975
5.8,-0.48,-1.38,0.0,0.0,-0.48,-1.38,1.461,0.039,0.971,321.66563,0.975
5.9,-0.76,-1.49,0.0,0.0,-0.76,-1.49,1.673,0.039,0.967,321.52584,0.974
6.0,-2.9,1.43,0.0,0.0,-2.9,1.43,3.233,0.04,0.935,321.42664,0.974
6.1,-2.28,1.0,0.0,0.0,-2.28,1.0,2.49,0.041,0.95,321.26342,0.974
6.2,-1.64,-0.96,0.0,0.0,-1.64,-0.96,1.9,0.041,0.962,321.13026,0.973
6.3,-1.9,-2.25,0.0,0.0,-1.9,-2.25,2.945,0.042,0.941,320.98934,0.973
6.4,-1.74,-1.92,0.0,0.0,-1.74,-1.92,2.591,0.043,0.948,320.88151,0.972
6.5,-3.58,0.44,0.0,0.0,-3.58,0.44,3.607,0.043,0.928,320.74341,0.972
6.6,-2.97,-0.85,0.0,0.0,-2.97,-0.85,3.089,0.044,0.938,320.60481,0.972
6.7,-2.98,-0.85,0.0,0.0,-2.98,-0.85,3.099,0.045,0.938,320.43651,0.971
6.8,-2.99,-0.86,0.0,0.0,-2.99,-0.86,3.111,0.045,0.938,320.33083,0.971
6.9,-3.0,-0.87,0.0,0.0,-3.0,-0.87,3.124,0.046,0.938,320.20616,0.97
7.0,-3.62,0.41,0.0,0.0,-3.62,0.41,3.643,0.047,0.927,320.11738,0.97
7.1,-3.02,-0.86,0.0,0.0,-3.02,-0.86,3.14,0.047,0.937,319.99149,0.97
7.2,-3.03,-0.88,0.0,0.0,-3.03,-0.88,3.155,0.048,0.937,319.83876,0.969
7.3,-3.04,-0.89,0.0,0.0,-3.04,-0.89,3.168,0.049,0.937,319.68383,0.969
7.4,-3.05,-0.9,0.0,0.0,-3.05,-0.9,3.18,0.049,0.936,319.54018,0.968
7.5,-3.74,0.33,0.0,0.0,-3.74,0.33,3.755,0.05,0.925,319.41499,0.968
7.6,-3.07,-0.88,0.0,0.0,-3.07,-0.88,3.194,0.051,0.936,319.2443,0.967
7.7,-3.08,-0.87,0.0,0.0,-3.08,-0.87,3.201,0.051,0.936,319.12006,0.967
7.8,-3.08,-0.88,0.0,0.0,-3.08,-0.88,3.203,0.052,0.936,318.99279,0.967
7.9,-3.08,-0.89,0.0,0.0,-3.08,-0.89,3.206,0.053,0.936,318.89359,0.966
8.0,-3.48,0.83,0.0,0.0,-3.48,0.83,3.578,0.053,0.928,318.76487,0.966
8.1,-1.98,0.78,0.0,0.0,-1.98,0.78,2.128,0.054,0.957,318.66355,0.966
8.2,-1.87,0.44,0.0,0.0,-1.87,0.44,1.921,0.055,0.962,318.52029,0.965
8.3,-1.7,-0.24,0.0,0.0,-1.7,-0.24,1.717,0.055,0.966,318.32913,0.965
8.4,-1.72,-0.24,0.0,0.0,-1.72,-0.24,1.737,0.056,0.965,318.22167,0.964
8.5,-3.12,0.57,0.0,0.0,-3.12,0.57,3.172,0.057,0.937,318.07618,0.964
8.6,-1.74,-0.24,0.0,0.0,-1.74,-0.24,1.756,0.057,0.965,317.95812,0.964
8.7,-1.74,-0.25,0.0,0.0,-1.74,-0.25,1.758,0.058,0.965,317.82125,0.963
8.8,-1.73,-0.28,0.0,0.0,-1.73,-0.28,1.753,0.059,0.965,317.73588,0.963
8.9,-1.74,-0.29,0.0,0.0,-1.74,-0.29,1.764,0.059,0.965,317.60067,0.962
9.0,-3.19,0.54,0.0,0.0,-3.19,0.54,3.235,0.06,0.935,317.43671,0.962
9.1,-1.75,-0.3,0.0,0.0,-1.75,-0.3,1.776,0.061,0.964,317.27304,0.961
9.2,-1.76,-0.3,0.0,0.0,-1.76,-0.3,1.785,0.061,0.964,317.12771,0.961
9.3,-1.76,-0.3,0.0,0.0,-1.76,-0.3,1.785,0.062,0.964,316.9797,0.961
9.4,-1.77,-0.32,0.0,0.0,-1.77,-0.32,1.799,0.063,0.964,316.86019,0.96
9.5,-3.29,0.55,0.0,0.0,-3.29,0.55,3.336,0.063,0.933,316.73249,0.96
9.6,-1.75,-0.16,0.0,0.0,-1.75,-0.16,1.757,0.064,0.965,316.59958,0.959
9.7,-1.76,0.01,0.0,0.0,-1.76,0.01,1.76,0.065,0.965,316.45488,0.959
9.8,-1.79,0.11,0.0,0.0,-1.79,0.11,1.793,0.065,0.964,316.31789,0.959
9.9,-1.8,0.12,0.0,0.0,-1.8,0.12,1.804,0.066,0.964,316.1968,0.958
10.0,-4.53,0.31,0.0,0.0,-4.53,0.31,4.541,0.067,0.909,316.0397,0.958
10.1,-2.36,0.12,0.0,0.0,-2.36,0.12,2.363,0.067,0.953,315.95486,0.957
10.2,-0.32,-2.28,0.0,0.0,-0.32,-2.28,2.302,0.068,0.954,315.83449,0.957
10.3,-0.16,-2.81,0.0,0.0,-0.16,-2.81,2.815,0.069,0.944,315.71105,0.957
10.4,-0.18,-2.78,0.0,0.0,-0.18,-2.78,2.786,0.069,0.944,315.54069,0.956
10.5,-2.37,-1.26,0.0,0.0,-2.37,-1.26,2.684,0.07,0.946,315.42292,0.956
10.6,-0.33,-2.57,0.0,0.0,-0.33,-2.57,2.591,0.071,0.948,315.29537,0.955
10.7,-0.34,-2.57,0.0,0.0,-0.34,-2.57,2.592,0.071,0.948,315.09265,0.955
10.8,-0.35,-2.55,0.0,0.0,-0.35,-2.55,2.574,0.072,0.949,314.95527,0.954
10.9,-0.32,-2.56,0.0,0.0,-0.32,-2.56,2.58,0.073,0.948,314.75163,0.954
11.0,-2.43,-1.23,0.0,0.0,-2.43,-1.23,2.724,0.073,0.946,314.65049,0.953
11.1,-0.27,-2.58,0.0,0.0,-0.27,-2.58,2.594,0.074,0.948,314.55848,0.953
11.2,-0.2,-2.59,0.0,0.0,-0.2,-2.59,2.598,0.075,0.948,314.41754,0.953
11.3,-0.23,-2.49,0.0,0.0,-0.23,-2.49,2.501,0.075,0.95,314.26887,0.952
11.4,-0.21,-2.41,0.0,0.0,-0.21,-2.41,2.419,0.076,0.952,314.14609,0.952
11.5,-2.27,-1.08,0.0,0.0,-2.27,-1.08,2.514,0.077,0.95,314.01443,0.952
11.6,0.02,-2.4,0.0,0.0,0.02,-2.4,2.4,0.077,0.952,313.91034,0.951
11.7,0.09,-2.4,0.0,0.0,0.09,-2.4,2.402,0.078,0.952,313.78868,0.951
11.8,0.1,-2.39,0.0,0.0,0.1,-2.39,2.392,0.079,0.952,313.70325,0.951
11.9,0.15,-2.39,0.0,0.0,0.15,-2.39,2.395,0.079,0.952,313.57579,0.95
12.0,-5.31,-0.32,0.0,0.0,-5.31,-0.32,5.32,0.08,0.894,313.47797,0.95
12.1,-2.49,0.36,0.0,0.0,-2.49,0.36,2.516,0.081,0.95,313.34256,0.95
12.2,-0.21,-1.55,0.0,0.0,-0.21,-1.55,1.564,0.081,0.969,313.20846,0.949
12.3,0.25,-2.61,0.0,0.0,0.25,-2.61,2.622,0.082,0.948,313.10406,0.949
12.4,0.35,-2.69,0.0,0.0,0.35,-2.69,2.713,0.083,0.946,312.96533,0.948
12.5,-1.8,-1.43,0.0,0.0,-1.8,-1.43,2.299,0.083,0.954,312.81243,0.948
12.6,0.52,-2.8,0.0,0.0,0.52,-2.8,2.848,0.084,0.943,312.73453,0.948
12.7,0.7,-2.73,0.0,0.0,0.7,-2.73,2.818,0.085,0.944,312.65868,0.947
12.8,0.84,-2.74,0.0,0.0,0.84,-2.74,2.866,0.085,0.943,312.55464,0.947
12.9,0.92,-2.75,0.0,0.0,0.92,-2.75,2.9,0.086,0.942,312.45159,0.947
13.0,-1.44,-1.41,0.0,0.0,-1.44,-1.41,2.015,0.087,0.96,312.34381,0.946
13.1,0.84,-2.73,0.0,0.0,0.84,-2.73,2.856,0.087,0.943,312.25608,0.946
13.2,0.83,-2.74,0.0,0.0,0.83,-2.74,2.863,0.088,0.943,312.10801,0.946
13.3,0.84,-2.77,0.0,0.0,0.84,-2.77,2.895,0.089,0.942,311.98493,0.945
13.4,0.86,-2.81,0.0,0.0,0.86,-2.81,2.939,0.089,0.941,311.88889,0.945
13.5,-1.48,-1.42,0.0,0.0,-1.48,-1.42,2.051,0.09,0.959,311.79159,0.945
13.6,0.82,-2.76,0.0,0.0,0.82,-2.76,2.879,0.091,0.942,311.65671,0.944
13.7,0.82,-2.75,0.0,0.0,0.82,-2.75,2.87,0.091,0.943,311.55179,0.944
13.8,0.82,-2.72,0.0,0.0,0.82,-2.72,2.841,0.092,0.943,311.48118,0.944
13.9,0.81,-2.72,0.0,0.0,0.81,-2.72,2.838,0.093,0.943,311.39587,0.944
14.0,-5.81,-1.17,0.0,0.0,-5.81,-1.17,5.927,0.093,0.881,311.30558,0.943
14.1,-2.07,-0.59,0.0,0.0,-2.07,-0.59,2.152,0.094,0.957,311.18286,0.943
14.2,-1.33,0.86,0.0,0.0,-1.33,0.86,1.584,0.095,0.968,311.04042,0.943
14.3,-1.2,0.92,0.0,0.0,-1.2,0.92,1.512,0.095,0.97,310.95852,0.942
14.4,-1.08,0.92,0.0,0.0,-1.08,0.92,1.419,0.096,0.972,310.8114,0.942
14.5,-2.64,0.77,0.0,0.0,-2.64,0.77,2.75,0.097,0.945,310.69449,0.941
14.6,-1.06,0.96,0.0,0.0,-1.06,0.96,1.43,0.097,0.971,310.55337,0.941
14.7,-1.11,0.98,0.0,0.0,-1.11,0.98,1.481,0.098,0.97,310.39563,0.941
14.8,-1.25,1.02,0.0,0.0,-1.25,1.02,1.613,0.099,0.968,310.29348,0.94
14.9,-1.2,1.0,0.0,0.0,-1.2,1.0,1.562,0.099,0.969,310.18194,0.94
15.0,-2.78,0.82,0.0,0.0,-2.78,0.82,2.898,0.1,0.942,310.04147,0.94
15.1,-1.28,1.01,0.0,0.0,-1.28,1.01,1.63,0.101,0.967,309.91689,0.939
15.2,-1.28,1.02,0.0,0.0,-1.28,1.02,1.637,0.101,0.967,309.77495,0.939
15.3,-1.35,1.09,0.0,0.0,-1.35,1.09,1.735,0.102,0.965,309.64011,0.938
15.4,-1.34,1.09,0.0,0.0,-1.34,1.09,1.727,0.103,0.965,309.52331,0.938
15.5,-2.73,0.9,0.0,0.0,-2.73,0.9,2.875,0.103,0.942,309.32829,0.937
15.6,-1.2,1.18,0.0,0.0,-1.2,1.18,1.683,0.104,0.966,309.22143,0.937
15.7,-1.12,1.28,0.0,0.0,-1.12,1.28,1.701,0.105,0.966,309.07053,0.937
15.8,-1.12,1.26,0.0,0.0,-1.12,1.26,1.686,0.105,0.966,308.94921,0.936
15.9,-1.13,1.26,0.0,0.0,-1.13,1.26,1.692,0.106,0.966,308.79455,0.936
16.0,-5.33,-1.62,0.0,0.0,-5.33,-1.62,5.571,0.107,0.889,308.68347,0.935
16.1,-1.24,-1.0,0.0,0.0,-1.24,-1.0,1.593,0.107,0.968,308.59714,0.935
16.2,0.25,1.11,0.0,0.0,0.25,1.11,1.138,0.108,0.977,308.48111,0.935
16.3,0.77,1.66,0.0,0.0,0.77,1.66,1.83,0.109,0.963,308.36323,0.934
16.4,1.12,2.03,0.0,0.0,1.12,2.03,2.318,0.109,0.954,308.23501,0.934
16.5,1.52,4.47,0.0,0.0,1.52,4.47,4.721,0.11,0.906,308.13539,0.934
16.6,3.73,5.71,0.0,0.0,3.73,5.71,6.82,0.111,0.864,308.0126,0.933
16.7,4.0,6.06,0.0,0.0,4.0,6.06,7.261,0.111,0.855,307.88868,0.933
16.8,3.98,6.08,0.0,0.0,3.98,6.08,7.267,0.112,0.855,307.67723,0.932
16.9,3.98,6.08,0.0,0.0,3.98,6.08,7.267,0.113,0.855,307.55686,0.932
17.0,1.54,4.46,0.0,0.0,1.54,4.46,4.718,0.113,0.906,307.43661,0.932
17.1,3.98,6.06,0.0,0.0,3.98,6.06,7.25,0.114,0.855,307.28282,0.931
17.2,3.98,6.04,0.0,0.0,3.98,6.04,7.233,0.115,0.855,307.13181,0.931
17.3,3.9,6.05,0.0,0.0,3.9,6.05,7.198,0.115,0.856,307.02482,0.93
17.4,3.88,6.02,0.0,0.0,3.88,6.02,7.162,0.116,0.857,306.92082,0.93
17.5,1.41,4.36,0.0,0.0,1.41,4.36,4.582,0.117,0.908,306.78018,0.93
17.6,3.89,6.02,0.0,0.0,3.89,6.02,7.167,0.117,0.857,306.62256,0.929
17.7,3.89,6.02,0.0,0.0,3.89,6.02,7.167,0.118,0.857,306.45632,0.929
17.8,3.93,5.88,0.0,0.0,3.93,5.88,7.072,0.119,0.859,306.32744,0.928
17.9,3.94,5.86,0.0,0.0,3.94,5.86,7.061,0.119,0.859,306.18261,0.928
18.0,-5.05,-2.1,0.0,0.0,-5.05,-2.1,5.469,0.12,0.891,306.04134,0.927
18.1,-1.58,-0.69,0.0,0.0,-1.58,-0.69,1.724,0.121,0.966,305.89005,0.927
18.2,0.98,1.81,0.0,0.0,0.98,1.81,2.058,0.121,0.959,305.72918,0.926
18.3,3.5,5.12,0.0,0.0,3.5,5.12,6.202,0.122,0.876,305.57974,0.926
18.4,4.0,5.76,0.0,0.0,4.0,5.76,7.013,0.123,0.86,305.42827,0.926
18.5,1.66,4.06,0.0,0.0,1.66,4.06,4.386,0.123,0.912,305.26551,0.925
18.6,4.0,5.73,0.0,0.0,4.0,5.73,6.988,0.124,0.86,305.14154,0.925
18.7,3.99,5.74,0.0,0.0,3.99,5.74,6.991,0.125,0.86,304.99171,0.924
18.8,3.99,5.76,0.0,0.0,3.99,5.76,7.007,0.125,0.86,304.87601,0.924
18.9,3.99,5.77,0.0,0.0,3.99,5.77,7.015,0.126,0.86,304.70161,0.923
19.0,1.58,3.96,0.0,0.0,1.58,3.96,4.264,0.127,0.915,304.56329,0.923
19.1,4.04,5.67,0.0,0.0,4.04,5.67,6.962,0.127,0.861,304.3732,0.922
19.2,4.05,5.71,0.0,0.0,4.05,5.71,7.0,0.128,0.86,304.26574,0.922
19.3,4.06,5.74,0.0,0.0,4.06,5.74,7.031,0.129,0.859,304.11203,0.922
19.4,4.08,5.82,0.0,0.0,4.08,5.82,7.108,0.129,0.858,303.99025,0.921
19.5,1.56,3.94,0.0,0.0,1.56,3.94,4.238,0.13,0.915,303.85753,0.921
19.6,4.1,5.66,0.0,0.0,4.1,5.66,6.989,0.131,0.86,303.68757,0.92
19.7,4.06,5.73,0.0,0.0,4.06,5.73,7.023,0.131,0.86,303.4987,0.92
19.8,4.04,5.79,0.0,0.0,4.04,5.79,7.06,0.132,0.859,303.29171,0.919
19.9,4.02,5.67,0.0,0.0,4.02,5.67,6.95,0.133,0.861,303.04268,0.918
20.0,-4.98,-2.25,0.0,0.0,-4.98,-2.25,5.465,0.133,0.891,302.93261,0.918
20.1,-1.39,-1.03,0.0,0.0,-1.39,-1.03,1.73,0.134,0.965,302.7965,0.918
20.2,1.02,1.4,0.0,0.0,1.02,1.4,1.732,0.135,0.965,302.64643,0.917
20.3,3.48,4.18,0.0,0.0,3.48,4.18,5.439,0.135,0.891,302.46828,0.917
20.4,4.22,4.96,0.0,0.0,4.22,4.96,6.512,0.136,0.87,302.32466,0.916
20.5,1.43,3.39,0.0,0.0,1.43,3.39,3.679,0.137,0.926,302.14183,0.916
20.6,4.08,4.91,0.0,0.0,4.08,4.91,6.384,0.137,0.872,302.02789,0.915
20.7,4.06,4.9,0.0,0.0,4.06,4.9,6.363,0.138,0.873,301.82783,0.915
20.8,4.06,4.91,0.0,0.0,4.06,4.91,6.371,0.139,0.873,301.66546,0.914
20.9,4.07,4.93,0.0,0.0,4.07,4.93,6.393,0.139,0.872,301.54011,0.914
21.0,1.52,3.39,0.0,0.0,1.52,3.39,3.715,0.14,0.926,301.3332,0.913
21.1,4.12,4.88,0.0,0.0,4.12,4.88,6.387,0.141,0.872,301.18216,0.913
21.2,4.1,4.9,0.0,0.0,4.1,4.9,6.389,0.141,0.872,301.02673,0.912
21.3,4.09,4.92,0.0,0.0,4.09,4.92,6.398,0.142,0.872,300.88049,0.912
21.4,4.1,4.9,0.0,0.0,4.1,4.9,6.389,0.143,0.872,300.7498,0.911
21.5,1.58,3.4,0.0,0.0,1.58,3.4,3.749,0.143,0.925,300.63042,0.911
21.6,4.2,4.92,0.0,0.0,4.2,4.92,6.469,0.144,0.871,300.39968,0.91
21.7,4.19,4.89,0.0,0.0,4.19,4.89,6.44,0.145,0.871,300.28249,0.91
21.8,4.18,4.88,0.0,0.0,4.18,4.88,6.425,0.145,0.871,300.13493,0.909
21.9,4.16,4.89,0.0,0.0,4.16,4.89,6.42,0.146,0.872,299.97696,0.909
22.0,-4.63,-2.42,0.0,0.0,-4.63,-2.42,5.224,0.147,0.896,299.84137,0.909
22.1,-2.04,-1.33,0.0,0.0,-2.04,-1.33,2.435,0.147,0.951,299.69184,0.908
22.2,0.45,0.64,0.0,0.0,0.45,0.64,0.782,0.148,0.984,299.57099,0.908
22.3,2.92,3.21,0.0,0.0,2.92,3.21,4.339,0.149,0.913,299.42614,0.907
22.4,4.18,4.35,0.0,0.0,4.18,4.35,6.033,0.149,0.879,299.26047,0.907
22.5,1.73,3.04,0.0,0.0,1.73,3.04,3.498,0.15,0.93,299.15954,0.907
22.6,4.18,4.38,0.0,0.0,4.18,4.38,6.054,0.151,0.879,299.04451,0.906
22.7,4.17,4.4,0.0,0.0,4.17,4.4,6.062,0.151,0.879,298.89816,0.906
22.8,4.16,4.48,0.0,0.0,4.16,4.48,6.114,0.152,0.878,298.76983,0.905
22.9,4.13,4.57,0.0,0.0,4.13,4.57,6.16,0.153,0.877,298.59654,0.905
23.0,1.68,3.27,0.0,0.0,1.68,3.27,3.676,0.153,0.926,298.46758,0.904
23.1,4.05,4.71,0.0,0.0,4.05,4.71,6.212,0.154,0.876,298.35341,0.904
23.2,4.04,4.7,0.0,0.0,4.04,4.7,6.198,0.155,0.876,298.20535,0.904
23.3,4.04,4.7,0.0,0.0,4.04,4.7,6.198,0.155,0.876,298.04571,0.903
23.4,4.02,4.71,0.0,0.0,4.02,4.71,6.192,0.156,0.876,297.92522,0.903
23.5,1.69,3.36,0.0,0.0,1.69,3.36,3.761,0.157,0.925,297.80001,0.902
23.6,4.05,4.75,0.0,0.0,4.05,4.75,6.242,0.157,0.875,297.66195,0.902
23.7,4.04,4.78,0.0,0.0,4.04,4.78,6.259,0.158,0.875,297.50656,0.902
23.8,4.02,4.76,0.0,0.0,4.02,4.76,6.23,0.159,0.875,297.32951,0.901
23.9,4.01,4.75,0.0,0.0,4.01,4.75,6.216,0.159,0.876,297.16366,0.9
24.0,-4.98,-2.19,0.0,0.0,-4.98,-2.19,5.44,0.16,0.891,297.02074,0.9
24.1,-1.69,-2.36,0.0,0.0,-1.69,-2.36,2.903,0.161,0.942,296.91271,0.9
24.2,-0.36,-0.61,0.0,0.0,-0.36,-0.61,0.708,0.161,0.986,296.71364,0.899
24.3,-0.05,1.16,0.0,0.0,-0.05,1.16,1.161,0.162,0.977,296.57675,0.899
24.4,0.04,1.5,0.0,0.0,0.04,1.5,1.501,0.163,0.97,296.43518,0.898
24.5,-0.75,1.48,0.0,0.0,-0.75,1.48,1.659,0.163,0.967,296.30488,0.898
24.6,0.37,1.76,0.0,0.0,0.37,1.76,1.798,0.164,0.964,296.16526,0.897
24.7,0.21,1.56,0.0,0.0,0.21,1.56,1.574,0.165,0.969,295.96179,0.897
24.8,0.44,1.57,0.0,0.0,0.44,1.57,1.63,0.165,0.967,295.71703,0.896
24.9,0.43,1.55,0.0,0.0,0.43,1.55,1.609,0.166,0.968,295.46436,0.895
25.0,-0.6,1.52,0.0,0.0,-0.6,1.52,1.634,0.167,0.967,295.25101,0.895
25.1,0.65,1.77,0.0,0.0,0.65,1.77,1.886,0.167,0.962,295.13416,0.894
25.2,0.42,1.55,0.0,0.0,0.42,1.55,1.606,0.168,0.968,295.01861,0.894
25.3,0.42,1.55,0.0,0.0,0.42,1.55,1.606,0.169,0.968,294.89542,0.894
25.4,0.41,1.54,0.0,0.0,0.41,1.54,1.594,0.169,0.968,294.73411,0.893
25.5,-0.64,1.56,0.0,0.0,-0.64,1.56,1.686,0.17,0.966,294.57804,0.893
25.6,0.7,1.76,0.0,0.0,0.7,1.76,1.894,0.171,0.962,294.47122,0.892
25.7,0.84,2.0,0.0,0.0,0.84,2.0,2.169,0.171,0.957,294.34839,0.892
25.8,0.84,2.01,0.0,0.0,0.84,2.01,2.178,0.172,0.956,294.19095,0.891
25.9,0.85,2.02,0.0,0.0,0.85,2.02,2.192,0.173,0.956,294.01373,0.891
26.0,-5.02,-1.86,0.0,0.0,-5.02,-1.86,5.354,0.173,0.893,293.83636,0.89
26.1,-3.18,-1.13,0.0,0.0,-3.18,-1.13,3.375,0.174,0.932,293.67521,0.89
26.2,0.3,0.9,0.0,0.0,0.3,0.9,0.949,0.175,0.981,293.4979,0.889
26.3,1.54,3.62,0.0,0.0,1.54,3.62,3.934,0.175,0.921,293.34099,0.889
26.4,1.33,5.27,0.0,0.0,1.33,5.27,5.435,0.176,0.891,293.17844,0.888
26.5,-0.68,4.04,0.0,0.0,-0.68,4.04,4.097,0.177,0.918,293.02592,0.888
26.6,1.49,5.44,0.0,0.0,1.49,5.44,5.64,0.177,0.887,292.93085,0.888
26.7,1.48,5.33,0.0,0.0,1.48,5.33,5.532,0.178,0.889,292.82738,0.887
26.8,1.47,4.97,0.0,0.0,1.47,4.97,5.183,0.179,0.896,292.66121,0.887
26.9,1.46,4.74,0.0,0.0,1.46,4.74,4.96,0.179,0.901,292.56869,0.887
27.0,-0.78,3.43,0.0,0.0,-0.78,3.43,3.518,0.18,0.93,292.44846,0.886
27.1,1.36,4.58,0.0,0.0,1.36,4.58,4.778,0.181,0.904,292.29681,0.886
27.2,1.34,4.55,0.0,0.0,1.34,4.55,4.743,0.181,0.905,292.17093,0.885
