Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,13,0.001,3.9,3.4,2.0,7.523,0.248
0.3,14,0.0,17.9,-7.5,0.0,22.568,0.249
0.3,15,0.0,21.5,4.6,1.0,11.284,0.249
0.3,16,0.0,-8.6,18.2,0.0,22.568,0.249
0.3,17,0.0,6.0,-19.6,1.0,11.284,0.249
0.3,18,0.0,-4.9,6.1,3.0,5.642,0.249
0.3,19,0.0,10.2,23.8,1.0,11.284,0.249
0.3,20,0.0,18.1,4.5,1.0,11.284,0.249
0.3,21,0.0,-16.3,6.1,3.0,5.642,0.249
0.3,22,0.0,-17.5,-18.9,0.0,22.568,0.249
0.3,23,0.0,-19.3,8.0,2.0,7.523,0.249
0.3,24,0.0,10.2,-19.9,1.0,11.284,0.249
0.3,25,0.0,-15.8,-1.1,2.0,7.523,0.249
0.4,11,0.0,18.6,16.8,1.0,11.284,0.249
0.4,12,0.083,3.1,-0.5,2.0,7.523,0.228
0.4,13,0.011,3.9,3.2,2.0,7.523,0.246
0.4,14,0.0,17.9,-7.6,0.0,22.568,0.249
0.4,15,0.0,21.6,4.7,1.0,11.284,0.249
0.4,16,0.0,-8.7,18.1,0.0,22.568,0.249
0.4,17,0.0,6.1,-19.7,1.0,11.284,0.249
0.4,18,0.0,-4.7,6.0,2.0,7.523,0.249
0.4,19,0.0,10.2,23.8,1.0,11.284,0.249
0.4,20,0.0,18.2,4.4,1.0,11.284,0.249
0.4,21,0.0,-16.3,6.1,2.0,7.523,0.249
0.4,22,0.0,-17.5,-18.8,0.0,22.568,0.249
0.4,23,0.0,-19.3,8.1,2.0,7.523,0.249
0.4,24,0.0,10.2,-19.8,1.0,11.284,0.249
0.4,25,0.0,-15.8,-1.0,2.0,7.523,0.249
0.5,11,0.0,18.6,16.8,1.0,11.284,0.249
0.5,12,0.155,3.1,-0.4,2.0,7.523,0.21
0.5,13,0.046,3.7,2.9,2.0,7.523,0.237
0.5,14,0.0,17.9,-7.6,0.0,22.568,0.249
0.5,15,0.0,21.6,4.7,1.0,11.284,0.249
0.5,16,0.0,-8.8,18.2,0.0,22.568,0.249
0.5,17,0.0,6.2,-19.7,1.0,11.284,0.249
0.5,18,0.003,-4.6,5.8,2.0,7.523,0.248
0.5,19,0.0,10.2,23.8,1.0,11.284,0.249
0.5,20,0.0,18.2,4.3,1.0,11.284,0.249
0.5,21,0.0,-16.2,6.0,2.0,7.523,0.249
0.5,22,0.0,-17.5,-18.9,0.0,22.568,0.249
0.5,23,0.0,-19.2,8.1,2.0,7.523,0.249
0.5,24,0.0,10.3,-19.7,1.0,11.284,0.249
0.5,25,0.0,-15.8,-0.9,2.0,7.523,0.249
0.6,11,0.0,18.6,16.8,1.0,11.284,0.249
0.6,12,0.23,3.1,-0.4,2.0,7.523,0.191
0.6,13,0.108,3.6,2.7,2.0,7.523,0.222
0.6,14,0.0,17.9,-7.6,0.0,22.568,0.249
0.6,15,0.0,21.6,4.6,1.0,11.284,0.249
0.6,16,0.0,-8.9,18.2,0.0,22.568,0.249
0.6,17,0.0,6.1,-19.7,1.0,11.284,0.249
0.6,18,0.015,-4.3,5.7,2.0,7.523,0.245
0.6,19,0.0,10.1,23.8,1.0,11.284,0.249
0.6,20,0.0,18.2,4.4,1.0,11.284,0.249
0.6,21,0.0,-16.1,5.8,2.0,7.523,0.249
0.6,22,0.0,-17.5,-18.8,0.0,22.568,0.249
0.6,23,0.0,-19.3,8.2,2.0,7.523,0.249
0.6,24,0.0,10.2,-19.7,1.0,11.284,0.249
0.6,25,0.0,-15.6,-1.0,2.0,7.523,0.249
0.7,11,0.0,18.6,16.9,1.0,11.284,0.249
0.7,12,0.311,3.1,-0.4,2.0,7.523,0.171
0.7,13,0.179,3.6,2.4,2.0,7.523,0.204
0.7,14,0.0,17.8,-7.5,0.0,22.568,0.249
0.7,15,0.0,21.6,4.6,1.0,11.284,0.249
0.7,16,0.0,-8.8,18.3,0.0,22.568,0.249
0.7,17,0.0,6.2,-19.7,1.0,11.284,0.249
0.7,18,0.042,-4.0,5.6,2.0,7.523,0.238
0.7,19,0.0,10.1,23.9,1.0,11.284,0.249
0.7,20,0.0,18.2,4.5,1.0,11.284,0.249
0.7,21,0.0,-15.9,5.6,2.0,7.523,0.249
0.7,22,0.0,-17.5,-18.8,0.0,22.568,0.249
0.7,23,0.0,-19.3,8.1,2.0,7.523,0.249
0.7,24,0.0,10.3,-19.7,1.0,11.284,0.249
0.7,25,0.0,-15.4,-1.0,2.0,7.523,0.249
0.8,11,0.0,18.6,16.8,1.0,11.284,0.249
0.8,12,0.394,3.1,-0.3,2.0,7.523,0.151
0.8,13,0.261,3.6,2.2,2.0,7.523,0.184
0.8,14,0.0,17.8,-7.5,0.0,22.568,0.249
0.8,15,0.0,21.6,4.7,1.0,11.284,0.249
0.8,16,0.0,-8.8,18.2,0.0,22.568,0.249
0.8,17,0.0,6.3,-19.7,1.0,11.284,0.249
0.8,18,0.083,-3.9,5.4,2.0,7.523,0.228
0.8,19,0.0,10.2,23.9,1.0,11.284,0.249
0.8,20,0.0,18.2,4.4,1.0,11.284,0.249
0.8,21,0.0,-15.7,5.4,2.0,7.523,0.249
0.8,22,0.0,-17.6,-18.7,0.0,22.568,0.249
0.8,23,0.0,-19.2,8.1,2.0,7.523,0.249
0.8,24,0.0,10.3,-19.6,1.0,11.284,0.249
0.8,25,0.0,-15.2,-1.0,2.0,7.523,0.249
0.9,11,0.0,18.6,16.8,1.0,11.284,0.249
0.9,12,0.474,3.2,-0.4,2.0,7.523,0.131
0.9,13,0.34,3.6,2.1,2.0,7.523,0.164
0.9,14,0.0,17.8,-7.4,0.0,22.568,0.249
0.9,15,0.0,21.5,4.7,1.0,11.284,0.249
0.9,16,0.0,-8.9,18.1,0.0,22.568,0.249
0.9,17,0.0,6.2,-19.7,1.0,11.284,0.249
0.9,18,0.133,-3.8,5.3,2.0,7.523,0.216
0.9,19,0.0,10.1,23.9,1.0,11.284,0.249
0.9,20,0.0,18.2,4.5,1.0,11.284,0.249
0.9,21,0.0,-15.5,5.4,2.0,7.523,0.249
0.9,22,0.0,-17.6,-18.8,0.0,22.568,0.249
0.9,23,0.0,-19.2,8.0,2.0,7.523,0.249
0.9,24,0.0,10.4,-19.6,1.0,11.284,0.249
0.9,25,0.001,-14.9,-1.0,2.0,7.523,0.248
1.0,11,0.0,18.5,16.7,1.0,11.284,0.249
1.0,12,0.555,3.2,-0.3,2.0,7.523,0.111
1.0,13,0.432,3.5,1.8,2.0,7.523,0.141
1.0,14,0.0,17.9,-7.5,0.0,22.568,0.249
1.0,15,0.0,21.5,4.6,1.0,11.284,0.249
1.0,16,0.0,-8.8,18.1,0.0,22.568,0.249
1.0,17,0.0,6.3,-19.7,1.0,11.284,0.249
1.0,18,0.189,-3.7,5.3,2.0,7.523,0.202
1.0,19,0.0,10.1,23.9,1.0,11.284,0.249
1.0,20,0.0,18.2,4.5,1.0,11.284,0.249
1.0,21,0.001,-15.3,5.3,2.0,7.523,0.248
1.0,22,0.0,-17.6,-18.9,0.0,22.568,0.249
1.0,23,0.0,-19.0,7.8,2.0,7.523,0.249
1.0,24,0.0,10.4,-19.6,1.0,11.284,0.249
1.0,25,0.003,-14.7,-1.1,2.0,7.523,0.248
1.1,11,0.0,18.5,16.8,1.0,11.284,0.249
1.1,12,0.633,3.2,-0.4,2.0,7.523,0.091
1.1,13,0.524,3.6,1.5,2.0,7.523,0.118
1.1,14,0.0,17.9,-7.4,0.0,22.568,0.249
1.1,15,0.0,21.5,4.5,1.0,11.284,0.249
1.1,16,0.0,-8.7,18.1,0.0,22.568,0.249
1.1,17,0.0,6.4,-19.6,1.0,11.284,0.249
1.1,18,0.262,-3.5,5.1,2.0,7.523,0.183
1.1,19,0.0,10.0,23.9,1.0,11.284,0.249
1.1,20,0.001,18.1,4.2,1.0,11.284,0.248
1.1,21,0.003,-15.2,5.2,2.0,7.523,0.248
1.1,22,0.0,-17.5,-18.8,0.0,22.568,0.249
1.1,23,0.0,-18.9,7.5,2.0,7.523,0.249
1.1,24,0.0,10.4,-19.6,1.0,11.284,0.249
1.1,25,0.008,-14.4,-1.2,2.0,7.523,0.247
1.2,11,0.0,18.5,16.7,1.0,11.284,0.249
1.2,12,0.703,3.2,-0.3,2.0,7.523,0.074
1.2,13,0.605,3.6,1.4,2.0,7.523,0.098
1.2,14,0.001,17.7,-7.2,0.0,22.568,0.248
1.2,15,0.0,21.4,4.4,1.0,11.284,0.249
1.2,16,0.001,-8.7,18.1,0.0,22.568,0.248
1.2,17,0.001,6.3,-19.5,1.0,11.284,0.248
1.2,18,0.338,-3.3,5.0,2.0,7.523,0.165
1.2,19,0.0,10.0,23.9,1.0,11.284,0.249
1.2,20,0.002,18.2,4.0,1.0,11.284,0.248
1.2,21,0.008,-15.1,5.0,2.0,7.523,0.247
1.2,22,0.0,-17.5,-18.9,0.0,22.568,0.249
1.2,23,0.001,-18.9,7.4,2.0,7.523,0.248
1.2,24,0.0,10.2,-19.6,1.0,11.284,0.249
1.2,25,0.016,-14.3,-1.2,2.0,7.523,0.245
1.3,11,0.0,18.4,16.7,1.0,11.284,0.249
1.3,12,0.773,3.2,-0.4,2.0,7.523,0.056
1.3,13,0.689,3.5,1.2,2.0,7.523,0.077
1.3,14,0.003,17.7,-6.9,1.0,11.284,0.248
1.3,15,0.001,21.3,4.2,1.0,11.284,0.248
1.3,16,0.002,-8.6,18.0,0.0,22.568,0.248
1.3,17,0.002,6.2,-19.5,1.0,11.284,0.248
1.3,18,0.427,-3.0,4.8,2.0,7.523,0.142
1.3,19,0.0,9.9,23.8,1.0,11.284,0.249
1.3,20,0.004,18.1,3.9,2.0,7.523,0.248
1.3,21,0.015,-14.9,4.9,2.0,7.523,0.245
1.3,22,0.0,-17.6,-19.0,0.0,22.568,0.249
1.3,23,0.002,-18.8,7.2,2.0,7.523,0.248
1.3,24,0.001,10.0,-19.7,1.0,11.284,0.248
1.3,25,0.029,-14.1,-1.2,2.0,7.523,0.241
1.4,11,0.0,18.3,16.7,1.0,11.284,0.249
1.4,12,0.844,3.3,-0.3,2.0,7.523,0.039
1.4,13,0.779,3.5,1.1,2.0,7.523,0.055
1.4,14,0.007,17.6,-6.6,1.0,11.284,0.247
1.4,15,0.002,21.1,4.1,1.0,11.284,0.248
1.4,16,0.004,-8.5,18.0,0.0,22.568,0.248
1.4,17,0.003,6.0,-19.5,1.0,11.284,0.248
1.4,18,0.525,-2.8,4.6,2.0,7.523,0.118
1.4,19,0.0,9.8,23.7,1.0,11.284,0.249
1.4,20,0.008,18.0,3.6,2.0,7.523,0.247
1.4,21,0.026,-14.8,4.7,2.0,7.523,0.242
1.4,22,0.0,-17.5,-18.9,0.0,22.568,0.249
1.4,23,0.004,-18.7,7.1,2.0,7.523,0.248
1.4,24,0.002,9.8,-19.7,1.0,11.284,0.248
1.4,25,0.046,-13.8,-1.2,2.0,7.523,0.237
1.5,11,0.001,18.4,16.7,1.0,11.284,0.248
1.5,12,0.93,3.2,-0.3,2.0,7.523,0.017
1.5,13,0.881,3.4,0.9,2.0,7.523,0.03
1.5,14,0.012,17.6,-6.4,2.0,7.523,0.246
1.5,15,0.004,21.0,3.8,2.0,7.523,0.248
1.5,16,0.008,-8.2,18.0,0.0,22.568,0.247
1.5,17,0.007,5.8,-19.5,1.0,11.284,0.247
1.5,18,0.61,-2.7,4.5,2.0,7.523,0.097
1.5,19,0.001,9.6,23.7,1.0,11.284,0.248
1.5,20,0.015,17.9,3.4,2.0,7.523,0.245
1.5,21,0.041,-14.6,4.4,2.0,7.523,0.238
1.5,22,0.001,-17.6,-18.9,0.0,22.568,0.248
1.5,23,0.008,-18.6,7.0,2.0,7.523,0.247
1.5,24,0.004,9.5,-19.7,1.0,11.284,0.248
1.5,25,0.068,-13.6,-1.2,2.0,7.523,0.232
1.6,11,0.002,18.3,16.7,1.0,11.284,0.248
1.6,12,0.999,3.2,-0.4,2.0,7.523,0.0
1.6,13,0.959,3.4,0.8,2.0,7.523,0.01
1.6,14,0.02,17.5,-6.1,2.0,7.523,0.244
1.6,15,0.008,20.9,3.7,2.0,7.523,0.247
1.6,16,0.013,-8.1,17.9,0.0,22.568,0.245
1.6,17,0.011,5.6,-19.4,1.0,11.284,0.246
1.6,18,0.712,-2.5,4.3,2.0,7.523,0.072
1.6,19,0.001,9.7,23.6,1.0,11.284,0.248
1.6,20,0.023,17.8,3.3,2.0,7.523,0.243
1.6,21,0.06,-14.5,4.2,2.0,7.523,0.234
1.6,22,0.001,-17.5,-18.9,0.0,22.568,0.248
1.6,23,0.014,-18.4,6.8,2.0,7.523,0.245
1.6,24,0.006,9.3,-19.7,1.0,11.284,0.247
1.6,25,0.096,-13.4,-1.2,2.0,7.523,0.225
1.7,11,0.004,18.2,16.7,1.0,11.284,0.248
1.7,12,1.051,3.3,-0.5,2.0,7.523,0.013
1.7,13,1.041,3.3,0.6,2.0,7.523,0.01
1.7,14,0.03,17.4,-5.8,2.0,7.523,0.241
1.7,15,0.013,20.8,3.6,2.0,7.523,0.245
1.7,16,0.021,-7.9,17.9,0.0,22.568,0.243
1.7,17,0.018,5.4,-19.3,1.0,11.284,0.244
1.7,18,0.796,-2.4,4.2,2.0,7.523,0.051
1.7,19,0.003,9.7,23.3,1.0,11.284,0.248
1.7,20,0.034,17.7,3.1,2.0,7.523,0.24
1.7,21,0.081,-14.4,4.0,2.0,7.523,0.228
1.7,22,0.002,-17.6,-18.9,0.0,22.568,0.248
1.7,23,0.021,-18.3,6.6,2.0,7.523,0.243
1.7,24,0.011,9.0,-19.7,1.0,11.284,0.246
1.7,25,0.128,-13.1,-1.1,2.0,7.523,0.217
1.8,11,0.006,18.2,16.6,1.0,11.284,0.247
1.8,12,1.12,3.3,-0.6,2.0,7.523,0.03
1.8,13,1.145,3.1,0.6,2.0,7.523,0.036
1.8,14,0.043,17.3,-5.7,2.0,7.523,0.238
1.8,15,0.019,20.7,3.5,2.0,7.523,0.244
1.8,16,0.031,-7.7,17.8,0.0,22.568,0.241
1.8,17,0.026,5.1,-19.4,1.0,11.284,0.242
1.8,18,0.878,-2.3,4.1,2.0,7.523,0.03
1.8,19,0.005,9.8,23.2,1.0,11.284,0.247
1.8,20,0.047,17.6,3.0,2.0,7.523,0.237
1.8,21,0.106,-14.3,3.9,2.0,7.523,0.222
1.8,22,0.004,-17.7,-19.0,0.0,22.568,0.248
1.8,23,0.031,-18.2,6.5,2.0,7.523,0.241
1.8,24,0.016,8.8,-19.6,1.0,11.284,0.245
1.8,25,0.164,-12.9,-1.0,2.0,7.523,0.208
1.9,11,0.009,18.3,16.6,1.0,11.284,0.246
1.9,12,1.218,3.1,-0.6,2.0,7.523,0.054
1.9,13,1.247,3.0,0.5,2.0,7.523,0.061
1.9,14,0.059,17.1,-5.5,2.0,7.523,0.234
1.9,15,0.027,20.6,3.3,2.0,7.523,0.242
1.9,16,0.042,-7.5,17.8,0.0,22.568,0.238
1.9,17,0.035,5.0,-19.4,1.0,11.284,0.24
1.9,18,0.969,-2.2,4.0,2.0,7.523,0.008
1.9,19,0.008,9.8,22.9,1.0,11.284,0.247
1.9,20,0.063,17.5,2.8,2.0,7.523,0.233
1.9,21,0.136,-14.1,3.7,2.0,7.523,0.215
1.9,22,0.006,-17.6,-18.9,0.0,22.568,0.247
1.9,23,0.044,-18.1,6.3,2.0,7.523,0.238
1.9,24,0.024,8.7,-19.5,1.0,11.284,0.243
1.9,25,0.203,-12.7,-0.9,2.0,7.523,0.198
2.0,11,0.013,18.3,16.4,1.0,11.284,0.245
2.0,12,1.318,2.9,-0.4,2.0,7.523,0.079
2.0,13,1.35,2.8,0.5,2.0,7.523,0.087
2.0,14,0.078,17.0,-5.4,2.0,7.523,0.229
2.0,15,0.038,20.5,3.1,2.0,7.523,0.239
2.0,16,0.056,-7.4,17.7,0.0,22.568,0.235
2.0,17,0.047,4.8,-19.4,1.0,11.284,0.237
2.0,18,1.072,-1.9,3.8,2.0,7.523,0.018
2.0,19,0.013,9.8,22.8,1.0,11.284,0.245
2.0,20,0.082,17.4,2.5,2.0,7.523,0.228
2.0,21,0.168,-14.0,3.5,2.0,7.523,0.207
2.0,22,0.01,-17.6,-18.8,0.0,22.568,0.246
2.0,23,0.059,-18.0,6.0,2.0,7.523,0.234
2.0,24,0.034,8.5,-19.4,1.0,11.284,0.24
2.0,25,0.246,-12.5,-0.9,2.0,7.523,0.187
2.1,11,0.018,18.3,16.5,1.0,11.284,0.244
2.1,12,1.409,2.8,-0.3,2.0,7.523,0.102
2.1,13,1.441,2.6,0.6,2.0,7.523,0.11
2.1,14,0.098,16.9,-5.2,2.0,7.523,0.224
2.1,15,0.051,20.4,2.8,2.0,7.523,0.236
2.1,16,0.072,-7.3,17.6,0.0,22.568,0.231
2.1,17,0.06,4.6,-19.3,1.0,11.284,0.234
2.1,18,1.126,-2.0,3.8,2.0,7.523,0.031
2.1,19,0.018,9.7,22.6,1.0,11.284,0.244
2.1,20,0.102,17.3,2.4,2.0,7.523,0.223
2.1,21,0.201,-13.8,3.4,2.0,7.523,0.199
2.1,22,0.013,-17.7,-18.9,0.0,22.568,0.245
2.1,23,0.077,-17.8,5.9,2.0,7.523,0.229
2.1,24,0.045,8.2,-19.4,1.0,11.284,0.237
2.1,25,0.293,-12.2,-0.9,2.0,7.523,0.176
2.2,11,0.025,18.3,16.4,1.0,11.284,0.242
2.2,12,1.508,2.6,-0.3,2.0,7.523,0.126
2.2,13,1.538,2.4,0.6,2.0,7.523,0.134
2.2,14,0.119,16.9,-5.0,2.0,7.523,0.219
2.2,15,0.067,20.2,2.5,2.0,7.523,0.232
2.2,16,0.09,-7.2,17.5,0.0,22.568,0.226
2.2,17,0.076,4.4,-19.2,1.0,11.284,0.23
2.2,18,1.198,-2.1,3.6,3.0,5.642,0.049
2.2,19,0.026,9.5,22.6,1.0,11.284,0.242
2.2,20,0.123,17.3,2.3,2.0,7.523,0.218
2.2,21,0.239,-13.7,3.2,2.0,7.523,0.189
2.2,22,0.018,-17.6,-18.9,0.0,22.568,0.244
2.2,23,0.099,-17.6,5.7,2.0,7.523,0.224
2.2,24,0.059,7.9,-19.3,1.0,11.284,0.234
2.2,25,0.34,-12.0,-0.8,3.0,5.642,0.164
2.3,11,0.033,18.1,16.5,1.0,11.284,0.24
2.3,12,1.608,2.4,-0.2,2.0,7.523,0.151
2.3,13,1.627,2.3,0.7,2.0,7.523,0.156
2.3,14,0.142,16.8,-4.9,2.0,7.523,0.213
2.3,15,0.083,20.1,2.3,2.0,7.523,0.228
2.3,16,0.11,-7.1,17.4,0.0,22.568,0.221
2.3,17,0.092,4.2,-19.3,1.0,11.284,0.226
2.3,18,1.264,-2.3,3.5,3.0,5.642,0.066
2.3,19,0.034,9.2,22.6,1.0,11.284,0.24
2.3,20,0.148,17.2,2.2,2.0,7.523,0.212
2.3,21,0.281,-13.4,3.0,2.0,7.523,0.179
2.3,22,0.024,-17.5,-18.9,0.0,22.568,0.243
2.3,23,0.122,-17.4,5.6,2.0,7.523,0.218
2.3,24,0.075,7.6,-19.3,1.0,11.284,0.23
2.3,25,0.39,-11.8,-0.7,3.0,5.642,0.152
2.4,11,0.042,18.0,16.5,1.0,11.284,0.238
2.4,12,1.706,2.3,-0.2,2.0,7.523,0.175
2.4,13,1.719,2.1,0.8,2.0,7.523,0.179
2.4,14,0.167,16.8,-4.6,2.0,7.523,0.207
2.4,15,0.102,20.0,2.1,2.0,7.523,0.223
2.4,16,0.135,-6.8,17.3,0.0,22.568,0.215
2.4,17,0.112,3.9,-19.2,1.0,11.284,0.221
2.4,18,1.317,-2.5,3.3,4.0,4.514,0.079
2.4,19,0.044,9.0,22.5,1.0,11.284,0.238
2.4,20,0.174,17.0,2.1,2.0,7.523,0.205
2.4,21,0.325,-13.2,2.8,3.0,5.642,0.168
2.4,22,0.03,-17.6,-19.0,0.0,22.568,0.241
2.4,23,0.146,-17.3,5.6,2.0,7.523,0.212
2.4,24,0.092,7.3,-19.2,1.0,11.284,0.226
2.4,25,0.442,-11.6,-0.7,3.0,5.642,0.139
2.5,11,0.053,17.9,16.5,1.0,11.284,0.235
2.5,12,1.805,2.1,-0.3,2.0,7.523,0.2
2.5,13,1.827,1.9,0.7,2.0,7.523,0.206
2.5,14,0.194,16.7,-4.5,2.0,7.523,0.2
2.5,15,0.122,19.8,1.8,2.0,7.523,0.218
2.5,16,0.16,-6.7,17.1,0.0,22.568,0.209
2.5,17,0.131,3.7,-19.2,1.0,11.284,0.216
2.5,18,1.366,-2.7,3.2,4.0,4.514,0.091
2.5,19,0.055,8.9,22.4,1.0,11.284,0.235
2.5,20,0.202,16.9,1.8,2.0,7.523,0.198
2.5,21,0.368,-13.0,2.8,3.0,5.642,0.157
2.5,22,0.037,-17.7,-19.1,0.0,22.568,0.239
2.5,23,0.175,-17.0,5.4,2.0,7.523,0.205
2.5,24,0.112,7.1,-19.1,1.0,11.284,0.221
2.5,25,0.495,-11.4,-0.7,3.0,5.642,0.126
2.6,11,0.063,17.8,16.6,1.0,11.284,0.233
2.6,12,1.907,1.9,-0.2,2.0,7.523,0.225
2.6,13,1.925,1.7,0.6,2.0,7.523,0.23
2.6,14,0.223,16.6,-4.2,2.0,7.523,0.193
2.6,15,0.145,19.6,1.6,2.0,7.523,0.213
2.6,16,0.185,-6.6,17.0,0.0,22.568,0.203
2.6,17,0.152,3.6,-19.1,1.0,11.284,0.211
2.6,18,1.41,-2.8,3.1,4.0,4.514,0.102
2.6,19,0.067,8.8,22.3,1.0,11.284,0.232
2.6,20,0.233,16.8,1.6,2.0,7.523,0.191
2.6,21,0.41,-12.9,2.7,3.0,5.642,0.147
2.6,22,0.046,-17.7,-19.0,0.0,22.568,0.237
2.6,23,0.204,-16.9,5.2,2.0,7.523,0.198
2.6,24,0.13,6.9,-19.1,1.0,11.284,0.216
2.6,25,0.55,-11.2,-0.6,3.0,5.642,0.112
2.7,11,0.075,17.7,16.7,1.0,11.284,0.23
2.7,12,2.003,1.7,-0.2,2.0,7.523,0.249
2.7,13,2.011,1.6,0.6,2.0,7.523,0.251
2.7,14,0.253,16.5,-3.9,2.0,7.523,0.186
2.7,15,0.169,19.5,1.4,2.0,7.523,0.207
2.7,16,0.213,-6.5,16.9,0.0,22.568,0.196
2.7,17,0.174,3.5,-19.0,1.0,11.284,0.205
2.7,18,1.469,-2.9,3.0,4.0,4.514,0.117
2.7,19,0.081,8.7,22.2,1.0,11.284,0.228
2.7,20,0.265,16.6,1.3,2.0,7.523,0.183
2.7,21,0.454,-12.7,2.7,3.0,5.642,0.136
2.7,22,0.055,-17.8,-18.9,0.0,22.568,0.235
2.7,23,0.236,-16.7,5.1,2.0,7.523,0.19
2.7,24,0.152,6.6,-19.1,1.0,11.284,0.211
2.7,25,0.602,-11.0,-0.7,3.0,5.642,0.099
2.8,11,0.089,17.5,16.7,1.0,11.284,0.226
2.8,12,2.105,1.5,-0.1,2.0,7.523,0.275
2.8,13,2.092,1.4,0.6,2.0,7.523,0.271
2.8,14,0.286,16.4,-3.7,2.0,7.523,0.177
2.8,15,0.195,19.3,1.3,2.0,7.523,0.2
2.8,16,0.244,-6.2,16.8,0.0,22.568,0.188
2.8,17,0.197,3.4,-19.0,1.0,11.284,0.2
2.8,18,1.514,-2.9,3.0,4.0,4.514,0.128
2.8,19,0.095,8.6,22.2,1.0,11.284,0.225
2.8,20,0.297,16.5,1.2,2.0,7.523,0.175
2.8,21,0.505,-12.5,2.6,3.0,5.642,0.123
2.8,22,0.066,-17.7,-18.9,0.0,22.568,0.232
2.8,23,0.268,-16.5,4.9,2.0,7.523,0.182
2.8,24,0.174,6.5,-19.0,1.0,11.284,0.205
2.8,25,0.663,-10.7,-0.8,3.0,5.642,0.084
2.9,11,0.103,17.3,16.9,1.0,11.284,0.223
2.9,12,2.212,1.3,-0.1,2.0,7.523,0.301
2.9,13,2.202,1.2,0.4,2.0,7.523,0.299
2.9,14,0.317,16.3,-3.5,2.0,7.523,0.17
2.9,15,0.221,19.1,1.3,2.0,7.523,0.194
2.9,16,0.274,-6.1,16.6,0.0,22.568,0.18
2.9,17,0.223,3.2,-18.8,1.0,11.284,0.193
2.9,18,1.566,-3.0,2.9,4.0,4.514,0.141
2.9,19,0.112,8.5,22.0,1.0,11.284,0.221
2.9,20,0.33,16.4,1.2,2.0,7.523,0.167
2.9,21,0.558,-12.2,2.6,3.0,5.642,0.11
2.9,22,0.077,-17.7,-19.0,0.0,22.568,0.229
2.9,23,0.303,-16.4,4.7,2.0,7.523,0.173
2.9,24,0.197,6.2,-19.0,1.0,11.284,0.2
2.9,25,0.72,-10.5,-0.9,3.0,5.642,0.07
3.0,11,0.119,17.0,16.9,1.0,11.284,0.219
3.0,12,2.283,1.2,-0.3,2.0,7.523,0.319
3.0,13,2.301,1.0,0.5,2.0,7.523,0.323
3.0,14,0.35,16.2,-3.4,2.0,7.523,0.162
