Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,25,isocontour,11.283791670955125,47520,100.0,-24.5,-17.7,0.0,,,,-24.5,-17.7,0.0,25,,,,
0.0,Target,,,,,-3.75,17.64,0.0,-0.98,2.61,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.39,100.0,-16.7,-20.2,0.0,0.0,-0.8,0.8,-16.7,-20.2,0.0,1,2,1,0,1
0.1,2,seeker,11.283791670955125,47519.46,100.0,2.1,-17.9,0.0,0.2,-0.7,0.7,2.1,-17.9,0.0,2,1,1,0,0
0.1,3,seeker,11.283791670955125,47519.56,100.0,-24.9,-11.7,0.0,-0.7,-0.0,0.7,-24.9,-11.7,0.0,3,2,1,0,1
0.1,4,seeker,11.283791670955125,47518.72,100.0,-1.1,7.8,0.0,-0.9,0.3,0.9,-1.1,7.8,0.0,4,8,6,1,1
0.1,5,seeker,11.283791670955125,47519.77,100.0,-15.3,-10.7,0.0,0.5,0.1,0.5,-15.3,-10.7,0.0,5,2,2,0,0
0.1,6,seeker,11.283791670955125,47519.85,100.0,13.0,-10.2,0.0,0.4,-0.2,0.4,13.0,-10.2,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47519.21,100.0,8.4,-4.0,0.0,0.5,-0.7,0.9,8.4,-4.0,0.0,7,4,3,1,0
0.1,8,seeker,11.283791670955125,47518.83,100.0,-1.5,9.0,0.0,-0.8,0.6,1.0,-1.5,9.0,0.0,8,7,6,0,1
0.1,9,seeker,11.283791670955125,47518.83,100.0,-3.6,12.4,0.0,-0.7,0.7,1.0,-3.6,12.4,0.0,9,4,4,0,0
0.1,10,seeker,11.283791670955125,47518.87,100.0,-5.1,13.1,0.0,-0.8,0.6,1.0,-5.1,13.1,0.0,10,3,3,0,0
0.1,11,seeker,11.283791670955125,47518.72,100.0,7.1,6.3,0.0,0.1,-1.0,1.0,7.1,6.3,0.0,11,9,8,1,0
0.1,12,seeker,11.283791670955125,47519.93,100.0,-3.7,-12.2,0.0,-0.3,-0.2,0.4,-3.7,-12.2,0.0,12,2,1,0,1
0.1,13,seeker,11.283791670955125,47519.52,100.0,7.4,10.9,0.0,0.7,0.2,0.7,7.4,10.9,0.0,13,8,7,1,0
0.1,14,seeker,11.283791670955125,47519.06,100.0,14.1,10.5,0.0,0.8,0.5,0.9,14.1,10.5,0.0,14,5,4,1,0
0.1,15,seeker,11.283791670955125,47519.8,100.0,1.4,0.7,0.0,-0.4,-0.3,0.5,1.4,0.7,0.0,15,6,4,1,1
0.1,16,seeker,11.283791670955125,47519.18,100.0,10.5,13.8,0.0,0.2,-0.8,0.8,10.5,13.8,0.0,16,6,5,1,0
0.1,17,seeker,11.283791670955125,47518.83,100.0,15.3,13.9,0.0,1.0,0.0,1.0,15.3,13.9,0.0,17,5,4,1,0
0.1,18,seeker,11.283791670955125,47519.36,100.0,8.6,24.9,0.0,-0.5,0.6,0.8,8.6,24.9,0.0,18,2,1,1,0
0.1,19,explorer,11.283791670955125,47519.86,100.0,7.9,2.3,0.0,0.5,-0.1,0.5,7.9,2.3,0.0,19,6,6,0,0
0.1,20,explorer,11.283791670955125,47502.71,99.96,16.6,-23.7,0.0,-2.2,0.9,2.4,16.6,-23.7,0.0,20,0,0,0,0
0.1,21,explorer,11.283791670955125,47520.0,100.0,11.2,21.7,0.0,-0.0,0.1,0.1,11.2,21.7,0.0,21,3,3,0,0
0.1,22,explorer,11.283791670955125,47502.5,99.96,-22.3,20.2,0.0,-2.2,0.9,2.4,-22.3,20.2,0.0,22,1,0,0,1
0.1,23,isocontour,11.283791670955125,47519.03,100.0,-4.8,-0.9,0.0,-0.2,0.9,0.9,-4.8,-0.9,0.0,23,4,4,0,0
0.1,24,isocontour,11.283791670955125,47519.18,100.0,-24.2,13.5,0.0,0.4,0.8,0.9,-24.2,13.5,0.0,24,1,0,1,0
0.1,25,isocontour,11.283791670955125,47518.56,100.0,-24.5,-17.8,0.0,-0.7,-0.8,1.1,-24.5,-17.8,0.0,25,2,2,0,0
0.1,Target,,,,,-3.87,17.62,0.186,-1.41,-0.23,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.0,100.0,-16.7,-20.3,0.0,-0.0,-0.7,0.7,-16.7,-20.3,0.0,1,2,1,0,1
0.2,2,seeker,11.283791670955125,47518.32,100.0,2.1,-17.9,0.0,0.8,-0.5,0.9,2.1,-17.9,0.0,2,1,1,0,0
0.2,3,seeker,11.283791670955125,47519.33,100.0,-25.0,-11.7,0.0,-0.3,0.5,0.6,-25.0,-11.7,0.0,3,2,1,0,1
0.2,4,seeker,11.283791670955125,47518.65,100.0,-1.1,7.8,0.0,-0.3,0.2,0.4,-1.1,7.8,0.0,4,8,6,1,1
0.2,5,seeker,11.283791670955125,47518.57,100.0,-15.2,-10.6,0.0,0.6,0.8,1.0,-15.2,-10.6,0.0,5,2,2,0,0
0.2,6,seeker,11.283791670955125,47519.49,100.0,13.1,-10.3,0.0,0.6,-0.3,0.7,13.1,-10.3,0.0,6,1,1,0,0
0.2,7,seeker,11.283791670955125,47519.1,100.0,8.4,-4.0,0.0,0.3,-0.3,0.4,8.4,-4.0,0.0,7,4,3,1,0
0.2,8,seeker,11.283791670955125,47517.62,99.99,-1.6,9.1,0.0,-0.8,0.6,1.0,-1.6,9.1,0.0,8,7,6,0,1
0.2,9,seeker,11.283791670955125,47518.75,100.0,-3.6,12.5,0.0,-0.2,0.3,0.4,-3.6,12.5,0.0,9,4,4,0,0
0.2,10,seeker,11.283791670955125,47518.81,100.0,-5.2,13.1,0.0,-0.2,0.3,0.4,-5.2,13.1,0.0,10,3,3,0,0
0.2,11,seeker,11.283791670955125,47518.55,100.0,7.2,6.2,0.0,0.3,-0.4,0.5,7.2,6.2,0.0,11,9,8,1,0
0.2,12,seeker,11.283791670955125,47519.71,100.0,-3.7,-12.2,0.0,-0.5,0.1,0.5,-3.7,-12.2,0.0,12,1,1,0,0
0.2,13,seeker,11.283791670955125,47519.41,100.0,7.5,10.9,0.0,0.4,0.1,0.4,7.5,10.9,0.0,13,8,7,1,0
0.2,14,seeker,11.283791670955125,47518.0,100.0,14.2,10.5,0.0,0.8,0.4,0.9,14.2,10.5,0.0,14,5,4,1,0
0.2,15,seeker,11.283791670955125,47518.7,100.0,1.4,0.6,0.0,-0.2,-0.9,0.9,1.4,0.6,0.0,15,6,4,1,1
0.2,16,seeker,11.283791670955125,47518.08,100.0,10.5,13.7,0.0,0.1,-0.9,0.9,10.5,13.7,0.0,16,6,5,1,0
0.2,17,seeker,11.283791670955125,47518.01,100.0,15.4,13.8,0.0,0.8,-0.1,0.8,15.4,13.8,0.0,17,5,4,1,0
0.2,18,seeker,11.283791670955125,47518.33,100.0,8.5,25.0,0.0,-0.8,0.5,0.9,8.5,25.0,0.0,18,1,0,1,0
0.2,19,explorer,11.283791670955125,47373.4,99.69,8.1,1.9,0.0,1.2,-4.7,4.9,8.1,1.9,0.0,19,6,6,0,0
0.2,20,explorer,11.283791670955125,47485.43,99.93,16.4,-23.6,0.0,-2.1,1.2,2.4,16.4,-23.6,0.0,20,0,0,0,0
0.2,21,explorer,11.283791670955125,47509.54,99.98,11.1,21.6,0.0,-0.9,-1.8,2.0,11.1,21.6,0.0,21,3,3,0,0
0.2,22,explorer,11.283791670955125,47483.88,99.92,-22.5,20.4,0.0,-1.6,1.8,2.4,-22.5,20.4,0.0,22,1,0,0,1
0.2,23,isocontour,11.283791670955125,47517.59,99.99,-4.9,-1.0,0.0,-0.2,-1.0,1.0,-4.9,-1.0,0.0,23,3,3,0,0
0.2,24,isocontour,11.283791670955125,47517.86,100.0,-24.1,13.5,0.0,0.6,-0.8,1.0,-24.1,13.5,0.0,24,1,0,1,0
0.2,25,isocontour,11.283791670955125,47517.59,99.99,-24.5,-17.9,0.0,0.7,-0.5,0.9,-24.5,-17.9,0.0,25,2,2,0,0
0.2,Target,,,,,-3.37,17.42,0.305,5.88,-2.36,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.71,100.0,-16.6,-20.3,0.0,0.5,-0.3,0.6,-16.6,-20.3,0.0,1,2,1,0,1
0.3,2,seeker,11.283791670955125,47518.1,100.0,2.2,-18.0,0.0,0.1,-0.5,0.5,2.2,-18.0,0.0,2,1,1,0,0
0.3,3,seeker,11.283791670955125,47518.96,100.0,-25.0,-11.6,0.0,-0.4,0.5,0.6,-25.0,-11.6,0.0,3,2,1,0,1
0.3,4,seeker,11.283791670955125,47517.78,100.0,-1.2,7.8,0.0,-0.6,0.6,0.8,-1.2,7.8,0.0,4,8,6,1,1
0.3,5,seeker,11.283791670955125,47517.47,99.99,-15.2,-10.6,0.0,0.8,0.5,0.9,-15.2,-10.6,0.0,5,2,2,0,0
0.3,6,seeker,11.283791670955125,47519.05,100.0,13.1,-10.3,0.0,0.6,-0.3,0.7,13.1,-10.3,0.0,6,1,1,0,0
0.3,7,seeker,11.283791670955125,47517.78,100.0,8.4,-4.1,0.0,0.3,-1.0,1.0,8.4,-4.1,0.0,7,4,3,1,0
0.3,8,seeker,11.283791670955125,47516.52,99.99,-1.7,9.1,0.0,-0.8,0.5,0.9,-1.7,9.1,0.0,8,7,6,0,1
0.3,9,seeker,11.283791670955125,47517.46,99.99,-3.7,12.5,0.002,-0.9,0.5,1.0,-3.7,12.5,0.0,9,4,4,0,0
0.3,10,seeker,11.283791670955125,47518.62,100.0,-5.2,13.2,0.004,-0.1,0.5,0.5,-5.2,13.2,0.0,10,3,3,0,0
0.3,11,seeker,11.283791670955125,47517.81,100.0,7.2,6.2,0.0,-0.2,-0.8,0.8,7.2,6.2,0.0,11,9,8,1,0
0.3,12,seeker,11.283791670955125,47518.65,100.0,-3.8,-12.2,0.0,-0.8,-0.5,0.9,-3.8,-12.2,0.0,12,2,1,0,1
0.3,13,seeker,11.283791670955125,47519.35,100.0,7.5,10.9,0.0,0.2,0.3,0.4,7.5,10.9,0.0,13,8,7,1,0
0.3,14,seeker,11.283791670955125,47517.18,99.99,14.3,10.5,0.0,0.8,-0.1,0.8,14.3,10.5,0.0,14,5,4,1,0
0.3,15,seeker,11.283791670955125,47517.76,100.0,1.3,0.6,0.0,-0.6,-0.6,0.8,1.3,0.6,0.0,15,6,4,1,1
0.3,16,seeker,11.283791670955125,47517.6,99.99,10.5,13.8,0.0,-0.0,0.7,0.7,10.5,13.8,0.0,16,5,4,1,0
0.3,17,seeker,11.283791670955125,47516.91,99.99,15.4,13.9,0.0,0.8,0.4,0.9,15.4,13.9,0.0,17,5,4,1,0
0.3,18,seeker,11.283791670955125,47510.29,99.98,8.4,24.9,0.0,-0.4,-1.8,1.8,8.4,24.9,0.0,18,1,0,1,0
0.3,19,explorer,11.283791670955125,47246.66,99.42,8.0,1.5,0.0,-0.4,-4.6,4.6,8.0,1.5,0.0,19,6,6,0,0
0.3,20,explorer,11.283791670955125,47468.14,99.89,16.6,-23.6,0.0,2.1,-1.0,2.3,16.6,-23.6,0.0,20,0,0,0,0
0.3,21,explorer,11.283791670955125,47444.58,99.84,11.4,21.5,0.0,3.6,-0.8,3.7,11.4,21.5,0.0,21,4,4,0,0
0.3,22,explorer,11.283791670955125,47465.94,99.89,-22.3,20.4,0.0,2.4,0.0,2.4,-22.3,20.4,0.0,22,1,0,0,1
0.3,23,isocontour,11.283791670955125,47516.62,99.99,-4.9,-0.9,0.0,-0.2,0.9,0.9,-4.9,-0.9,0.0,23,4,4,0,0
0.3,24,isocontour,11.283791670955125,47517.02,99.99,-24.1,13.5,0.0,0.6,0.6,0.8,-24.1,13.5,0.0,24,1,0,1,0
0.3,25,isocontour,11.283791670955125,47516.69,99.99,-24.4,-17.8,0.0,0.2,0.8,0.8,-24.4,-17.8,0.0,25,2,2,0,0
0.3,Target,,,,,-3.48,17.37,0.446,-1.34,-0.54,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.77,100.0,-16.5,-20.4,0.0,0.6,-0.6,0.8,-16.5,-20.4,0.0,1,2,1,0,1
0.4,2,seeker,11.283791670955125,47516.9,99.99,2.2,-18.0,0.0,0.8,-0.5,0.9,2.2,-18.0,0.0,2,1,1,0,0
0.4,3,seeker,11.283791670955125,47518.39,100.0,-25.1,-11.6,0.0,-0.7,-0.0,0.7,-25.1,-11.6,0.0,3,2,1,0,1
0.4,4,seeker,11.283791670955125,47489.12,99.94,-1.3,8.1,0.0,-1.4,2.4,2.8,-5.2,13.2,0.004,10,8,6,1,1
0.4,5,seeker,11.283791670955125,47516.15,99.99,-15.1,-10.5,0.0,0.7,0.7,1.0,-15.1,-10.5,0.0,5,2,2,0,0
0.4,6,seeker,11.283791670955125,47518.64,100.0,13.2,-10.3,0.0,0.6,-0.3,0.7,13.2,-10.3,0.0,6,1,1,0,0
0.4,7,seeker,11.283791670955125,47516.64,99.99,8.5,-4.2,0.0,0.1,-0.9,0.9,8.5,-4.2,0.0,7,4,3,1,0
0.4,8,seeker,11.283791670955125,47498.36,99.95,-1.8,9.3,0.0,-1.4,2.0,2.4,-5.2,13.2,0.004,10,7,6,0,1
0.4,9,seeker,11.283791670955125,47486.63,99.93,-3.9,12.6,0.016,-2.7,0.9,2.8,-5.2,13.2,0.004,10,4,4,0,0
0.4,10,seeker,11.283791670955125,47517.38,99.99,-5.3,13.2,0.026,-0.7,0.6,0.9,-5.3,13.2,0.004,10,3,3,0,0
0.4,11,seeker,11.283791670955125,47516.96,99.99,7.2,6.2,0.0,0.8,0.2,0.8,7.2,6.2,0.0,11,8,7,1,0
0.4,12,seeker,11.283791670955125,47517.8,100.0,-3.9,-12.2,0.0,-0.8,0.3,0.9,-3.9,-12.2,0.0,12,1,1,0,0
0.4,13,seeker,11.283791670955125,47518.96,100.0,7.5,11.0,0.0,-0.3,0.6,0.7,7.5,11.0,0.0,13,7,6,1,0
0.4,14,seeker,11.283791670955125,47516.18,99.99,14.3,10.6,0.0,0.8,0.5,0.9,14.3,10.6,0.0,14,5,4,1,0
0.4,15,seeker,11.283791670955125,47517.58,99.99,1.3,0.5,0.0,-0.4,-0.3,0.5,1.3,0.5,0.0,15,6,4,1,1
0.4,16,seeker,11.283791670955125,47517.53,99.99,10.5,13.8,0.0,-0.1,0.4,0.4,10.5,13.8,0.0,16,5,4,1,0
0.4,17,seeker,11.283791670955125,47516.82,99.99,15.5,13.9,0.0,0.4,-0.1,0.4,15.5,13.9,0.0,17,5,4,1,0
0.4,18,seeker,11.283791670955125,47509.91,99.98,8.4,24.9,0.0,0.1,0.7,0.7,8.4,24.9,0.0,18,2,1,1,0
0.4,19,explorer,11.283791670955125,47245.9,99.42,8.1,1.4,0.0,0.8,-0.1,0.8,8.1,1.4,0.0,19,6,6,0,0
0.4,20,explorer,11.283791670955125,47450.86,99.85,16.7,-23.8,0.0,1.6,-1.8,2.4,16.7,-23.8,0.0,20,0,0,0,0
0.4,21,explorer,11.283791670955125,47401.61,99.75,11.4,21.2,0.0,-0.2,-3.2,3.2,11.4,21.2,0.0,21,3,3,0,0
0.4,22,explorer,11.283791670955125,47450.92,99.85,-22.3,20.2,0.0,0.1,-2.3,2.3,-22.3,20.2,0.0,22,1,0,0,1
0.4,23,isocontour,11.283791670955125,47515.78,99.99,-4.9,-0.8,0.0,0.1,0.9,0.9,-4.9,-0.8,0.0,23,3,3,0,0
0.4,24,isocontour,11.283791670955125,47515.66,99.99,-24.0,13.4,0.0,0.5,-0.9,1.0,-24.0,13.4,0.0,24,1,0,1,0
0.4,25,isocontour,11.283791670955125,47515.87,99.99,-24.4,-17.8,0.0,0.7,0.4,0.8,-24.4,-17.8,0.0,25,2,2,0,0
0.4,Target,,,,,-2.95,17.63,0.491,6.29,3.04,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.56,99.99,-16.5,-20.4,0.0,0.4,-0.3,0.5,-16.5,-20.4,0.0,1,2,1,0,1
0.5,2,seeker,11.283791670955125,47515.76,99.99,2.3,-18.1,0.0,0.8,-0.5,0.9,2.3,-18.1,0.0,2,1,1,0,0
0.5,3,seeker,11.283791670955125,47514.97,99.99,-25.0,-11.6,0.0,1.2,0.6,1.3,-25.0,-11.6,0.0,3,2,1,0,1
0.5,4,seeker,11.283791670955125,47459.23,99.87,-1.5,8.3,0.0,-2.0,2.1,2.9,-5.3,13.2,0.026,10,7,6,0,1
0.5,5,seeker,11.283791670955125,47516.06,99.99,-15.1,-10.5,0.0,0.2,0.4,0.4,-15.1,-10.5,0.0,5,2,2,0,0
0.5,6,seeker,11.283791670955125,47518.59,100.0,13.2,-10.3,0.0,0.2,-0.3,0.4,13.2,-10.3,0.0,6,1,1,0,0
0.5,7,seeker,11.283791670955125,47516.51,99.99,8.4,-4.2,0.0,-0.1,-0.4,0.4,8.4,-4.2,0.0,7,4,3,1,0
0.5,8,seeker,11.283791670955125,47479.51,99.91,-2.0,9.5,0.001,-1.4,2.0,2.4,-5.3,13.2,0.026,10,7,6,0,1
0.5,9,seeker,11.283791670955125,47452.85,99.86,-4.2,12.7,0.05,-2.7,1.3,3.0,-5.3,13.2,0.026,10,3,3,0,0
0.5,10,seeker,11.283791670955125,47517.24,99.99,-5.3,13.3,0.066,-0.1,0.4,0.4,-5.3,13.3,0.026,10,3,3,0,0
0.5,11,seeker,11.283791670955125,47512.32,99.98,7.2,6.3,0.0,-0.9,1.2,1.5,-5.2,13.2,0.004,10,8,7,1,0
0.5,12,seeker,11.283791670955125,47516.89,99.99,-4.0,-12.2,0.0,-0.8,0.4,0.9,-4.0,-12.2,0.0,12,1,1,0,0
0.5,13,seeker,11.283791670955125,47491.2,99.94,7.2,11.0,0.0,-2.7,0.5,2.7,-5.2,13.2,0.004,10,8,6,2,0
0.5,14,seeker,11.283791670955125,47515.76,99.99,14.4,10.6,0.0,0.6,0.2,0.6,14.4,10.6,0.0,14,6,4,2,0
0.5,15,seeker,11.283791670955125,47509.28,99.98,1.2,0.7,0.0,-1.1,1.5,1.9,-5.2,13.2,0.004,10,6,4,1,1
0.5,16,seeker,11.283791670955125,47517.47,99.99,10.5,13.8,0.0,-0.1,0.3,0.3,10.5,13.8,0.0,16,5,4,1,0
0.5,17,seeker,11.283791670955125,47516.34,99.99,15.5,13.8,0.0,0.6,-0.4,0.7,15.5,13.8,0.0,17,4,3,1,0
0.5,18,seeker,11.283791670955125,47509.78,99.98,8.4,24.9,0.0,-0.3,0.3,0.4,8.4,24.9,0.0,18,2,1,1,0
0.5,19,explorer,11.283791670955125,47101.22,99.12,8.2,1.0,0.0,0.5,-4.8,4.8,8.2,1.0,0.0,19,5,5,0,0
0.5,20,explorer,11.283791670955125,47433.57,99.82,16.5,-23.9,0.0,-2.3,-0.5,2.4,16.5,-23.9,0.0,20,0,0,0,0
0.5,21,explorer,11.283791670955125,47288.25,99.51,11.7,21.0,0.0,3.8,-2.3,4.4,11.7,21.0,0.0,21,5,5,0,0
0.5,22,explorer,11.283791670955125,47430.91,99.81,-22.3,20.4,0.0,0.3,2.5,2.5,-22.3,20.4,0.0,22,1,0,0,1
0.5,23,isocontour,11.283791670955125,47514.99,99.99,-4.9,-0.9,0.0,-0.1,-0.8,0.8,-5.2,13.2,0.004,10,3,3,0,0
0.5,24,isocontour,11.283791670955125,47514.84,99.99,-24.0,13.5,0.0,0.0,0.9,0.9,-24.0,13.5,0.0,24,1,0,1,0
0.5,25,isocontour,11.283791670955125,47514.59,99.99,-24.4,-17.8,0.0,-0.1,-1.0,1.0,-24.4,-17.8,0.0,25,2,2,0,0
0.5,Target,,,,,-2.91,17.37,0.612,0.47,-3.11,,,,,,,,,
0.6,1,seeker,11.283791670955125,47516.75,99.99,-16.4,-20.4,0.0,0.6,-0.6,0.8,-16.4,-20.4,0.0,1,2,1,0,1
0.6,2,seeker,11.283791670955125,47515.71,99.99,2.4,-18.1,0.0,0.2,-0.2,0.3,2.4,-18.1,0.0,2,1,1,0,0
0.6,3,seeker,11.283791670955125,47514.81,99.99,-25.0,-11.6,0.0,-0.5,-0.0,0.5,-25.0,-11.6,0.0,3,2,1,0,1
0.6,4,seeker,11.283791670955125,47430.27,99.81,-1.6,8.5,0.002,-1.5,2.4,2.8,-5.3,13.3,0.066,10,7,6,0,1
0.6,5,seeker,11.283791670955125,47514.78,99.99,-15.1,-10.4,0.0,0.1,1.0,1.0,-15.1,-10.4,0.0,5,3,3,0,0
0.6,6,seeker,11.283791670955125,47517.27,99.99,13.3,-10.4,0.0,0.6,-0.8,1.0,13.3,-10.4,0.0,6,1,1,0,0
0.6,7,seeker,11.283791670955125,47511.68,99.98,8.4,-4.1,0.0,-0.9,1.2,1.5,-5.2,13.2,0.004,10,4,3,1,0
0.6,8,seeker,11.283791670955125,47459.97,99.87,-2.1,9.7,0.008,-1.4,2.0,2.4,-5.3,13.3,0.066,10,7,6,0,1
0.6,9,seeker,11.283791670955125,47434.68,99.82,-4.4,12.8,0.1,-2.0,1.3,2.4,-5.3,13.3,0.066,10,3,3,0,0
0.6,10,seeker,11.283791670955125,47516.56,99.99,-5.3,13.4,0.12,-0.2,0.8,0.8,-5.3,13.4,0.066,10,3,3,0,0
0.6,11,seeker,11.283791670955125,47496.09,99.95,7.0,6.4,0.0,-2.1,1.1,2.4,-5.3,13.2,0.026,10,9,8,1,0
0.6,12,seeker,11.283791670955125,47515.89,99.99,-3.9,-12.1,0.0,0.8,0.4,0.9,-3.9,-12.1,0.0,12,2,2,0,0
0.6,13,seeker,11.283791670955125,47457.76,99.87,6.9,11.0,0.0,-3.0,0.2,3.0,-5.3,13.2,0.026,10,8,6,2,0
0.6,14,seeker,11.283791670955125,47510.45,99.98,14.3,10.6,0.0,-1.6,0.2,1.6,-5.2,13.2,0.004,10,5,4,1,0
0.6,15,seeker,11.283791670955125,47475.15,99.91,1.0,0.9,0.0,-1.3,2.7,3.0,-5.3,13.2,0.026,10,6,4,1,1
0.6,16,seeker,11.283791670955125,47495.99,99.95,10.2,13.8,0.0,-2.5,-0.5,2.5,-5.2,13.2,0.004,10,6,5,1,0
0.6,17,seeker,11.283791670955125,47510.53,99.98,15.4,13.8,0.0,-1.7,-0.1,1.7,-5.2,13.2,0.004,10,5,4,1,0
0.6,18,seeker,11.283791670955125,47508.99,99.98,8.4,25.0,0.0,-0.7,0.4,0.8,8.4,25.0,0.0,18,1,0,1,0
0.6,19,explorer,11.283791670955125,46965.29,98.83,8.2,0.5,0.0,0.7,-4.7,4.8,-5.2,13.2,0.004,10,4,4,0,0
0.6,20,explorer,11.283791670955125,47416.29,99.78,16.7,-23.9,0.0,2.4,0.2,2.4,16.7,-23.9,0.0,20,0,0,0,0
0.6,21,explorer,11.283791670955125,47209.9,99.35,11.8,20.6,0.0,0.5,-3.9,3.9,-5.2,13.2,0.004,10,5,5,0,0
0.6,22,explorer,11.283791670955125,47411.37,99.77,-22.1,20.6,0.0,1.9,1.6,2.5,-22.1,20.6,0.0,22,1,0,0,1
0.6,23,isocontour,11.283791670955125,47490.64,99.94,-4.8,-0.7,0.0,1.5,2.2,2.7,-5.3,13.2,0.026,10,3,3,0,0
0.6,24,isocontour,11.283791670955125,47513.4,99.99,-24.1,13.4,0.0,-0.5,-0.9,1.0,-24.1,13.4,0.0,24,1,0,1,0
0.6,25,isocontour,11.283791670955125,47513.74,99.99,-24.3,-17.8,0.0,0.6,0.6,0.8,-24.3,-17.8,0.0,25,2,2,0,0
0.6,Target,,,,,-3.02,17.48,0.804,-1.37,1.39,,,,,,,,,
0.7,1,seeker,11.283791670955125,47515.43,99.99,-16.4,-20.5,0.0,0.4,-0.9,1.0,-16.4,-20.5,0.0,1,2,1,0,1
0.7,2,seeker,11.283791670955125,47515.52,99.99,2.4,-18.1,0.0,0.1,-0.5,0.5,2.4,-18.1,0.0,2,1,1,0,0
0.7,3,seeker,11.283791670955125,47514.25,99.99,-25.0,-11.5,0.0,-0.5,0.6,0.8,-25.0,-11.5,0.0,3,2,1,0,1
0.7,4,seeker,11.283791670955125,47409.29,99.77,-1.8,8.7,0.01,-1.3,2.2,2.6,-5.3,13.4,0.12,10,7,6,0,1
0.7,5,seeker,11.283791670955125,47514.72,99.99,-15.0,-10.4,0.0,0.3,0.2,0.4,-15.0,-10.4,0.0,5,2,2,0,0
0.7,6,seeker,11.283791670955125,47514.78,99.99,13.2,-10.4,0.0,-1.0,0.8,1.3,-5.2,13.2,0.004,10,1,1,0,0
0.7,7,seeker,11.283791670955125,47506.66,99.97,8.3,-4.0,0.0,-0.9,1.2,1.5,-5.3,13.2,0.026,10,4,3,1,0
0.7,8,seeker,11.283791670955125,47427.19,99.8,-2.3,9.9,0.026,-2.1,2.1,3.0,-5.3,13.4,0.12,10,7,6,0,1
