Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
23.3,2720.34,0.155,1.088
23.4,2720.34,0.156,1.088
23.5,2736.68,0.157,1.095
23.6,2742.57,0.157,1.097
23.7,2733.04,0.158,1.093
23.8,2719.88,0.159,1.088
23.9,2719.88,0.159,1.088
24.0,2719.88,0.16,1.088
24.1,2719.88,0.161,1.088
24.2,2719.88,0.161,1.088
24.3,2719.88,0.162,1.088
24.4,2686.55,0.163,1.075
24.5,2690.19,0.163,1.076
24.6,2699.71,0.164,1.08
24.7,2717.32,0.165,1.087
24.8,2723.82,0.165,1.09
24.9,2745.74,0.166,1.098
25.0,2762.71,0.167,1.105
25.1,2786.35,0.167,1.115
25.2,2818.09,0.168,1.127
25.3,2801.43,0.169,1.121
25.4,2805.87,0.169,1.122
25.5,2852.7,0.17,1.141
25.6,2839.36,0.171,1.136
25.7,2824.28,0.171,1.13
25.8,2781.59,0.172,1.113
25.9,2781.59,0.173,1.113
26.0,2850.48,0.173,1.14
26.1,2883.81,0.174,1.154
26.2,2850.48,0.175,1.14
26.3,2850.48,0.175,1.14
26.4,2883.81,0.176,1.154
26.5,2871.11,0.177,1.148
26.6,2883.81,0.177,1.154
26.7,2883.81,0.178,1.154
26.8,2871.11,0.179,1.148
26.9,2837.78,0.179,1.135
27.0,2826.66,0.18,1.131
27.1,2837.78,0.181,1.135
27.2,2826.66,0.181,1.131
27.3,2837.78,0.182,1.135
27.4,2837.78,0.183,1.135
27.5,2837.78,0.183,1.135
27.6,2837.78,0.184,1.135
27.7,2837.78,0.185,1.135
27.8,2837.78,0.185,1.135
27.9,2837.78,0.186,1.135
28.0,2858.25,0.187,1.143
28.1,2837.78,0.187,1.135
28.2,2872.54,0.188,1.149
28.3,2872.54,0.189,1.149
28.4,2872.54,0.189,1.149
28.5,2889.21,0.19,1.156
28.6,2904.29,0.191,1.162
28.7,2904.29,0.191,1.162
28.8,2904.29,0.192,1.162
28.9,2904.29,0.193,1.162
29.0,2904.29,0.193,1.162
29.1,2924.76,0.194,1.17
29.2,2947.62,0.195,1.179
29.3,2964.29,0.195,1.186
29.4,2990.95,0.196,1.196
29.5,3010.0,0.197,1.204
29.6,3023.33,0.197,1.209
29.7,3043.33,0.198,1.217
29.8,3043.33,0.199,1.217
29.9,3043.33,0.199,1.217
30.0,3023.33,0.2,1.209
30.1,3090.0,0.201,1.236
30.2,3056.67,0.201,1.223
30.3,3090.0,0.202,1.236
30.4,3190.0,0.203,1.276
30.5,3156.67,0.203,1.263
30.6,3156.67,0.204,1.263
30.7,3190.0,0.205,1.276
30.8,3090.0,0.205,1.236
30.9,3143.33,0.206,1.257
31.0,3183.81,0.207,1.274
31.1,3217.14,0.207,1.287
31.2,3176.67,0.208,1.271
31.3,3143.33,0.209,1.257
31.4,3143.33,0.209,1.257
31.5,3043.33,0.21,1.217
31.6,3090.0,0.211,1.236
31.7,3090.0,0.211,1.236
31.8,3117.14,0.212,1.247
31.9,3043.33,0.213,1.217
32.0,3116.67,0.213,1.247
32.1,3037.14,0.214,1.215
32.2,3137.14,0.215,1.255
32.3,3166.67,0.215,1.267
32.4,3133.33,0.216,1.253
32.5,3200.0,0.217,1.28
32.6,3200.0,0.217,1.28
32.7,3200.0,0.218,1.28
32.8,3200.0,0.219,1.28
32.9,3123.81,0.219,1.25
33.0,3123.81,0.22,1.25
33.1,3023.81,0.221,1.21
33.2,3057.14,0.221,1.223
33.3,3023.81,0.222,1.21
33.4,3070.48,0.223,1.228
33.5,3117.14,0.223,1.247
33.6,3117.14,0.224,1.247
33.7,3117.14,0.225,1.247
33.8,3217.14,0.225,1.287
33.9,2997.14,0.226,1.199
34.0,2997.14,0.227,1.199
34.1,2983.81,0.227,1.194
34.2,2997.14,0.228,1.199
34.3,2910.48,0.229,1.164
34.4,2777.14,0.229,1.111
34.5,2763.81,0.23,1.106
34.6,2710.48,0.231,1.084
34.7,2750.48,0.231,1.1
34.8,2777.14,0.232,1.111
34.9,2757.14,0.233,1.103
35.0,2823.81,0.233,1.13
35.1,2857.14,0.234,1.143
35.2,2757.14,0.235,1.103
35.3,2790.48,0.235,1.116
35.4,2790.48,0.236,1.116
35.5,2777.14,0.237,1.111
35.6,2790.48,0.237,1.116
35.7,2790.48,0.238,1.116
35.8,2790.48,0.239,1.116
35.9,2790.48,0.239,1.116
36.0,2790.48,0.24,1.116
36.1,2790.48,0.241,1.116
36.2,2790.48,0.241,1.116
36.3,2790.48,0.242,1.116
36.4,2857.14,0.243,1.143
36.5,2857.14,0.243,1.143
36.6,2857.14,0.244,1.143
36.7,2803.81,0.245,1.122
36.8,2910.48,0.245,1.164
36.9,2857.14,0.246,1.143
37.0,2940.0,0.247,1.176
37.1,2800.0,0.247,1.12
37.2,2933.33,0.248,1.173
37.3,2910.48,0.249,1.164
37.4,2777.14,0.249,1.111
37.5,2910.48,0.25,1.164
37.6,2823.81,0.251,1.13
37.7,2777.14,0.251,1.111
37.8,2800.0,0.252,1.12
37.9,2883.81,0.253,1.154
38.0,2780.95,0.253,1.112
38.1,2770.0,0.254,1.108
38.2,2770.48,0.255,1.108
38.3,2666.67,0.255,1.067
38.4,2706.67,0.256,1.083
38.5,2740.0,0.257,1.096
38.6,2740.0,0.257,1.096
38.7,2740.0,0.258,1.096
38.8,2660.0,0.259,1.064
38.9,2717.14,0.259,1.087
39.0,2730.48,0.26,1.092
39.1,2743.81,0.261,1.098
39.2,2606.67,0.261,1.043
39.3,2553.33,0.262,1.021
39.4,2560.0,0.263,1.024
39.5,2526.67,0.263,1.011
39.6,2526.67,0.264,1.011
39.7,2526.67,0.265,1.011
39.8,2526.67,0.265,1.011
39.9,2526.67,0.266,1.011
40.0,2526.67,0.267,1.011
40.1,2526.67,0.267,1.011
40.2,2526.67,0.268,1.011
40.3,2580.0,0.269,1.032
40.4,2557.14,0.269,1.023
40.5,2557.14,0.27,1.023
40.6,2557.14,0.271,1.023
40.7,2580.0,0.271,1.032
40.8,2580.0,0.272,1.032
40.9,2580.0,0.273,1.032
41.0,2526.67,0.273,1.011
41.1,2526.67,0.274,1.011
41.2,2526.67,0.275,1.011
41.3,2580.0,0.275,1.032
41.4,2580.0,0.276,1.032
41.5,2580.0,0.277,1.032
41.6,2580.0,0.277,1.032
41.7,2580.0,0.278,1.032
41.8,2580.0,0.279,1.032
41.9,2560.0,0.279,1.024
42.0,2580.0,0.28,1.032
42.1,2526.67,0.281,1.011
42.2,2560.0,0.281,1.024
42.3,2646.67,0.282,1.059
42.4,2646.67,0.283,1.059
42.5,2726.67,0.283,1.091
42.6,2693.33,0.284,1.077
42.7,2673.33,0.285,1.069
42.8,2673.33,0.285,1.069
42.9,2673.33,0.286,1.069
43.0,2673.33,0.287,1.069
43.1,2773.33,0.287,1.109
43.2,2793.33,0.288,1.117
43.3,2673.33,0.289,1.069
43.4,2673.33,0.289,1.069
43.5,2673.33,0.29,1.069
43.6,2673.33,0.291,1.069
43.7,2580.0,0.291,1.032
43.8,2620.0,0.292,1.048
43.9,2620.0,0.293,1.048
44.0,2557.14,0.293,1.023
44.1,2610.48,0.294,1.044
44.2,2640.0,0.295,1.056
44.3,2610.48,0.295,1.044
44.4,2577.14,0.296,1.031
44.5,2577.14,0.297,1.031
44.6,2606.67,0.297,1.043
44.7,2660.0,0.298,1.064
44.8,2660.0,0.299,1.064
44.9,2563.81,0.299,1.026
45.0,2593.33,0.3,1.037
45.1,2550.48,0.301,1.02
45.2,2550.48,0.301,1.02
45.3,2550.48,0.302,1.02
45.4,2550.48,0.303,1.02
45.5,2550.48,0.303,1.02
45.6,2550.48,0.304,1.02
45.7,2550.48,0.305,1.02
45.8,2540.95,0.305,1.016
45.9,2594.29,0.306,1.038
46.0,2537.14,0.307,1.015
46.1,2547.14,0.307,1.019
46.2,2751.43,0.308,1.101
46.3,2731.43,0.309,1.093
46.4,2678.1,0.309,1.071
46.5,2647.14,0.31,1.059
46.6,2687.62,0.311,1.075
46.7,2750.48,0.311,1.1
46.8,2773.33,0.312,1.109
46.9,2740.95,0.313,1.096
47.0,2711.43,0.313,1.085
47.1,2718.1,0.314,1.087
47.2,2731.43,0.315,1.093
47.3,2710.95,0.315,1.084
47.4,2710.95,0.316,1.084
47.5,2751.43,0.317,1.101
47.6,2710.95,0.317,1.084
47.7,2740.95,0.318,1.096
47.8,2750.48,0.319,1.1
47.9,2730.0,0.319,1.092
48.0,2577.62,0.32,1.031
48.1,2677.62,0.321,1.071
48.2,2944.29,0.321,1.178
48.3,2944.29,0.322,1.178
48.4,2744.29,0.323,1.098
48.5,2877.62,0.323,1.151
48.6,2944.29,0.324,1.178
48.7,2657.62,0.325,1.063
48.8,2624.29,0.325,1.05
48.9,2657.62,0.326,1.063
49.0,2677.62,0.327,1.071
49.1,2676.67,0.327,1.071
49.2,2763.33,0.328,1.105
49.3,2653.81,0.329,1.062
49.4,2653.81,0.329,1.062
49.5,2653.81,0.33,1.062
49.6,2644.29,0.331,1.058
49.7,2687.14,0.331,1.075
49.8,2677.62,0.332,1.071
49.9,2727.62,0.333,1.091
50.0,2734.29,0.333,1.094
50.1,2787.62,0.334,1.115
50.2,2770.95,0.335,1.108
50.3,2790.95,0.335,1.116
50.4,2790.95,0.336,1.116
50.5,2837.62,0.337,1.135
50.6,2837.62,0.337,1.135
50.7,2794.76,0.338,1.118
50.8,2794.76,0.339,1.118
50.9,2837.62,0.339,1.135
51.0,2790.95,0.34,1.116
51.1,2837.62,0.341,1.135
51.2,2741.43,0.341,1.097
51.3,2804.29,0.342,1.122
51.4,2674.76,0.343,1.07
51.5,2704.29,0.343,1.082
51.6,2770.95,0.344,1.108
51.7,2804.29,0.345,1.122
51.8,2761.43,0.345,1.105
51.9,2761.43,0.346,1.105
52.0,2761.43,0.347,1.105
52.1,2718.57,0.347,1.087
52.2,2718.57,0.348,1.087
52.3,2737.62,0.349,1.095
52.4,2713.81,0.349,1.086
52.5,2713.81,0.35,1.086
52.6,2684.29,0.351,1.074
52.7,2684.29,0.351,1.074
52.8,2684.29,0.352,1.074
52.9,2684.29,0.353,1.074
53.0,2684.29,0.353,1.074
53.1,2684.29,0.354,1.074
53.2,2665.24,0.355,1.066
53.3,2638.1,0.355,1.055
53.4,2652.38,0.356,1.061
53.5,2652.38,0.357,1.061
53.6,2658.1,0.357,1.063
53.7,2658.1,0.358,1.063
53.8,2665.24,0.359,1.066
53.9,2718.57,0.359,1.087
54.0,2751.9,0.36,1.101
54.1,2818.57,0.361,1.127
54.2,2694.76,0.361,1.078
54.3,2770.95,0.362,1.108
54.4,2780.48,0.363,1.112
54.5,2780.48,0.363,1.112
54.6,2761.59,0.364,1.105
54.7,2834.44,0.365,1.134
54.8,2834.29,0.365,1.134
54.9,2834.29,0.366,1.134
55.0,2794.92,0.367,1.118
55.1,2735.4,0.367,1.094
55.2,2767.62,0.368,1.107
55.3,2660.48,0.369,1.064
55.4,2700.0,0.369,1.08
55.5,2677.14,0.37,1.071
55.6,2690.48,0.371,1.076
55.7,2677.14,0.371,1.071
55.8,2660.48,0.372,1.064
55.9,2660.48,0.373,1.064
56.0,2777.14,0.373,1.111
56.1,2797.14,0.374,1.119
56.2,2720.95,0.375,1.088
56.3,2774.29,0.375,1.11
56.4,2737.62,0.376,1.095
56.5,2730.48,0.377,1.092
56.6,2730.48,0.377,1.092
56.7,2757.62,0.378,1.103
56.8,2740.95,0.379,1.096
56.9,2713.81,0.379,1.086
57.0,2740.95,0.38,1.096
57.1,2713.81,0.381,1.086
57.2,2713.81,0.381,1.086
57.3,2660.48,0.382,1.064
57.4,2660.48,0.383,1.064
57.5,2660.48,0.383,1.064
57.6,2660.48,0.384,1.064
57.7,2660.48,0.385,1.064
57.8,2660.48,0.385,1.064
57.9,2660.48,0.386,1.064
58.0,2683.33,0.387,1.073
58.1,2683.33,0.387,1.073
58.2,2664.44,0.388,1.066
58.3,2664.44,0.389,1.066
58.4,2664.44,0.389,1.066
58.5,2660.48,0.39,1.064
58.6,2660.48,0.391,1.064
58.7,2660.48,0.391,1.064
58.8,2660.48,0.392,1.064
58.9,2660.48,0.393,1.064
59.0,2664.44,0.393,1.066
59.1,2664.44,0.394,1.066
59.2,2664.44,0.395,1.066
59.3,2664.44,0.395,1.066
59.4,2664.44,0.396,1.066
59.5,2683.33,0.397,1.073
59.6,2683.33,0.397,1.073
59.7,2664.44,0.398,1.066
59.8,2664.44,0.399,1.066
59.9,2677.78,0.399,1.071
60.0,2683.33,0.4,1.073
60.1,2664.44,0.401,1.066
60.2,2664.44,0.401,1.066
60.3,2664.44,0.402,1.066
60.4,2684.92,0.403,1.074
60.5,2684.92,0.403,1.074
60.6,2684.92,0.404,1.074
60.7,2684.92,0.405,1.074
60.8,2684.92,0.405,1.074
60.9,2703.81,0.406,1.082
61.0,2703.81,0.407,1.082
61.1,2703.81,0.407,1.082
61.2,2703.81,0.408,1.082
61.3,2703.81,0.409,1.082
61.4,2723.81,0.409,1.09
61.5,2743.81,0.41,1.098
61.6,2744.29,0.411,1.098
61.7,2743.81,0.411,1.098
61.8,2904.76,0.412,1.162
61.9,2871.43,0.413,1.149
62.0,2758.1,0.413,1.103
62.1,2767.14,0.414,1.107
62.2,2833.81,0.415,1.134
62.3,2780.48,0.415,1.112
62.4,2780.48,0.416,1.112
62.5,2780.48,0.417,1.112
62.6,2760.48,0.417,1.104
62.7,2760.48,0.418,1.104
62.8,2823.81,0.419,1.13
62.9,2834.29,0.419,1.134
63.0,2820.95,0.42,1.128
63.1,2867.62,0.421,1.147
63.2,2867.62,0.421,1.147
63.3,2890.48,0.422,1.156
63.4,2850.0,0.423,1.14
63.5,2877.14,0.423,1.151
63.6,2883.33,0.424,1.153
63.7,2890.48,0.425,1.156
63.8,2890.48,0.425,1.156
63.9,2890.48,0.426,1.156
64.0,2836.67,0.427,1.135
64.1,2877.14,0.427,1.151
64.2,2836.67,0.428,1.135
64.3,2863.81,0.429,1.146
64.4,2790.48,0.429,1.116
64.5,2810.48,0.43,1.124
64.6,2780.95,0.431,1.112
64.7,2800.95,0.431,1.12
64.8,2940.95,0.432,1.176
64.9,2913.81,0.433,1.166
65.0,2913.81,0.433,1.166
65.1,2940.95,0.434,1.176
65.2,2943.81,0.435,1.178
65.3,2934.28,0.435,1.174
65.4,2934.28,0.436,1.174
65.5,2934.28,0.437,1.174
65.6,3034.28,0.437,1.214
65.7,3034.28,0.438,1.214
65.8,3034.28,0.439,1.214
65.9,2934.28,0.439,1.174
66.0,2834.28,0.44,1.134
66.1,3000.95,0.441,1.2
66.2,2947.62,0.441,1.179
66.3,2883.33,0.442,1.153
66.4,2683.81,0.443,1.074
66.5,2617.14,0.443,1.047
66.6,2574.29,0.444,1.03
66.7,2488.1,0.445,0.995
66.8,2469.05,0.445,0.988
66.9,2588.1,0.446,1.035
67.0,2432.86,0.447,0.973
67.1,2542.38,0.447,1.017
67.2,2414.45,0.448,0.966
67.3,2429.52,0.449,0.972
67.4,2306.67,0.449,0.923
67.5,2359.05,0.45,0.944
67.6,2423.49,0.451,0.969
67.7,2423.49,0.451,0.969
67.8,2416.83,0.452,0.967
67.9,2446.35,0.453,0.979
68.0,2416.83,0.453,0.967
68.1,2416.83,0.454,0.967
68.2,2296.35,0.455,0.919
68.3,2280.16,0.455,0.912
68.4,2293.97,0.456,0.918
68.5,2423.49,0.457,0.969
68.6,2346.35,0.457,0.939
68.7,2316.83,0.458,0.927
68.8,2293.02,0.459,0.917
68.9,2293.02,0.459,0.917
69.0,2305.72,0.46,0.922
69.1,2296.19,0.461,0.918
69.2,2352.38,0.461,0.941
69.3,2376.35,0.462,0.951
69.4,2335.87,0.463,0.934
69.5,2335.87,0.463,0.934
69.6,2302.54,0.464,0.921
69.7,2276.98,0.465,0.911
69.8,2210.32,0.465,0.884
69.9,2310.32,0.466,0.924
70.0,2180.32,0.467,0.872
70.1,2272.7,0.467,0.909
70.2,2306.03,0.468,0.922
70.3,2282.4,0.469,0.913
70.4,2282.4,0.469,0.913
70.5,2282.4,0.47,0.913
70.6,2282.4,0.471,0.913
70.7,2315.73,0.471,0.926
70.8,2315.73,0.472,0.926
70.9,2315.73,0.473,0.926
71.0,2315.73,0.473,0.926
71.1,2282.4,0.474,0.913
71.2,2282.4,0.475,0.913
71.3,2282.4,0.475,0.913
71.4,2270.48,0.476,0.908
71.5,2270.48,0.477,0.908
71.6,2169.84,0.477,0.868
71.7,2169.84,0.478,0.868
71.8,2169.84,0.479,0.868
71.9,2337.14,0.479,0.935
72.0,2329.36,0.48,0.932
72.1,2317.14,0.481,0.927
72.2,2323.81,0.481,0.93
72.3,2214.44,0.482,0.886
72.4,2237.78,0.483,0.895
72.5,2232.22,0.483,0.893
72.6,2256.66,0.484,0.903
72.7,2261.11,0.485,0.904
72.8,2247.14,0.485,0.899
72.9,2261.11,0.486,0.904
73.0,2327.17,0.487,0.931
73.1,2317.17,0.487,0.927
73.2,2287.47,0.488,0.915
73.3,2325.76,0.489,0.93
73.4,2334.95,0.489,0.934
73.5,2340.5,0.49,0.936
73.6,2285.43,0.491,0.914
73.7,2276.54,0.491,0.911
73.8,2263.38,0.492,0.905
73.9,2272.77,0.493,0.909
74.0,2337.04,0.493,0.935
74.1,2300.85,0.494,0.92
74.2,2300.85,0.495,0.92
74.3,2288.3,0.495,0.915
74.4,2288.3,0.496,0.915
74.5,2267.82,0.497,0.907
74.6,2288.3,0.497,0.915
74.7,2292.87,0.498,0.917
74.8,2292.87,0.499,0.917
74.9,2315.6,0.499,0.926
75.0,2286.38,0.5,0.915
75.1,2280.82,0.501,0.912
75.2,2229.23,0.501,0.892
75.3,2227.04,0.502,0.891
75.4,2227.04,0.503,0.891
75.5,2286.41,0.503,0.915
75.6,2277.19,0.504,0.911
75.7,2349.25,0.505,0.94
75.8,2349.86,0.505,0.94
75.9,2292.41,0.506,0.917
76.0,2225.74,0.507,0.89
76.1,2355.57,0.507,0.942
76.2,2368.9,0.508,0.948
76.3,2433.17,0.509,0.973
76.4,2339.84,0.509,0.936
76.5,2339.84,0.51,0.936
76.6,2339.84,0.511,0.936
76.7,2337.31,0.511,0.935
76.8,2346.84,0.512,0.939
76.9,2346.84,0.513,0.939
77.0,2405.74,0.513,0.962
77.1,2351.93,0.514,0.941
77.2,2340.34,0.515,0.936
77.3,2371.76,0.515,0.949
77.4,2348.12,0.516,0.939
77.5,2375.42,0.517,0.95
77.6,2407.01,0.517,0.963
77.7,2407.01,0.518,0.963
77.8,2383.68,0.519,0.953
77.9,2390.52,0.519,0.956
78.0,2390.52,0.52,0.956
78.1,2358.6,0.521,0.943
78.2,2334.49,0.521,0.934
78.3,2341.63,0.522,0.937
78.4,2361.46,0.523,0.945
78.5,2309.87,0.523,0.924
78.6,2303.38,0.524,0.921
78.7,2343.71,0.525,0.937
78.8,2242.39,0.525,0.897
78.9,2251.28,0.526,0.901
79.0,2270.68,0.527,0.908
79.1,2263.41,0.527,0.905
79.2,2310.07,0.528,0.924
79.3,2316.74,0.529,0.927
79.4,2247.82,0.529,0.899
79.5,2230.25,0.53,0.892
79.6,2230.25,0.531,0.892
79.7,2232.47,0.531,0.893
79.8,2203.25,0.532,0.881
79.9,2213.07,0.533,0.885
80.0,2262.3,0.533,0.905
80.1,2212.6,0.534,0.885
80.2,2216.56,0.535,0.887
80.3,2222.26,0.535,0.889
80.4,2211.48,0.536,0.885
80.5,2257.82,0.537,0.903
80.6,2258.46,0.537,0.903
80.7,2220.5,0.538,0.888
80.8,2243.2,0.539,0.897
80.9,2217.68,0.539,0.887
81.0,2256.87,0.54,0.903
81.1,2252.09,0.541,0.901
81.2,2209.26,0.541,0.884
81.3,2100.38,0.542,0.84
81.4,2305.14,0.543,0.922
81.5,2126.11,0.543,0.85
81.6,2173.84,0.544,0.87
81.7,2430.2,0.545,0.972
81.8,2157.52,0.545,0.863
