Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.3,14,explorer,10,47506.23,99.97,2.6,5.4,-143.2,-1.3,-0.6,1.4,3.0,-4.1,-5.3,8,6,0,5,1
0.3,15,explorer,10,47507.1,99.97,9.7,6.5,-205.9,-0.7,1.4,1.6,3.0,-4.1,-5.3,8,7,0,7,0
0.3,16,explorer,10,47507.89,99.97,-14.2,5.9,-469.0,0.1,-0.8,0.8,-14.2,5.9,-237.1,16,1,1,0,0
0.3,17,explorer,10,47505.15,99.97,10.1,-12.5,-77.9,0.6,-1.2,1.3,3.0,-4.1,-5.3,8,6,1,4,1
0.3,18,explorer,10,47503.85,99.97,-14.0,-17.0,-417.0,1.4,-1.1,1.8,-13.3,-11.9,-318.1,12,2,0,2,0
0.3,19,explorer,10,47507.36,99.97,1.8,13.9,-420.5,-0.1,1.8,1.8,3.0,-4.1,-5.3,8,2,0,1,1
0.3,20,explorer,10,47512.18,99.98,19.6,11.5,-578.6,-0.2,0.7,0.7,3.0,-4.1,-5.3,8,2,0,2,0
0.3,21,explorer,10,47515.61,99.99,9.1,-2.9,-43.1,1.4,0.1,1.4,3.0,-4.1,-5.3,8,9,1,8,0
0.3,22,explorer,10,47514.14,99.99,19.3,8.4,-466.9,0.4,-0.7,0.8,3.0,-4.1,-5.3,8,4,0,4,0
0.3,23,explorer,10,47511.26,99.98,6.4,-10.2,-21.3,-0.9,-1.6,1.8,3.0,-4.1,-5.3,8,8,1,5,2
0.3,24,explorer,10,47512.13,99.98,17.9,-0.5,-241.8,1.2,-1.2,1.7,3.0,-4.1,-5.3,8,4,0,4,0
0.3,25,isocontour,6,47518.44,100.0,19.8,-6.4,-261.9,-0.4,0.7,0.8,3.0,-4.1,-5.3,8,1,0,1,0
0.3,26,isocontour,6,47518.94,100.0,1.8,-12.6,-40.7,0.2,-0.3,0.4,3.0,-4.1,-5.3,8,5,1,4,0
0.3,27,isocontour,6,47519.55,100.0,10.2,13.0,-425.2,0.1,-0.4,0.4,3.0,-4.1,-5.3,8,5,1,4,0
0.3,28,isocontour,6,47518.42,100.0,8.7,-11.6,-53.0,-0.2,-0.5,0.5,3.0,-4.1,-5.3,8,7,1,6,0
0.3,29,isocontour,6,47518.91,100.0,3.3,8.5,-226.3,0.4,-0.0,0.4,3.0,-4.1,-5.3,8,4,0,4,0
0.3,Target,,,,,3.57,-6.5,-0.018,-1.32,-0.18,,,,,,,,,
0.4,1,seeker,7,47517.36,99.99,8.8,18.7,-656.204,-0.4,-0.6,0.7,3.0,-4.1,-5.3,8,2,0,1,1
0.4,2,seeker,7,47516.02,99.99,6.1,-8.0,-9.19,-0.5,0.7,0.9,3.0,-4.1,-5.3,8,7,0,6,1
0.4,3,seeker,7,47517.21,99.99,-12.6,11.6,-581.123,-0.2,-0.7,0.7,-14.1,6.3,-237.1,16,2,0,2,0
0.4,4,seeker,7,47516.92,99.99,-6.5,-3.9,-106.949,0.8,0.1,0.8,3.0,-4.1,-5.3,8,2,0,2,0
0.4,5,explorer,10,47518.51,100.0,-19.2,18.3,-1125.5,-0.1,0.6,0.6,-19.2,18.3,-707.9,5,0,0,0,0
0.4,6,explorer,10,47510.1,99.98,2.1,-17.6,-128.2,0.5,-1.7,1.8,3.0,-4.1,-5.3,8,3,0,2,1
0.4,7,explorer,10,47506.66,99.97,11.3,-0.5,-95.2,0.7,-0.7,1.0,3.0,-4.1,-5.3,8,6,0,6,0
0.4,8,explorer,10,47498.56,99.95,2.3,-4.1,-6.5,-1.4,0.7,1.6,2.3,-4.1,-5.3,8,7,1,6,0
0.4,9,explorer,10,47498.64,99.96,14.0,4.3,-225.2,0.4,1.5,1.6,3.0,-4.1,-5.3,8,7,0,7,0
0.4,10,explorer,10,47502.0,99.96,-17.9,-16.7,-561.3,-0.6,-0.6,0.8,-13.3,-11.8,-311.1,12,2,0,2,0
0.4,11,explorer,10,47500.59,99.96,0.0,3.4,-108.0,-1.7,0.7,1.8,3.0,-4.1,-5.3,8,4,0,4,0
0.4,12,explorer,10,47490.31,99.94,-13.2,-11.6,-306.9,0.2,1.7,1.7,-13.2,-11.6,-311.1,12,2,0,2,0
0.4,13,explorer,10,47488.65,99.93,7.7,-2.6,-32.3,-0.7,1.8,1.9,3.0,-4.1,-5.3,8,9,1,8,0
0.4,14,explorer,10,47496.23,99.95,2.5,5.3,-137.6,-1.4,-1.4,2.0,3.0,-4.1,-5.3,8,6,0,5,1
0.4,15,explorer,10,47506.82,99.97,9.7,6.5,-205.6,-0.1,0.6,0.6,3.0,-4.1,-5.3,8,6,0,6,0
0.4,16,explorer,10,47498.49,99.95,-14.2,5.7,-460.0,-0.3,-1.9,1.9,-14.2,5.7,-237.1,16,1,1,0,0
0.4,17,explorer,10,47500.59,99.96,10.2,-12.5,-82.6,1.5,-0.3,1.5,3.0,-4.1,-5.3,8,6,1,4,1
0.4,18,explorer,10,47501.36,99.96,-13.9,-17.1,-418.1,0.2,-1.2,1.2,-13.3,-11.8,-311.1,12,2,0,2,0
0.4,19,explorer,10,47501.65,99.96,1.7,14.1,-421.7,-1.0,1.3,1.6,3.0,-4.1,-5.3,8,2,0,1,1
0.4,20,explorer,10,47505.82,99.97,19.5,11.6,-582.1,-0.4,1.6,1.6,3.0,-4.1,-5.3,8,2,0,2,0
0.4,21,explorer,10,47512.47,99.98,9.2,-2.8,-44.9,0.7,1.1,1.3,3.0,-4.1,-5.3,8,9,1,8,0
0.4,22,explorer,10,47513.38,99.99,19.3,8.4,-468.9,0.8,-0.1,0.8,3.0,-4.1,-5.3,8,4,0,4,0
0.4,23,explorer,10,47503.1,99.96,6.3,-10.3,-23.3,-0.9,-1.6,1.8,3.0,-4.1,-5.3,8,8,1,5,2
0.4,24,explorer,10,47504.35,99.97,18.1,-0.6,-245.9,1.4,-1.1,1.8,3.0,-4.1,-5.3,8,4,0,4,0
0.4,25,isocontour,6,47518.05,100.0,19.8,-6.4,-264.7,0.0,0.7,0.7,3.0,-4.1,-5.3,8,1,0,1,0
0.4,26,isocontour,6,47518.57,100.0,1.8,-12.6,-41.8,0.6,-0.2,0.6,3.0,-4.1,-5.3,8,5,1,4,0
0.4,27,isocontour,6,47518.81,100.0,10.2,12.9,-419.4,0.1,-0.8,0.8,3.0,-4.1,-5.3,8,5,1,4,0
0.4,28,isocontour,6,47518.03,100.0,8.7,-11.7,-54.7,-0.6,-0.3,0.7,3.0,-4.1,-5.3,8,7,1,6,0
0.4,29,isocontour,6,47518.25,100.0,3.4,8.5,-222.7,0.8,-0.2,0.8,3.0,-4.1,-5.3,8,4,0,4,0
0.4,Target,,,,,3.49,-6.4,-0.018,-0.84,1.04,,,,,,,,,
0.5,1,seeker,7,47516.8,99.99,8.8,18.6,-657.041,-0.0,-0.8,0.8,3.0,-4.1,-5.3,8,2,0,1,1
0.5,2,seeker,7,47515.12,99.99,6.0,-7.9,-9.106,-0.5,0.7,0.9,3.0,-4.1,-5.3,8,7,0,6,1
0.5,3,seeker,7,47516.18,99.99,-12.6,11.5,-577.223,-0.2,-0.9,0.9,-14.1,6.3,-237.1,16,2,0,2,0
0.5,4,seeker,7,47516.35,99.99,-6.5,-3.9,-103.487,0.7,-0.1,0.7,3.0,-4.1,-5.3,8,2,0,2,0
0.5,5,explorer,10,47518.14,100.0,-19.3,18.3,-1127.9,-0.5,0.4,0.6,-19.3,18.3,-707.9,5,0,0,0,0
0.5,6,explorer,10,47509.28,99.98,2.0,-17.7,-128.2,-0.4,-0.8,0.9,3.0,-4.1,-5.3,8,3,0,2,1
0.5,7,explorer,10,47500.74,99.96,11.4,-0.6,-98.0,1.1,-1.2,1.6,3.0,-4.1,-5.3,8,6,0,6,0
0.5,8,explorer,10,47497.2,99.95,2.3,-4.2,-6.6,-0.9,-0.4,1.0,2.3,-4.2,-5.3,8,7,1,6,0
0.5,9,explorer,10,47495.44,99.95,14.0,4.5,-232.9,0.5,1.3,1.4,3.0,-4.1,-5.3,8,7,0,7,0
0.5,10,explorer,10,47501.69,99.96,-17.9,-16.7,-557.9,-0.5,-0.3,0.6,-13.2,-11.6,-306.9,12,2,0,2,0
0.5,11,explorer,10,47499.52,99.96,-0.0,3.5,-110.3,-0.7,0.7,1.0,3.0,-4.1,-5.3,8,3,0,3,0
0.5,12,explorer,10,47489.03,99.93,-13.2,-11.5,-299.1,0.8,0.6,1.0,-13.2,-11.5,-306.9,12,2,0,2,0
0.5,13,explorer,10,47479.81,99.92,7.7,-2.4,-35.1,-0.3,1.9,1.9,3.0,-4.1,-5.3,8,9,1,8,0
0.5,14,explorer,10,47493.8,99.94,2.4,5.2,-138.1,-1.2,-0.4,1.3,3.0,-4.1,-5.3,8,6,0,5,1
0.5,15,explorer,10,47500.13,99.96,9.6,6.7,-212.2,-0.6,1.6,1.7,3.0,-4.1,-5.3,8,6,0,6,0
0.5,16,explorer,10,47497.05,99.95,-14.3,5.6,-458.3,-0.7,-0.7,1.0,-14.3,5.6,-237.1,16,1,1,0,0
0.5,17,explorer,10,47500.09,99.96,10.2,-12.6,-84.6,0.4,-0.6,0.7,3.0,-4.1,-5.3,8,5,1,3,1
0.5,18,explorer,10,47492.65,99.94,-13.8,-17.2,-411.9,1.1,-1.5,1.9,-13.2,-11.6,-306.9,12,2,0,2,0
0.5,19,explorer,10,47500.16,99.96,1.6,14.1,-427.1,-0.8,0.7,1.1,3.0,-4.1,-5.3,8,2,0,1,1
0.5,20,explorer,10,47505.04,99.97,19.5,11.7,-589.7,-0.4,0.8,0.9,3.0,-4.1,-5.3,8,2,0,2,0
0.5,21,explorer,10,47504.17,99.97,9.3,-2.8,-49.2,1.7,0.7,1.8,3.0,-4.1,-5.3,8,9,1,8,0
0.5,22,explorer,10,47505.34,99.97,19.5,8.3,-478.3,1.7,-0.6,1.8,3.0,-4.1,-5.3,8,4,0,4,0
0.5,23,explorer,10,47496.96,99.95,6.2,-10.4,-23.9,-1.0,-1.3,1.6,3.0,-4.1,-5.3,8,8,1,5,2
0.5,24,explorer,10,47504.04,99.97,18.1,-0.7,-251.0,0.5,-0.4,0.6,3.0,-4.1,-5.3,8,4,0,4,0
0.5,25,isocontour,6,47517.34,99.99,19.7,-6.3,-267.4,-0.4,0.7,0.8,3.0,-4.1,-5.3,8,1,0,1,0
0.5,26,isocontour,6,47518.45,100.0,1.9,-12.7,-41.0,0.2,-0.4,0.4,3.0,-4.1,-5.3,8,5,1,4,0
0.5,27,isocontour,6,47518.72,100.0,10.3,12.9,-422.2,0.1,-0.4,0.4,3.0,-4.1,-5.3,8,5,1,4,0
0.5,28,isocontour,6,47517.44,99.99,8.7,-11.7,-55.5,-0.3,-0.7,0.8,3.0,-4.1,-5.3,8,7,1,6,0
0.5,29,isocontour,6,47517.79,100.0,3.5,8.5,-223.3,0.5,-0.5,0.7,3.0,-4.1,-5.3,8,4,0,4,0
0.5,Target,,,,,3.37,-6.46,-0.018,-1.15,-0.68,,,,,,,,,
0.6,1,seeker,7,47516.3,99.99,8.8,18.5,-653.788,-0.1,-0.7,0.7,3.0,-4.1,-5.3,8,2,0,1,1
0.6,2,seeker,7,47514.02,99.99,6.0,-7.8,-9.35,-0.6,0.7,0.9,3.0,-4.1,-5.3,8,7,0,6,1
0.6,3,seeker,7,47515.18,99.99,-12.6,11.4,-569.658,-0.2,-0.9,0.9,-14.1,6.3,-237.1,16,2,0,2,0
0.6,4,seeker,7,47515.71,99.99,-6.4,-3.9,-99.262,0.8,-0.1,0.8,3.0,-4.1,-5.3,8,2,0,2,0
0.6,5,explorer,10,47517.77,100.0,-19.2,18.3,-1116.8,0.5,-0.4,0.6,-19.2,18.3,-707.9,5,0,0,0,0
0.6,6,explorer,10,47502.36,99.96,2.1,-17.9,-132.0,0.5,-1.7,1.8,3.0,-4.1,-5.3,8,3,0,2,1
0.6,7,explorer,10,47494.05,99.95,11.4,-0.8,-98.3,0.2,-1.7,1.7,3.0,-4.1,-5.3,8,6,0,6,0
0.6,8,explorer,10,47496.77,99.95,2.2,-4.2,-6.3,-0.7,-0.1,0.7,2.2,-4.2,-5.3,8,7,1,6,0
0.6,9,explorer,10,47490.42,99.94,13.9,4.6,-236.3,-0.9,1.3,1.6,3.0,-4.1,-5.3,8,7,0,7,0
0.6,10,explorer,10,47496.58,99.95,-18.1,-16.7,-559.2,-1.6,0.1,1.6,-13.2,-11.5,-299.1,12,2,0,2,0
0.6,11,explorer,10,47495.88,99.95,-0.1,3.3,-106.9,-0.6,-1.3,1.4,3.0,-4.1,-5.3,8,3,0,3,0
0.6,12,explorer,10,47488.56,99.93,-13.1,-11.5,-293.1,0.4,0.6,0.7,-13.1,-11.5,-299.1,12,2,0,2,0
0.6,13,explorer,10,47470.4,99.9,7.6,-2.2,-36.6,-1.0,1.7,2.0,3.0,-4.1,-5.3,8,9,1,8,0
0.6,14,explorer,10,47492.27,99.94,2.3,5.2,-136.7,-1.0,-0.4,1.1,3.0,-4.1,-5.3,8,6,0,5,1
0.6,15,explorer,10,47496.78,99.95,9.6,6.8,-215.3,-0.8,1.1,1.4,3.0,-4.1,-5.3,8,6,0,6,0
0.6,16,explorer,10,47496.31,99.95,-14.3,5.6,-450.9,0.1,-0.8,0.8,-14.3,5.6,-237.1,16,1,1,0,0
0.6,17,explorer,10,47492.31,99.94,10.4,-12.7,-89.9,1.7,-0.8,1.9,3.0,-4.1,-5.3,8,5,1,3,1
0.6,18,explorer,10,47490.5,99.94,-13.7,-17.3,-404.9,1.1,-0.4,1.2,-13.2,-11.5,-299.1,12,2,0,2,0
0.6,19,explorer,10,47496.28,99.95,1.6,14.3,-431.7,0.2,1.4,1.4,3.0,-4.1,-5.3,8,2,0,1,1
0.6,20,explorer,10,47496.6,99.95,19.5,11.9,-599.1,-0.3,1.8,1.8,3.0,-4.1,-5.3,8,2,0,2,0
