Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.8,12,0.0,-24.5,12.4,1.0,11.284,0.274
0.8,13,0.0,-23.4,-19.3,2.0,7.523,0.274
0.8,14,0.0,18.1,-24.6,0.0,22.568,0.274
0.8,15,0.0,-16.2,20.3,3.0,5.642,0.274
0.8,16,0.125,3.7,10.2,1.0,11.284,0.24
0.8,17,0.0,-22.6,-12.3,2.0,7.523,0.274
0.8,18,0.67,-0.8,4.7,1.0,11.284,0.091
0.8,19,0.0,20.4,-10.8,0.0,22.568,0.274
0.8,20,0.0,-14.3,20.3,2.0,7.523,0.274
0.8,21,0.0,-11.3,17.9,3.0,5.642,0.274
0.8,22,0.0,24.6,20.2,1.0,11.284,0.274
0.8,23,0.0,-16.3,-0.0,1.0,11.284,0.274
0.8,24,0.0,-19.4,-18.2,2.0,7.523,0.274
0.8,25,0.0,-18.2,9.5,4.0,4.514,0.274
0.9,11,0.0,21.6,12.8,1.0,11.284,0.274
0.9,12,0.0,-24.5,12.5,1.0,11.284,0.274
0.9,13,0.0,-23.5,-19.2,2.0,7.523,0.274
0.9,14,0.0,18.2,-24.5,0.0,22.568,0.274
0.9,15,0.0,-16.3,20.4,3.0,5.642,0.274
0.9,16,0.193,3.7,10.0,1.0,11.284,0.222
0.9,17,0.0,-22.6,-12.3,2.0,7.523,0.274
0.9,18,0.726,-0.9,4.7,1.0,11.284,0.075
0.9,19,0.0,20.5,-10.8,0.0,22.568,0.274
0.9,20,0.0,-14.4,20.4,2.0,7.523,0.274
0.9,21,0.001,-11.1,17.7,3.0,5.642,0.274
0.9,22,0.0,24.6,20.3,1.0,11.284,0.274
0.9,23,0.0,-16.1,-0.0,1.0,11.284,0.274
0.9,24,0.0,-19.5,-18.1,2.0,7.523,0.274
0.9,25,0.0,-18.1,9.4,4.0,4.514,0.274
1.0,11,0.0,21.6,12.8,1.0,11.284,0.274
1.0,12,0.0,-24.5,12.5,1.0,11.284,0.274
1.0,13,0.0,-23.5,-19.1,2.0,7.523,0.274
1.0,14,0.0,18.1,-24.5,0.0,22.568,0.274
1.0,15,0.0,-16.1,20.4,3.0,5.642,0.274
1.0,16,0.268,3.6,9.8,1.0,11.284,0.201
1.0,17,0.0,-22.6,-12.3,2.0,7.523,0.274
1.0,18,0.796,-0.8,4.7,1.0,11.284,0.056
1.0,19,0.0,20.5,-10.8,0.0,22.568,0.274
1.0,20,0.0,-14.3,20.4,2.0,7.523,0.274
1.0,21,0.003,-10.8,17.6,3.0,5.642,0.274
1.0,22,0.0,24.6,20.4,1.0,11.284,0.274
1.0,23,0.001,-15.9,-0.0,1.0,11.284,0.274
1.0,24,0.0,-19.4,-18.1,2.0,7.523,0.274
1.0,25,0.001,-17.8,9.5,4.0,4.514,0.274
1.1,11,0.0,21.7,12.8,1.0,11.284,0.274
1.1,12,0.0,-24.4,12.5,1.0,11.284,0.274
1.1,13,0.0,-23.5,-19.2,2.0,7.523,0.274
1.1,14,0.0,18.1,-24.4,0.0,22.568,0.274
1.1,15,0.0,-15.9,20.3,3.0,5.642,0.274
1.1,16,0.353,3.6,9.6,1.0,11.284,0.178
1.1,17,0.0,-22.5,-12.4,2.0,7.523,0.274
1.1,18,0.854,-0.8,4.6,1.0,11.284,0.04
1.1,19,0.0,20.5,-10.9,0.0,22.568,0.274
1.1,20,0.001,-14.2,20.3,2.0,7.523,0.274
1.1,21,0.008,-10.5,17.6,3.0,5.642,0.272
1.1,22,0.0,24.6,20.5,1.0,11.284,0.274
1.1,23,0.004,-15.7,0.2,1.0,11.284,0.273
1.1,24,0.0,-19.3,-18.1,2.0,7.523,0.274
1.1,25,0.002,-17.7,9.4,4.0,4.514,0.274
1.2,11,0.0,21.8,12.7,1.0,11.284,0.274
1.2,12,0.0,-24.3,12.5,1.0,11.284,0.274
1.2,13,0.0,-23.4,-19.3,2.0,7.523,0.274
1.2,14,0.0,18.1,-24.4,0.0,22.568,0.274
1.2,15,0.001,-15.7,20.1,3.0,5.642,0.274
1.2,16,0.451,3.5,9.5,1.0,11.284,0.151
1.2,17,0.0,-22.5,-12.4,2.0,7.523,0.274
1.2,18,0.927,-0.7,4.6,1.0,11.284,0.02
1.2,19,0.0,20.5,-10.9,0.0,22.568,0.274
1.2,20,0.002,-14.0,20.2,2.0,7.523,0.274
1.2,21,0.015,-10.4,17.5,3.0,5.642,0.27
1.2,22,0.0,24.5,20.4,1.0,11.284,0.274
1.2,23,0.008,-15.5,0.4,1.0,11.284,0.272
1.2,24,0.0,-19.3,-18.0,2.0,7.523,0.274
1.2,25,0.005,-17.5,9.5,4.0,4.514,0.273
1.3,11,0.0,21.9,12.8,1.0,11.284,0.274
1.3,12,0.0,-24.1,12.3,1.0,11.284,0.274
1.3,13,0.0,-23.3,-19.3,2.0,7.523,0.274
1.3,14,0.0,18.0,-24.4,0.0,22.568,0.274
1.3,15,0.002,-15.5,19.9,3.0,5.642,0.274
1.3,16,0.554,3.5,9.3,1.0,11.284,0.122
1.3,17,0.0,-22.6,-12.4,2.0,7.523,0.274
1.3,18,0.972,-0.8,4.6,1.0,11.284,0.008
1.3,19,0.0,20.5,-10.9,0.0,22.568,0.274
1.3,20,0.004,-13.9,20.1,3.0,5.642,0.273
1.3,21,0.025,-10.3,17.5,3.0,5.642,0.268
1.3,22,0.0,24.5,20.5,1.0,11.284,0.274
1.3,23,0.016,-15.4,0.6,1.0,11.284,0.27
1.3,24,0.0,-19.3,-18.0,2.0,7.523,0.274
1.3,25,0.01,-17.3,9.5,5.0,3.761,0.272
1.4,11,0.001,21.8,12.9,1.0,11.284,0.274
1.4,12,0.001,-23.9,12.3,1.0,11.284,0.274
1.4,13,0.0,-23.4,-19.3,2.0,7.523,0.274
1.4,14,0.0,18.1,-24.5,0.0,22.568,0.274
1.4,15,0.005,-15.2,19.8,3.0,5.642,0.273
1.4,16,0.665,3.4,9.2,1.0,11.284,0.092
1.4,17,0.0,-22.6,-12.3,2.0,7.523,0.274
1.4,18,1.005,-0.9,4.6,1.0,11.284,0.001
1.4,19,0.0,20.5,-10.8,0.0,22.568,0.274
1.4,20,0.007,-13.8,20.0,3.0,5.642,0.273
1.4,21,0.038,-10.2,17.4,3.0,5.642,0.264
1.4,22,0.0,24.4,20.5,1.0,11.284,0.274
1.4,23,0.026,-15.2,0.6,1.0,11.284,0.267
1.4,24,0.0,-19.3,-18.1,2.0,7.523,0.274
1.4,25,0.018,-17.1,9.4,5.0,3.761,0.27
1.5,11,0.002,21.7,12.9,1.0,11.284,0.274
1.5,12,0.002,-23.7,12.1,1.0,11.284,0.274
1.5,13,0.0,-23.5,-19.3,2.0,7.523,0.274
1.5,14,0.0,18.0,-24.5,0.0,22.568,0.274
1.5,15,0.01,-15.0,19.6,3.0,5.642,0.272
1.5,16,0.795,3.3,9.0,1.0,11.284,0.056
1.5,17,0.0,-22.6,-12.2,2.0,7.523,0.274
1.5,18,1.063,-0.8,4.6,1.0,11.284,0.017
1.5,19,0.0,20.4,-10.7,0.0,22.568,0.274
1.5,20,0.013,-13.7,19.9,3.0,5.642,0.271
1.5,21,0.055,-9.9,17.4,3.0,5.642,0.259
1.5,22,0.0,24.3,20.4,1.0,11.284,0.274
1.5,23,0.04,-15.0,0.8,1.0,11.284,0.264
1.5,24,0.0,-19.3,-18.0,2.0,7.523,0.274
1.5,25,0.028,-16.8,9.4,5.0,3.761,0.267
1.6,11,0.003,21.5,13.0,1.0,11.284,0.274
1.6,12,0.003,-23.6,11.9,1.0,11.284,0.274
1.6,13,0.0,-23.5,-19.2,2.0,7.523,0.274
1.6,14,0.0,17.9,-24.5,0.0,22.568,0.274
1.6,15,0.017,-14.7,19.4,3.0,5.642,0.27
1.6,16,0.931,3.1,8.8,1.0,11.284,0.019
1.6,17,0.0,-22.6,-12.1,2.0,7.523,0.274
1.6,18,1.107,-0.9,4.6,1.0,11.284,0.029
1.6,19,0.001,20.4,-10.8,0.0,22.568,0.274
1.6,20,0.02,-13.6,19.8,3.0,5.642,0.269
1.6,21,0.073,-9.8,17.3,3.0,5.642,0.254
1.6,22,0.0,24.1,20.3,1.0,11.284,0.274
1.6,23,0.057,-14.8,0.8,1.0,11.284,0.259
1.6,24,0.0,-19.3,-18.1,2.0,7.523,0.274
1.6,25,0.042,-16.6,9.3,5.0,3.761,0.263
1.7,11,0.006,21.3,13.2,1.0,11.284,0.273
1.7,12,0.006,-23.5,11.8,1.0,11.284,0.273
1.7,13,0.0,-23.5,-19.2,2.0,7.523,0.274
1.7,14,0.0,17.9,-24.5,0.0,22.568,0.274
1.7,15,0.026,-14.4,19.3,3.0,5.642,0.267
1.7,16,1.055,3.0,8.6,1.0,11.284,0.015
1.7,17,0.001,-22.6,-12.1,2.0,7.523,0.274
1.7,18,1.174,-0.8,4.7,1.0,11.284,0.048
1.7,19,0.001,20.5,-10.9,0.0,22.568,0.274
1.7,20,0.029,-13.5,19.7,3.0,5.642,0.267
1.7,21,0.097,-9.5,17.2,3.0,5.642,0.248
1.7,22,0.001,23.9,20.2,1.0,11.284,0.274
1.7,23,0.077,-14.6,0.8,1.0,11.284,0.253
1.7,24,0.0,-19.3,-18.1,2.0,7.523,0.274
1.7,25,0.057,-16.4,9.4,5.0,3.761,0.259
1.8,11,0.011,21.1,13.4,1.0,11.284,0.271
1.8,12,0.01,-23.3,11.6,1.0,11.284,0.272
1.8,13,0.0,-23.5,-19.0,2.0,7.523,0.274
1.8,14,0.0,17.8,-24.4,0.0,22.568,0.274
1.8,15,0.037,-14.3,19.2,3.0,5.642,0.264
1.8,16,1.177,2.8,8.5,1.0,11.284,0.049
1.8,17,0.001,-22.7,-12.2,2.0,7.523,0.274
1.8,18,1.254,-0.6,4.9,1.0,11.284,0.07
1.8,19,0.002,20.4,-10.8,0.0,22.568,0.274
1.8,20,0.041,-13.4,19.5,3.0,5.642,0.263
1.8,21,0.12,-9.4,17.1,3.0,5.642,0.242
1.8,22,0.002,23.8,20.0,1.0,11.284,0.274
1.8,23,0.1,-14.4,1.0,1.0,11.284,0.247
1.8,24,0.001,-19.4,-17.8,2.0,7.523,0.274
1.8,25,0.077,-16.2,9.3,5.0,3.761,0.253
1.9,11,0.016,20.9,13.5,1.0,11.284,0.27
1.9,12,0.015,-23.1,11.6,1.0,11.284,0.27
1.9,13,0.0,-23.3,-18.9,2.0,7.523,0.274
1.9,14,0.0,17.7,-24.5,0.0,22.568,0.274
1.9,15,0.051,-14.1,19.0,3.0,5.642,0.26
1.9,16,1.291,2.7,8.3,1.0,11.284,0.08
1.9,17,0.002,-22.7,-12.1,2.0,7.523,0.274
1.9,18,1.329,-0.4,5.0,1.0,11.284,0.09
1.9,19,0.004,20.5,-10.8,0.0,22.568,0.273
1.9,20,0.055,-13.2,19.4,3.0,5.642,0.259
1.9,21,0.146,-9.3,17.0,3.0,5.642,0.234
1.9,22,0.003,23.7,19.9,1.0,11.284,0.274
1.9,23,0.126,-14.2,1.0,1.0,11.284,0.24
1.9,24,0.001,-19.5,-17.7,2.0,7.523,0.274
1.9,25,0.097,-16.0,9.3,5.0,3.761,0.248
2.0,11,0.023,20.8,13.7,1.0,11.284,0.268
2.0,12,0.022,-22.8,11.6,1.0,11.284,0.268
2.0,13,0.001,-23.2,-18.8,2.0,7.523,0.274
2.0,14,0.0,17.8,-24.5,0.0,22.568,0.274
2.0,15,0.066,-13.9,18.8,3.0,5.642,0.256
2.0,16,1.365,2.6,8.3,1.0,11.284,0.1
2.0,17,0.004,-22.8,-12.1,2.0,7.523,0.273
2.0,18,1.359,-0.4,5.1,1.0,11.284,0.099
2.0,19,0.006,20.5,-10.8,0.0,22.568,0.273
2.0,20,0.071,-13.1,19.2,3.0,5.642,0.255
2.0,21,0.175,-9.2,16.8,3.0,5.642,0.226
2.0,22,0.005,23.5,19.8,1.0,11.284,0.273
2.0,23,0.154,-14.0,1.2,1.0,11.284,0.232
2.0,24,0.002,-19.6,-17.6,2.0,7.523,0.274
2.0,25,0.118,-15.8,9.3,5.0,3.761,0.242
2.1,11,0.033,20.6,13.8,1.0,11.284,0.265
2.1,12,0.03,-22.6,11.6,1.0,11.284,0.266
2.1,13,0.001,-23.2,-18.7,2.0,7.523,0.274
2.1,14,0.001,17.7,-24.5,0.0,22.568,0.274
2.1,15,0.082,-13.8,18.7,3.0,5.642,0.252
2.1,16,1.413,2.5,8.3,1.0,11.284,0.113
2.1,17,0.006,-22.8,-12.1,2.0,7.523,0.273
2.1,18,1.389,-0.5,5.3,1.0,11.284,0.107
2.1,19,0.009,20.4,-10.9,0.0,22.568,0.272
2.1,20,0.087,-13.0,19.1,3.0,5.642,0.251
2.1,21,0.205,-9.1,16.7,3.0,5.642,0.218
2.1,22,0.009,23.3,19.7,1.0,11.284,0.272
2.1,23,0.184,-13.8,1.3,1.0,11.284,0.224
2.1,24,0.004,-19.6,-17.3,2.0,7.523,0.273
2.1,25,0.141,-15.7,9.2,5.0,3.761,0.236
2.2,11,0.045,20.4,13.8,1.0,11.284,0.262
2.2,12,0.039,-22.5,11.5,1.0,11.284,0.264
2.2,13,0.002,-23.1,-18.4,2.0,7.523,0.274
2.2,14,0.001,17.7,-24.4,0.0,22.568,0.274
2.2,15,0.1,-13.7,18.6,4.0,4.514,0.247
2.2,16,1.454,2.2,8.3,1.0,11.284,0.125
2.2,17,0.008,-22.7,-12.1,2.0,7.523,0.272
2.2,18,1.421,-0.5,5.4,1.0,11.284,0.116
2.2,19,0.014,20.4,-10.8,0.0,22.568,0.271
2.2,20,0.105,-13.0,19.0,3.0,5.642,0.246
2.2,21,0.241,-8.9,16.5,3.0,5.642,0.208
2.2,22,0.013,23.2,19.7,1.0,11.284,0.271
2.2,23,0.215,-13.6,1.4,1.0,11.284,0.215
2.2,24,0.006,-19.7,-17.1,2.0,7.523,0.273
2.2,25,0.166,-15.5,9.3,5.0,3.761,0.229
2.3,11,0.058,20.3,14.0,1.0,11.284,0.259
2.3,12,0.05,-22.3,11.4,1.0,11.284,0.261
2.3,13,0.004,-23.0,-18.1,2.0,7.523,0.273
2.3,14,0.002,17.6,-24.5,0.0,22.568,0.274
2.3,15,0.12,-13.6,18.5,3.0,5.642,0.242
2.3,16,1.475,2.1,8.3,1.0,11.284,0.13
2.3,17,0.012,-22.7,-12.1,2.0,7.523,0.271
2.3,18,1.432,-0.6,5.5,1.0,11.284,0.119
2.3,19,0.019,20.3,-10.8,0.0,22.568,0.269
2.3,20,0.125,-12.9,18.8,3.0,5.642,0.24
2.3,21,0.277,-8.7,16.3,3.0,5.642,0.198
2.3,22,0.018,23.0,19.6,1.0,11.284,0.27
2.3,23,0.249,-13.4,1.5,1.0,11.284,0.206
2.3,24,0.008,-19.8,-17.0,2.0,7.523,0.272
2.3,25,0.193,-15.3,9.2,5.0,3.761,0.222
2.4,11,0.074,20.1,14.2,1.0,11.284,0.254
2.4,12,0.063,-22.1,11.4,2.0,7.523,0.257
2.4,13,0.006,-23.0,-17.9,2.0,7.523,0.273
2.4,14,0.003,17.5,-24.4,0.0,22.568,0.274
2.4,15,0.143,-13.3,18.4,4.0,4.514,0.235
2.4,16,1.504,2.1,8.3,1.0,11.284,0.138
2.4,17,0.015,-22.8,-12.1,2.0,7.523,0.27
2.4,18,1.451,-0.7,5.7,1.0,11.284,0.124
2.4,19,0.026,20.2,-10.7,0.0,22.568,0.267
2.4,20,0.148,-12.7,18.7,3.0,5.642,0.234
2.4,21,0.317,-8.5,16.1,3.0,5.642,0.187
2.4,22,0.025,22.9,19.4,1.0,11.284,0.268
2.4,23,0.286,-13.1,1.7,1.0,11.284,0.196
2.4,24,0.011,-19.9,-16.8,2.0,7.523,0.271
2.4,25,0.22,-15.2,9.2,5.0,3.761,0.214
2.5,11,0.094,19.8,14.3,1.0,11.284,0.249
2.5,12,0.076,-21.8,11.5,2.0,7.523,0.254
2.5,13,0.008,-22.9,-17.7,2.0,7.523,0.272
2.5,14,0.004,17.6,-24.4,0.0,22.568,0.273
2.5,15,0.168,-13.1,18.2,4.0,4.514,0.228
2.5,16,1.525,1.8,8.2,1.0,11.284,0.144
2.5,17,0.019,-22.9,-12.2,2.0,7.523,0.269
2.5,18,1.447,-0.9,5.7,1.0,11.284,0.123
2.5,19,0.034,20.2,-10.8,0.0,22.568,0.265
2.5,20,0.172,-12.6,18.5,3.0,5.642,0.227
2.5,21,0.359,-8.3,15.9,3.0,5.642,0.176
2.5,22,0.034,22.7,19.3,1.0,11.284,0.265
2.5,23,0.322,-12.9,1.8,1.0,11.284,0.186
2.5,24,0.015,-20.1,-16.7,2.0,7.523,0.27
2.5,25,0.25,-14.9,9.2,5.0,3.761,0.206
2.6,11,0.114,19.7,14.3,1.0,11.284,0.243
2.6,12,0.09,-21.7,11.7,2.0,7.523,0.25
2.6,13,0.011,-22.8,-17.4,2.0,7.523,0.271
2.6,14,0.006,17.7,-24.4,0.0,22.568,0.273
2.6,15,0.193,-13.0,18.0,4.0,4.514,0.222
2.6,16,1.55,1.6,8.2,1.0,11.284,0.151
2.6,17,0.024,-22.9,-12.1,2.0,7.523,0.268
2.6,18,1.46,-1.0,5.8,1.0,11.284,0.126
2.6,19,0.042,20.3,-10.7,0.0,22.568,0.263
2.6,20,0.198,-12.5,18.3,3.0,5.642,0.22
2.6,21,0.396,-8.1,15.8,3.0,5.642,0.166
2.6,22,0.046,22.4,19.1,1.0,11.284,0.262
2.6,23,0.359,-12.7,2.0,1.0,11.284,0.176
2.6,24,0.019,-20.2,-16.6,2.0,7.523,0.269
2.6,25,0.283,-14.7,9.2,5.0,3.761,0.197
2.7,11,0.136,19.5,14.3,1.0,11.284,0.237
2.7,12,0.107,-21.4,11.7,2.0,7.523,0.245
2.7,13,0.016,-22.7,-17.2,2.0,7.523,0.27
2.7,14,0.008,17.7,-24.4,0.0,22.568,0.272
2.7,15,0.218,-12.9,17.8,4.0,4.514,0.215
2.7,16,1.569,1.5,8.1,1.0,11.284,0.156
2.7,17,0.03,-22.9,-12.2,2.0,7.523,0.266
2.7,18,1.478,-1.0,5.9,1.0,11.284,0.131
2.7,19,0.051,20.3,-10.8,0.0,22.568,0.26
2.7,20,0.222,-12.4,18.2,3.0,5.642,0.214
2.7,21,0.431,-8.0,15.7,3.0,5.642,0.156
2.7,22,0.059,22.3,18.9,1.0,11.284,0.258
2.7,23,0.396,-12.5,2.2,1.0,11.284,0.166
2.7,24,0.024,-20.2,-16.5,2.0,7.523,0.268
2.7,25,0.316,-14.4,9.1,5.0,3.761,0.188
2.8,11,0.161,19.3,14.5,1.0,11.284,0.23
2.8,12,0.123,-21.2,11.8,3.0,5.642,0.241
2.8,13,0.02,-22.6,-17.0,2.0,7.523,0.269
2.8,14,0.01,17.8,-24.4,0.0,22.568,0.272
2.8,15,0.248,-12.7,17.6,4.0,4.514,0.206
2.8,16,1.584,1.4,8.1,1.0,11.284,0.16
2.8,17,0.036,-23.0,-12.1,2.0,7.523,0.265
2.8,18,1.492,-1.0,6.0,1.0,11.284,0.135
2.8,19,0.063,20.3,-10.7,0.0,22.568,0.257
2.8,20,0.251,-12.2,18.0,4.0,4.514,0.206
2.8,21,0.467,-8.0,15.5,3.0,5.642,0.146
2.8,22,0.073,22.1,18.7,1.0,11.284,0.254
2.8,23,0.432,-12.3,2.3,1.0,11.284,0.156
2.8,24,0.03,-20.3,-16.4,2.0,7.523,0.266
2.8,25,0.345,-14.2,9.1,5.0,3.761,0.18
2.9,11,0.188,19.0,14.7,1.0,11.284,0.223
2.9,12,0.14,-21.0,11.9,3.0,5.642,0.236
2.9,13,0.026,-22.5,-16.9,2.0,7.523,0.267
2.9,14,0.013,17.9,-24.4,0.0,22.568,0.271
2.9,15,0.275,-12.5,17.6,4.0,4.514,0.199
2.9,16,1.597,1.4,8.2,1.0,11.284,0.164
2.9,17,0.043,-23.0,-12.2,2.0,7.523,0.263
2.9,18,1.504,-1.1,6.1,1.0,11.284,0.138
2.9,19,0.075,20.2,-10.7,0.0,22.568,0.254
2.9,20,0.279,-12.1,17.8,4.0,4.514,0.198
2.9,21,0.5,-7.9,15.4,3.0,5.642,0.137
2.9,22,0.089,22.0,18.5,1.0,11.284,0.25
2.9,23,0.469,-12.1,2.5,1.0,11.284,0.146
2.9,24,0.037,-20.4,-16.2,2.0,7.523,0.264
2.9,25,0.377,-14.0,9.1,5.0,3.761,0.171
3.0,11,0.217,18.8,14.7,1.0,11.284,0.215
