Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
5.9,-0.34,-0.9,0.0,0.0,-0.34,-0.9,0.962,0.039,0.981,325.38482,0.986
6.0,3.82,1.1,0.0,0.0,3.82,1.1,3.975,0.04,0.92,325.27296,0.986
6.1,4.53,2.05,0.0,0.0,4.53,2.05,4.972,0.041,0.901,325.16518,0.985
6.2,4.23,1.5,0.0,0.0,4.23,1.5,4.488,0.041,0.91,325.06008,0.985
6.3,4.16,1.44,0.0,0.0,4.16,1.44,4.402,0.042,0.912,324.97589,0.985
6.4,4.16,1.38,0.0,0.0,4.16,1.38,4.383,0.043,0.912,324.88229,0.984
6.5,4.12,1.33,0.0,0.0,4.12,1.33,4.329,0.043,0.913,324.77688,0.984
6.6,4.08,1.25,0.0,0.0,4.08,1.25,4.267,0.044,0.915,324.67878,0.984
6.7,4.07,1.19,0.0,0.0,4.07,1.19,4.24,0.045,0.915,324.5985,0.984
6.8,4.06,1.18,0.0,0.0,4.06,1.18,4.228,0.045,0.915,324.48424,0.983
6.9,4.04,1.17,0.0,0.0,4.04,1.17,4.206,0.046,0.916,324.37466,0.983
7.0,4.04,1.15,0.0,0.0,4.04,1.15,4.2,0.047,0.916,324.30298,0.983
7.1,4.03,1.14,0.0,0.0,4.03,1.14,4.188,0.047,0.916,324.18835,0.982
7.2,4.08,1.14,0.0,0.0,4.08,1.14,4.236,0.048,0.915,324.11424,0.982
7.3,4.08,1.12,0.0,0.0,4.08,1.12,4.231,0.049,0.915,324.03612,0.982
7.4,4.03,1.07,0.0,0.0,4.03,1.07,4.17,0.049,0.917,323.97538,0.982
7.5,4.04,1.08,0.0,0.0,4.04,1.08,4.182,0.05,0.916,323.86345,0.981
7.6,4.04,0.82,0.0,0.0,4.04,0.82,4.122,0.051,0.918,323.77677,0.981
7.7,4.08,0.67,0.0,0.0,4.08,0.67,4.135,0.051,0.917,323.68744,0.981
7.8,4.13,0.62,0.0,0.0,4.13,0.62,4.176,0.052,0.916,323.62305,0.981
7.9,4.14,0.63,0.0,0.0,4.14,0.63,4.188,0.053,0.916,323.54336,0.98
8.0,3.78,-0.22,0.0,0.0,3.78,-0.22,3.786,0.053,0.924,323.42136,0.98
8.1,4.27,0.0,0.0,0.0,4.27,0.0,4.27,0.054,0.915,323.34835,0.98
8.2,4.2,0.02,0.0,0.0,4.2,0.02,4.2,0.055,0.916,323.26029,0.98
8.3,4.19,0.06,0.0,0.0,4.19,0.06,4.19,0.055,0.916,323.1742,0.979
8.4,4.22,0.09,0.0,0.0,4.22,0.09,4.221,0.056,0.916,323.074,0.979
8.5,4.22,0.12,0.0,0.0,4.22,0.12,4.222,0.057,0.916,323.02574,0.979
8.6,4.22,0.14,0.0,0.0,4.22,0.14,4.222,0.057,0.916,322.95645,0.979
8.7,4.21,0.25,0.0,0.0,4.21,0.25,4.217,0.058,0.916,322.86174,0.978
8.8,4.18,0.31,0.0,0.0,4.18,0.31,4.191,0.059,0.916,322.77609,0.978
8.9,4.18,0.38,0.0,0.0,4.18,0.38,4.197,0.059,0.916,322.70406,0.978
9.0,4.18,0.38,0.0,0.0,4.18,0.38,4.197,0.06,0.916,322.64166,0.978
9.1,4.18,0.47,0.0,0.0,4.18,0.47,4.206,0.061,0.916,322.55616,0.977
9.2,4.19,0.47,0.0,0.0,4.19,0.47,4.216,0.061,0.916,322.47061,0.977
9.3,4.22,0.64,0.0,0.0,4.22,0.64,4.268,0.062,0.915,322.37367,0.977
9.4,4.23,0.63,0.0,0.0,4.23,0.63,4.277,0.063,0.914,322.28322,0.977
9.5,4.22,0.63,0.0,0.0,4.22,0.63,4.267,0.063,0.915,322.20109,0.976
9.6,4.22,0.63,0.0,0.0,4.22,0.63,4.267,0.064,0.915,322.13839,0.976
9.7,4.22,0.92,0.0,0.0,4.22,0.92,4.319,0.065,0.914,322.06761,0.976
9.8,4.2,0.92,0.0,0.0,4.2,0.92,4.3,0.065,0.914,321.96024,0.976
9.9,4.18,0.96,0.0,0.0,4.18,0.96,4.289,0.066,0.914,321.87143,0.975
10.0,3.92,0.0,0.0,0.0,3.92,0.0,3.92,0.067,0.922,321.74069,0.975
10.1,4.33,0.16,0.0,0.0,4.33,0.16,4.333,0.067,0.913,321.66776,0.975
10.2,4.34,0.14,0.0,0.0,4.34,0.14,4.342,0.068,0.913,321.60661,0.975
10.3,4.35,0.14,0.0,0.0,4.35,0.14,4.352,0.069,0.913,321.5223,0.974
10.4,4.35,0.14,0.0,0.0,4.35,0.14,4.352,0.069,0.913,321.44325,0.974
10.5,4.35,0.14,0.0,0.0,4.35,0.14,4.352,0.07,0.913,321.38643,0.974
10.6,4.35,0.13,0.0,0.0,4.35,0.13,4.352,0.071,0.913,321.30654,0.974
10.7,4.35,0.12,0.0,0.0,4.35,0.12,4.352,0.071,0.913,321.24975,0.973
10.8,4.36,0.12,0.0,0.0,4.36,0.12,4.362,0.072,0.913,321.17204,0.973
10.9,4.37,0.12,0.0,0.0,4.37,0.12,4.372,0.073,0.913,321.05337,0.973
11.0,4.38,0.12,0.0,0.0,4.38,0.12,4.382,0.073,0.912,320.98541,0.973
11.1,4.38,0.12,0.0,0.0,4.38,0.12,4.382,0.074,0.912,320.92661,0.973
11.2,4.4,0.11,0.0,0.0,4.4,0.11,4.401,0.075,0.912,320.81807,0.972
11.3,4.4,0.11,0.0,0.0,4.4,0.11,4.401,0.075,0.912,320.72468,0.972
11.4,4.4,0.11,0.0,0.0,4.4,0.11,4.401,0.076,0.912,320.64027,0.972
11.5,4.4,0.1,0.0,0.0,4.4,0.1,4.401,0.077,0.912,320.56174,0.971
11.6,4.4,0.09,0.0,0.0,4.4,0.09,4.401,0.077,0.912,320.46342,0.971
11.7,4.41,0.09,0.0,0.0,4.41,0.09,4.411,0.078,0.912,320.37679,0.971
11.8,4.41,0.08,0.0,0.0,4.41,0.08,4.411,0.079,0.912,320.3247,0.971
11.9,4.41,0.09,0.0,0.0,4.41,0.09,4.411,0.079,0.912,320.24461,0.97
12.0,3.84,0.08,0.0,0.0,3.84,0.08,3.841,0.08,0.923,320.16858,0.97
12.1,4.47,-1.29,0.0,0.0,4.47,-1.29,4.652,0.081,0.907,320.12874,0.97
12.2,4.45,-1.29,0.0,0.0,4.45,-1.29,4.633,0.081,0.907,320.04107,0.97
12.3,4.45,-1.28,0.0,0.0,4.45,-1.28,4.63,0.082,0.907,319.968,0.97
12.4,4.45,-1.29,0.0,0.0,4.45,-1.29,4.633,0.083,0.907,319.87223,0.969
12.5,4.44,-1.29,0.0,0.0,4.44,-1.29,4.624,0.083,0.908,319.77843,0.969
12.6,4.44,-1.29,0.0,0.0,4.44,-1.29,4.624,0.084,0.908,319.68554,0.969
12.7,4.42,-1.29,0.0,0.0,4.42,-1.29,4.604,0.085,0.908,319.60361,0.968
12.8,4.42,-1.3,0.0,0.0,4.42,-1.3,4.607,0.085,0.908,319.51556,0.968
12.9,4.42,-1.3,0.0,0.0,4.42,-1.3,4.607,0.086,0.908,319.44084,0.968
13.0,4.41,-1.31,0.0,0.0,4.41,-1.31,4.6,0.087,0.908,319.36261,0.968
13.1,4.4,-1.31,0.0,0.0,4.4,-1.31,4.591,0.087,0.908,319.25559,0.967
13.2,4.41,-1.32,0.0,0.0,4.41,-1.32,4.603,0.088,0.908,319.11505,0.967
13.3,4.4,-1.32,0.0,0.0,4.4,-1.32,4.594,0.089,0.908,319.02556,0.967
13.4,4.4,-1.33,0.0,0.0,4.4,-1.33,4.597,0.089,0.908,318.88682,0.966
13.5,4.39,-1.34,0.0,0.0,4.39,-1.34,4.59,0.09,0.908,318.81682,0.966
13.6,4.38,-1.35,0.0,0.0,4.38,-1.35,4.583,0.091,0.908,318.72045,0.966
13.7,4.36,-1.35,0.0,0.0,4.36,-1.35,4.564,0.091,0.909,318.58881,0.965
13.8,4.36,-1.36,0.0,0.0,4.36,-1.36,4.567,0.092,0.909,318.48296,0.965
13.9,4.36,-1.36,0.0,0.0,4.36,-1.36,4.567,0.093,0.909,318.34561,0.965
14.0,3.42,-0.51,0.0,0.0,3.42,-0.51,3.458,0.093,0.931,318.22639,0.964
14.1,3.9,-1.22,0.0,0.0,3.9,-1.22,4.086,0.094,0.918,318.11626,0.964
14.2,3.89,-1.22,0.0,0.0,3.89,-1.22,4.077,0.095,0.918,318.00358,0.964
14.3,3.88,-1.22,0.0,0.0,3.88,-1.22,4.067,0.095,0.919,317.83663,0.963
14.4,3.88,-1.2,0.0,0.0,3.88,-1.2,4.061,0.096,0.919,317.62262,0.962
14.5,3.88,-1.2,0.0,0.0,3.88,-1.2,4.061,0.097,0.919,317.45627,0.962
14.6,3.86,-1.19,0.0,0.0,3.86,-1.19,4.039,0.097,0.919,317.30067,0.962
14.7,3.85,-1.18,0.0,0.0,3.85,-1.18,4.027,0.098,0.919,317.17747,0.961
14.8,3.86,-1.16,0.0,0.0,3.86,-1.16,4.031,0.099,0.919,317.08422,0.961
14.9,3.86,-1.16,0.0,0.0,3.86,-1.16,4.031,0.099,0.919,316.93749,0.96
15.0,3.86,-1.17,0.0,0.0,3.86,-1.17,4.033,0.1,0.919,316.74803,0.96
15.1,3.88,-1.18,0.0,0.0,3.88,-1.18,4.055,0.101,0.919,316.64585,0.96
15.2,3.87,-1.16,0.0,0.0,3.87,-1.16,4.04,0.101,0.919,316.47591,0.959
15.3,3.87,-1.17,0.0,0.0,3.87,-1.17,4.043,0.102,0.919,316.30039,0.958
15.4,3.86,-1.18,0.0,0.0,3.86,-1.18,4.036,0.103,0.919,316.15938,0.958
15.5,3.86,-1.18,0.0,0.0,3.86,-1.18,4.036,0.103,0.919,315.99465,0.958
15.6,3.85,-1.19,0.0,0.0,3.85,-1.19,4.03,0.104,0.919,315.84776,0.957
15.7,3.85,-1.18,0.0,0.0,3.85,-1.18,4.027,0.105,0.919,315.69748,0.957
15.8,3.86,-1.17,0.0,0.0,3.86,-1.17,4.033,0.105,0.919,315.55071,0.956
15.9,3.86,-1.15,0.0,0.0,3.86,-1.15,4.028,0.106,0.919,315.38838,0.956
16.0,3.17,-0.44,0.0,0.0,3.17,-0.44,3.2,0.107,0.936,315.27444,0.955
16.1,3.25,-0.68,0.0,0.0,3.25,-0.68,3.32,0.107,0.934,315.16517,0.955
16.2,3.24,-0.68,0.0,0.0,3.24,-0.68,3.311,0.108,0.934,314.99646,0.955
16.3,3.23,-0.68,0.0,0.0,3.23,-0.68,3.301,0.109,0.934,314.87055,0.954
16.4,3.22,-0.69,0.0,0.0,3.22,-0.69,3.293,0.109,0.934,314.73454,0.954
16.5,3.22,-0.69,0.0,0.0,3.22,-0.69,3.293,0.11,0.934,314.57829,0.953
16.6,3.21,-0.68,0.0,0.0,3.21,-0.68,3.281,0.111,0.934,314.4268,0.953
16.7,3.2,-0.67,0.0,0.0,3.2,-0.67,3.269,0.111,0.935,314.28949,0.952
16.8,3.32,-0.57,0.0,0.0,3.32,-0.57,3.369,0.112,0.933,314.12661,0.952
16.9,3.31,-0.57,0.0,0.0,3.31,-0.57,3.359,0.113,0.933,313.88378,0.951
17.0,3.32,-0.57,0.0,0.0,3.32,-0.57,3.369,0.113,0.933,313.63278,0.95
17.1,3.32,-0.58,0.0,0.0,3.32,-0.58,3.37,0.114,0.933,313.43091,0.95
17.2,3.31,-0.57,0.0,0.0,3.31,-0.57,3.359,0.115,0.933,313.17085,0.949
17.3,3.31,-0.57,0.0,0.0,3.31,-0.57,3.359,0.115,0.933,313.03651,0.949
17.4,3.31,-0.56,0.0,0.0,3.31,-0.56,3.357,0.116,0.933,312.90076,0.948
17.5,3.3,-0.56,0.0,0.0,3.3,-0.56,3.347,0.117,0.933,312.70813,0.948
17.6,3.3,-0.55,0.0,0.0,3.3,-0.55,3.346,0.117,0.933,312.56628,0.947
17.7,3.28,-0.52,0.0,0.0,3.28,-0.52,3.321,0.118,0.934,312.32238,0.946
17.8,3.28,-0.52,0.0,0.0,3.28,-0.52,3.321,0.119,0.934,312.15283,0.946
17.9,3.26,-0.54,0.0,0.0,3.26,-0.54,3.304,0.119,0.934,312.05267,0.946
18.0,2.97,-0.46,0.0,0.0,2.97,-0.46,3.005,0.12,0.94,311.93324,0.945
18.1,2.95,-0.36,0.0,0.0,2.95,-0.36,2.972,0.121,0.941,311.84331,0.945
18.2,2.88,-0.46,0.0,0.0,2.88,-0.46,2.917,0.121,0.942,311.70055,0.945
18.3,2.88,-0.43,0.0,0.0,2.88,-0.43,2.912,0.122,0.942,311.57294,0.944
18.4,2.92,-0.38,0.0,0.0,2.92,-0.38,2.945,0.123,0.941,311.44131,0.944
18.5,2.92,-0.36,0.0,0.0,2.92,-0.36,2.942,0.123,0.941,311.35441,0.943
18.6,2.92,-0.37,0.0,0.0,2.92,-0.37,2.943,0.124,0.941,311.20366,0.943
18.7,2.92,-0.38,0.0,0.0,2.92,-0.38,2.945,0.125,0.941,311.07892,0.943
18.8,2.93,-0.35,0.0,0.0,2.93,-0.35,2.951,0.125,0.941,310.90625,0.942
18.9,2.94,-0.32,0.0,0.0,2.94,-0.32,2.957,0.126,0.941,310.70571,0.942
19.0,3.04,-0.25,0.0,0.0,3.04,-0.25,3.05,0.127,0.939,310.553,0.941
19.1,3.14,-0.12,0.0,0.0,3.14,-0.12,3.142,0.127,0.937,310.48762,0.941
19.2,3.12,-0.14,0.0,0.0,3.12,-0.14,3.123,0.128,0.938,310.30401,0.94
19.3,3.12,-0.13,0.0,0.0,3.12,-0.13,3.123,0.129,0.938,310.10858,0.94
19.4,3.13,-0.12,0.0,0.0,3.13,-0.12,3.132,0.129,0.937,309.89416,0.939
19.5,3.17,-0.08,0.0,0.0,3.17,-0.08,3.171,0.13,0.937,309.71061,0.939
19.6,3.16,-0.08,0.0,0.0,3.16,-0.08,3.161,0.131,0.937,309.55933,0.938
19.7,3.16,-0.09,0.0,0.0,3.16,-0.09,3.161,0.131,0.937,309.37835,0.938
19.8,3.19,-0.33,0.0,0.0,3.19,-0.33,3.207,0.132,0.936,309.27178,0.937
19.9,3.18,-0.34,0.0,0.0,3.18,-0.34,3.198,0.133,0.936,309.06953,0.937
20.0,3.19,-0.55,0.0,0.0,3.19,-0.55,3.237,0.133,0.935,308.94601,0.936
20.1,3.18,-0.42,0.0,0.0,3.18,-0.42,3.208,0.134,0.936,308.76809,0.936
20.2,3.16,-0.34,0.0,0.0,3.16,-0.34,3.178,0.135,0.936,308.59101,0.935
20.3,3.2,-0.46,0.0,0.0,3.2,-0.46,3.233,0.135,0.935,308.49028,0.935
20.4,3.22,-0.42,0.0,0.0,3.22,-0.42,3.247,0.136,0.935,308.3208,0.934
20.5,3.4,-0.29,0.0,0.0,3.4,-0.29,3.412,0.137,0.932,308.21171,0.934
20.6,3.4,-0.31,0.0,0.0,3.4,-0.31,3.414,0.137,0.932,308.02557,0.933
20.7,3.39,-0.31,0.0,0.0,3.39,-0.31,3.404,0.138,0.932,307.951,0.933
20.8,3.38,-0.3,0.0,0.0,3.38,-0.3,3.393,0.139,0.932,307.85779,0.933
20.9,3.39,-0.29,0.0,0.0,3.39,-0.29,3.402,0.139,0.932,307.64883,0.932
21.0,3.38,-0.29,0.0,0.0,3.38,-0.29,3.392,0.14,0.932,307.46517,0.932
21.1,3.37,-0.27,0.0,0.0,3.37,-0.27,3.381,0.141,0.932,307.31389,0.931
21.2,3.37,-0.26,0.0,0.0,3.37,-0.26,3.38,0.141,0.932,307.14312,0.931
21.3,3.36,-0.24,0.0,0.0,3.36,-0.24,3.369,0.142,0.933,306.99614,0.93
21.4,3.36,-0.23,0.0,0.0,3.36,-0.23,3.368,0.143,0.933,306.79894,0.93
21.5,3.36,-0.25,0.0,0.0,3.36,-0.25,3.369,0.143,0.933,306.58791,0.929
21.6,3.36,-0.24,0.0,0.0,3.36,-0.24,3.369,0.144,0.933,306.47341,0.929
21.7,3.36,-0.09,0.0,0.0,3.36,-0.09,3.361,0.145,0.933,306.259,0.928
21.8,3.63,0.87,0.0,0.0,3.63,0.87,3.733,0.145,0.925,306.10033,0.928
21.9,4.94,5.74,0.0,0.0,4.94,5.74,7.573,0.146,0.849,305.97295,0.927
22.0,3.3,-0.16,0.0,0.0,3.3,-0.16,3.304,0.147,0.934,305.83123,0.927
22.1,3.41,0.07,0.0,0.0,3.41,0.07,3.411,0.147,0.932,305.66581,0.926
22.2,3.14,-0.98,0.0,0.0,3.14,-0.98,3.289,0.148,0.934,305.58145,0.926
22.3,2.09,-5.04,0.0,0.0,2.09,-5.04,5.456,0.149,0.891,305.49316,0.926
22.4,1.09,-9.11,0.0,0.0,1.09,-9.11,9.175,0.149,0.816,305.35975,0.925
22.5,1.09,-9.1,0.0,0.0,1.09,-9.1,9.165,0.15,0.817,305.19989,0.925
22.6,1.1,-9.09,0.0,0.0,1.1,-9.09,9.156,0.151,0.817,305.04082,0.924
22.7,1.1,-9.09,0.0,0.0,1.1,-9.09,9.156,0.151,0.817,304.91712,0.924
22.8,1.1,-9.1,0.0,0.0,1.1,-9.1,9.166,0.152,0.817,304.70663,0.923
22.9,1.34,-8.06,0.0,0.0,1.34,-8.06,8.171,0.153,0.837,304.51285,0.923
23.0,1.34,-8.04,0.0,0.0,1.34,-8.04,8.151,0.153,0.837,304.39391,0.922
23.1,1.34,-8.03,0.0,0.0,1.34,-8.03,8.141,0.154,0.837,304.2834,0.922
23.2,2.85,-0.68,0.0,0.0,2.85,-0.68,2.93,0.155,0.941,304.1006,0.922
23.3,2.84,-0.68,0.0,0.0,2.84,-0.68,2.92,0.155,0.942,303.94889,0.921
23.4,2.38,-2.78,0.0,0.0,2.38,-2.78,3.66,0.156,0.927,303.79984,0.921
23.5,1.82,-8.59,0.0,0.0,1.82,-8.59,8.781,0.157,0.824,303.67297,0.92
23.6,1.64,-9.56,0.0,0.0,1.64,-9.56,9.7,0.157,0.806,303.55191,0.92
23.7,1.41,-10.59,0.0,0.0,1.41,-10.59,10.683,0.158,0.786,303.33686,0.919
23.8,1.45,-10.55,0.0,0.0,1.45,-10.55,10.649,0.159,0.787,303.21527,0.919
23.9,1.66,-9.45,0.0,0.0,1.66,-9.45,9.595,0.159,0.808,303.03961,0.918
24.0,3.08,0.15,0.0,0.0,3.08,0.15,3.084,0.16,0.938,302.85331,0.918
24.1,2.91,-0.26,0.0,0.0,2.91,-0.26,2.922,0.161,0.942,302.75536,0.917
24.2,3.09,-0.22,0.0,0.0,3.09,-0.22,3.098,0.161,0.938,302.6182,0.917
24.3,3.37,0.88,0.0,0.0,3.37,0.88,3.483,0.162,0.93,302.4773,0.917
24.4,4.7,6.44,0.0,0.0,4.7,6.44,7.973,0.163,0.841,302.31578,0.916
24.5,4.97,7.54,0.0,0.0,4.97,7.54,9.031,0.163,0.819,302.19485,0.916
24.6,4.97,7.53,0.0,0.0,4.97,7.53,9.022,0.164,0.82,302.03332,0.915
24.7,4.94,7.54,0.0,0.0,4.94,7.54,9.014,0.165,0.82,301.91136,0.915
24.8,4.7,6.45,0.0,0.0,4.7,6.45,7.981,0.165,0.84,301.75214,0.914
24.9,4.93,7.52,0.0,0.0,4.93,7.52,8.992,0.166,0.82,301.60411,0.914
25.0,4.94,7.53,0.0,0.0,4.94,7.53,9.006,0.167,0.82,301.42202,0.913
25.1,3.01,9.54,0.0,0.0,3.01,9.54,10.004,0.167,0.8,301.28703,0.913
25.2,2.47,10.09,0.0,0.0,2.47,10.09,10.388,0.168,0.792,301.12895,0.913
25.3,2.2,10.36,0.0,0.0,2.2,10.36,10.591,0.169,0.788,300.99756,0.912
25.4,0.9,3.16,0.0,0.0,0.9,3.16,3.286,0.169,0.934,300.84213,0.912
25.5,0.96,1.83,0.0,0.0,0.96,1.83,2.067,0.17,0.959,300.68314,0.911
25.6,1.13,-0.78,0.0,0.0,1.13,-0.78,1.373,0.171,0.973,300.57293,0.911
25.7,1.7,-7.17,0.0,0.0,1.7,-7.17,7.369,0.171,0.853,300.38058,0.91
25.8,1.84,-9.75,0.0,0.0,1.84,-9.75,9.922,0.172,0.802,300.26066,0.91
25.9,1.97,-9.61,0.0,0.0,1.97,-9.61,9.81,0.173,0.804,300.12829,0.909
26.0,3.43,0.05,0.0,0.0,3.43,0.05,3.43,0.173,0.931,300.02583,0.909
26.1,2.36,1.2,0.0,0.0,2.36,1.2,2.648,0.174,0.947,299.87446,0.909
26.2,1.62,-0.02,0.0,0.0,1.62,-0.02,1.62,0.175,0.968,299.74294,0.908
26.3,1.65,-1.28,0.0,0.0,1.65,-1.28,2.088,0.175,0.958,299.63821,0.908
26.4,1.63,-1.41,0.0,0.0,1.63,-1.41,2.155,0.176,0.957,299.5198,0.908
26.5,1.57,-0.31,0.0,0.0,1.57,-0.31,1.6,0.177,0.968,299.35761,0.907
26.6,1.64,-0.31,0.0,0.0,1.64,-0.31,1.669,0.177,0.967,299.23567,0.907
26.7,1.65,-0.35,0.0,0.0,1.65,-0.35,1.687,0.178,0.966,299.1311,0.906
26.8,1.73,-5.25,0.0,0.0,1.73,-5.25,5.528,0.179,0.889,299.00618,0.906
26.9,1.82,-8.92,0.0,0.0,1.82,-8.92,9.104,0.179,0.818,298.86102,0.906
27.0,1.81,-0.4,0.0,0.0,1.81,-0.4,1.854,0.18,0.963,298.73629,0.905
27.1,1.8,0.82,0.0,0.0,1.8,0.82,1.978,0.181,0.96,298.67158,0.905
27.2,1.78,3.24,0.0,0.0,1.78,3.24,3.697,0.181,0.926,298.47044,0.904
27.3,1.86,9.18,0.0,0.0,1.86,9.18,9.367,0.182,0.813,298.35276,0.904
27.4,1.89,10.32,0.0,0.0,1.89,10.32,10.492,0.183,0.79,298.22001,0.904
