Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
1.6,25,0.045,-6.2,9.0,2.0,7.523,0.265
1.7,17,0.061,-8.8,18.8,2.0,7.523,0.26
1.7,18,0.0,12.1,2.6,0.0,22.568,0.277
1.7,19,0.0,-1.8,-14.0,1.0,11.284,0.277
1.7,20,0.0,-23.3,-23.6,0.0,22.568,0.277
1.7,21,0.033,-20.3,-8.0,1.0,11.284,0.268
1.7,22,0.01,-17.6,-11.4,1.0,11.284,0.274
1.7,23,0.253,-11.9,9.7,2.0,7.523,0.207
1.7,24,0.0,3.2,-12.9,1.0,11.284,0.277
1.7,25,0.063,-6.4,9.0,2.0,7.523,0.26
1.8,17,0.083,-8.8,18.5,2.0,7.523,0.254
1.8,18,0.0,12.1,2.7,0.0,22.568,0.277
1.8,19,0.0,-1.7,-14.1,1.0,11.284,0.277
1.8,20,0.0,-23.3,-23.5,0.0,22.568,0.277
1.8,21,0.045,-20.3,-7.9,1.0,11.284,0.265
1.8,22,0.016,-17.8,-11.3,1.0,11.284,0.273
1.8,23,0.309,-12.1,9.7,2.0,7.523,0.191
1.8,24,0.0,3.3,-12.9,1.0,11.284,0.277
1.8,25,0.082,-6.5,9.1,2.0,7.523,0.254
1.9,17,0.112,-9.0,18.3,2.0,7.523,0.246
1.9,18,0.0,12.1,2.8,0.0,22.568,0.277
1.9,19,0.001,-1.6,-14.1,1.0,11.284,0.277
1.9,20,0.0,-23.4,-23.5,0.0,22.568,0.277
1.9,21,0.061,-20.2,-7.6,1.0,11.284,0.26
1.9,22,0.023,-17.9,-11.1,1.0,11.284,0.271
1.9,23,0.377,-12.4,9.7,2.0,7.523,0.173
1.9,24,0.0,3.4,-12.9,1.0,11.284,0.277
1.9,25,0.107,-6.7,9.2,2.0,7.523,0.247
2.0,17,0.147,-9.2,18.1,2.0,7.523,0.236
2.0,18,0.0,12.0,2.7,0.0,22.568,0.277
2.0,19,0.002,-1.5,-14.1,1.0,11.284,0.276
2.0,20,0.001,-23.3,-23.4,0.0,22.568,0.277
2.0,21,0.078,-20.1,-7.4,1.0,11.284,0.255
2.0,22,0.032,-18.0,-10.9,1.0,11.284,0.268
2.0,23,0.446,-12.6,9.8,2.0,7.523,0.153
2.0,24,0.001,3.2,-12.9,1.0,11.284,0.277
2.0,25,0.133,-6.8,9.3,2.0,7.523,0.24
2.1,17,0.188,-9.4,17.9,2.0,7.523,0.225
2.1,18,0.001,12.0,2.8,0.0,22.568,0.277
2.1,19,0.002,-1.6,-14.1,1.0,11.284,0.276
2.1,20,0.001,-23.4,-23.4,0.0,22.568,0.277
2.1,21,0.098,-20.0,-7.2,1.0,11.284,0.25
2.1,22,0.043,-18.0,-10.7,1.0,11.284,0.265
2.1,23,0.525,-12.9,9.8,2.0,7.523,0.132
2.1,24,0.001,2.9,-13.0,1.0,11.284,0.277
2.1,25,0.165,-7.0,9.3,2.0,7.523,0.231
2.2,17,0.234,-9.6,17.7,2.0,7.523,0.212
2.2,18,0.001,12.1,2.8,0.0,22.568,0.277
2.2,19,0.004,-1.7,-14.1,1.0,11.284,0.276
2.2,20,0.002,-23.3,-23.4,0.0,22.568,0.276
2.2,21,0.12,-19.9,-6.9,1.0,11.284,0.244
2.2,22,0.056,-18.2,-10.5,1.0,11.284,0.261
2.2,23,0.597,-13.1,9.8,2.0,7.523,0.112
2.2,24,0.002,2.8,-13.0,1.0,11.284,0.276
2.2,25,0.197,-7.1,9.4,2.0,7.523,0.222
2.3,17,0.282,-9.7,17.5,2.0,7.523,0.199
2.3,18,0.002,12.0,2.7,0.0,22.568,0.276
2.3,19,0.006,-1.6,-14.1,1.0,11.284,0.275
2.3,20,0.004,-23.2,-23.3,0.0,22.568,0.276
2.3,21,0.142,-19.9,-6.8,1.0,11.284,0.238
2.3,22,0.069,-18.3,-10.4,1.0,11.284,0.258
2.3,23,0.677,-13.3,9.7,2.0,7.523,0.089
2.3,24,0.003,2.6,-13.1,1.0,11.284,0.276
2.3,25,0.238,-7.3,9.6,2.0,7.523,0.211
2.4,17,0.339,-9.9,17.3,2.0,7.523,0.183
2.4,18,0.003,12.1,2.6,0.0,22.568,0.276
2.4,19,0.008,-1.7,-14.1,1.0,11.284,0.275
2.4,20,0.005,-23.1,-23.4,0.0,22.568,0.276
2.4,21,0.164,-19.9,-6.6,1.0,11.284,0.232
2.4,22,0.084,-18.4,-10.2,1.0,11.284,0.254
2.4,23,0.753,-13.5,9.8,2.0,7.523,0.068
2.4,24,0.005,2.5,-13.1,1.0,11.284,0.276
2.4,25,0.278,-7.5,9.7,2.0,7.523,0.2
2.5,17,0.395,-10.0,17.2,2.0,7.523,0.168
2.5,18,0.005,12.1,2.5,0.0,22.568,0.276
2.5,19,0.01,-1.6,-14.1,1.0,11.284,0.274
2.5,20,0.007,-23.1,-23.3,0.0,22.568,0.275
2.5,21,0.187,-19.9,-6.5,1.0,11.284,0.225
2.5,22,0.102,-18.5,-10.0,1.0,11.284,0.249
2.5,23,0.823,-13.7,9.8,2.0,7.523,0.049
2.5,24,0.006,2.4,-13.1,1.0,11.284,0.275
2.5,25,0.326,-7.7,9.8,2.0,7.523,0.187
2.6,17,0.452,-10.1,17.1,2.0,7.523,0.152
2.6,18,0.006,12.1,2.5,0.0,22.568,0.275
2.6,19,0.014,-1.7,-14.1,1.0,11.284,0.273
2.6,20,0.01,-23.0,-23.3,0.0,22.568,0.274
2.6,21,0.215,-20.0,-6.3,1.0,11.284,0.217
2.6,22,0.12,-18.6,-9.8,1.0,11.284,0.244
2.6,23,0.908,-13.9,9.8,2.0,7.523,0.025
2.6,24,0.009,2.1,-13.1,1.0,11.284,0.275
2.6,25,0.37,-7.8,10.0,2.0,7.523,0.175
2.7,17,0.511,-10.1,16.9,2.0,7.523,0.135
2.7,18,0.009,12.0,2.4,0.0,22.568,0.275
2.7,19,0.017,-1.7,-14.2,1.0,11.284,0.272
2.7,20,0.012,-23.0,-23.3,0.0,22.568,0.274
2.7,21,0.244,-20.0,-6.0,1.0,11.284,0.209
2.7,22,0.138,-18.6,-9.7,1.0,11.284,0.239
2.7,23,0.976,-14.1,9.8,2.0,7.523,0.007
2.7,24,0.012,1.8,-13.1,1.0,11.284,0.274
2.7,25,0.415,-8.0,10.0,2.0,7.523,0.162
2.8,17,0.584,-10.2,16.7,2.0,7.523,0.115
2.8,18,0.011,12.0,2.3,0.0,22.568,0.274
2.8,19,0.022,-1.8,-14.2,1.0,11.284,0.271
2.8,20,0.016,-23.1,-23.2,0.0,22.568,0.273
2.8,21,0.27,-20.0,-5.9,1.0,11.284,0.202
2.8,22,0.159,-18.8,-9.5,1.0,11.284,0.233
2.8,23,1.04,-14.3,9.7,2.0,7.523,0.011
2.8,24,0.016,1.7,-13.2,1.0,11.284,0.273
2.8,25,0.466,-8.1,10.1,2.0,7.523,0.148
2.9,17,0.65,-10.3,16.5,2.0,7.523,0.097
2.9,18,0.014,12.0,2.4,0.0,22.568,0.273
2.9,19,0.026,-1.8,-14.3,1.0,11.284,0.27
2.9,20,0.019,-23.2,-23.2,0.0,22.568,0.272
2.9,21,0.301,-20.0,-5.6,1.0,11.284,0.194
2.9,22,0.182,-18.9,-9.2,1.0,11.284,0.227
2.9,23,1.099,-14.3,9.8,2.0,7.523,0.027
2.9,24,0.02,1.6,-13.3,1.0,11.284,0.271
2.9,25,0.525,-8.4,10.3,2.0,7.523,0.132
3.0,17,0.717,-10.3,16.3,2.0,7.523,0.078
3.0,18,0.018,12.0,2.3,0.0,22.568,0.272
3.0,19,0.031,-1.9,-14.3,1.0,11.284,0.268
3.0,20,0.023,-23.1,-23.3,0.0,22.568,0.271
3.0,21,0.333,-20.0,-5.3,1.0,11.284,0.185
3.0,22,0.206,-18.9,-9.0,1.0,11.284,0.22
3.0,23,1.171,-14.5,10.1,2.0,7.523,0.047
3.0,24,0.024,1.5,-13.3,1.0,11.284,0.27
3.0,25,0.586,-8.6,10.3,2.0,7.523,0.115
3.1,17,0.803,-10.5,16.2,2.0,7.523,0.055
3.1,18,0.022,12.0,2.4,0.0,22.568,0.271
3.1,19,0.038,-2.0,-14.3,1.0,11.284,0.266
3.1,20,0.028,-23.1,-23.2,0.0,22.568,0.269
3.1,21,0.363,-20.1,-5.1,1.0,11.284,0.176
3.1,22,0.227,-18.9,-8.8,1.0,11.284,0.214
3.1,23,1.221,-14.5,10.1,2.0,7.523,0.061
3.1,24,0.029,1.3,-13.4,1.0,11.284,0.269
3.1,25,0.649,-8.9,10.5,2.0,7.523,0.097
3.2,17,0.877,-10.6,15.9,2.0,7.523,0.034
3.2,18,0.027,11.9,2.4,0.0,22.568,0.27
3.2,19,0.045,-2.0,-14.2,1.0,11.284,0.265
3.2,20,0.034,-23.1,-23.2,0.0,22.568,0.268
3.2,21,0.391,-20.0,-4.9,1.0,11.284,0.169
3.2,22,0.25,-18.8,-8.6,1.0,11.284,0.208
3.2,23,1.267,-14.5,10.2,2.0,7.523,0.074
3.2,24,0.035,1.1,-13.5,1.0,11.284,0.267
3.2,25,0.712,-9.1,10.7,2.0,7.523,0.08
3.3,17,0.962,-10.8,15.8,2.0,7.523,0.011
3.3,18,0.032,11.9,2.5,0.0,22.568,0.268
3.3,19,0.052,-2.1,-14.2,1.0,11.284,0.263
3.3,20,0.039,-23.0,-23.1,0.0,22.568,0.266
3.3,21,0.423,-19.9,-4.6,1.0,11.284,0.16
3.3,22,0.276,-18.9,-8.3,1.0,11.284,0.201
3.3,23,1.284,-14.3,10.3,2.0,7.523,0.079
3.3,24,0.042,0.8,-13.5,1.0,11.284,0.265
3.3,25,0.78,-9.3,10.8,2.0,7.523,0.061
3.4,17,1.033,-10.8,15.7,2.0,7.523,0.009
3.4,18,0.038,11.8,2.5,0.0,22.568,0.266
3.4,19,0.06,-2.2,-14.3,1.0,11.284,0.26
3.4,20,0.045,-23.0,-23.1,0.0,22.568,0.265
3.4,21,0.448,-19.9,-4.4,1.0,11.284,0.153
3.4,22,0.298,-19.0,-8.2,1.0,11.284,0.194
3.4,23,1.305,-14.1,10.5,2.0,7.523,0.084
3.4,24,0.05,0.5,-13.6,1.0,11.284,0.263
3.4,25,0.835,-9.5,10.9,2.0,7.523,0.046
3.5,17,1.066,-10.7,15.6,2.0,7.523,0.018
3.5,18,0.044,11.9,2.5,0.0,22.568,0.265
3.5,19,0.068,-2.4,-14.2,1.0,11.284,0.258
3.5,20,0.05,-22.9,-23.2,0.0,22.568,0.263
3.5,21,0.472,-19.9,-4.3,1.0,11.284,0.146
3.5,22,0.324,-19.0,-7.9,1.0,11.284,0.187
3.5,23,1.336,-14.0,10.6,2.0,7.523,0.093
3.5,24,0.057,0.3,-13.6,1.0,11.284,0.261
3.5,25,0.887,-9.6,11.1,2.0,7.523,0.031
3.6,17,1.108,-10.6,15.5,2.0,7.523,0.03
3.6,18,0.052,11.7,2.7,0.0,22.568,0.263
3.6,19,0.077,-2.5,-14.2,1.0,11.284,0.256
3.6,20,0.057,-22.9,-23.1,0.0,22.568,0.261
3.6,21,0.495,-19.8,-4.2,1.0,11.284,0.14
3.6,22,0.345,-19.1,-7.7,1.0,11.284,0.181
3.6,23,1.368,-13.9,10.8,2.0,7.523,0.102
3.6,24,0.065,0.2,-13.7,1.0,11.284,0.259
3.6,25,0.953,-9.8,11.1,2.0,7.523,0.013
3.7,17,1.154,-10.6,15.3,2.0,7.523,0.043
3.7,18,0.059,11.7,2.8,0.0,22.568,0.261
3.7,19,0.085,-2.5,-14.3,1.0,11.284,0.253
3.7,20,0.063,-23.0,-23.2,0.0,22.568,0.26
3.7,21,0.525,-19.8,-3.9,1.0,11.284,0.132
3.7,22,0.365,-19.1,-7.6,1.0,11.284,0.176
3.7,23,1.387,-13.8,10.9,2.0,7.523,0.107
3.7,24,0.074,-0.1,-13.7,1.0,11.284,0.257
3.7,25,1.018,-10.1,11.1,2.0,7.523,0.005
3.8,17,1.203,-10.6,15.1,2.0,7.523,0.056
3.8,18,0.069,11.6,3.0,0.0,22.568,0.258
3.8,19,0.095,-2.6,-14.3,1.0,11.284,0.251
3.8,20,0.07,-23.0,-23.1,0.0,22.568,0.258
3.8,21,0.556,-19.7,-3.6,1.0,11.284,0.123
3.8,22,0.385,-19.2,-7.5,1.0,11.284,0.17
3.8,23,1.393,-13.5,10.9,2.0,7.523,0.109
3.8,24,0.084,-0.4,-13.8,1.0,11.284,0.254
3.8,25,1.053,-10.1,11.2,2.0,7.523,0.015
3.9,17,1.234,-10.5,15.0,2.0,7.523,0.065
3.9,18,0.078,11.5,3.1,0.0,22.568,0.255
3.9,19,0.103,-2.6,-14.3,1.0,11.284,0.248
3.9,20,0.077,-22.9,-23.2,0.0,22.568,0.256
3.9,21,0.581,-19.6,-3.4,1.0,11.284,0.116
3.9,22,0.404,-19.2,-7.4,1.0,11.284,0.165
3.9,23,1.41,-13.3,11.0,2.0,7.523,0.114
3.9,24,0.093,-0.5,-13.8,1.0,11.284,0.251
3.9,25,1.092,-10.1,11.4,2.0,7.523,0.025
4.0,17,1.269,-10.4,15.1,2.0,7.523,0.075
4.0,18,0.087,11.5,3.2,0.0,22.568,0.253
4.0,19,0.112,-2.7,-14.4,1.0,11.284,0.246
4.0,20,0.083,-22.9,-23.3,0.0,22.568,0.254
4.0,21,0.602,-19.5,-3.2,1.0,11.284,0.11
4.0,22,0.424,-19.1,-7.2,1.0,11.284,0.16
4.0,23,1.429,-13.2,11.1,2.0,7.523,0.119
4.0,24,0.101,-0.6,-13.9,1.0,11.284,0.249
4.0,25,1.134,-10.1,11.5,2.0,7.523,0.037
4.1,17,1.288,-10.2,15.0,2.0,7.523,0.08
4.1,18,0.098,11.3,3.3,0.0,22.568,0.25
4.1,19,0.122,-2.8,-14.4,1.0,11.284,0.243
4.1,20,0.089,-22.9,-23.3,0.0,22.568,0.252
4.1,21,0.628,-19.4,-3.0,1.0,11.284,0.103
4.1,22,0.443,-19.1,-7.1,1.0,11.284,0.154
4.1,23,1.441,-13.0,11.2,2.0,7.523,0.122
4.1,24,0.111,-0.8,-13.9,1.0,11.284,0.246
4.1,25,1.169,-10.0,11.8,2.0,7.523,0.047
4.2,17,1.328,-10.2,14.9,2.0,7.523,0.091
4.2,18,0.11,11.1,3.6,0.0,22.568,0.247
4.2,19,0.13,-2.7,-14.4,1.0,11.284,0.241
4.2,20,0.097,-22.9,-23.3,0.0,22.568,0.25
4.2,21,0.648,-19.4,-2.8,1.0,11.284,0.098
4.2,22,0.461,-19.1,-7.0,1.0,11.284,0.149
4.2,23,1.46,-12.9,11.3,2.0,7.523,0.127
4.2,24,0.12,-0.9,-14.0,1.0,11.284,0.244
4.2,25,1.192,-10.0,11.7,2.0,7.523,0.053
4.3,17,1.367,-10.2,14.8,2.0,7.523,0.102
4.3,18,0.121,11.1,3.5,0.0,22.568,0.243
4.3,19,0.138,-2.7,-14.5,1.0,11.284,0.239
4.3,20,0.104,-22.9,-23.3,0.0,22.568,0.248
4.3,21,0.674,-19.4,-2.5,1.0,11.284,0.09
4.3,22,0.484,-19.2,-6.7,1.0,11.284,0.143
4.3,23,1.476,-12.8,11.3,2.0,7.523,0.132
4.3,24,0.131,-1.2,-14.0,1.0,11.284,0.241
4.3,25,1.209,-9.9,11.6,2.0,7.523,0.058
4.4,17,1.393,-10.2,14.6,2.0,7.523,0.109
4.4,18,0.133,11.0,3.7,0.0,22.568,0.24
4.4,19,0.147,-2.6,-14.4,1.0,11.284,0.236
4.4,20,0.111,-22.9,-23.3,0.0,22.568,0.246
4.4,21,0.701,-19.3,-2.2,1.0,11.284,0.083
4.4,22,0.502,-19.2,-6.5,1.0,11.284,0.138
4.4,23,1.482,-12.7,11.3,2.0,7.523,0.134
4.4,24,0.142,-1.5,-14.1,1.0,11.284,0.238
4.4,25,1.221,-9.8,11.4,2.0,7.523,0.061
4.5,17,1.437,-10.3,14.5,2.0,7.523,0.121
4.5,18,0.143,11.0,3.7,0.0,22.568,0.237
4.5,19,0.156,-2.5,-14.4,1.0,11.284,0.234
4.5,20,0.118,-22.9,-23.3,0.0,22.568,0.244
4.5,21,0.72,-19.3,-2.1,1.0,11.284,0.078
4.5,22,0.522,-19.3,-6.3,1.0,11.284,0.132
4.5,23,1.474,-12.5,11.1,2.0,7.523,0.131
4.5,24,0.152,-1.6,-14.1,1.0,11.284,0.235
4.5,25,1.24,-9.8,11.3,2.0,7.523,0.066
4.6,17,1.475,-10.4,14.2,2.0,7.523,0.132
4.6,18,0.157,10.9,3.9,0.0,22.568,0.234
4.6,19,0.166,-2.6,-14.4,1.0,11.284,0.231
4.6,20,0.125,-22.9,-23.3,0.0,22.568,0.242
4.6,21,0.736,-19.3,-2.0,1.0,11.284,0.073
4.6,22,0.538,-19.3,-6.2,1.0,11.284,0.128
4.6,23,1.482,-12.5,11.0,2.0,7.523,0.134
4.6,24,0.162,-1.9,-14.2,1.0,11.284,0.232
4.6,25,1.269,-9.9,11.2,2.0,7.523,0.075
4.7,17,1.505,-10.5,14.0,2.0,7.523,0.14
4.7,18,0.171,10.7,4.0,0.0,22.568,0.23
4.7,19,0.176,-2.7,-14.4,1.0,11.284,0.228
4.7,20,0.132,-22.9,-23.3,0.0,22.568,0.24
4.7,21,0.76,-19.2,-1.7,1.0,11.284,0.066
4.7,22,0.553,-19.3,-6.1,1.0,11.284,0.124
4.7,23,1.477,-12.4,10.8,2.0,7.523,0.132
4.7,24,0.172,-2.0,-14.2,1.0,11.284,0.229
4.7,25,1.279,-9.9,11.0,2.0,7.523,0.077
4.8,17,1.534,-10.5,13.8,2.0,7.523,0.148
4.8,18,0.183,10.6,4.1,0.0,22.568,0.226
4.8,19,0.187,-2.8,-14.4,1.0,11.284,0.225
4.8,20,0.139,-22.9,-23.3,0.0,22.568,0.239
4.8,21,0.775,-19.1,-1.6,1.0,11.284,0.062
4.8,22,0.568,-19.2,-5.9,1.0,11.284,0.12
4.8,23,1.466,-12.2,10.7,2.0,7.523,0.129
4.8,24,0.183,-2.3,-14.3,1.0,11.284,0.226
4.8,25,1.293,-9.9,10.9,2.0,7.523,0.081
4.9,17,1.554,-10.6,13.6,2.0,7.523,0.153
4.9,18,0.199,10.4,4.2,0.0,22.568,0.222
4.9,19,0.198,-3.1,-14.4,1.0,11.284,0.222
4.9,20,0.145,-23.0,-23.4,0.0,22.568,0.237
