Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.8,5,seeker,17.841241161527712,47518.1,100.0,2.7,-16.4,0.0,0.3,-0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
0.8,6,seeker,17.841241161527712,47516.51,99.99,-13.8,-23.3,0.0,0.2,0.3,0.4,-13.8,-23.3,0.0,6,0,0,0,0
0.8,7,seeker,17.841241161527712,47481.2,99.92,-22.9,0.7,0.0,0.1,2.0,2.0,-15.2,21.4,0.108,4,3,2,1,0
0.8,8,seeker,17.841241161527712,47478.67,99.91,-3.2,4.7,0.0,-0.9,2.0,2.2,-15.2,21.4,0.108,4,4,3,1,0
0.8,9,explorer,17.841241161527712,46854.29,98.6,-6.4,24.5,0.162,-4.1,2.3,4.7,-15.3,21.4,0.153,4,2,2,0,0
0.8,10,explorer,17.841241161527712,47050.07,99.01,-14.8,-0.9,0.0,1.9,-3.9,4.3,-15.2,21.4,0.108,4,4,4,0,0
0.8,Target,,,,,-9.8,21.86,0.954,-1.36,2.78,,,,,,,,,
0.9,1,seeker,17.841241161527712,47331.67,99.6,-16.2,7.0,0.001,0.3,3.0,3.0,-15.3,21.5,0.202,4,5,4,1,0
0.9,2,seeker,17.841241161527712,47463.51,99.88,-16.2,1.9,0.0,-0.3,1.9,1.9,-15.3,21.4,0.153,4,4,3,1,0
0.9,3,seeker,17.841241161527712,47382.17,99.71,-2.3,19.3,0.052,-2.3,0.5,2.4,-15.3,21.5,0.202,4,3,2,1,0
0.9,4,seeker,17.841241161527712,47515.95,99.99,-15.4,21.5,0.249,-0.8,0.2,0.8,-15.4,21.5,0.202,4,3,2,1,0
0.9,5,seeker,17.841241161527712,47518.05,100.0,2.7,-16.4,0.0,-0.3,-0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
0.9,6,seeker,17.841241161527712,47516.46,99.99,-13.8,-23.3,0.0,0.3,0.1,0.3,-13.8,-23.3,0.0,6,0,0,0,0
0.9,7,seeker,17.841241161527712,47470.11,99.9,-22.9,0.9,0.0,0.0,2.1,2.1,-15.3,21.4,0.153,4,3,2,1,0
0.9,8,seeker,17.841241161527712,47462.44,99.88,-3.2,4.9,0.0,-0.8,2.2,2.3,-15.3,21.4,0.153,4,4,3,1,0
0.9,9,explorer,17.841241161527712,46734.75,98.35,-6.8,24.7,0.251,-4.1,1.9,4.5,-15.3,21.5,0.202,4,2,2,0,0
0.9,10,explorer,17.841241161527712,46944.12,98.79,-14.6,-1.3,0.0,1.9,-3.9,4.3,-15.3,21.4,0.153,4,4,4,0,0
0.9,Target,,,,,-9.55,22.32,0.948,2.91,5.44,,,,,,,,,
1.0,1,seeker,17.841241161527712,47315.44,99.57,-16.1,7.2,0.003,0.1,2.3,2.3,-16.1,7.2,0.001,1,5,4,1,0
1.0,2,seeker,17.841241161527712,47429.38,99.81,-16.2,2.2,0.0,0.0,3.0,3.0,-16.2,2.2,0.0,2,4,3,1,0
1.0,3,seeker,17.841241161527712,47362.15,99.67,-2.4,19.5,0.09,-1.4,2.1,2.5,-2.4,19.5,0.052,3,3,2,1,0
1.0,4,seeker,17.841241161527712,47497.34,99.95,-15.2,21.5,0.318,2.4,0.6,2.5,-15.2,21.5,0.249,4,3,2,1,0
1.0,5,seeker,17.841241161527712,47517.99,100.0,2.7,-16.4,0.0,0.3,-0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
1.0,6,seeker,17.841241161527712,47516.4,99.99,-13.8,-23.3,0.0,0.3,0.2,0.4,-13.8,-23.3,0.0,6,0,0,0,0
1.0,7,seeker,17.841241161527712,47438.64,99.83,-22.8,1.2,0.0,1.2,2.7,3.0,-22.8,1.2,0.0,7,3,2,1,0
1.0,8,seeker,17.841241161527712,47440.71,99.83,-3.3,5.2,0.001,-0.8,2.4,2.5,-3.3,5.2,0.0,8,4,3,1,0
1.0,9,explorer,17.841241161527712,46698.54,98.27,-6.8,24.9,0.305,0.7,3.0,3.1,-6.8,24.9,0.251,9,2,2,0,0
1.0,10,explorer,17.841241161527712,46934.12,98.77,-14.4,-1.3,0.0,1.7,1.0,2.0,-14.4,-1.3,0.0,10,4,4,0,0
1.0,Target,,,,,-9.59,22.16,1.146,-0.4,-1.91,,,,,,,,,
1.1,1,seeker,17.841241161527712,47282.0,99.5,-16.1,7.5,0.008,0.3,2.9,2.9,-15.2,21.5,0.318,4,5,4,1,0
1.1,2,seeker,17.841241161527712,47412.74,99.77,-16.2,2.4,0.0,0.1,2.3,2.3,-16.1,7.2,0.003,1,4,3,1,0
1.1,3,seeker,17.841241161527712,47345.72,99.63,-2.6,19.6,0.143,-2.3,0.3,2.3,-15.2,21.5,0.318,4,3,2,1,0
1.1,4,seeker,17.841241161527712,47496.91,99.95,-15.2,21.6,0.373,-0.3,0.6,0.7,-15.2,21.6,0.318,4,3,2,1,0
1.1,5,seeker,17.841241161527712,47517.94,100.0,2.7,-16.4,0.0,-0.3,-0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
1.1,6,seeker,17.841241161527712,47516.35,99.99,-13.8,-23.3,0.0,0.3,0.2,0.4,-13.8,-23.3,0.0,6,0,0,0,0
1.1,7,seeker,17.841241161527712,47407.81,99.76,-22.6,1.4,0.0,2.0,2.1,2.9,-16.1,7.2,0.003,1,3,2,1,0
1.1,8,seeker,17.841241161527712,47412.36,99.77,-3.3,5.5,0.002,0.5,2.8,2.8,-2.4,19.5,0.09,3,4,3,1,0
1.1,9,explorer,17.841241161527712,46600.36,98.06,-7.1,25.1,0.394,-4.1,1.3,4.3,-15.2,21.5,0.318,4,2,2,0,0
1.1,10,explorer,17.841241161527712,46845.27,98.58,-14.3,-1.6,0.0,1.6,-3.8,4.1,-16.1,7.2,0.003,1,4,4,0,0
1.1,Target,,,,,-9.12,21.99,1.196,5.53,-2.02,,,,,,,,,
1.2,1,seeker,17.841241161527712,47249.22,99.43,-16.1,7.8,0.017,0.0,3.0,3.0,-15.2,21.6,0.373,4,5,4,1,0
1.2,2,seeker,17.841241161527712,47392.72,99.73,-16.2,2.7,0.001,-0.2,2.5,2.5,-15.2,21.5,0.318,4,4,3,1,0
1.2,3,seeker,17.841241161527712,47326.65,99.59,-2.8,19.7,0.206,-1.7,1.8,2.5,-7.1,25.1,0.394,9,3,2,1,0
1.2,4,seeker,17.841241161527712,47462.79,99.88,-15.0,21.7,0.451,2.7,1.3,3.0,-7.1,25.1,0.394,9,3,2,1,0
1.2,5,seeker,17.841241161527712,47517.89,100.0,2.7,-16.4,0.0,0.3,-0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
1.2,6,seeker,17.841241161527712,47515.03,99.99,-13.8,-23.3,0.0,-0.9,-0.4,1.0,-13.8,-23.3,0.0,6,1,1,0,0
1.2,7,seeker,17.841241161527712,47391.58,99.73,-22.4,1.6,0.0,1.2,2.0,2.3,-15.2,21.5,0.318,4,3,2,1,0
1.2,8,seeker,17.841241161527712,47386.06,99.72,-3.4,5.7,0.005,-1.5,2.3,2.7,-15.2,21.5,0.318,4,4,3,1,0
1.2,9,explorer,17.841241161527712,46588.11,98.04,-7.1,25.0,0.489,0.8,-1.9,2.1,-7.1,25.0,0.394,9,2,2,0,0
1.2,10,explorer,17.841241161527712,46832.32,98.55,-14.1,-1.5,0.0,1.7,1.3,2.1,-15.2,21.5,0.318,4,4,4,0,0
1.2,Target,,,,,-8.58,22.26,1.124,6.36,3.22,,,,,,,,,
1.3,1,seeker,17.841241161527712,47215.77,99.36,-16.1,8.1,0.029,0.4,2.9,2.9,-15.0,21.7,0.451,4,5,4,1,0
1.3,2,seeker,17.841241161527712,47366.42,99.68,-16.2,2.9,0.004,-0.2,2.7,2.7,-15.2,21.6,0.373,4,4,3,1,0
1.3,3,seeker,17.841241161527712,47306.87,99.55,-3.0,19.9,0.275,-1.3,2.1,2.5,-7.1,25.0,0.489,9,4,3,1,0
1.3,4,seeker,17.841241161527712,47430.99,99.81,-14.7,21.9,0.539,2.6,1.3,2.9,-7.1,25.0,0.489,9,3,2,1,0
1.3,5,seeker,17.841241161527712,47517.84,100.0,2.7,-16.4,0.0,-0.3,0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
1.3,6,seeker,17.841241161527712,47514.98,99.99,-13.8,-23.3,0.0,0.3,0.1,0.3,-13.8,-23.3,0.0,6,0,0,0,0
1.3,7,seeker,17.841241161527712,47375.56,99.7,-22.3,1.8,0.001,1.2,2.0,2.3,-15.2,21.6,0.373,4,3,2,1,0
1.3,8,seeker,17.841241161527712,47369.41,99.68,-3.5,5.9,0.01,-0.4,2.3,2.3,-7.1,25.1,0.394,9,4,3,1,0
1.3,9,explorer,17.841241161527712,46561.23,97.98,-6.9,25.0,0.544,2.6,1.0,2.8,-6.9,25.0,0.489,9,2,2,0,0
1.3,10,explorer,17.841241161527712,46753.97,98.39,-13.9,-1.8,0.0,1.8,-3.5,3.9,-15.2,21.6,0.373,4,4,4,0,0
1.3,Target,,,,,-8.44,22.7,1.149,1.63,5.19,,,,,,,,,
1.4,1,seeker,17.841241161527712,47199.34,99.33,-16.1,8.3,0.046,0.2,2.3,2.3,-14.7,21.9,0.539,4,6,5,1,0
1.4,2,seeker,17.841241161527712,47337.46,99.62,-16.2,3.2,0.008,-0.1,2.8,2.8,-15.0,21.7,0.451,4,4,3,1,0
1.4,3,seeker,17.841241161527712,47274.75,99.48,-3.2,20.1,0.353,-2.0,2.2,3.0,-6.9,25.0,0.544,9,4,3,1,0
1.4,4,seeker,17.841241161527712,47412.15,99.77,-14.5,22.0,0.627,2.2,1.1,2.5,-6.9,25.0,0.544,9,3,2,1,0
1.4,5,seeker,17.841241161527712,47517.79,100.0,2.7,-16.4,0.0,0.3,0.0,0.3,2.7,-16.4,0.0,5,0,0,0,0
1.4,6,seeker,17.841241161527712,47514.93,99.99,-13.8,-23.3,0.0,-0.3,-0.2,0.4,-13.8,-23.3,0.0,6,0,0,0,0
1.4,7,seeker,17.841241161527712,47343.77,99.63,-22.2,2.1,0.002,1.2,2.7,3.0,-15.0,21.7,0.451,4,3,2,1,0
1.4,8,seeker,17.841241161527712,47351.25,99.64,-3.5,6.2,0.018,-0.5,2.4,2.5,-7.1,25.0,0.489,9,4,3,1,0
1.4,9,explorer,17.841241161527712,46425.3,97.7,-6.4,25.1,0.577,4.7,0.3,4.7,-6.4,25.1,0.544,9,2,2,0,0
1.4,10,explorer,17.841241161527712,46751.42,98.38,-13.8,-1.8,0.001,1.2,0.5,1.3,-15.0,21.7,0.451,4,4,4,0,0
1.4,Target,,,,,-7.87,22.65,1.16,6.63,-0.65,,,,,,,,,
1.5,1,seeker,17.841241161527712,47165.21,99.25,-16.0,8.6,0.068,0.2,3.0,3.0,-14.5,22.0,0.627,4,6,5,1,0
1.5,2,seeker,17.841241161527712,47303.0,99.54,-16.2,3.5,0.014,0.3,3.0,3.0,-14.7,21.9,0.539,4,4,3,1,0
1.5,3,seeker,17.841241161527712,47258.1,99.45,-3.4,20.2,0.436,-2.3,0.5,2.4,-14.5,22.0,0.627,4,4,3,1,0
1.5,4,seeker,17.841241161527712,47411.79,99.77,-14.5,22.0,0.688,-0.3,0.6,0.7,-14.5,22.0,0.627,4,3,2,1,0
1.5,5,seeker,17.841241161527712,47517.73,100.0,2.8,-16.4,0.0,0.3,-0.1,0.3,2.8,-16.4,0.0,5,0,0,0,0
1.5,6,seeker,17.841241161527712,47514.88,99.99,-13.8,-23.3,0.0,0.3,0.0,0.3,-13.8,-23.3,0.0,6,0,0,0,0
1.5,7,seeker,17.841241161527712,47327.95,99.6,-22.1,2.3,0.003,1.1,2.0,2.3,-14.7,21.9,0.539,4,3,2,1,0
1.5,8,seeker,17.841241161527712,47332.63,99.61,-3.5,6.4,0.029,-0.1,2.4,2.4,-6.9,25.0,0.544,9,4,3,1,0
1.5,9,explorer,17.841241161527712,46425.13,97.7,-6.4,25.1,0.647,-0.1,0.5,0.5,-6.4,25.1,0.577,9,2,2,0,0
1.5,10,explorer,17.841241161527712,46747.29,98.37,-13.6,-1.8,0.002,1.4,0.4,1.5,-13.6,-1.8,0.001,10,4,4,0,0
1.5,Target,,,,,-7.59,23.09,1.165,3.29,5.18,,,,,,,,,
1.6,1,seeker,17.841241161527712,47131.76,99.18,-16.0,8.9,0.094,0.2,3.0,3.0,-14.5,22.0,0.688,4,6,5,1,0
1.6,2,seeker,17.841241161527712,47286.35,99.51,-16.2,3.7,0.022,0.3,2.3,2.3,-14.5,22.0,0.627,4,4,3,1,0
1.6,3,seeker,17.841241161527712,47234.03,99.4,-3.6,20.2,0.526,-2.7,0.1,2.7,-14.5,22.0,0.688,4,4,3,1,0
1.6,4,seeker,17.841241161527712,47411.13,99.77,-14.5,22.1,0.74,-0.4,0.7,0.8,-14.5,22.1,0.688,4,3,2,1,0
1.6,5,seeker,17.841241161527712,47517.68,100.0,2.8,-16.4,0.0,0.3,0.0,0.3,2.8,-16.4,0.0,5,0,0,0,0
1.6,6,seeker,17.841241161527712,47514.82,99.99,-13.8,-23.3,0.0,0.3,0.1,0.3,-13.8,-23.3,0.0,6,0,0,0,0
1.6,7,seeker,17.841241161527712,47296.8,99.53,-22.0,2.5,0.007,1.1,2.7,2.9,-14.5,22.0,0.627,4,3,2,1,0
1.6,8,seeker,17.841241161527712,47317.02,99.57,-3.6,6.6,0.044,-0.9,2.1,2.3,-14.5,22.0,0.627,4,4,3,1,0
1.6,9,explorer,17.841241161527712,46316.99,97.47,-6.0,25.1,0.685,4.4,0.3,4.4,-14.5,22.0,0.688,4,2,2,0,0
1.6,10,explorer,17.841241161527712,46745.2,98.37,-13.5,-1.7,0.004,1.1,0.5,1.2,-14.5,22.0,0.627,4,4,4,0,0
1.6,Target,,,,,-7.02,23.29,1.128,6.75,2.35,,,,,,,,,
1.7,1,seeker,17.841241161527712,47113.6,99.14,-16.0,9.2,0.123,0.5,2.4,2.5,-14.5,22.1,0.74,4,6,5,1,0
1.7,2,seeker,17.841241161527712,47270.12,99.47,-16.2,4.0,0.033,0.2,2.3,2.3,-14.5,22.0,0.688,4,4,3,1,0
1.7,3,seeker,17.841241161527712,47217.8,99.36,-3.9,20.3,0.622,-2.3,0.4,2.3,-14.5,22.1,0.74,4,4,3,1,0
1.7,4,seeker,17.841241161527712,47411.08,99.77,-14.5,22.1,0.789,-0.3,0.2,0.4,-14.5,22.1,0.74,4,3,2,1,0
1.7,5,seeker,17.841241161527712,47517.63,100.0,2.8,-16.4,0.0,0.3,0.1,0.3,2.8,-16.4,0.0,5,0,0,0,0
