Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.1,14,explorer,11.283791670955125,47502.71,99.96,1.0,24.2,0.0,-2.4,-0.0,2.4,1.0,24.2,0.0,14,0,0,0,0
0.1,15,explorer,11.283791670955125,47491.94,99.94,10.6,11.8,0.0,-2.7,0.6,2.8,10.6,11.8,0.0,15,4,3,1,0
0.1,16,explorer,11.283791670955125,47519.34,100.0,1.3,-0.3,0.0,-0.8,0.1,0.8,1.3,-0.3,0.0,16,6,5,1,0
0.1,17,explorer,11.283791670955125,47502.71,99.96,10.9,-21.3,0.0,2.4,0.0,2.4,10.9,-21.3,0.0,17,3,1,2,0
0.1,18,explorer,11.283791670955125,47461.11,99.88,13.8,-12.2,0.0,-0.5,3.5,3.5,13.8,-12.2,0.0,18,6,1,5,0
0.1,19,explorer,11.283791670955125,47500.46,99.96,0.4,-8.0,0.0,-2.5,-0.2,2.5,0.4,-8.0,0.0,19,4,3,1,0
0.1,20,explorer,11.283791670955125,47483.44,99.92,14.0,10.5,0.0,-0.9,-2.9,3.0,14.0,10.5,0.0,20,5,3,2,0
0.1,21,explorer,11.283791670955125,47503.98,99.97,24.1,9.1,0.0,-0.7,2.2,2.3,24.1,9.1,0.0,21,1,0,1,0
0.1,22,explorer,11.283791670955125,47507.58,99.97,21.9,-8.1,0.0,2.1,0.4,2.1,21.9,-8.1,0.0,22,4,0,4,0
0.1,23,explorer,11.283791670955125,47423.87,99.8,16.7,-15.5,0.0,1.2,-4.0,4.2,16.7,-15.5,0.0,23,5,1,4,0
0.1,24,explorer,11.283791670955125,47405.88,99.76,14.8,-3.5,0.0,1.5,-4.2,4.5,14.8,-3.5,0.0,24,5,2,3,0
0.1,25,explorer,11.283791670955125,47494.83,99.95,22.0,23.6,0.0,-2.6,0.7,2.7,22.0,23.6,0.0,25,2,2,0,0
0.1,Target,,,,,-23.18,16.9,0.167,-1.76,-0.24,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.61,100.0,8.8,-8.4,0.0,-0.1,-0.3,0.3,8.8,-8.4,0.0,1,6,1,5,0
0.2,2,seeker,11.283791670955125,47518.27,100.0,22.8,22.3,0.0,0.9,-0.1,0.9,22.8,22.3,0.0,2,2,1,1,0
0.2,3,seeker,11.283791670955125,47518.48,100.0,2.1,2.9,0.0,0.3,0.5,0.6,2.1,2.9,0.0,3,5,3,2,0
0.2,4,seeker,11.283791670955125,47518.35,100.0,-5.7,-18.2,0.0,0.9,-0.2,0.9,-5.7,-18.2,0.0,4,2,2,0,0
0.2,5,seeker,11.283791670955125,47518.45,100.0,13.1,15.2,0.0,0.1,1.0,1.0,13.1,15.2,0.0,5,3,1,2,0
0.2,6,seeker,11.283791670955125,47519.61,100.0,-23.5,-16.5,0.0,-0.4,-0.0,0.4,-23.5,-16.5,0.0,6,1,1,0,0
0.2,7,seeker,11.283791670955125,47519.09,100.0,-16.5,-18.1,0.0,-0.3,-0.1,0.3,-16.5,-18.1,0.0,7,2,2,0,0
0.2,8,seeker,11.283791670955125,47518.67,100.0,-7.0,5.6,0.0,-0.9,0.4,1.0,-7.0,5.6,0.0,8,3,2,1,0
0.2,9,seeker,11.283791670955125,47519.11,100.0,0.5,-16.7,0.0,0.3,-0.8,0.9,0.5,-16.7,0.0,9,2,1,1,0
0.2,10,seeker,11.283791670955125,47518.19,100.0,13.6,19.7,0.0,-0.5,0.8,0.9,13.6,19.7,0.0,10,5,2,3,0
0.2,11,seeker,11.283791670955125,47518.87,100.0,12.5,0.3,0.0,0.6,-0.1,0.6,12.5,0.3,0.0,11,6,2,4,0
0.2,12,seeker,11.283791670955125,47519.42,100.0,2.8,6.8,0.0,0.0,0.4,0.4,2.8,6.8,0.0,12,4,2,2,0
0.2,13,explorer,11.283791670955125,47265.62,99.46,19.8,-5.0,0.0,-1.0,4.7,4.8,19.8,-5.0,0.0,13,5,1,4,0
0.2,14,explorer,11.283791670955125,47485.43,99.93,1.2,24.2,0.0,2.4,0.0,2.4,1.2,24.2,0.0,14,0,0,0,0
0.2,15,explorer,11.283791670955125,47347.27,99.64,10.3,11.5,0.0,-3.6,-3.2,4.8,10.3,11.5,0.0,15,4,3,1,0
0.2,16,explorer,11.283791670955125,47519.34,100.0,1.3,-0.3,0.0,-0.0,-0.0,0.0,1.3,-0.3,0.0,16,6,5,1,0
0.2,17,explorer,11.283791670955125,47484.1,99.92,10.7,-21.3,0.0,-2.4,0.1,2.4,10.7,-21.3,0.0,17,2,0,2,0
0.2,18,explorer,11.283791670955125,47424.54,99.8,13.6,-12.2,0.0,-3.0,-0.2,3.0,13.6,-12.2,0.0,18,6,1,5,0
0.2,19,explorer,11.283791670955125,47481.15,99.92,0.1,-7.9,0.0,-2.5,0.1,2.5,0.1,-7.9,0.0,19,4,3,1,0
0.2,20,explorer,11.283791670955125,47368.55,99.68,14.1,10.1,0.0,0.9,-4.4,4.5,14.1,10.1,0.0,20,5,3,2,0
0.2,21,explorer,11.283791670955125,47486.69,99.93,24.0,8.9,0.0,-0.2,-2.4,2.4,24.0,8.9,0.0,21,1,0,1,0
0.2,22,explorer,11.283791670955125,47396.47,99.74,22.0,-8.5,0.0,1.2,-4.3,4.5,22.0,-8.5,0.0,22,4,0,4,0
0.2,23,explorer,11.283791670955125,47413.42,99.78,16.9,-15.5,0.0,1.9,0.5,2.0,16.9,-15.5,0.0,23,5,1,4,0
0.2,24,explorer,11.283791670955125,47341.95,99.63,14.6,-3.3,0.0,-2.5,2.7,3.7,14.6,-3.3,0.0,24,5,2,3,0
0.2,25,explorer,11.283791670955125,47378.4,99.7,21.9,24.0,0.0,-0.8,4.4,4.5,21.9,24.0,0.0,25,2,2,0,0
0.2,Target,,,,,-22.93,17.44,0.227,2.96,6.4,,,,,,,,,
0.3,1,seeker,11.283791670955125,47518.53,100.0,8.8,-8.5,0.0,-0.1,-0.4,0.4,8.8,-8.5,0.0,1,6,1,5,0
0.3,2,seeker,11.283791670955125,47517.75,100.0,22.9,22.3,0.0,0.7,-0.3,0.8,22.9,22.3,0.0,2,2,1,1,0
0.3,3,seeker,11.283791670955125,47517.97,100.0,2.2,2.9,0.0,0.4,0.6,0.7,2.2,2.9,0.0,3,5,3,2,0
0.3,4,seeker,11.283791670955125,47518.3,100.0,-5.7,-18.3,0.0,0.3,-0.1,0.3,-5.7,-18.3,0.0,4,2,2,0,0
0.3,5,seeker,11.283791670955125,47518.14,100.0,13.1,15.2,0.0,0.4,0.4,0.6,13.1,15.2,0.0,5,3,1,2,0
0.3,6,seeker,11.283791670955125,47518.88,100.0,-23.6,-16.4,0.0,-0.7,0.5,0.9,-23.6,-16.4,0.0,6,1,1,0,0
0.3,7,seeker,11.283791670955125,47519.04,100.0,-16.5,-18.1,0.0,-0.3,-0.1,0.3,-16.5,-18.1,0.0,7,2,2,0,0
0.3,8,seeker,11.283791670955125,47518.5,100.0,-7.1,5.7,0.0,-0.4,0.3,0.5,-7.1,5.7,0.0,8,3,2,1,0
0.3,9,seeker,11.283791670955125,47517.91,100.0,0.4,-16.7,0.0,-0.9,-0.4,1.0,0.4,-16.7,0.0,9,3,1,2,0
0.3,10,seeker,11.283791670955125,47518.0,100.0,13.6,19.7,0.0,-0.5,0.2,0.5,13.6,19.7,0.0,10,5,2,3,0
0.3,11,seeker,11.283791670955125,47518.06,100.0,12.6,0.4,0.0,0.6,0.6,0.8,12.6,0.4,0.0,11,6,2,4,0
0.3,12,seeker,11.283791670955125,47518.87,100.0,2.9,6.9,0.0,0.6,0.4,0.7,2.9,6.9,0.0,12,4,2,2,0
0.3,13,explorer,11.283791670955125,47265.61,99.46,19.8,-4.9,0.0,0.1,0.1,0.1,19.8,-4.9,0.0,13,5,1,4,0
0.3,14,explorer,11.283791670955125,47468.14,99.89,1.0,24.2,0.0,-2.4,-0.2,2.4,1.0,24.2,0.0,14,0,0,0,0
0.3,15,explorer,11.283791670955125,47227.74,99.38,9.9,11.4,0.0,-4.3,-1.4,4.5,9.9,11.4,0.0,15,4,3,1,0
0.3,16,explorer,11.283791670955125,47380.82,99.71,1.2,-0.7,0.0,-0.9,-4.7,4.8,1.2,-0.7,0.0,16,6,5,1,0
0.3,17,explorer,11.283791670955125,47467.87,99.89,10.5,-21.2,0.0,-2.2,0.9,2.4,10.5,-21.2,0.0,17,3,1,2,0
0.3,18,explorer,11.283791670955125,47311.18,99.56,13.2,-12.1,0.0,-4.2,1.6,4.5,13.2,-12.1,0.0,18,6,1,5,0
0.3,19,explorer,11.283791670955125,47461.61,99.88,-0.1,-8.0,0.0,-2.5,-0.1,2.5,-0.1,-8.0,0.0,19,4,3,1,0
0.3,20,explorer,11.283791670955125,47239.34,99.41,14.2,9.7,0.0,1.4,-4.5,4.7,14.2,9.7,0.0,20,5,3,2,0
0.3,21,explorer,11.283791670955125,47470.47,99.9,24.0,9.0,0.0,-0.8,2.2,2.3,24.0,9.0,0.0,21,1,0,1,0
0.3,22,explorer,11.283791670955125,47264.77,99.46,22.2,-8.9,0.0,1.8,-4.3,4.7,22.2,-8.9,0.0,22,4,0,4,0
0.3,23,explorer,11.283791670955125,47299.29,99.54,17.3,-15.6,0.0,4.1,-1.8,4.5,17.3,-15.6,0.0,23,5,1,4,0
0.3,24,explorer,11.283791670955125,47267.68,99.47,14.3,-3.0,0.0,-3.0,2.5,3.9,14.3,-3.0,0.0,24,5,2,3,0
0.3,25,explorer,11.283791670955125,47375.6,99.7,21.9,24.1,0.0,1.0,0.9,1.3,21.9,24.1,0.0,25,2,2,0,0
0.3,Target,,,,,-23.07,17.41,0.396,-1.63,-0.39,,,,,,,,,
0.4,1,seeker,11.283791670955125,47517.79,100.0,8.8,-8.5,0.0,-0.1,-0.8,0.8,8.8,-8.5,0.0,1,6,1,5,0
0.4,2,seeker,11.283791670955125,47516.61,99.99,23.0,22.3,0.0,0.9,0.3,0.9,23.0,22.3,0.0,2,2,1,1,0
0.4,3,seeker,11.283791670955125,47517.68,100.0,2.2,3.0,0.0,-0.2,0.6,0.6,2.2,3.0,0.0,3,5,3,2,0
0.4,4,seeker,11.283791670955125,47516.98,99.99,-5.6,-18.3,0.0,0.9,-0.3,0.9,-5.6,-18.3,0.0,4,2,2,0,0
0.4,5,seeker,11.283791670955125,47517.23,99.99,13.1,15.3,0.0,-0.0,0.9,0.9,13.1,15.3,0.0,5,3,1,2,0
0.4,6,seeker,11.283791670955125,47518.72,100.0,-23.6,-16.4,0.0,-0.5,-0.1,0.5,-23.6,-16.4,0.0,6,1,1,0,0
0.4,7,seeker,11.283791670955125,47517.97,100.0,-16.6,-18.1,0.0,-0.9,-0.1,0.9,-16.6,-18.1,0.0,7,2,2,0,0
0.4,8,seeker,11.283791670955125,47517.74,100.0,-7.1,5.7,0.0,-0.6,0.5,0.8,-7.1,5.7,0.0,8,3,2,1,0
0.4,9,seeker,11.283791670955125,47516.77,99.99,0.4,-16.8,0.0,-0.9,-0.4,1.0,0.4,-16.8,0.0,9,3,1,2,0
0.4,10,seeker,11.283791670955125,47516.83,99.99,13.5,19.7,0.0,-0.8,0.6,1.0,13.5,19.7,0.0,10,5,2,3,0
0.4,11,seeker,11.283791670955125,47517.94,100.0,12.6,0.4,0.0,0.4,0.2,0.4,12.6,0.4,0.0,11,5,2,3,0
0.4,12,seeker,11.283791670955125,47518.52,100.0,2.9,6.9,0.0,0.0,0.6,0.6,2.9,6.9,0.0,12,4,2,2,0
0.4,13,explorer,11.283791670955125,47265.57,99.46,19.7,-4.9,0.0,-0.3,-0.1,0.3,19.7,-4.9,0.0,13,5,1,4,0
0.4,14,explorer,11.283791670955125,47450.86,99.85,1.2,24.2,0.0,2.4,-0.1,2.4,1.2,24.2,0.0,14,0,0,0,0
0.4,15,explorer,11.283791670955125,47083.95,99.08,9.5,11.1,0.0,-4.2,-2.3,4.8,9.5,11.1,0.0,15,4,3,1,0
0.4,16,explorer,11.283791670955125,47377.1,99.7,1.1,-0.7,0.0,-1.4,-0.1,1.4,1.1,-0.7,0.0,16,5,4,1,0
0.4,17,explorer,11.283791670955125,47451.44,99.86,10.3,-21.2,0.0,-2.3,0.6,2.4,10.3,-21.2,0.0,17,3,1,2,0
0.4,18,explorer,11.283791670955125,47267.82,99.47,12.8,-12.1,0.0,-3.2,-0.5,3.2,12.8,-12.1,0.0,18,6,1,5,0
0.4,19,explorer,11.283791670955125,47446.4,99.85,0.0,-8.0,0.0,2.3,-0.1,2.3,0.0,-8.0,0.0,19,4,3,1,0
0.4,20,explorer,11.283791670955125,47227.09,99.38,14.4,9.6,0.0,2.1,0.1,2.1,14.4,9.6,0.0,20,5,3,2,0
0.4,21,explorer,11.283791670955125,47453.61,99.86,23.9,9.3,0.0,-0.1,2.4,2.4,23.9,9.3,0.0,21,1,0,1,0
0.4,22,explorer,11.283791670955125,47264.08,99.46,22.3,-8.9,0.0,0.8,0.3,0.9,22.3,-8.9,0.0,22,4,0,4,0
0.4,23,explorer,11.283791670955125,47298.26,99.53,17.3,-15.7,0.0,-0.4,-0.8,0.9,17.3,-15.7,0.0,23,5,1,4,0
0.4,24,explorer,11.283791670955125,47170.18,99.26,14.6,-3.2,0.0,3.3,-2.6,4.2,14.6,-3.2,0.0,24,5,2,3,0
0.4,25,explorer,11.283791670955125,47243.06,99.42,21.7,24.5,0.0,-2.7,3.9,4.7,21.7,24.5,0.0,25,2,2,0,0
0.4,Target,,,,,-23.27,17.72,0.491,-2.36,3.6,,,,,,,,,
0.5,1,seeker,11.283791670955125,47517.58,99.99,8.7,-8.6,0.0,-0.4,-0.3,0.5,8.7,-8.6,0.0,1,6,1,5,0
0.5,2,seeker,11.283791670955125,47515.33,99.99,23.1,22.3,0.0,1.0,-0.1,1.0,23.1,22.3,0.0,2,2,1,1,0
0.5,3,seeker,11.283791670955125,47517.51,99.99,2.1,3.0,0.0,-0.5,-0.1,0.5,2.1,3.0,0.0,3,6,3,3,0
0.5,4,seeker,11.283791670955125,47515.77,99.99,-5.5,-18.3,0.0,1.0,-0.1,1.0,-5.5,-18.3,0.0,4,2,2,0,0
0.5,5,seeker,11.283791670955125,47515.91,99.99,13.1,15.4,0.0,0.3,1.0,1.0,13.1,15.4,0.0,5,3,1,2,0
0.5,6,seeker,11.283791670955125,47518.66,100.0,-23.7,-16.4,0.0,-0.3,0.1,0.3,-23.7,-16.4,0.0,6,1,1,0,0
0.5,7,seeker,11.283791670955125,47517.36,99.99,-16.7,-18.1,0.0,-0.8,0.1,0.8,-16.7,-18.1,0.0,7,2,2,0,0
0.5,8,seeker,11.283791670955125,47517.62,99.99,-7.2,5.7,0.0,-0.4,-0.1,0.4,-7.2,5.7,0.0,8,3,2,1,0
0.5,9,seeker,11.283791670955125,47515.64,99.99,0.3,-16.8,0.0,-0.9,-0.4,1.0,0.3,-16.8,0.0,9,3,1,2,0
0.5,10,seeker,11.283791670955125,47516.77,99.99,13.5,19.8,0.0,-0.2,0.3,0.4,13.5,19.8,0.0,10,5,2,3,0
0.5,11,seeker,11.283791670955125,47516.94,99.99,12.7,0.4,0.0,0.6,-0.7,0.9,12.7,0.4,0.0,11,6,2,4,0
0.5,12,seeker,11.283791670955125,47518.34,100.0,2.9,7.0,0.0,0.0,0.5,0.5,2.9,7.0,0.0,12,4,2,2,0
0.5,13,explorer,11.283791670955125,47265.39,99.46,19.7,-4.9,0.0,-0.5,0.1,0.5,19.7,-4.9,0.0,13,5,1,4,0
0.5,14,explorer,11.283791670955125,47433.57,99.82,1.0,24.2,0.0,-2.4,0.3,2.4,1.0,24.2,0.0,14,0,0,0,0
0.5,15,explorer,11.283791670955125,47083.95,99.08,9.4,11.1,0.0,-0.0,0.1,0.1,9.4,11.1,0.0,15,6,5,1,0
0.5,16,explorer,11.283791670955125,47258.34,99.45,1.1,-1.1,0.0,0.3,-4.5,4.5,1.1,-1.1,0.0,16,5,4,1,0
0.5,17,explorer,11.283791670955125,47436.03,99.82,10.1,-21.0,0.0,-1.5,1.7,2.3,10.1,-21.0,0.0,17,3,1,2,0
0.5,18,explorer,11.283791670955125,47205.94,99.34,12.8,-12.4,0.0,0.4,-3.6,3.6,12.8,-12.4,0.0,18,6,1,5,0
0.5,19,explorer,11.283791670955125,47426.86,99.8,-0.2,-8.0,0.0,-2.5,-0.1,2.5,-0.2,-8.0,0.0,19,4,3,1,0
0.5,20,explorer,11.283791670955125,47108.34,99.13,14.8,9.6,0.0,4.5,-0.1,4.5,14.8,9.6,0.0,20,5,3,2,0
0.5,21,explorer,11.283791670955125,47435.67,99.82,24.0,9.1,0.0,0.6,-2.3,2.4,24.0,9.1,0.0,21,1,0,1,0
0.5,22,explorer,11.283791670955125,47264.06,99.46,22.3,-8.9,0.0,0.2,0.1,0.2,22.3,-8.9,0.0,22,4,0,4,0
0.5,23,explorer,11.283791670955125,47278.48,99.49,17.5,-15.9,0.0,1.9,-1.7,2.5,17.5,-15.9,0.0,23,5,1,4,0
0.5,24,explorer,11.283791670955125,47139.35,99.2,14.5,-3.4,0.0,-1.9,-2.2,2.9,14.5,-3.4,0.0,24,5,2,3,0
0.5,25,explorer,11.283791670955125,47239.49,99.41,21.8,24.6,0.0,1.0,1.0,1.4,21.8,24.6,0.0,25,2,2,0,0
0.5,Target,,,,,-22.93,17.6,0.684,3.97,-1.38,,,,,,,,,
0.6,1,seeker,11.283791670955125,47516.3,99.99,8.7,-8.7,0.0,0.0,-1.0,1.0,8.7,-8.7,0.0,1,5,1,4,0
0.6,2,seeker,11.283791670955125,47514.3,99.99,23.2,22.3,0.0,0.9,-0.2,0.9,23.2,22.3,0.0,2,2,1,1,0
0.6,3,seeker,11.283791670955125,47517.42,99.99,2.1,3.0,0.0,-0.3,0.3,0.4,2.1,3.0,0.0,3,6,3,3,0
0.6,4,seeker,11.283791670955125,47515.18,99.99,-5.5,-18.4,0.0,0.6,-0.5,0.8,-5.5,-18.4,0.0,4,2,2,0,0
0.6,5,seeker,11.283791670955125,47515.15,99.99,13.1,15.5,0.0,-0.1,0.8,0.8,13.1,15.5,0.0,5,3,1,2,0
0.6,6,seeker,11.283791670955125,47518.51,100.0,-23.7,-16.4,0.0,-0.5,-0.1,0.5,-23.7,-16.4,0.0,6,1,1,0,0
0.6,7,seeker,11.283791670955125,47516.08,99.99,-16.7,-18.1,0.0,-0.9,-0.4,1.0,-16.7,-18.1,0.0,7,2,2,0,0
0.6,8,seeker,11.283791670955125,47517.43,99.99,-7.2,5.8,0.0,-0.4,0.4,0.6,-7.2,5.8,0.0,8,3,2,1,0
0.6,9,seeker,11.283791670955125,47515.48,99.99,0.2,-16.9,0.0,-0.2,-0.5,0.5,0.2,-16.9,0.0,9,3,1,2,0
0.6,10,seeker,11.283791670955125,47515.45,99.99,13.4,19.8,0.0,-0.7,0.7,1.0,13.4,19.8,0.0,10,5,2,3,0
0.6,11,seeker,11.283791670955125,47516.72,99.99,12.7,0.3,0.0,0.6,-0.0,0.6,12.7,0.3,0.0,11,6,2,4,0
0.6,12,seeker,11.283791670955125,47517.09,99.99,3.0,7.1,0.0,0.7,0.7,1.0,3.0,7.1,0.0,12,4,2,2,0
0.6,13,explorer,11.283791670955125,47130.31,99.18,19.8,-4.5,0.0,0.7,4.7,4.8,19.8,-4.5,0.0,13,5,1,4,0
0.6,14,explorer,11.283791670955125,47416.29,99.78,1.2,24.2,0.0,2.4,0.1,2.4,1.2,24.2,0.0,14,0,0,0,0
0.6,15,explorer,11.283791670955125,47070.82,99.05,9.4,11.3,0.0,-0.4,2.1,2.1,9.4,11.3,0.0,15,6,5,1,0
0.6,16,explorer,11.283791670955125,47118.08,99.15,0.9,-1.6,0.0,-1.9,-4.4,4.8,0.9,-1.6,0.0,16,5,4,1,0
0.6,17,explorer,11.283791670955125,47418.52,99.79,10.3,-21.0,0.0,2.4,-0.2,2.4,10.3,-21.0,0.0,17,3,1,2,0
0.6,18,explorer,11.283791670955125,47151.8,99.23,12.8,-12.8,0.0,0.1,-3.5,3.5,12.8,-12.8,0.0,18,6,1,5,0
0.6,19,explorer,11.283791670955125,47411.65,99.77,0.0,-8.0,0.0,2.3,-0.1,2.3,0.0,-8.0,0.0,19,4,3,1,0
0.6,20,explorer,11.283791670955125,47107.24,99.13,14.9,9.5,0.0,-0.1,-0.9,0.9,14.9,9.5,0.0,20,5,3,2,0
0.6,21,explorer,11.283791670955125,47418.38,99.79,24.0,9.3,0.0,0.1,2.4,2.4,24.0,9.3,0.0,21,1,0,1,0
0.6,22,explorer,11.283791670955125,47230.95,99.39,22.6,-8.9,0.0,3.0,-0.2,3.0,22.6,-8.9,0.0,22,4,0,4,0
0.6,23,explorer,11.283791670955125,47259.18,99.45,17.4,-16.1,0.0,-1.1,-2.2,2.5,17.4,-16.1,0.0,23,4,0,4,0
0.6,24,explorer,11.283791670955125,47135.85,99.19,14.4,-3.4,0.0,-0.4,1.3,1.4,14.4,-3.4,0.0,24,5,2,3,0
0.6,25,explorer,11.283791670955125,47192.01,99.31,21.5,24.7,0.0,-3.2,1.0,3.4,21.5,24.7,0.0,25,2,2,0,0
0.6,Target,,,,,-23.13,17.71,0.808,-2.42,1.23,,,,,,,,,
0.7,1,seeker,11.283791670955125,47516.24,99.99,8.7,-8.7,0.0,0.0,-0.3,0.3,8.7,-8.7,0.0,1,5,1,4,0
0.7,2,seeker,11.283791670955125,47513.06,99.99,23.3,22.3,0.0,1.0,-0.1,1.0,23.3,22.3,0.0,2,2,1,1,0
0.7,3,seeker,11.283791670955125,47516.1,99.99,2.0,3.0,0.0,-0.9,0.4,1.0,2.0,3.0,0.0,3,6,3,3,0
0.7,4,seeker,11.283791670955125,47515.12,99.99,-5.4,-18.4,0.0,0.4,-0.0,0.4,-5.4,-18.4,0.0,4,2,2,0,0
0.7,5,seeker,11.283791670955125,47515.01,99.99,13.1,15.5,0.0,-0.1,0.5,0.5,13.1,15.5,0.0,5,3,1,2,0
0.7,6,seeker,11.283791670955125,47517.82,100.0,-23.8,-16.5,0.0,-0.8,-0.1,0.8,-23.8,-16.5,0.0,6,1,1,0,0
0.7,7,seeker,11.283791670955125,47515.85,99.99,-16.8,-18.1,0.0,-0.5,0.1,0.5,-16.8,-18.1,0.0,7,2,2,0,0
0.7,8,seeker,11.283791670955125,47516.96,99.99,-7.3,5.8,0.0,-0.5,0.5,0.7,-7.3,5.8,0.0,8,3,2,1,0
0.7,9,seeker,11.283791670955125,47514.31,99.99,0.2,-16.9,0.0,-0.9,-0.4,1.0,0.2,-16.9,0.0,9,3,1,2,0
