Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
33.4,2851.43,0.223,1.141
33.5,2851.43,0.223,1.141
33.6,2798.1,0.224,1.119
33.7,2751.43,0.225,1.101
33.8,2751.43,0.225,1.101
33.9,2823.81,0.226,1.13
34.0,2870.48,0.227,1.148
34.1,2827.62,0.227,1.131
34.2,2827.62,0.228,1.131
34.3,2798.1,0.229,1.119
34.4,2798.1,0.229,1.119
34.5,2798.1,0.23,1.119
34.6,2798.1,0.231,1.119
34.7,2798.1,0.231,1.119
34.8,2827.62,0.232,1.131
34.9,2827.62,0.233,1.131
35.0,2827.62,0.233,1.131
35.1,2827.62,0.234,1.131
35.2,2798.1,0.235,1.119
35.3,2827.62,0.235,1.131
35.4,2827.62,0.236,1.131
35.5,2827.62,0.237,1.131
35.6,2827.62,0.237,1.131
35.7,2870.48,0.238,1.148
35.8,2870.48,0.239,1.148
35.9,2870.48,0.239,1.148
36.0,2870.48,0.24,1.148
36.1,2803.81,0.241,1.122
36.2,2803.81,0.241,1.122
36.3,2803.81,0.242,1.122
36.4,2803.81,0.243,1.122
36.5,2837.14,0.243,1.135
36.6,2897.14,0.244,1.159
36.7,2973.33,0.245,1.189
36.8,2973.33,0.245,1.189
36.9,2973.33,0.246,1.189
37.0,2973.33,0.247,1.189
37.1,3026.67,0.247,1.211
37.2,2986.67,0.248,1.195
37.3,2933.33,0.249,1.173
37.4,2933.33,0.249,1.173
37.5,2933.33,0.25,1.173
37.6,2933.33,0.251,1.173
37.7,2933.33,0.251,1.173
37.8,2880.0,0.252,1.152
37.9,2900.0,0.253,1.16
38.0,2920.0,0.253,1.168
38.1,2793.33,0.254,1.117
38.2,2793.33,0.255,1.117
38.3,2526.67,0.255,1.011
38.4,2793.33,0.256,1.117
38.5,2566.67,0.257,1.027
38.6,2633.33,0.257,1.053
38.7,2833.33,0.258,1.133
38.8,2493.33,0.259,0.997
38.9,2540.0,0.259,1.016
39.0,2540.0,0.26,1.016
39.1,2806.67,0.261,1.123
39.2,2540.0,0.261,1.016
39.3,2540.0,0.262,1.016
39.4,2540.0,0.263,1.016
39.5,2540.0,0.263,1.016
39.6,2540.0,0.264,1.016
39.7,2580.0,0.265,1.032
39.8,2580.0,0.265,1.032
39.9,2540.0,0.266,1.016
40.0,2540.0,0.267,1.016
40.1,2540.0,0.267,1.016
40.2,2540.0,0.268,1.016
40.3,2540.0,0.269,1.016
40.4,2540.0,0.269,1.016
40.5,2783.81,0.27,1.114
40.6,2823.81,0.271,1.13
40.7,2910.48,0.271,1.164
40.8,2933.33,0.272,1.173
40.9,2933.33,0.273,1.173
41.0,2933.33,0.273,1.173
41.1,2933.33,0.274,1.173
41.2,2933.33,0.275,1.173
41.3,2666.67,0.275,1.067
41.4,2666.67,0.276,1.067
41.5,2646.67,0.277,1.059
41.6,2666.67,0.277,1.067
41.7,2666.67,0.278,1.067
41.8,2666.67,0.279,1.067
41.9,2666.67,0.279,1.067
42.0,2666.67,0.28,1.067
42.1,2626.67,0.281,1.051
42.2,2626.67,0.281,1.051
42.3,2626.67,0.282,1.051
42.4,2626.67,0.283,1.051
42.5,2626.67,0.283,1.051
42.6,2693.33,0.284,1.077
42.7,2693.33,0.285,1.077
42.8,2626.67,0.285,1.051
42.9,2626.67,0.286,1.051
43.0,2626.67,0.287,1.051
43.1,2626.67,0.287,1.051
43.2,2693.33,0.288,1.077
43.3,2693.33,0.289,1.077
43.4,2693.33,0.289,1.077
43.5,2693.33,0.29,1.077
43.6,2693.33,0.291,1.077
43.7,2693.33,0.291,1.077
43.8,2693.33,0.292,1.077
43.9,2693.33,0.293,1.077
44.0,2693.33,0.293,1.077
44.1,2693.33,0.294,1.077
44.2,2693.33,0.295,1.077
44.3,2693.33,0.295,1.077
44.4,2693.33,0.296,1.077
44.5,2670.48,0.297,1.068
44.6,2773.33,0.297,1.109
44.7,2773.33,0.298,1.109
44.8,2746.67,0.299,1.099
44.9,2813.33,0.299,1.125
45.0,2813.33,0.3,1.125
45.1,2780.0,0.301,1.112
45.2,2746.67,0.301,1.099
45.3,2780.0,0.302,1.112
45.4,2746.67,0.303,1.099
45.5,2813.33,0.303,1.125
45.6,2746.67,0.304,1.099
45.7,2673.33,0.305,1.069
45.8,2840.0,0.305,1.136
45.9,2840.0,0.306,1.136
46.0,2826.67,0.307,1.131
46.1,2760.0,0.307,1.104
46.2,2640.0,0.308,1.056
46.3,2706.67,0.309,1.083
46.4,2706.67,0.309,1.083
46.5,2740.0,0.31,1.096
46.6,2706.67,0.311,1.083
46.7,2726.67,0.311,1.091
46.8,2706.67,0.312,1.083
46.9,2733.33,0.313,1.093
47.0,2733.33,0.313,1.093
47.1,2733.33,0.314,1.093
47.2,2706.67,0.315,1.083
47.3,2706.67,0.315,1.083
47.4,2740.0,0.316,1.096
47.5,2753.33,0.317,1.101
47.6,2686.67,0.317,1.075
47.7,2706.67,0.318,1.083
47.8,2686.67,0.319,1.075
47.9,2720.0,0.319,1.088
48.0,2706.67,0.32,1.083
48.1,2753.33,0.321,1.101
48.2,2706.67,0.321,1.083
48.3,2640.0,0.322,1.056
48.4,2640.0,0.323,1.056
48.5,2626.67,0.323,1.051
48.6,2606.67,0.324,1.043
48.7,2606.67,0.325,1.043
48.8,2506.67,0.325,1.003
48.9,2426.67,0.326,0.971
49.0,2493.33,0.327,0.997
49.1,2446.67,0.327,0.979
49.2,2473.33,0.328,0.989
49.3,2406.67,0.329,0.963
49.4,2353.34,0.329,0.941
49.5,2353.34,0.33,0.941
49.6,2400.0,0.331,0.96
49.7,2420.0,0.331,0.968
49.8,2506.67,0.332,1.003
49.9,2506.67,0.333,1.003
50.0,2606.67,0.333,1.043
50.1,2606.67,0.334,1.043
50.2,2633.33,0.335,1.053
50.3,2700.0,0.335,1.08
50.4,2700.0,0.336,1.08
50.5,2700.0,0.337,1.08
50.6,2653.33,0.337,1.061
50.7,2653.33,0.338,1.061
50.8,2540.0,0.339,1.016
50.9,2486.67,0.339,0.995
51.0,2486.67,0.34,0.995
51.1,2440.0,0.341,0.976
51.2,2366.67,0.341,0.947
51.3,2400.0,0.342,0.96
51.4,2400.0,0.343,0.96
51.5,2400.0,0.343,0.96
51.6,2400.0,0.344,0.96
51.7,2400.0,0.345,0.96
51.8,2400.0,0.345,0.96
51.9,2633.33,0.346,1.053
52.0,2590.48,0.347,1.036
52.1,2590.48,0.347,1.036
52.2,2547.62,0.348,1.019
52.3,2524.76,0.349,1.01
52.4,2497.62,0.349,0.999
52.5,2538.1,0.35,1.015
52.6,2497.62,0.351,0.999
52.7,2497.62,0.351,0.999
52.8,2637.62,0.352,1.055
52.9,2470.48,0.353,0.988
53.0,2493.33,0.353,0.997
53.1,2493.33,0.354,0.997
53.2,2493.33,0.355,0.997
53.3,2493.33,0.355,0.997
53.4,2533.33,0.356,1.013
53.5,2533.33,0.357,1.013
53.6,2533.33,0.357,1.013
53.7,2513.33,0.358,1.005
53.8,2600.0,0.359,1.04
53.9,2533.33,0.359,1.013
54.0,2510.48,0.36,1.004
54.1,2610.48,0.361,1.044
54.2,2510.48,0.361,1.004
54.3,2510.48,0.362,1.004
54.4,2510.48,0.363,1.004
54.5,2510.48,0.363,1.004
54.6,2497.14,0.364,0.999
54.7,2510.48,0.365,1.004
54.8,2427.14,0.365,0.971
54.9,2427.14,0.366,0.971
55.0,2427.14,0.367,0.971
55.1,2427.14,0.367,0.971
55.2,2427.14,0.368,0.971
55.3,2427.14,0.369,0.971
55.4,2547.14,0.369,1.019
55.5,2548.1,0.37,1.019
55.6,2424.76,0.371,0.97
55.7,2391.43,0.371,0.957
55.8,2364.76,0.372,0.946
55.9,2364.76,0.373,0.946
56.0,2504.76,0.373,1.002
56.1,2718.1,0.374,1.087
56.2,2504.76,0.375,1.002
56.3,2531.43,0.375,1.013
56.4,2531.43,0.376,1.013
56.5,2531.43,0.377,1.013
56.6,2531.43,0.377,1.013
56.7,2531.43,0.378,1.013
56.8,2531.43,0.379,1.013
56.9,2738.1,0.379,1.095
57.0,2684.76,0.38,1.074
57.1,2618.1,0.381,1.047
57.2,2618.1,0.381,1.047
57.3,2671.43,0.382,1.069
57.4,2671.43,0.383,1.069
57.5,2458.1,0.383,0.983
57.6,2458.1,0.384,0.983
57.7,2484.76,0.385,0.994
57.8,2484.76,0.385,0.994
57.9,2484.76,0.386,0.994
58.0,2484.76,0.387,0.994
58.1,2464.76,0.387,0.986
58.2,2364.76,0.388,0.946
58.3,2364.76,0.389,0.946
58.4,2364.76,0.389,0.946
58.5,2364.76,0.39,0.946
58.6,2344.76,0.391,0.938
58.7,2364.76,0.391,0.946
58.8,2364.76,0.392,0.946
58.9,2324.76,0.393,0.93
59.0,2324.76,0.393,0.93
59.1,2324.76,0.394,0.93
59.2,2341.43,0.395,0.937
59.3,2359.05,0.395,0.944
59.4,2409.05,0.396,0.964
59.5,2522.86,0.397,1.009
59.6,2522.86,0.397,1.009
59.7,2556.19,0.398,1.022
59.8,2556.19,0.399,1.022
59.9,2556.19,0.399,1.022
60.0,2556.19,0.4,1.022
60.1,2556.19,0.401,1.022
60.2,2556.19,0.401,1.022
60.3,2556.19,0.402,1.022
60.4,2556.19,0.403,1.022
60.5,2556.19,0.403,1.022
60.6,2556.19,0.404,1.022
60.7,2556.19,0.405,1.022
60.8,2556.19,0.405,1.022
60.9,2589.52,0.406,1.036
61.0,2589.52,0.407,1.036
61.1,2589.52,0.407,1.036
61.2,2589.52,0.408,1.036
61.3,2622.86,0.409,1.049
61.4,2629.52,0.409,1.052
61.5,2729.52,0.41,1.092
61.6,2689.52,0.411,1.076
61.7,2689.52,0.411,1.076
61.8,2729.52,0.412,1.092
61.9,2629.52,0.413,1.052
62.0,2629.52,0.413,1.052
62.1,2629.52,0.414,1.052
62.2,2629.52,0.415,1.052
62.3,2589.52,0.415,1.036
62.4,2589.52,0.416,1.036
62.5,2629.52,0.417,1.052
62.6,2629.52,0.417,1.052
62.7,2629.52,0.418,1.052
62.8,2609.52,0.419,1.044
62.9,2576.19,0.419,1.03
63.0,2629.52,0.42,1.052
63.1,2629.52,0.421,1.052
63.2,2609.52,0.421,1.044
63.3,2589.52,0.422,1.036
63.4,2589.52,0.423,1.036
63.5,2502.86,0.423,1.001
63.6,2502.86,0.424,1.001
63.7,2549.52,0.425,1.02
63.8,2549.52,0.425,1.02
63.9,2549.52,0.426,1.02
64.0,2602.86,0.427,1.041
64.1,2622.86,0.427,1.049
64.2,2622.86,0.428,1.049
64.3,2582.86,0.429,1.033
64.4,2540.0,0.429,1.016
64.5,2519.52,0.43,1.008
64.6,2589.52,0.431,1.036
64.7,2622.86,0.431,1.049
64.8,2582.86,0.432,1.033
64.9,2529.52,0.433,1.012
65.0,2616.19,0.433,1.046
65.1,2559.05,0.434,1.024
65.2,2482.86,0.435,0.993
65.3,2475.71,0.435,0.99
65.4,2495.71,0.436,0.998
65.5,2516.19,0.437,1.006
65.6,2516.19,0.437,1.006
65.7,2516.19,0.438,1.006
65.8,2516.19,0.439,1.006
65.9,2559.05,0.439,1.024
66.0,2482.86,0.44,0.993
66.1,2559.05,0.441,1.024
66.2,2516.19,0.441,1.006
66.3,2482.86,0.442,0.993
66.4,2482.86,0.443,0.993
66.5,2465.72,0.443,0.986
66.6,2465.72,0.444,0.986
66.7,2541.91,0.445,1.017
66.8,2541.91,0.445,1.017
66.9,2541.91,0.446,1.017
67.0,2541.91,0.447,1.017
67.1,2532.38,0.447,1.013
67.2,2579.05,0.448,1.032
67.3,2512.38,0.449,1.005
67.4,2499.05,0.449,1.0
67.5,2512.38,0.45,1.005
67.6,2512.38,0.451,1.005
67.7,2512.38,0.451,1.005
67.8,2512.38,0.452,1.005
67.9,2512.38,0.453,1.005
68.0,2588.57,0.453,1.035
68.1,2592.38,0.454,1.037
68.2,2592.38,0.455,1.037
68.3,2592.38,0.455,1.037
68.4,2592.38,0.456,1.037
68.5,2592.38,0.457,1.037
68.6,2592.38,0.457,1.037
68.7,2592.38,0.458,1.037
68.8,2592.38,0.459,1.037
68.9,2592.38,0.459,1.037
69.0,2592.38,0.46,1.037
69.1,2592.38,0.461,1.037
69.2,2592.38,0.461,1.037
69.3,2601.91,0.462,1.041
69.4,2601.9,0.463,1.041
69.5,2601.9,0.463,1.041
69.6,2648.57,0.464,1.059
69.7,2718.1,0.465,1.087
69.8,2718.1,0.465,1.087
69.9,2718.1,0.466,1.087
70.0,2591.43,0.467,1.037
70.1,2591.43,0.467,1.037
70.2,2571.43,0.468,1.029
70.3,2538.1,0.469,1.015
70.4,2560.95,0.469,1.024
70.5,2560.95,0.47,1.024
70.6,2600.95,0.471,1.04
70.7,2594.29,0.471,1.038
70.8,2680.95,0.472,1.072
70.9,2727.62,0.473,1.091
71.0,2660.95,0.473,1.064
71.1,2614.29,0.474,1.046
71.2,2633.34,0.475,1.053
71.3,2590.48,0.475,1.036
71.4,2633.34,0.476,1.053
71.5,2633.34,0.477,1.053
71.6,2600.0,0.477,1.04
71.7,2620.0,0.478,1.048
71.8,2600.0,0.479,1.04
71.9,2600.0,0.479,1.04
72.0,2366.67,0.48,0.947
72.1,2433.34,0.481,0.973
72.2,2633.34,0.481,1.053
72.3,2433.34,0.482,0.973
72.4,2600.0,0.483,1.04
72.5,2333.34,0.483,0.933
72.6,2600.0,0.484,1.04
72.7,2366.67,0.485,0.947
72.8,2366.67,0.485,0.947
72.9,2326.67,0.486,0.931
73.0,2413.33,0.487,0.965
73.1,2406.67,0.487,0.963
73.2,2453.33,0.488,0.981
73.3,2373.33,0.489,0.949
73.4,2373.33,0.489,0.949
73.5,2373.33,0.49,0.949
73.6,2640.0,0.491,1.056
73.7,2640.0,0.491,1.056
73.8,2620.0,0.492,1.048
73.9,2640.0,0.493,1.056
74.0,2543.81,0.493,1.018
74.1,2653.33,0.494,1.061
74.2,2643.81,0.495,1.058
74.3,2686.67,0.495,1.075
74.4,2606.67,0.496,1.043
74.5,2613.33,0.497,1.045
74.6,2593.33,0.497,1.037
74.7,2606.67,0.498,1.043
74.8,2573.33,0.499,1.029
74.9,2573.33,0.499,1.029
75.0,2573.33,0.5,1.029
75.1,2573.33,0.501,1.029
75.2,2526.67,0.501,1.011
75.3,2606.67,0.502,1.043
75.4,2573.33,0.503,1.029
75.5,2546.67,0.503,1.019
75.6,2503.81,0.504,1.002
75.7,2503.81,0.505,1.002
75.8,2503.81,0.505,1.002
75.9,2503.81,0.506,1.002
76.0,2503.81,0.507,1.002
76.1,2494.29,0.507,0.998
76.2,2503.81,0.508,1.002
76.3,2503.81,0.509,1.002
76.4,2474.29,0.509,0.99
76.5,2464.76,0.51,0.986
76.6,2451.43,0.511,0.981
76.7,2451.43,0.511,0.981
76.8,2451.43,0.512,0.981
76.9,2451.43,0.513,0.981
77.0,2451.43,0.513,0.981
77.1,2451.43,0.514,0.981
77.2,2451.43,0.515,0.981
77.3,2451.43,0.515,0.981
77.4,2404.76,0.516,0.962
77.5,2438.1,0.517,0.975
77.6,2404.76,0.517,0.962
77.7,2404.76,0.518,0.962
77.8,2404.76,0.519,0.962
77.9,2404.76,0.519,0.962
78.0,2404.76,0.52,0.962
78.1,2404.76,0.521,0.962
78.2,2381.91,0.521,0.953
78.3,2388.1,0.522,0.955
78.4,2428.57,0.523,0.971
78.5,2428.57,0.523,0.971
78.6,2428.57,0.524,0.971
78.7,2451.43,0.525,0.981
78.8,2451.43,0.525,0.981
78.9,2410.95,0.526,0.964
79.0,2410.95,0.527,0.964
79.1,2410.95,0.527,0.964
79.2,2410.95,0.528,0.964
79.3,2410.95,0.529,0.964
79.4,2410.95,0.529,0.964
79.5,2451.43,0.53,0.981
79.6,2451.43,0.531,0.981
79.7,2451.43,0.531,0.981
79.8,2410.95,0.532,0.964
79.9,2410.95,0.533,0.964
80.0,2410.95,0.533,0.964
80.1,2424.29,0.534,0.97
80.2,2410.95,0.535,0.964
80.3,2410.95,0.535,0.964
80.4,2437.62,0.536,0.975
80.5,2437.62,0.537,0.975
80.6,2404.29,0.537,0.962
80.7,2385.24,0.538,0.954
80.8,2385.24,0.539,0.954
80.9,2385.24,0.539,0.954
81.0,2418.57,0.54,0.967
81.1,2425.72,0.541,0.97
81.2,2425.72,0.541,0.97
81.3,2425.72,0.542,0.97
81.4,2425.72,0.543,0.97
81.5,2425.72,0.543,0.97
81.6,2425.72,0.544,0.97
81.7,2425.72,0.545,0.97
81.8,2425.72,0.545,0.97
