Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-4.9,12.0,0.0,,,,-4.9,12.0,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,21.1,13.2,0.0,,,,21.1,13.2,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,2.4,2.1,0.0,,,,2.4,2.1,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-20.9,-23.4,0.0,,,,-20.9,-23.4,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,17.1,-9.7,0.0,,,,17.1,-9.7,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,14.2,22.5,0.0,,,,14.2,22.5,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,-0.8,18.3,0.0,,,,-0.8,18.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,11.9,-24.9,0.0,,,,11.9,-24.9,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,5.7,13.5,0.0,,,,5.7,13.5,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,4.0,-16.9,0.0,,,,4.0,-16.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,19.3,18.8,0.0,,,,19.3,18.8,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-10.7,-9.0,0.0,,,,-10.7,-9.0,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,22.9,20.1,0.0,,,,22.9,20.1,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,6.4,-15.2,0.0,,,,6.4,-15.2,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-18.8,19.7,0.0,,,,-18.8,19.7,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-1.2,13.0,0.0,,,,-1.2,13.0,0.0,16,,,,
0.0,17,isocontour,11.283791670955125,47520,100.0,18.5,-17.0,0.0,,,,18.5,-17.0,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,6.3,-19.5,0.0,,,,6.3,-19.5,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,5.9,1.2,0.0,,,,5.9,1.2,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,0.7,-11.0,0.0,,,,0.7,-11.0,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,20.2,3.2,0.0,,,,20.2,3.2,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-12.9,9.4,0.0,,,,-12.9,9.4,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,3.5,-0.2,0.0,,,,3.5,-0.2,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,21.4,21.7,0.0,,,,21.4,21.7,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-0.3,-9.1,0.0,,,,-0.3,-9.1,0.0,25,,,,
