Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-23.8,9.9,0.0,,,,-23.8,9.9,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-21.4,20.8,0.0,,,,-21.4,20.8,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,17.0,9.2,0.0,,,,17.0,9.2,0.0,3,,,,
0.0,4,seeker,11.283791670955125,47520,100.0,-21.6,-6.5,0.0,,,,-21.6,-6.5,0.0,4,,,,
0.0,5,seeker,11.283791670955125,47520,100.0,-1.1,-7.3,0.0,,,,-1.1,-7.3,0.0,5,,,,
0.0,6,seeker,11.283791670955125,47520,100.0,-13.6,24.2,0.0,,,,-13.6,24.2,0.0,6,,,,
0.0,7,seeker,11.283791670955125,47520,100.0,11.0,7.3,0.0,,,,11.0,7.3,0.0,7,,,,
0.0,8,seeker,11.283791670955125,47520,100.0,-6.4,8.0,0.0,,,,-6.4,8.0,0.0,8,,,,
0.0,9,seeker,11.283791670955125,47520,100.0,-15.6,5.6,0.0,,,,-15.6,5.6,0.0,9,,,,
0.0,10,seeker,11.283791670955125,47520,100.0,22.9,6.8,0.0,,,,22.9,6.8,0.0,10,,,,
0.0,11,seeker,11.283791670955125,47520,100.0,-7.0,-0.3,0.0,,,,-7.0,-0.3,0.0,11,,,,
0.0,12,seeker,11.283791670955125,47520,100.0,1.1,12.5,0.0,,,,1.1,12.5,0.0,12,,,,
0.0,13,seeker,11.283791670955125,47520,100.0,10.5,-8.9,0.0,,,,10.5,-8.9,0.0,13,,,,
0.0,14,seeker,11.283791670955125,47520,100.0,-15.3,5.8,0.0,,,,-15.3,5.8,0.0,14,,,,
0.0,15,seeker,11.283791670955125,47520,100.0,-23.0,5.5,0.0,,,,-23.0,5.5,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,22.9,-8.2,0.0,,,,22.9,-8.2,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,-9.2,2.3,0.0,,,,-9.2,2.3,0.0,17,,,,
0.0,18,isocontour,11.283791670955125,47520,100.0,8.4,10.0,0.0,,,,8.4,10.0,0.0,18,,,,
0.0,19,isocontour,11.283791670955125,47520,100.0,-23.3,-2.2,0.0,,,,-23.3,-2.2,0.0,19,,,,
0.0,20,isocontour,11.283791670955125,47520,100.0,1.3,9.6,0.0,,,,1.3,9.6,0.0,20,,,,
0.0,21,isocontour,11.283791670955125,47520,100.0,16.2,-3.1,0.0,,,,16.2,-3.1,0.0,21,,,,
0.0,22,isocontour,11.283791670955125,47520,100.0,-21.0,-4.8,0.0,,,,-21.0,-4.8,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,22.4,11.2,0.0,,,,22.4,11.2,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,7.5,-0.9,0.0,,,,7.5,-0.9,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-22.2,-24.3,0.0,,,,-22.2,-24.3,0.0,25,,,,
0.0,Target,,,,,-7.08,-1.98,0.0,-4.31,5.38,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.21,100.0,-23.9,9.9,0.0,-0.8,-0.2,0.8,-23.9,9.9,0.0,1,4,4,0,0
0.1,2,seeker,11.283791670955125,47519.69,100.0,-21.5,20.8,0.0,-0.6,0.2,0.6,-21.5,20.8,0.0,2,2,2,0,0
0.1,3,seeker,11.283791670955125,47519.58,100.0,17.1,9.2,0.0,0.7,-0.1,0.7,17.1,9.2,0.0,3,4,2,0,2
0.1,4,seeker,11.283791670955125,47519.93,100.0,-21.6,-6.5,0.0,-0.0,-0.4,0.4,-21.6,-6.5,0.0,4,2,0,0,2
0.1,5,seeker,11.283791670955125,47519.34,100.0,-1.1,-7.4,0.0,0.2,-0.8,0.8,-1.1,-7.4,0.0,5,2,1,0,1
0.1,6,seeker,11.283791670955125,47519.66,100.0,-13.5,24.2,0.0,0.4,0.5,0.6,-13.5,24.2,0.0,6,1,1,0,0
0.1,7,seeker,11.283791670955125,47518.87,100.0,11.0,7.3,0.0,0.9,-0.4,1.0,11.0,7.3,0.0,7,5,2,0,3
0.1,8,seeker,11.283791670955125,47519.83,100.0,-6.4,8.1,0.0,0.4,0.3,0.5,-6.4,8.1,0.0,8,6,4,1,1
0.1,9,seeker,11.283791670955125,47513.08,99.99,-15.8,5.5,0.0,-1.5,-0.8,1.7,-15.8,5.5,0.0,9,7,5,1,1
0.1,10,seeker,11.283791670955125,47519.85,100.0,23.0,6.8,0.0,0.5,-0.1,0.5,23.0,6.8,0.0,10,2,1,0,1
0.1,11,seeker,11.283791670955125,47518.76,100.0,-7.0,-0.4,0.0,0.5,-0.9,1.0,-7.0,-0.4,0.0,11,5,4,1,0
0.1,12,seeker,11.283791670955125,47519.75,100.0,1.1,12.5,0.0,-0.0,0.6,0.6,1.1,12.5,0.0,12,4,2,0,2
0.1,13,seeker,11.283791670955125,47519.89,100.0,10.5,-8.9,0.0,-0.3,-0.3,0.4,10.5,-8.9,0.0,13,2,0,0,2
0.1,14,seeker,11.283791670955125,47509.85,99.98,-15.1,5.9,0.0,1.5,1.3,2.0,-15.1,5.9,0.0,14,6,5,1,0
0.1,15,seeker,11.283791670955125,47519.71,100.0,-23.1,5.5,0.0,-0.6,0.1,0.6,-23.1,5.5,0.0,15,5,3,0,2
0.1,16,explorer,11.283791670955125,47500.93,99.96,22.9,-8.4,0.0,0.2,-2.4,2.4,22.9,-8.4,0.0,16,1,0,0,1
0.1,17,explorer,11.283791670955125,47513.87,99.99,-9.4,2.2,0.0,-1.5,-0.7,1.7,-9.4,2.2,0.0,17,4,4,0,0
0.1,18,isocontour,11.283791670955125,47518.56,100.0,8.5,10.1,0.0,0.6,0.8,1.0,8.5,10.1,0.0,18,5,3,0,2
0.1,19,isocontour,11.283791670955125,47518.68,100.0,-23.3,-2.3,0.0,-0.1,-1.0,1.0,-23.3,-2.3,0.0,19,4,3,0,1
0.1,20,isocontour,11.283791670955125,47519.15,100.0,1.4,9.6,0.0,0.8,0.4,0.9,1.4,9.6,0.0,20,4,3,0,1
0.1,21,isocontour,11.283791670955125,47518.64,100.0,16.2,-3.1,0.0,-0.0,1.0,1.0,16.2,-3.1,0.0,21,3,1,1,1
0.1,22,isocontour,11.283791670955125,47518.6,100.0,-21.0,-4.9,0.0,-0.2,-1.0,1.0,-21.0,-4.9,0.0,22,3,2,0,1
0.1,23,isocontour,11.283791670955125,47518.52,100.0,22.5,11.2,0.0,0.5,0.9,1.0,22.5,11.2,0.0,23,2,2,0,0
0.1,24,isocontour,11.283791670955125,47518.83,100.0,7.5,-0.9,0.0,0.1,-1.0,1.0,7.5,-0.9,0.0,24,5,3,0,2
0.1,25,isocontour,11.283791670955125,47518.9,100.0,-22.3,-24.4,0.0,-0.4,-0.8,0.9,-22.3,-24.4,0.0,25,0,0,0,0
0.1,Target,,,,,-7.13,-1.38,0.013,-0.49,7.03,,,,,,,,,
0.2,1,seeker,11.283791670955125,47518.73,100.0,-24.0,9.8,0.0,-0.7,-0.3,0.8,-24.0,9.8,0.0,1,4,4,0,0
0.2,2,seeker,11.283791670955125,47518.96,100.0,-21.5,20.9,0.0,-0.2,0.8,0.8,-21.5,20.9,0.0,2,2,2,0,0
0.2,3,seeker,11.283791670955125,47518.76,100.0,17.2,9.1,0.0,0.9,-0.0,0.9,17.2,9.1,0.0,3,4,2,0,2
0.2,4,seeker,11.283791670955125,47518.61,100.0,-21.5,-6.6,0.0,0.2,-1.0,1.0,-21.5,-6.6,0.0,4,2,0,0,2
0.2,5,seeker,11.283791670955125,47518.73,100.0,-1.1,-7.4,0.0,-0.5,-0.6,0.8,-1.1,-7.4,0.0,5,2,1,0,1
0.2,6,seeker,11.283791670955125,47518.34,100.0,-13.5,24.3,0.0,0.9,0.4,1.0,-13.5,24.3,0.0,6,1,1,0,0
0.2,7,seeker,11.283791670955125,47517.93,100.0,11.1,7.2,0.0,0.8,-0.5,0.9,11.1,7.2,0.0,7,5,2,0,3
0.2,8,seeker,11.283791670955125,47519.77,100.0,-6.4,8.1,0.0,0.1,0.3,0.3,-6.4,8.1,0.0,8,6,4,1,1
0.2,9,seeker,11.283791670955125,47511.83,99.98,-15.8,5.6,0.0,-0.1,1.0,1.0,-15.8,5.6,0.0,9,7,5,1,1
0.2,10,seeker,11.283791670955125,47518.71,100.0,23.0,6.7,0.0,0.5,-0.8,0.9,23.0,6.7,0.0,10,2,1,0,1
