Time,best_x_avg,best_y_avg,target_x,target_y,error_x,error_y,D_error,Time/Total Time,Accuracy,Battery,Non-Dimensional Battery
2.7,-3.88,4.79,0.0,0.0,-3.88,4.79,6.164,0.018,0.877,130.81531,0.991
2.8,-3.84,4.76,0.0,0.0,-3.84,4.76,6.116,0.019,0.878,130.77399,0.991
2.9,-3.82,4.77,0.0,0.0,-3.82,4.77,6.111,0.019,0.878,130.73335,0.99
3.0,3.03,3.83,0.0,0.0,3.03,3.83,4.884,0.02,0.902,130.6486,0.99
3.1,-1.85,4.3,0.0,0.0,-1.85,4.3,4.681,0.021,0.906,130.61105,0.989
3.2,-3.72,4.8,0.0,0.0,-3.72,4.8,6.073,0.021,0.879,130.54986,0.989
3.3,-3.74,4.83,0.0,0.0,-3.74,4.83,6.109,0.022,0.878,130.48569,0.989
3.4,-3.76,4.84,0.0,0.0,-3.76,4.84,6.129,0.023,0.877,130.40838,0.988
3.5,3.01,4.1,0.0,0.0,3.01,4.1,5.086,0.023,0.898,130.36494,0.988
3.6,-1.92,4.43,0.0,0.0,-1.92,4.43,4.828,0.024,0.903,130.31186,0.987
3.7,-3.78,4.93,0.0,0.0,-3.78,4.93,6.212,0.025,0.876,130.27774,0.987
3.8,-3.79,4.98,0.0,0.0,-3.79,4.98,6.258,0.025,0.875,130.24397,0.987
3.9,-3.75,5.02,0.0,0.0,-3.75,5.02,6.266,0.026,0.875,130.20642,0.986
4.0,8.99,-4.12,0.0,0.0,8.99,-4.12,9.889,0.027,0.802,130.16042,0.986
4.1,5.23,-4.39,0.0,0.0,5.23,-4.39,6.828,0.027,0.863,130.11876,0.986
4.2,3.19,-7.6,0.0,0.0,3.19,-7.6,8.242,0.028,0.835,130.07031,0.985
4.3,2.16,-9.2,0.0,0.0,2.16,-9.2,9.45,0.029,0.811,130.03328,0.985
4.4,2.16,-9.15,0.0,0.0,2.16,-9.15,9.401,0.029,0.812,129.9969,0.985
4.5,6.34,-3.77,0.0,0.0,6.34,-3.77,7.376,0.03,0.852,129.96375,0.985
4.6,3.23,-7.47,0.0,0.0,3.23,-7.47,8.138,0.031,0.837,129.92843,0.984
4.7,2.22,-9.12,0.0,0.0,2.22,-9.12,9.386,0.031,0.812,129.89835,0.984
4.8,2.2,-9.09,0.0,0.0,2.2,-9.09,9.352,0.032,0.813,129.86558,0.984
4.9,2.17,-9.08,0.0,0.0,2.17,-9.08,9.336,0.033,0.813,129.83216,0.984
5.0,6.3,-3.63,0.0,0.0,6.3,-3.63,7.271,0.033,0.855,129.78671,0.983
5.1,3.16,-7.32,0.0,0.0,3.16,-7.32,7.973,0.034,0.841,129.75388,0.983
5.2,2.13,-8.93,0.0,0.0,2.13,-8.93,9.181,0.035,0.816,129.72269,0.983
5.3,2.11,-8.91,0.0,0.0,2.11,-8.91,9.156,0.035,0.817,129.67932,0.982
5.4,2.09,-8.89,0.0,0.0,2.09,-8.89,9.132,0.036,0.817,129.63735,0.982
5.5,6.36,-3.53,0.0,0.0,6.36,-3.53,7.274,0.037,0.855,129.60207,0.982
5.6,3.27,-7.22,0.0,0.0,3.27,-7.22,7.926,0.037,0.841,129.54566,0.981
5.7,2.33,-8.89,0.0,0.0,2.33,-8.89,9.19,0.038,0.816,129.51369,0.981
5.8,2.42,-9.0,0.0,0.0,2.42,-9.0,9.32,0.039,0.814,129.48019,0.981
5.9,1.94,-6.64,0.0,0.0,1.94,-6.64,6.918,0.039,0.862,129.44149,0.981
6.0,8.27,-3.59,0.0,0.0,8.27,-3.59,9.016,0.04,0.82,129.39689,0.98
6.1,3.77,-3.44,0.0,0.0,3.77,-3.44,5.104,0.041,0.898,129.35289,0.98
6.2,0.24,0.6,0.0,0.0,0.24,0.6,0.646,0.041,0.987,129.30203,0.98
6.3,-1.08,8.07,0.0,0.0,-1.08,8.07,8.142,0.042,0.837,129.25221,0.979
6.4,-0.82,8.02,0.0,0.0,-0.82,8.02,8.062,0.043,0.839,129.20396,0.979
6.5,4.75,6.16,0.0,0.0,4.75,6.16,7.779,0.043,0.844,129.17317,0.979
6.6,-0.53,7.9,0.0,0.0,-0.53,7.9,7.918,0.044,0.842,129.12741,0.978
6.7,-0.4,7.86,0.0,0.0,-0.4,7.86,7.87,0.045,0.843,129.07762,0.978
6.8,-0.22,7.78,0.0,0.0,-0.22,7.78,7.783,0.045,0.844,129.03296,0.978
6.9,-0.04,7.7,0.0,0.0,-0.04,7.7,7.7,0.046,0.846,129.00952,0.977
7.0,5.21,5.95,0.0,0.0,5.21,5.95,7.909,0.047,0.842,128.96942,0.977
7.1,0.28,7.58,0.0,0.0,0.28,7.58,7.585,0.047,0.848,128.91981,0.977
7.2,0.36,7.52,0.0,0.0,0.36,7.52,7.529,0.048,0.849,128.87507,0.976
7.3,0.51,7.46,0.0,0.0,0.51,7.46,7.477,0.049,0.85,128.82371,0.976
7.4,0.64,7.39,0.0,0.0,0.64,7.39,7.418,0.049,0.852,128.78435,0.976
7.5,5.5,5.8,0.0,0.0,5.5,5.8,7.993,0.05,0.84,128.73459,0.975
7.6,1.0,7.35,0.0,0.0,1.0,7.35,7.418,0.051,0.852,128.68194,0.975
7.7,1.31,7.33,0.0,0.0,1.31,7.33,7.446,0.051,0.851,128.63679,0.975
7.8,1.51,7.29,0.0,0.0,1.51,7.29,7.445,0.052,0.851,128.58704,0.974
7.9,1.66,7.24,0.0,0.0,1.66,7.24,7.428,0.053,0.851,128.53915,0.974
8.0,9.21,-3.08,0.0,0.0,9.21,-3.08,9.711,0.053,0.806,128.50571,0.974
8.1,4.44,-4.14,0.0,0.0,4.44,-4.14,6.071,0.054,0.879,128.47034,0.973
8.2,3.08,2.7,0.0,0.0,3.08,2.7,4.096,0.055,0.918,128.44218,0.973
8.3,2.13,7.26,0.0,0.0,2.13,7.26,7.566,0.055,0.849,128.39935,0.973
8.4,2.16,7.24,0.0,0.0,2.16,7.24,7.555,0.056,0.849,128.36155,0.972
8.5,6.46,5.85,0.0,0.0,6.46,5.85,8.715,0.057,0.826,128.3098,0.972
8.6,2.31,7.26,0.0,0.0,2.31,7.26,7.619,0.057,0.848,128.25132,0.972
8.7,2.34,7.28,0.0,0.0,2.34,7.28,7.647,0.058,0.847,128.22256,0.971
8.8,2.34,7.28,0.0,0.0,2.34,7.28,7.647,0.059,0.847,128.17419,0.971
8.9,2.38,7.27,0.0,0.0,2.38,7.27,7.65,0.059,0.847,128.13225,0.971
9.0,6.51,5.91,0.0,0.0,6.51,5.91,8.793,0.06,0.824,128.09281,0.97
9.1,2.62,7.24,0.0,0.0,2.62,7.24,7.699,0.061,0.846,128.05569,0.97
9.2,2.66,7.26,0.0,0.0,2.66,7.26,7.732,0.061,0.845,128.02653,0.97
9.3,2.65,7.27,0.0,0.0,2.65,7.27,7.738,0.062,0.845,127.98704,0.97
9.4,2.66,7.25,0.0,0.0,2.66,7.25,7.723,0.063,0.846,127.95243,0.969
9.5,6.59,6.0,0.0,0.0,6.59,6.0,8.912,0.063,0.822,127.91771,0.969
9.6,2.86,7.27,0.0,0.0,2.86,7.27,7.812,0.064,0.844,127.87439,0.969
9.7,2.87,7.28,0.0,0.0,2.87,7.28,7.825,0.065,0.844,127.83707,0.968
9.8,2.88,7.32,0.0,0.0,2.88,7.32,7.866,0.065,0.843,127.77012,0.968
9.9,2.88,7.34,0.0,0.0,2.88,7.34,7.885,0.066,0.842,127.73683,0.968
10.0,10.74,-3.15,0.0,0.0,10.74,-3.15,11.192,0.067,0.776,127.69626,0.967
10.1,7.93,-2.24,0.0,0.0,7.93,-2.24,8.24,0.067,0.835,127.65679,0.967
10.2,8.63,5.72,0.0,0.0,8.63,5.72,10.354,0.068,0.793,127.60635,0.967
10.3,5.13,7.86,0.0,0.0,5.13,7.86,9.386,0.069,0.812,127.56831,0.966
10.4,5.12,7.83,0.0,0.0,5.12,7.83,9.355,0.069,0.813,127.51984,0.966
10.5,8.4,6.32,0.0,0.0,8.4,6.32,10.512,0.07,0.79,127.46008,0.966
10.6,5.35,7.81,0.0,0.0,5.35,7.81,9.467,0.071,0.811,127.39904,0.965
10.7,5.38,7.81,0.0,0.0,5.38,7.81,9.484,0.071,0.81,127.35802,0.965
10.8,5.39,7.81,0.0,0.0,5.39,7.81,9.489,0.072,0.81,127.28924,0.964
10.9,5.39,7.8,0.0,0.0,5.39,7.8,9.481,0.073,0.81,127.24496,0.964
11.0,8.56,6.44,0.0,0.0,8.56,6.44,10.712,0.073,0.786,127.20683,0.964
11.1,5.62,7.77,0.0,0.0,5.62,7.77,9.589,0.074,0.808,127.10616,0.963
11.2,5.64,7.8,0.0,0.0,5.64,7.8,9.625,0.075,0.808,127.07392,0.963
11.3,5.64,7.79,0.0,0.0,5.64,7.79,9.617,0.075,0.808,127.03656,0.962
11.4,5.67,7.79,0.0,0.0,5.67,7.79,9.635,0.076,0.807,127.00657,0.962
11.5,8.72,6.49,0.0,0.0,8.72,6.49,10.87,0.077,0.783,126.97427,0.962
11.6,5.88,7.77,0.0,0.0,5.88,7.77,9.744,0.077,0.805,126.93595,0.962
11.7,5.88,7.78,0.0,0.0,5.88,7.78,9.752,0.078,0.805,126.90412,0.961
11.8,5.91,7.74,0.0,0.0,5.91,7.74,9.738,0.079,0.805,126.8529,0.961
11.9,5.92,7.74,0.0,0.0,5.92,7.74,9.744,0.079,0.805,126.78438,0.96
12.0,12.23,-2.8,0.0,0.0,12.23,-2.8,12.546,0.08,0.749,126.73862,0.96
12.1,11.3,4.42,0.0,0.0,11.3,4.42,12.134,0.081,0.757,126.64908,0.959
12.2,8.94,6.9,0.0,0.0,8.94,6.9,11.293,0.081,0.774,126.59171,0.959
12.3,8.37,7.52,0.0,0.0,8.37,7.52,11.252,0.082,0.775,126.53613,0.959
12.4,8.4,7.54,0.0,0.0,8.4,7.54,11.288,0.083,0.774,126.50046,0.958
12.5,10.8,6.29,0.0,0.0,10.8,6.29,12.498,0.083,0.75,126.44834,0.958
12.6,8.77,7.41,0.0,0.0,8.77,7.41,11.481,0.084,0.77,126.36543,0.957
12.7,8.77,7.41,0.0,0.0,8.77,7.41,11.481,0.085,0.77,126.28882,0.957
12.8,8.8,7.39,0.0,0.0,8.8,7.39,11.491,0.085,0.77,126.19997,0.956
12.9,8.8,7.36,0.0,0.0,8.8,7.36,11.472,0.086,0.771,126.13797,0.956
13.0,11.05,6.07,0.0,0.0,11.05,6.07,12.607,0.087,0.748,126.08656,0.955
13.1,9.05,7.15,0.0,0.0,9.05,7.15,11.534,0.087,0.769,126.04914,0.955
13.2,9.04,7.15,0.0,0.0,9.04,7.15,11.526,0.088,0.769,125.9514,0.954
13.3,9.07,7.15,0.0,0.0,9.07,7.15,11.549,0.089,0.769,125.89602,0.954
13.4,9.09,7.12,0.0,0.0,9.09,7.12,11.547,0.089,0.769,125.79515,0.953
13.5,11.16,5.94,0.0,0.0,11.16,5.94,12.642,0.09,0.747,125.75064,0.953
13.6,9.26,6.85,0.0,0.0,9.26,6.85,11.518,0.091,0.77,125.68243,0.952
13.7,9.27,6.85,0.0,0.0,9.27,6.85,11.526,0.091,0.769,125.60114,0.952
13.8,9.27,6.86,0.0,0.0,9.27,6.86,11.532,0.092,0.769,125.54205,0.951
13.9,9.3,6.83,0.0,0.0,9.3,6.83,11.539,0.093,0.769,125.44257,0.95
14.0,13.37,-3.63,0.0,0.0,13.37,-3.63,13.854,0.093,0.723,125.30046,0.949
14.1,13.38,2.81,0.0,0.0,13.38,2.81,13.672,0.094,0.727,125.183,0.948
14.2,10.99,5.46,0.0,0.0,10.99,5.46,12.272,0.095,0.755,125.12433,0.948
14.3,11.02,5.45,0.0,0.0,11.02,5.45,12.294,0.095,0.754,125.00964,0.947
14.4,11.01,5.41,0.0,0.0,11.01,5.41,12.267,0.096,0.755,124.90518,0.946
14.5,13.01,4.44,0.0,0.0,13.01,4.44,13.747,0.097,0.725,124.83153,0.946
14.6,11.17,5.22,0.0,0.0,11.17,5.22,12.33,0.097,0.753,124.74063,0.945
14.7,11.17,5.21,0.0,0.0,11.17,5.21,12.325,0.098,0.754,124.62599,0.944
14.8,11.18,5.21,0.0,0.0,11.18,5.21,12.334,0.099,0.753,124.5265,0.943
14.9,11.17,5.19,0.0,0.0,11.17,5.19,12.317,0.099,0.754,124.47395,0.943
15.0,13.1,4.11,0.0,0.0,13.1,4.11,13.73,0.1,0.725,124.40447,0.942
15.1,11.28,4.91,0.0,0.0,11.28,4.91,12.302,0.101,0.754,124.33924,0.942
15.2,11.27,4.88,0.0,0.0,11.27,4.88,12.281,0.101,0.754,124.23333,0.941
15.3,11.27,4.85,0.0,0.0,11.27,4.85,12.269,0.102,0.755,124.16535,0.941
15.4,11.29,4.86,0.0,0.0,11.29,4.86,12.292,0.103,0.754,124.13152,0.94
15.5,13.13,3.94,0.0,0.0,13.13,3.94,13.708,0.103,0.726,124.07426,0.94
15.6,11.36,4.63,0.0,0.0,11.36,4.63,12.267,0.104,0.755,123.98429,0.939
15.7,11.36,4.61,0.0,0.0,11.36,4.61,12.26,0.105,0.755,123.87885,0.938
15.8,11.35,4.6,0.0,0.0,11.35,4.6,12.247,0.105,0.755,123.81758,0.938
15.9,11.36,4.6,0.0,0.0,11.36,4.6,12.256,0.106,0.755,123.72028,0.937
16.0,13.7,-4.84,0.0,0.0,13.7,-4.84,14.53,0.107,0.709,123.6854,0.937
16.1,11.58,-1.11,0.0,0.0,11.58,-1.11,11.633,0.107,0.767,123.64999,0.937
16.2,12.0,2.56,0.0,0.0,12.0,2.56,12.27,0.108,0.755,123.57915,0.936
16.3,12.05,2.3,0.0,0.0,12.05,2.3,12.268,0.109,0.755,123.45772,0.935
16.4,12.09,2.12,0.0,0.0,12.09,2.12,12.274,0.109,0.755,123.3409,0.934
16.5,13.84,1.44,0.0,0.0,13.84,1.44,13.915,0.11,0.722,123.26327,0.934
16.6,12.1,1.78,0.0,0.0,12.1,1.78,12.23,0.111,0.755,123.18063,0.933
16.7,12.15,1.49,0.0,0.0,12.15,1.49,12.241,0.111,0.755,123.13333,0.933
16.8,12.17,1.44,0.0,0.0,12.17,1.44,12.255,0.112,0.755,123.06422,0.932
16.9,12.16,1.16,0.0,0.0,12.16,1.16,12.215,0.113,0.756,122.97369,0.932
17.0,14.0,0.81,0.0,0.0,14.0,0.81,14.023,0.113,0.72,122.91112,0.931
17.1,12.21,1.05,0.0,0.0,12.21,1.05,12.255,0.114,0.755,122.85635,0.931
17.2,12.2,1.05,0.0,0.0,12.2,1.05,12.245,0.115,0.755,122.76835,0.93
17.3,12.23,1.01,0.0,0.0,12.23,1.01,12.272,0.115,0.755,122.72414,0.93
17.4,12.25,0.99,0.0,0.0,12.25,0.99,12.29,0.116,0.754,122.60296,0.929
17.5,14.1,0.62,0.0,0.0,14.1,0.62,14.114,0.117,0.718,122.53181,0.928
17.6,12.38,0.07,0.0,0.0,12.38,0.07,12.38,0.117,0.752,122.46799,0.928
17.7,12.41,-0.04,0.0,0.0,12.41,-0.04,12.41,0.118,0.752,122.43895,0.928
17.8,12.41,-0.01,0.0,0.0,12.41,-0.01,12.41,0.119,0.752,122.36483,0.927
17.9,12.42,-0.03,0.0,0.0,12.42,-0.03,12.42,0.119,0.752,122.31198,0.927
18.0,14.06,-5.96,0.0,0.0,14.06,-5.96,15.271,0.12,0.695,122.26878,0.926
18.1,12.48,-2.16,0.0,0.0,12.48,-2.16,12.666,0.121,0.747,122.1895,0.926
18.2,12.51,-0.83,0.0,0.0,12.51,-0.83,12.538,0.121,0.749,122.12856,0.925
18.3,12.51,-0.83,0.0,0.0,12.51,-0.83,12.538,0.122,0.749,122.08056,0.925
18.4,12.53,-0.88,0.0,0.0,12.53,-0.88,12.561,0.123,0.749,122.0337,0.924
18.5,14.39,-0.73,0.0,0.0,14.39,-0.73,14.409,0.123,0.712,121.99544,0.924
18.6,12.53,-1.14,0.0,0.0,12.53,-1.14,12.582,0.124,0.748,121.9178,0.924
18.7,12.54,-1.18,0.0,0.0,12.54,-1.18,12.595,0.125,0.748,121.85089,0.923
18.8,12.53,-1.17,0.0,0.0,12.53,-1.17,12.585,0.125,0.748,121.81204,0.923
18.9,12.53,-1.96,0.0,0.0,12.53,-1.96,12.682,0.126,0.746,121.73685,0.922
19.0,14.35,-1.78,0.0,0.0,14.35,-1.78,14.46,0.127,0.711,121.6619,0.922
19.1,12.51,-0.53,0.0,0.0,12.51,-0.53,12.521,0.127,0.75,121.61824,0.921
19.2,12.51,-0.57,0.0,0.0,12.51,-0.57,12.523,0.128,0.75,121.56274,0.921
19.3,12.5,-0.55,0.0,0.0,12.5,-0.55,12.512,0.129,0.75,121.52374,0.921
19.4,12.53,-0.56,0.0,0.0,12.53,-0.56,12.543,0.129,0.749,121.43344,0.92
19.5,14.33,-1.96,0.0,0.0,14.33,-1.96,14.463,0.13,0.711,121.3784,0.92
19.6,12.5,-0.74,0.0,0.0,12.5,-0.74,12.522,0.131,0.75,121.33109,0.919
19.7,12.53,-0.77,0.0,0.0,12.53,-0.77,12.554,0.131,0.749,121.29495,0.919
19.8,12.49,-0.79,0.0,0.0,12.49,-0.79,12.515,0.132,0.75,121.26066,0.919
19.9,12.47,-0.76,0.0,0.0,12.47,-0.76,12.493,0.133,0.75,121.15571,0.918
20.0,14.11,-7.01,0.0,0.0,14.11,-7.01,15.755,0.133,0.685,121.06151,0.917
20.1,12.51,-0.98,0.0,0.0,12.51,-0.98,12.548,0.134,0.749,121.01791,0.917
20.2,12.51,-0.98,0.0,0.0,12.51,-0.98,12.548,0.135,0.749,120.91474,0.916
20.3,12.51,-0.99,0.0,0.0,12.51,-0.99,12.549,0.135,0.749,120.87391,0.916
20.4,12.41,-1.43,0.0,0.0,12.41,-1.43,12.492,0.136,0.75,120.8396,0.915
20.5,14.23,-2.82,0.0,0.0,14.23,-2.82,14.507,0.137,0.71,120.80476,0.915
20.6,12.42,-1.5,0.0,0.0,12.42,-1.5,12.51,0.137,0.75,120.76663,0.915
20.7,12.45,-1.47,0.0,0.0,12.45,-1.47,12.536,0.138,0.749,120.72641,0.915
20.8,12.48,-1.48,0.0,0.0,12.48,-1.48,12.567,0.139,0.749,120.67858,0.914
20.9,12.51,-1.5,0.0,0.0,12.51,-1.5,12.6,0.139,0.748,120.62418,0.914
21.0,14.35,-2.8,0.0,0.0,14.35,-2.8,14.621,0.14,0.708,120.58278,0.914
21.1,12.52,-1.49,0.0,0.0,12.52,-1.49,12.608,0.141,0.748,120.50442,0.913
21.2,12.53,-1.47,0.0,0.0,12.53,-1.47,12.616,0.141,0.748,120.43164,0.912
21.3,12.55,-1.45,0.0,0.0,12.55,-1.45,12.633,0.142,0.747,120.32334,0.912
21.4,12.55,-1.45,0.0,0.0,12.55,-1.45,12.633,0.143,0.747,120.27407,0.911
21.5,14.32,-2.88,0.0,0.0,14.32,-2.88,14.607,0.143,0.708,120.23954,0.911
21.6,12.54,-1.48,0.0,0.0,12.54,-1.48,12.627,0.144,0.747,120.17511,0.91
21.7,12.55,-1.47,0.0,0.0,12.55,-1.47,12.636,0.145,0.747,120.13072,0.91
21.8,12.58,-1.44,0.0,0.0,12.58,-1.44,12.662,0.145,0.747,120.03555,0.909
21.9,12.6,-1.47,0.0,0.0,12.6,-1.47,12.685,0.146,0.746,119.97841,0.909
22.0,13.73,-8.4,0.0,0.0,13.73,-8.4,16.096,0.147,0.678,119.86401,0.908
22.1,12.63,-3.52,0.0,0.0,12.63,-3.52,13.111,0.147,0.738,119.83008,0.908
22.2,12.65,-3.54,0.0,0.0,12.65,-3.54,13.136,0.148,0.737,119.7939,0.908
22.3,12.65,-3.55,0.0,0.0,12.65,-3.55,13.139,0.149,0.737,119.73074,0.907
22.4,12.63,-3.55,0.0,0.0,12.63,-3.55,13.119,0.149,0.738,119.63746,0.906
22.5,14.39,-4.7,0.0,0.0,14.39,-4.7,15.138,0.15,0.697,119.57878,0.906
22.6,12.64,-3.57,0.0,0.0,12.64,-3.57,13.134,0.151,0.737,119.5346,0.906
22.7,12.66,-3.56,0.0,0.0,12.66,-3.56,13.151,0.151,0.737,119.47478,0.905
22.8,12.67,-3.56,0.0,0.0,12.67,-3.56,13.161,0.152,0.737,119.41561,0.905
22.9,12.68,-3.59,0.0,0.0,12.68,-3.59,13.178,0.153,0.736,119.37702,0.904
23.0,14.42,-4.8,0.0,0.0,14.42,-4.8,15.198,0.153,0.696,119.3429,0.904
23.1,12.67,-3.59,0.0,0.0,12.67,-3.59,13.169,0.154,0.737,119.30612,0.904
23.2,12.68,-3.59,0.0,0.0,12.68,-3.59,13.178,0.155,0.736,119.22524,0.903
23.3,12.67,-3.62,0.0,0.0,12.67,-3.62,13.177,0.155,0.736,119.19821,0.903
23.4,12.66,-3.66,0.0,0.0,12.66,-3.66,13.178,0.156,0.736,119.14178,0.903
23.5,14.4,-4.78,0.0,0.0,14.4,-4.78,15.173,0.157,0.697,119.10546,0.902
23.6,12.6,-3.68,0.0,0.0,12.6,-3.68,13.126,0.157,0.737,119.05809,0.902
23.7,12.56,-3.67,0.0,0.0,12.56,-3.67,13.085,0.158,0.738,119.00186,0.902
23.8,12.57,-3.69,0.0,0.0,12.57,-3.69,13.1,0.159,0.738,118.96245,0.901
23.9,12.59,-3.71,0.0,0.0,12.59,-3.71,13.125,0.159,0.738,118.89092,0.901
24.0,13.11,-9.72,0.0,0.0,13.11,-9.72,16.32,0.16,0.674,118.83007,0.9
24.1,11.92,-6.15,0.0,0.0,11.92,-6.15,13.413,0.161,0.732,118.79323,0.9
24.2,11.84,-6.26,0.0,0.0,11.84,-6.26,13.393,0.161,0.732,118.69144,0.899
24.3,11.83,-6.27,0.0,0.0,11.83,-6.27,13.389,0.162,0.732,118.6359,0.899
24.4,11.83,-6.28,0.0,0.0,11.83,-6.28,13.394,0.163,0.732,118.58669,0.898
24.5,13.7,-6.83,0.0,0.0,13.7,-6.83,15.308,0.163,0.694,118.54991,0.898
24.6,11.83,-6.3,0.0,0.0,11.83,-6.3,13.403,0.164,0.732,118.51424,0.898
24.7,11.83,-6.27,0.0,0.0,11.83,-6.27,13.389,0.165,0.732,118.47369,0.898
24.8,11.83,-6.27,0.0,0.0,11.83,-6.27,13.389,0.165,0.732,118.41201,0.897
24.9,11.86,-6.27,0.0,0.0,11.86,-6.27,13.415,0.166,0.732,118.37301,0.897
25.0,13.72,-6.78,0.0,0.0,13.72,-6.78,15.304,0.167,0.694,118.33471,0.896
25.1,11.86,-6.25,0.0,0.0,11.86,-6.25,13.406,0.167,0.732,118.27449,0.896
25.2,11.9,-6.22,0.0,0.0,11.9,-6.22,13.428,0.168,0.731,118.22769,0.896
25.3,11.89,-6.19,0.0,0.0,11.89,-6.19,13.405,0.169,0.732,118.18252,0.895
25.4,11.86,-6.18,0.0,0.0,11.86,-6.18,13.374,0.169,0.733,118.123,0.895
25.5,13.69,-6.79,0.0,0.0,13.69,-6.79,15.281,0.17,0.694,118.01102,0.894
25.6,11.82,-6.23,0.0,0.0,11.82,-6.23,13.361,0.171,0.733,117.91298,0.893
25.7,11.82,-6.21,0.0,0.0,11.82,-6.21,13.352,0.171,0.733,117.86882,0.893
25.8,11.83,-6.19,0.0,0.0,11.83,-6.19,13.352,0.172,0.733,117.79398,0.892
25.9,11.8,-6.17,0.0,0.0,11.8,-6.17,13.316,0.173,0.734,117.7413,0.892
26.0,12.73,-10.33,0.0,0.0,12.73,-10.33,16.394,0.173,0.672,117.69299,0.892
26.1,11.4,-8.51,0.0,0.0,11.4,-8.51,14.226,0.174,0.715,117.66945,0.891
26.2,11.42,-8.5,0.0,0.0,11.42,-8.5,14.236,0.175,0.715,117.63214,0.891
26.3,11.44,-8.53,0.0,0.0,11.44,-8.53,14.27,0.175,0.715,117.58703,0.891
26.4,11.44,-8.52,0.0,0.0,11.44,-8.52,14.264,0.176,0.715,117.52697,0.89
26.5,13.23,-8.56,0.0,0.0,13.23,-8.56,15.758,0.177,0.685,117.46408,0.89
26.6,11.38,-8.5,0.0,0.0,11.38,-8.5,14.204,0.177,0.716,117.39292,0.889
26.7,11.35,-8.51,0.0,0.0,11.35,-8.51,14.186,0.178,0.716,117.33049,0.889
26.8,11.36,-8.51,0.0,0.0,11.36,-8.51,14.194,0.179,0.716,117.2709,0.888
26.9,11.36,-8.5,0.0,0.0,11.36,-8.5,14.188,0.179,0.716,117.2077,0.888
27.0,13.26,-8.49,0.0,0.0,13.26,-8.49,15.745,0.18,0.685,117.1269,0.887
27.1,11.38,-8.49,0.0,0.0,11.38,-8.49,14.198,0.181,0.716,117.06081,0.887
27.2,11.4,-8.49,0.0,0.0,11.4,-8.49,14.214,0.181,0.716,117.00064,0.886
27.3,11.39,-8.46,0.0,0.0,11.39,-8.46,14.188,0.182,0.716,116.95953,0.886
27.4,11.38,-8.44,0.0,0.0,11.38,-8.44,14.168,0.183,0.717,116.92355,0.886
27.5,13.32,-8.38,0.0,0.0,13.32,-8.38,15.737,0.183,0.685,116.89305,0.886
