Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
7.2,3026.66,0.048,1.211
7.3,3026.66,0.049,1.211
7.4,3026.66,0.049,1.211
7.5,3026.66,0.05,1.211
7.6,3060.0,0.051,1.224
7.7,3060.0,0.051,1.224
7.8,2993.33,0.052,1.197
7.9,2993.33,0.053,1.197
8.0,2993.33,0.053,1.197
8.1,2993.33,0.054,1.197
8.2,3013.33,0.055,1.205
8.3,3060.0,0.055,1.224
8.4,3060.0,0.056,1.224
8.5,2993.33,0.057,1.197
8.6,2993.33,0.057,1.197
8.7,3073.33,0.058,1.229
8.8,3000.0,0.059,1.2
8.9,3066.66,0.059,1.227
9.0,3066.66,0.06,1.227
9.1,3020.0,0.061,1.208
9.2,3000.0,0.061,1.2
9.3,3000.0,0.062,1.2
9.4,3000.0,0.063,1.2
9.5,3066.66,0.063,1.227
9.6,3066.66,0.064,1.227
9.7,3066.66,0.065,1.227
9.8,3053.33,0.065,1.221
9.9,3033.33,0.066,1.213
10.0,3033.33,0.067,1.213
10.1,3033.33,0.067,1.213
10.2,3033.33,0.068,1.213
10.3,2986.66,0.069,1.195
10.4,3033.33,0.069,1.213
10.5,3033.33,0.07,1.213
10.6,3173.33,0.071,1.269
10.7,3173.33,0.071,1.269
10.8,3086.66,0.072,1.235
10.9,3086.66,0.073,1.235
11.0,3086.66,0.073,1.235
11.1,3086.66,0.074,1.235
11.2,3166.66,0.075,1.267
11.3,3166.66,0.075,1.267
11.4,3166.66,0.076,1.267
11.5,3166.66,0.077,1.267
11.6,3300.0,0.077,1.32
11.7,3166.66,0.078,1.267
11.8,3166.66,0.079,1.267
11.9,3260.0,0.079,1.304
12.0,3206.66,0.08,1.283
12.1,3226.66,0.081,1.291
12.2,3433.33,0.081,1.373
12.3,3520.0,0.082,1.408
12.4,3520.0,0.083,1.408
12.5,3573.33,0.083,1.429
12.6,3520.0,0.084,1.408
12.7,3520.0,0.085,1.408
12.8,3573.33,0.085,1.429
12.9,3420.0,0.086,1.368
13.0,3480.0,0.087,1.392
13.1,3413.33,0.087,1.365
13.2,3586.67,0.088,1.435
13.3,3586.67,0.089,1.435
13.4,3546.67,0.089,1.419
13.5,3546.67,0.09,1.419
13.6,3613.33,0.091,1.445
13.7,3613.33,0.091,1.445
13.8,3613.33,0.092,1.445
13.9,3666.67,0.093,1.467
14.0,3533.33,0.093,1.413
14.1,3533.33,0.094,1.413
14.2,3457.14,0.095,1.383
14.3,3457.14,0.095,1.383
14.4,3457.14,0.096,1.383
14.5,3457.14,0.097,1.383
14.6,3457.14,0.097,1.383
14.7,3457.14,0.098,1.383
14.8,3457.14,0.099,1.383
14.9,3457.14,0.099,1.383
15.0,3426.66,0.1,1.371
15.1,3457.14,0.101,1.383
15.2,3457.14,0.101,1.383
15.3,3483.81,0.102,1.394
15.4,3500.0,0.103,1.4
15.5,3440.0,0.103,1.376
15.6,3366.66,0.104,1.347
15.7,3386.66,0.105,1.355
15.8,3310.48,0.105,1.324
15.9,3353.33,0.106,1.341
16.0,3320.0,0.107,1.328
16.1,3453.33,0.107,1.381
16.2,3386.67,0.108,1.355
16.3,3320.0,0.109,1.328
16.4,3143.81,0.109,1.258
16.5,3210.48,0.11,1.284
16.6,3110.48,0.111,1.244
16.7,3103.33,0.111,1.241
16.8,3036.67,0.112,1.215
16.9,3176.67,0.113,1.271
17.0,3196.67,0.113,1.279
17.1,3096.67,0.114,1.239
17.2,3000.48,0.115,1.2
17.3,3000.48,0.115,1.2
17.4,3000.48,0.116,1.2
17.5,3067.14,0.117,1.227
17.6,3133.81,0.117,1.254
17.7,3287.14,0.118,1.315
17.8,3267.14,0.119,1.307
17.9,3267.14,0.119,1.307
18.0,3237.62,0.12,1.295
18.1,3227.62,0.121,1.291
18.2,3250.48,0.121,1.3
18.3,3223.81,0.122,1.29
18.4,3203.81,0.123,1.282
18.5,3203.81,0.123,1.282
18.6,3160.95,0.124,1.264
18.7,3160.95,0.125,1.264
18.8,3127.62,0.125,1.251
18.9,3027.62,0.126,1.211
19.0,3107.62,0.127,1.243
19.1,3240.95,0.127,1.296
19.2,3074.29,0.128,1.23
19.3,3074.29,0.129,1.23
19.4,2974.29,0.129,1.19
19.5,2974.29,0.13,1.19
19.6,2947.62,0.131,1.179
19.7,3107.62,0.131,1.243
19.8,3074.29,0.132,1.23
19.9,3080.95,0.133,1.232
20.0,3060.95,0.133,1.224
20.1,3047.62,0.134,1.219
20.2,2947.62,0.135,1.179
20.3,2920.95,0.135,1.168
20.4,2974.76,0.136,1.19
20.5,2967.62,0.137,1.187
20.6,2954.29,0.137,1.182
20.7,2924.76,0.138,1.17
20.8,2922.38,0.139,1.169
20.9,2975.72,0.139,1.19
21.0,2864.29,0.14,1.146
21.1,2844.29,0.141,1.138
21.2,2763.49,0.141,1.105
21.3,2737.3,0.142,1.095
21.4,2780.64,0.143,1.112
21.5,2757.78,0.143,1.103
21.6,2747.3,0.144,1.099
21.7,2757.78,0.145,1.103
21.8,2576.83,0.145,1.031
21.9,2557.78,0.146,1.023
22.0,2576.83,0.147,1.031
22.1,2599.68,0.147,1.04
22.2,2576.83,0.148,1.031
22.3,2576.83,0.149,1.031
22.4,2586.35,0.149,1.035
22.5,2643.49,0.15,1.057
22.6,2591.11,0.151,1.036
22.7,2541.11,0.151,1.016
22.8,2541.11,0.152,1.016
22.9,2541.11,0.153,1.016
23.0,2541.11,0.153,1.016
23.1,2607.78,0.154,1.043
23.2,2541.11,0.155,1.016
23.3,2500.64,0.155,1.0
23.4,2510.16,0.156,1.004
23.5,2530.16,0.157,1.012
23.6,2563.97,0.157,1.026
23.7,2541.11,0.158,1.016
23.8,2533.97,0.159,1.014
23.9,2570.64,0.159,1.028
24.0,2553.97,0.16,1.022
24.1,2570.64,0.161,1.028
24.2,2580.16,0.161,1.032
24.3,2589.68,0.162,1.036
24.4,2642.06,0.163,1.057
24.5,2680.95,0.163,1.072
24.6,2721.43,0.164,1.089
24.7,2721.43,0.165,1.089
24.8,2730.95,0.165,1.092
24.9,2854.76,0.166,1.142
25.0,2854.76,0.167,1.142
25.1,2854.76,0.167,1.142
25.2,2875.24,0.168,1.15
25.3,2875.24,0.169,1.15
25.4,2875.24,0.169,1.15
25.5,2875.24,0.17,1.15
25.6,2902.38,0.171,1.161
25.7,2902.38,0.171,1.161
25.8,2942.86,0.172,1.177
25.9,2869.05,0.173,1.148
26.0,2869.05,0.173,1.148
26.1,2869.05,0.174,1.148
26.2,2828.57,0.175,1.131
26.3,2828.57,0.175,1.131
26.4,2828.57,0.176,1.131
26.5,2828.57,0.177,1.131
26.6,2854.76,0.177,1.142
26.7,2882.38,0.178,1.153
26.8,2882.38,0.179,1.153
26.9,2882.38,0.179,1.153
27.0,2902.38,0.18,1.161
27.1,2902.38,0.181,1.161
27.2,2902.38,0.181,1.161
27.3,3135.72,0.182,1.254
27.4,2935.72,0.183,1.174
27.5,2902.38,0.183,1.161
27.6,2883.33,0.184,1.153
27.7,2883.33,0.185,1.153
27.8,3116.67,0.185,1.247
27.9,3183.33,0.186,1.273
28.0,3116.67,0.187,1.247
28.1,3190.48,0.187,1.276
28.2,3190.48,0.188,1.276
28.3,3190.48,0.189,1.276
28.4,3123.81,0.189,1.25
28.5,3190.48,0.19,1.276
28.6,3209.52,0.191,1.284
28.7,3190.48,0.191,1.276
28.8,3209.52,0.192,1.284
28.9,3209.52,0.193,1.284
29.0,3209.52,0.193,1.284
29.1,3209.52,0.194,1.284
29.2,3232.38,0.195,1.293
29.3,3232.38,0.195,1.293
29.4,3304.76,0.196,1.322
29.5,3304.76,0.197,1.322
29.6,3404.76,0.197,1.362
29.7,3104.76,0.198,1.242
29.8,3138.1,0.199,1.255
29.9,3064.29,0.199,1.226
30.0,3064.29,0.2,1.226
30.1,3138.1,0.201,1.255
30.2,3064.29,0.201,1.226
30.3,3064.29,0.202,1.226
30.4,3064.29,0.203,1.226
30.5,3064.29,0.203,1.226
30.6,3021.43,0.204,1.209
30.7,3021.43,0.205,1.209
30.8,3054.76,0.205,1.222
30.9,3221.43,0.206,1.289
31.0,3235.72,0.207,1.294
31.1,3235.72,0.207,1.294
31.2,3216.67,0.208,1.287
31.3,3216.67,0.209,1.287
31.4,3290.48,0.209,1.316
31.5,3290.48,0.21,1.316
31.6,3290.48,0.211,1.316
31.7,3290.48,0.211,1.316
31.8,3290.48,0.212,1.316
31.9,3216.67,0.213,1.287
32.0,3216.67,0.213,1.287
32.1,3216.67,0.214,1.287
32.2,2950.0,0.215,1.18
32.3,3216.67,0.215,1.287
32.4,2916.67,0.216,1.167
32.5,2850.0,0.217,1.14
32.6,2850.0,0.217,1.14
32.7,2850.0,0.218,1.14
32.8,2830.0,0.219,1.132
32.9,2796.67,0.219,1.119
33.0,2817.14,0.22,1.127
33.1,2849.52,0.221,1.14
33.2,2842.38,0.221,1.137
33.3,2822.86,0.222,1.129
33.4,2836.19,0.223,1.134
33.5,2836.19,0.223,1.134
33.6,2815.72,0.224,1.126
33.7,2836.19,0.225,1.134
33.8,2859.05,0.225,1.144
33.9,2822.86,0.226,1.129
34.0,2759.05,0.227,1.104
34.1,2796.19,0.227,1.118
34.2,2838.1,0.228,1.135
34.3,2860.95,0.229,1.144
34.4,2913.33,0.229,1.165
34.5,2913.33,0.23,1.165
34.6,2890.48,0.231,1.156
34.7,2890.48,0.231,1.156
34.8,2926.67,0.232,1.171
34.9,2890.48,0.233,1.156
35.0,2913.33,0.233,1.165
35.1,2940.0,0.234,1.176
35.2,2940.0,0.235,1.176
35.3,2973.33,0.235,1.189
35.4,2973.33,0.236,1.189
35.5,2973.33,0.237,1.189
35.6,3000.0,0.237,1.2
35.7,3046.66,0.238,1.219
35.8,3080.0,0.239,1.232
35.9,3080.0,0.239,1.232
36.0,3160.0,0.24,1.264
36.1,3206.66,0.241,1.283
36.2,3206.66,0.241,1.283
36.3,3206.66,0.242,1.283
36.4,3140.0,0.243,1.256
36.5,3126.66,0.243,1.251
36.6,3080.0,0.244,1.232
36.7,3080.0,0.245,1.232
36.8,3080.0,0.245,1.232
36.9,3166.66,0.246,1.267
37.0,3166.66,0.247,1.267
37.1,3166.66,0.247,1.267
37.2,3166.66,0.248,1.267
37.3,3166.66,0.249,1.267
37.4,3166.66,0.249,1.267
37.5,3166.66,0.25,1.267
37.6,3166.66,0.251,1.267
37.7,3166.66,0.251,1.267
37.8,3166.66,0.252,1.267
37.9,3166.66,0.253,1.267
38.0,3166.66,0.253,1.267
38.1,3080.0,0.254,1.232
38.2,3166.66,0.255,1.267
38.3,3166.66,0.255,1.267
38.4,3166.66,0.256,1.267
38.5,3166.66,0.257,1.267
38.6,3166.66,0.257,1.267
38.7,3080.0,0.258,1.232
38.8,3166.66,0.259,1.267
38.9,3166.66,0.259,1.267
39.0,3080.0,0.26,1.232
39.1,3080.0,0.261,1.232
39.2,3100.0,0.261,1.24
39.3,3146.66,0.262,1.259
39.4,3100.0,0.263,1.24
39.5,3213.33,0.263,1.285
39.6,3213.33,0.264,1.285
39.7,3166.66,0.265,1.267
39.8,3106.67,0.265,1.243
39.9,3083.81,0.266,1.234
40.0,3070.48,0.267,1.228
40.1,3097.14,0.267,1.239
40.2,3083.81,0.268,1.234
40.3,3083.81,0.269,1.234
40.4,3083.81,0.269,1.234
40.5,3083.81,0.27,1.234
40.6,3083.81,0.271,1.234
40.7,3083.81,0.271,1.234
40.8,3083.81,0.272,1.234
40.9,3083.81,0.273,1.234
41.0,3017.14,0.273,1.207
41.1,2997.14,0.274,1.199
41.2,2997.14,0.275,1.199
41.3,2997.14,0.275,1.199
41.4,2997.14,0.276,1.199
41.5,2997.14,0.277,1.199
41.6,2997.14,0.277,1.199
41.7,2976.67,0.278,1.191
41.8,2976.67,0.279,1.191
41.9,2955.24,0.279,1.182
42.0,2955.24,0.28,1.182
42.1,2923.49,0.281,1.169
42.2,2923.49,0.281,1.169
42.3,2923.49,0.282,1.169
42.4,2923.49,0.283,1.169
42.5,2923.49,0.283,1.169
42.6,2876.82,0.284,1.151
42.7,2876.82,0.285,1.151
42.8,2876.82,0.285,1.151
42.9,2816.82,0.286,1.127
43.0,2816.82,0.287,1.127
43.1,2763.97,0.287,1.106
43.2,2756.82,0.288,1.103
43.3,2773.49,0.289,1.109
43.4,2753.02,0.289,1.101
43.5,2722.06,0.29,1.089
43.6,2709.36,0.291,1.084
43.7,2709.36,0.291,1.084
43.8,2709.36,0.292,1.084
43.9,2736.51,0.293,1.095
44.0,2736.51,0.293,1.095
44.1,2736.51,0.294,1.095
44.2,2736.51,0.295,1.095
44.3,2769.84,0.295,1.108
44.4,2776.98,0.296,1.111
44.5,2850.79,0.297,1.14
44.6,2850.79,0.297,1.14
44.7,2850.79,0.298,1.14
44.8,3057.94,0.299,1.223
44.9,3028.41,0.299,1.211
45.0,3028.41,0.3,1.211
45.1,3028.41,0.301,1.211
45.2,3028.41,0.301,1.211
45.3,3028.41,0.302,1.211
45.4,3028.41,0.303,1.211
45.5,3005.56,0.303,1.202
45.6,2986.51,0.304,1.195
45.7,2969.84,0.305,1.188
45.8,2969.84,0.305,1.188
45.9,2969.84,0.306,1.188
46.0,2969.84,0.307,1.188
46.1,2926.98,0.307,1.171
46.2,2901.43,0.308,1.161
46.3,2901.43,0.309,1.161
46.4,2694.28,0.309,1.078
46.5,2694.28,0.31,1.078
46.6,2694.28,0.311,1.078
46.7,2694.28,0.311,1.078
46.8,2694.28,0.312,1.078
46.9,2677.62,0.313,1.071
47.0,2677.62,0.313,1.071
47.1,2663.33,0.314,1.065
47.2,2663.33,0.315,1.065
47.3,2663.33,0.315,1.065
47.4,2626.19,0.316,1.05
47.5,2615.08,0.317,1.046
47.6,2615.08,0.317,1.046
47.7,2620.63,0.318,1.048
47.8,2587.62,0.319,1.035
47.9,2587.62,0.319,1.035
48.0,2578.73,0.32,1.031
48.1,2573.98,0.321,1.03
48.2,2555.25,0.321,1.022
48.3,2569.54,0.322,1.028
48.4,2488.58,0.323,0.995
48.5,2492.09,0.323,0.997
48.6,2414.95,0.324,0.966
48.7,2431.28,0.325,0.973
48.8,2443.98,0.325,0.978
48.9,2433.98,0.326,0.974
49.0,2419.54,0.327,0.968
49.1,2425.09,0.327,0.97
49.2,2425.09,0.328,0.97
49.3,2421.76,0.329,0.969
49.4,2408.93,0.329,0.964
49.5,2408.93,0.33,0.964
49.6,2432.09,0.331,0.973
49.7,2432.09,0.331,0.973
49.8,2424.01,0.332,0.97
49.9,2414.82,0.333,0.966
50.0,2414.82,0.333,0.966
50.1,2403.23,0.334,0.961
50.2,2403.23,0.335,0.961
50.3,2403.23,0.335,0.961
50.4,2414.82,0.336,0.966
50.5,2414.82,0.337,0.966
50.6,2414.82,0.337,0.966
50.7,2402.26,0.338,0.961
50.8,2404.96,0.339,0.962
50.9,2409.26,0.339,0.964
51.0,2421.82,0.34,0.969
51.1,2417.52,0.341,0.967
51.2,2417.52,0.341,0.967
51.3,2417.52,0.342,0.967
51.4,2543.71,0.343,1.017
51.5,2401.79,0.343,0.961
51.6,2415.6,0.344,0.966
51.7,2435.09,0.345,0.974
51.8,2450.17,0.345,0.98
51.9,2450.17,0.346,0.98
52.0,2450.17,0.347,0.98
52.1,2436.84,0.347,0.975
52.2,2450.17,0.348,0.98
52.3,2431.28,0.349,0.973
52.4,2434.31,0.349,0.974
52.5,2447.65,0.35,0.979
52.6,2447.65,0.351,0.979
52.7,2460.98,0.351,0.984
52.8,2471.76,0.352,0.989
52.9,2479.71,0.353,0.992
53.0,2487.63,0.353,0.995
53.1,2485.57,0.354,0.994
53.2,2470.68,0.355,0.988
53.3,2451.79,0.355,0.981
53.4,2437.52,0.356,0.975
53.5,2433.88,0.357,0.974
53.6,2437.52,0.357,0.975
53.7,2493.07,0.358,0.997
53.8,2497.18,0.359,0.999
53.9,2497.18,0.359,0.999
54.0,2487.18,0.36,0.995
54.1,2487.18,0.361,0.995
54.2,2481.93,0.361,0.993
54.3,2476.88,0.362,0.991
54.4,2470.22,0.363,0.988
54.5,2447.36,0.363,0.979
54.6,2447.36,0.364,0.979
54.7,2467.19,0.365,0.987
54.8,2459.92,0.365,0.984
54.9,2439.44,0.366,0.976
55.0,2446.71,0.367,0.979
55.1,2469.57,0.367,0.988
55.2,2469.57,0.368,0.988
55.3,2477.65,0.369,0.991
55.4,2469.23,0.369,0.988
55.5,2482.57,0.37,0.993
55.6,2504.01,0.371,1.002
55.7,2500.98,0.371,1.0
55.8,2500.98,0.372,1.0
55.9,2463.2,0.373,0.985
56.0,2463.2,0.373,0.985
56.1,2463.2,0.374,0.985
56.2,2456.06,0.375,0.982
56.3,2418.75,0.375,0.968
56.4,2411.27,0.376,0.965
56.5,2386.41,0.377,0.955
56.6,2392.3,0.377,0.957
56.7,2381.99,0.378,0.953
56.8,2389.26,0.379,0.956
56.9,2412.32,0.379,0.965
57.0,2389.47,0.38,0.956
57.1,2372.8,0.381,0.949
57.2,2428.69,0.381,0.971
57.3,2419.6,0.382,0.968
57.4,2392.93,0.383,0.957
57.5,2427.33,0.383,0.971
57.6,2384.13,0.384,0.954
57.7,2382.04,0.385,0.953
57.8,2366.18,0.385,0.946
57.9,2378.37,0.386,0.951
58.0,2378.37,0.387,0.951
58.1,2382.83,0.387,0.953
58.2,2399.8,0.388,0.96
58.3,2351.82,0.389,0.941
58.4,2339.55,0.389,0.936
58.5,2339.55,0.39,0.936
58.6,2331.43,0.391,0.933
58.7,2333.99,0.391,0.934
58.8,2339.55,0.392,0.936
58.9,2339.55,0.393,0.936
59.0,2331.43,0.393,0.933
59.1,2367.32,0.394,0.947
59.2,2379.89,0.395,0.952
59.3,2379.89,0.395,0.952
59.4,2387.21,0.396,0.955
59.5,2379.89,0.397,0.952
59.6,2382.45,0.397,0.953
59.7,2371.81,0.398,0.949
59.8,2363.69,0.399,0.945
59.9,2418.47,0.399,0.967
60.0,2379.89,0.4,0.952
60.1,2379.13,0.401,0.952
60.2,2428.06,0.401,0.971
60.3,2455.54,0.402,0.982
60.4,2505.62,0.403,1.002
60.5,2489.25,0.403,0.996
60.6,2487.05,0.404,0.995
60.7,2503.42,0.405,1.001
60.8,2494.2,0.405,0.998
60.9,2523.12,0.406,1.009
61.0,2523.12,0.407,1.009
61.1,2523.12,0.407,1.009
61.2,2548.34,0.408,1.019
61.3,2602.51,0.409,1.041
61.4,2582.51,0.409,1.033
61.5,2582.51,0.41,1.033
61.6,2577.58,0.411,1.031
61.7,2582.51,0.411,1.033
61.8,2582.51,0.412,1.033
61.9,2559.78,0.413,1.024
62.0,2554.85,0.413,1.022
62.1,2543.72,0.414,1.017
62.2,2537.05,0.415,1.015
62.3,2543.72,0.415,1.017
62.4,2523.17,0.416,1.009
62.5,2511.09,0.417,1.004
62.6,2506.14,0.417,1.002
62.7,2484.37,0.418,0.994
62.8,2506.74,0.419,1.003
62.9,2519.2,0.419,1.008
63.0,2521.76,0.42,1.009
63.1,2538.12,0.421,1.015
63.2,2549.24,0.421,1.02
63.3,2567.8,0.422,1.027
63.4,2564.77,0.423,1.026
63.5,2553.96,0.423,1.022
63.6,2541.87,0.424,1.017
63.7,2544.44,0.425,1.018
63.8,2564.13,0.425,1.026
63.9,2664.13,0.426,1.066
64.0,2618.9,0.427,1.048
64.1,2641.76,0.427,1.057
64.2,2677.29,0.428,1.071
64.3,2570.62,0.429,1.028
64.4,2664.56,0.429,1.066
64.5,2697.9,0.43,1.079
64.6,2664.56,0.431,1.066
64.7,2700.46,0.431,1.08
64.8,2667.13,0.432,1.067
64.9,2700.46,0.433,1.08
65.0,2700.46,0.433,1.08
65.1,2670.76,0.434,1.068
65.2,2676.36,0.435,1.071
65.3,2589.09,0.435,1.036
65.4,2601.01,0.436,1.04
65.5,2604.04,0.437,1.042
65.6,2612.62,0.437,1.045
65.7,2621.21,0.438,1.048
65.8,2598.65,0.439,1.039
65.9,2621.38,0.439,1.049
66.0,2643.94,0.44,1.058
66.1,2643.94,0.441,1.058
66.2,2620.91,0.441,1.048
66.3,2620.91,0.442,1.048
66.4,2620.91,0.443,1.048
66.5,2620.91,0.443,1.048
66.6,2620.91,0.444,1.048
66.7,2620.91,0.445,1.048
66.8,2634.85,0.445,1.054
66.9,2647.37,0.446,1.059
67.0,2778.48,0.447,1.111
67.1,2795.12,0.447,1.118
67.2,2821.92,0.448,1.129
67.3,2875.55,0.449,1.15
67.4,2888.25,0.449,1.155
67.5,2903.33,0.45,1.161
67.6,2940.0,0.451,1.176
67.7,2940.0,0.451,1.176
67.8,2940.0,0.452,1.176
67.9,2840.0,0.453,1.136
68.0,2840.0,0.453,1.136
68.1,2840.0,0.454,1.136
68.2,2840.0,0.455,1.136
68.3,2767.78,0.455,1.107
68.4,2767.78,0.456,1.107
68.5,2767.78,0.457,1.107
68.6,2801.11,0.457,1.12
68.7,2801.11,0.458,1.12
68.8,2801.11,0.459,1.12
68.9,2767.78,0.459,1.107
69.0,2738.25,0.46,1.095
69.1,2771.58,0.461,1.109
69.2,2801.11,0.461,1.12
69.3,2801.11,0.462,1.12
69.4,2801.11,0.463,1.12
69.5,2801.11,0.463,1.12
69.6,2801.11,0.464,1.12
69.7,2801.11,0.465,1.12
69.8,2801.11,0.465,1.12
69.9,2775.55,0.466,1.11
70.0,2795.55,0.467,1.118
70.1,2702.22,0.467,1.081
70.2,2681.58,0.468,1.073
70.3,2664.28,0.469,1.066
70.4,2672.06,0.469,1.069
70.5,2634.92,0.47,1.054
70.6,2621.28,0.471,1.049
70.7,2609.06,0.471,1.044
70.8,2698.58,0.472,1.079
70.9,2698.58,0.473,1.079
71.0,2665.25,0.473,1.066
71.1,2665.25,0.474,1.066
71.2,2665.25,0.475,1.066
71.3,2638.58,0.475,1.055
71.4,2647.77,0.476,1.059
71.5,2629.36,0.477,1.052
71.6,2587.14,0.477,1.035
71.7,2608.25,0.478,1.043
71.8,2608.25,0.479,1.043
71.9,2654.92,0.479,1.062
72.0,2680.48,0.48,1.072
72.1,2668.73,0.481,1.067
72.2,2648.25,0.481,1.059
72.3,2648.25,0.482,1.059
72.4,2648.25,0.483,1.059
72.5,2648.25,0.483,1.059
72.6,2677.78,0.484,1.071
72.7,2677.78,0.485,1.071
72.8,2648.25,0.485,1.059
72.9,2677.78,0.486,1.071
73.0,2677.78,0.487,1.071
73.1,2677.78,0.487,1.071
73.2,2677.78,0.488,1.071
73.3,2777.78,0.489,1.111
73.4,2677.78,0.489,1.071
73.5,2777.78,0.49,1.111
73.6,2777.78,0.491,1.111
73.7,2777.78,0.491,1.111
73.8,2777.78,0.492,1.111
73.9,2748.25,0.493,1.099
74.0,2648.25,0.493,1.059
74.1,2677.78,0.494,1.071
74.2,2677.78,0.495,1.071
74.3,2677.78,0.495,1.071
74.4,2677.78,0.496,1.071
74.5,2677.78,0.497,1.071
74.6,2677.78,0.497,1.071
74.7,2677.78,0.498,1.071
74.8,2677.78,0.499,1.071
74.9,2677.78,0.499,1.071
75.0,2677.78,0.5,1.071
75.1,2698.25,0.501,1.079
75.2,2698.25,0.501,1.079
75.3,2741.11,0.502,1.096
75.4,2718.25,0.503,1.087
75.5,2718.25,0.503,1.087
75.6,2718.25,0.504,1.087
75.7,2718.25,0.505,1.087
75.8,2718.25,0.505,1.087
75.9,2718.25,0.506,1.087
76.0,2718.25,0.507,1.087
76.1,2684.92,0.507,1.074
76.2,2718.25,0.508,1.087
76.3,2718.25,0.509,1.087
76.4,2718.25,0.509,1.087
76.5,2677.78,0.51,1.071
76.6,2690.48,0.511,1.076
76.7,2690.48,0.511,1.076
76.8,2690.48,0.512,1.076
76.9,2732.38,0.513,1.093
77.0,2722.86,0.513,1.089
77.1,2736.19,0.514,1.094
77.2,2736.19,0.515,1.094
77.3,2576.19,0.515,1.03
77.4,2550.0,0.516,1.02
77.5,2690.48,0.517,1.076
77.6,2559.52,0.517,1.024
77.7,2576.19,0.518,1.03
77.8,2660.95,0.519,1.064
77.9,2690.48,0.519,1.076
78.0,2690.48,0.52,1.076
78.1,2690.48,0.521,1.076
78.2,2690.48,0.521,1.076
78.3,2660.95,0.522,1.064
78.4,2660.95,0.523,1.064
78.5,2690.48,0.523,1.076
78.6,2690.48,0.524,1.076
78.7,2690.48,0.525,1.076
78.8,2690.48,0.525,1.076
78.9,2690.48,0.526,1.076
79.0,2690.48,0.527,1.076
79.1,2690.48,0.527,1.076
79.2,2690.48,0.528,1.076
79.3,2690.48,0.529,1.076
79.4,2690.48,0.529,1.076
79.5,2690.48,0.53,1.076
79.6,2660.95,0.531,1.064
79.7,2690.48,0.531,1.076
79.8,2690.48,0.532,1.076
79.9,2690.48,0.533,1.076
80.0,2690.48,0.533,1.076
80.1,2703.81,0.534,1.082
80.2,2703.81,0.535,1.082
80.3,2703.81,0.535,1.082
80.4,2660.95,0.536,1.064
80.5,2660.95,0.537,1.064
80.6,2660.95,0.537,1.064
80.7,2660.95,0.538,1.064
80.8,2663.33,0.539,1.065
80.9,2663.33,0.539,1.065
81.0,2596.67,0.54,1.039
81.1,2566.67,0.541,1.027
81.2,2484.92,0.541,0.994
81.3,2459.05,0.542,0.984
81.4,2420.16,0.543,0.968
81.5,2420.16,0.543,0.968
81.6,2420.16,0.544,0.968
81.7,2420.16,0.545,0.968
81.8,2394.6,0.545,0.958
