Time,ID,Measurement,x,y,Ni,Linear Coverage,Abs(zi-z_goal)/range
0.3,13,0.0,-22.2,9.7,2.0,7.523,0.249
0.3,14,0.0,23.4,-18.6,0.0,22.568,0.249
0.3,15,0.0,10.2,15.8,4.0,4.514,0.249
0.3,16,0.0,1.6,17.0,3.0,5.642,0.249
0.3,17,0.0,-17.1,15.5,3.0,5.642,0.249
0.3,18,0.0,1.3,-21.3,2.0,7.523,0.249
0.3,19,0.0,0.6,-7.9,3.0,5.642,0.249
0.3,20,0.0,8.5,-14.7,3.0,5.642,0.249
0.3,21,0.128,1.2,-1.5,2.0,7.523,0.217
0.3,22,0.0,-1.5,9.0,3.0,5.642,0.249
0.3,23,0.0,3.1,-14.1,3.0,5.642,0.249
0.3,24,0.0,-13.9,19.6,2.0,7.523,0.249
0.3,25,0.0,23.4,4.5,1.0,11.284,0.249
0.4,3,0.0,-19.8,14.6,3.0,5.642,0.249
0.4,4,0.0,-11.1,-10.1,1.0,11.284,0.249
0.4,5,0.0,-22.0,-16.1,2.0,7.523,0.249
0.4,6,0.0,-10.6,-21.1,3.0,5.642,0.249
0.4,7,0.0,5.5,16.6,4.0,4.514,0.249
0.4,8,0.0,24.8,-4.1,1.0,11.284,0.249
0.4,9,0.0,11.3,8.9,3.0,5.642,0.249
0.4,10,0.0,11.8,4.8,2.0,7.523,0.249
0.4,11,0.0,-14.7,-21.9,3.0,5.642,0.249
0.4,12,0.0,-19.5,-24.6,3.0,5.642,0.249
0.4,13,0.0,-22.2,9.6,2.0,7.523,0.249
0.4,14,0.0,23.3,-18.6,0.0,22.568,0.249
0.4,15,0.0,10.2,15.8,4.0,4.514,0.249
0.4,16,0.0,1.7,17.0,3.0,5.642,0.249
0.4,17,0.0,-17.1,15.4,3.0,5.642,0.249
0.4,18,0.0,1.4,-21.3,2.0,7.523,0.249
0.4,19,0.0,0.5,-7.7,3.0,5.642,0.249
0.4,20,0.0,8.5,-14.7,3.0,5.642,0.249
0.4,21,0.238,1.2,-1.4,2.0,7.523,0.189
0.4,22,0.0,-1.4,8.8,3.0,5.642,0.249
0.4,23,0.0,3.2,-14.0,3.0,5.642,0.249
0.4,24,0.0,-13.8,19.6,2.0,7.523,0.249
0.4,25,0.0,23.3,4.5,1.0,11.284,0.249
0.5,3,0.0,-19.8,14.6,3.0,5.642,0.249
0.5,4,0.0,-11.0,-10.1,1.0,11.284,0.249
0.5,5,0.0,-21.9,-16.2,2.0,7.523,0.249
0.5,6,0.0,-10.7,-21.1,3.0,5.642,0.249
0.5,7,0.0,5.6,16.6,4.0,4.514,0.249
0.5,8,0.0,24.8,-4.2,1.0,11.284,0.249
0.5,9,0.0,11.3,8.8,3.0,5.642,0.249
0.5,10,0.0,11.7,4.8,2.0,7.523,0.249
0.5,11,0.0,-14.7,-21.8,3.0,5.642,0.249
0.5,12,0.0,-19.6,-24.5,3.0,5.642,0.249
0.5,13,0.0,-22.3,9.7,2.0,7.523,0.249
0.5,14,0.0,23.3,-18.5,0.0,22.568,0.249
0.5,15,0.0,10.2,15.7,4.0,4.514,0.249
0.5,16,0.0,1.8,17.0,3.0,5.642,0.249
0.5,17,0.0,-17.0,15.4,3.0,5.642,0.249
0.5,18,0.0,1.5,-21.3,2.0,7.523,0.249
0.5,19,0.003,0.6,-7.5,3.0,5.642,0.248
0.5,20,0.0,8.5,-14.6,3.0,5.642,0.249
0.5,21,0.329,1.3,-1.4,2.0,7.523,0.167
0.5,22,0.001,-1.2,8.6,3.0,5.642,0.248
0.5,23,0.0,3.2,-14.0,3.0,5.642,0.249
0.5,24,0.0,-13.7,19.6,2.0,7.523,0.249
0.5,25,0.0,23.4,4.5,1.0,11.284,0.249
0.6,3,0.0,-19.7,14.6,3.0,5.642,0.249
0.6,4,0.0,-10.9,-10.2,1.0,11.284,0.249
0.6,5,0.0,-21.9,-16.1,2.0,7.523,0.249
0.6,6,0.0,-10.7,-21.1,3.0,5.642,0.249
0.6,7,0.0,5.4,16.4,4.0,4.514,0.249
0.6,8,0.0,24.8,-4.2,1.0,11.284,0.249
0.6,9,0.0,11.3,8.9,3.0,5.642,0.249
0.6,10,0.0,11.7,4.9,2.0,7.523,0.249
0.6,11,0.0,-14.7,-21.8,3.0,5.642,0.249
0.6,12,0.0,-19.7,-24.5,3.0,5.642,0.249
0.6,13,0.0,-22.3,9.6,2.0,7.523,0.249
0.6,14,0.0,23.3,-18.6,0.0,22.568,0.249
0.6,15,0.0,10.3,15.7,4.0,4.514,0.249
0.6,16,0.0,1.7,16.8,3.0,5.642,0.249
0.6,17,0.0,-17.0,15.4,3.0,5.642,0.249
0.6,18,0.0,1.4,-21.3,2.0,7.523,0.249
0.6,19,0.014,0.7,-7.3,3.0,5.642,0.245
0.6,20,0.0,8.4,-14.5,3.0,5.642,0.249
0.6,21,0.409,1.4,-1.4,2.0,7.523,0.147
0.6,22,0.005,-1.2,8.4,3.0,5.642,0.247
0.6,23,0.0,3.3,-13.8,3.0,5.642,0.249
0.6,24,0.0,-13.8,19.5,2.0,7.523,0.249
0.6,25,0.0,23.4,4.6,1.0,11.284,0.249
0.7,3,0.0,-19.8,14.5,3.0,5.642,0.249
0.7,4,0.0,-10.9,-10.2,1.0,11.284,0.249
0.7,5,0.0,-22.0,-16.0,2.0,7.523,0.249
0.7,6,0.0,-10.6,-21.0,3.0,5.642,0.249
0.7,7,0.0,5.2,16.3,4.0,4.514,0.249
0.7,8,0.0,24.8,-4.1,1.0,11.284,0.249
0.7,9,0.0,11.3,8.8,3.0,5.642,0.249
0.7,10,0.0,11.7,4.9,2.0,7.523,0.249
0.7,11,0.0,-14.8,-21.7,3.0,5.642,0.249
0.7,12,0.0,-19.6,-24.5,3.0,5.642,0.249
0.7,13,0.0,-22.3,9.7,2.0,7.523,0.249
0.7,14,0.0,23.3,-18.7,0.0,22.568,0.249
0.7,15,0.0,10.3,15.7,4.0,4.514,0.249
0.7,16,0.0,1.7,16.6,3.0,5.642,0.249
0.7,17,0.0,-17.0,15.4,3.0,5.642,0.249
0.7,18,0.0,1.3,-21.3,2.0,7.523,0.249
0.7,19,0.037,0.8,-7.0,3.0,5.642,0.239
0.7,20,0.0,8.2,-14.3,3.0,5.642,0.249
0.7,21,0.5,1.5,-1.4,2.0,7.523,0.124
0.7,22,0.017,-1.3,8.2,3.0,5.642,0.244
0.7,23,0.0,3.3,-13.6,3.0,5.642,0.249
0.7,24,0.0,-13.7,19.5,2.0,7.523,0.249
0.7,25,0.0,23.4,4.7,1.0,11.284,0.249
0.8,3,0.0,-19.8,14.6,3.0,5.642,0.249
0.8,4,0.0,-10.8,-10.3,1.0,11.284,0.249
0.8,5,0.0,-22.1,-16.0,2.0,7.523,0.249
0.8,6,0.0,-10.6,-20.9,3.0,5.642,0.249
0.8,7,0.0,5.0,16.1,4.0,4.514,0.249
0.8,8,0.0,24.7,-4.1,1.0,11.284,0.249
0.8,9,0.0,11.4,8.7,3.0,5.642,0.249
0.8,10,0.002,11.7,5.0,2.0,7.523,0.248
0.8,11,0.0,-14.9,-21.7,3.0,5.642,0.249
0.8,12,0.0,-19.6,-24.5,3.0,5.642,0.249
0.8,13,0.0,-22.4,9.7,2.0,7.523,0.249
0.8,14,0.0,23.3,-18.8,0.0,22.568,0.249
0.8,15,0.0,10.4,15.7,4.0,4.514,0.249
0.8,16,0.0,1.7,16.4,3.0,5.642,0.249
0.8,17,0.0,-17.0,15.5,3.0,5.642,0.249
0.8,18,0.0,1.2,-21.3,2.0,7.523,0.249
0.8,19,0.074,0.9,-6.8,3.0,5.642,0.23
0.8,20,0.0,8.1,-14.1,3.0,5.642,0.249
0.8,21,0.575,1.5,-1.4,2.0,7.523,0.106
0.8,22,0.04,-1.1,7.9,3.0,5.642,0.239
0.8,23,0.001,3.3,-13.4,3.0,5.642,0.248
0.8,24,0.0,-13.8,19.6,2.0,7.523,0.249
0.8,25,0.0,23.3,4.7,1.0,11.284,0.249
0.9,3,0.0,-19.7,14.7,3.0,5.642,0.249
0.9,4,0.001,-10.9,-10.2,1.0,11.284,0.248
0.9,5,0.0,-22.1,-16.0,2.0,7.523,0.249
0.9,6,0.0,-10.5,-20.9,3.0,5.642,0.249
0.9,7,0.0,4.9,16.0,4.0,4.514,0.249
0.9,8,0.0,24.7,-4.0,1.0,11.284,0.249
0.9,9,0.002,11.4,8.4,3.0,5.642,0.248
0.9,10,0.005,11.6,5.1,2.0,7.523,0.247
0.9,11,0.0,-14.9,-21.6,3.0,5.642,0.249
0.9,12,0.0,-19.6,-24.5,3.0,5.642,0.249
0.9,13,0.0,-22.4,9.6,2.0,7.523,0.249
0.9,14,0.0,23.3,-18.9,0.0,22.568,0.249
0.9,15,0.0,10.5,15.5,4.0,4.514,0.249
0.9,16,0.0,1.6,16.2,3.0,5.642,0.249
0.9,17,0.0,-17.1,15.6,3.0,5.642,0.249
0.9,18,0.0,1.3,-21.1,2.0,7.523,0.249
0.9,19,0.125,0.9,-6.6,3.0,5.642,0.217
0.9,20,0.0,8.0,-14.0,3.0,5.642,0.249
0.9,21,0.67,1.5,-1.5,2.0,7.523,0.082
0.9,22,0.075,-1.2,7.7,3.0,5.642,0.23
0.9,23,0.003,3.2,-13.2,3.0,5.642,0.248
0.9,24,0.0,-13.8,19.6,2.0,7.523,0.249
0.9,25,0.0,23.3,4.6,1.0,11.284,0.249
1.0,3,0.0,-19.8,14.6,3.0,5.642,0.249
1.0,4,0.003,-10.8,-10.2,1.0,11.284,0.248
1.0,5,0.0,-22.0,-16.0,2.0,7.523,0.249
1.0,6,0.0,-10.5,-20.7,3.0,5.642,0.249
1.0,7,0.001,5.0,15.7,4.0,4.514,0.248
1.0,8,0.0,24.6,-4.0,1.0,11.284,0.249
1.0,9,0.005,11.4,8.2,3.0,5.642,0.247
1.0,10,0.01,11.6,5.1,2.0,7.523,0.246
1.0,11,0.0,-14.9,-21.5,3.0,5.642,0.249
1.0,12,0.0,-19.7,-24.5,3.0,5.642,0.249
1.0,13,0.0,-22.4,9.6,2.0,7.523,0.249
1.0,14,0.0,23.3,-18.9,0.0,22.568,0.249
1.0,15,0.0,10.5,15.3,4.0,4.514,0.249
1.0,16,0.001,1.6,16.0,3.0,5.642,0.248
1.0,17,0.0,-17.1,15.5,3.0,5.642,0.249
1.0,18,0.0,1.5,-20.9,2.0,7.523,0.249
1.0,19,0.186,0.8,-6.4,3.0,5.642,0.202
1.0,20,0.001,7.8,-13.9,3.0,5.642,0.248
1.0,21,0.761,1.5,-1.4,2.0,7.523,0.059
1.0,22,0.12,-1.0,7.5,3.0,5.642,0.219
1.0,23,0.007,3.2,-13.0,3.0,5.642,0.247
1.0,24,0.0,-13.8,19.6,2.0,7.523,0.249
1.0,25,0.0,23.3,4.5,1.0,11.284,0.249
1.1,3,0.0,-19.8,14.7,3.0,5.642,0.249
1.1,4,0.007,-10.7,-10.2,1.0,11.284,0.247
1.1,5,0.0,-22.0,-16.1,2.0,7.523,0.249
1.1,6,0.0,-10.6,-20.5,3.0,5.642,0.249
1.1,7,0.003,4.9,15.5,4.0,4.514,0.248
1.1,8,0.0,24.6,-4.1,1.0,11.284,0.249
1.1,9,0.011,11.4,8.0,3.0,5.642,0.246
1.1,10,0.02,11.6,5.1,2.0,7.523,0.244
1.1,11,0.0,-14.9,-21.6,3.0,5.642,0.249
1.1,12,0.0,-19.7,-24.6,3.0,5.642,0.249
1.1,13,0.0,-22.4,9.7,2.0,7.523,0.249
1.1,14,0.0,23.3,-19.0,0.0,22.568,0.249
1.1,15,0.001,10.4,15.1,4.0,4.514,0.248
1.1,16,0.004,1.5,15.8,3.0,5.642,0.248
1.1,17,0.0,-17.0,15.6,3.0,5.642,0.249
1.1,18,0.0,1.7,-20.7,2.0,7.523,0.249
1.1,19,0.256,0.9,-6.2,3.0,5.642,0.185
1.1,20,0.004,7.7,-13.8,3.0,5.642,0.248
1.1,21,0.863,1.5,-1.4,2.0,7.523,0.034
1.1,22,0.175,-0.9,7.3,3.0,5.642,0.205
1.1,23,0.016,3.1,-12.7,3.0,5.642,0.245
1.1,24,0.0,-13.7,19.6,2.0,7.523,0.249
1.1,25,0.0,23.3,4.4,1.0,11.284,0.249
1.2,3,0.0,-19.7,14.7,3.0,5.642,0.249
1.2,4,0.013,-10.7,-10.2,1.0,11.284,0.245
1.2,5,0.0,-22.1,-16.2,2.0,7.523,0.249
1.2,6,0.0,-10.7,-20.2,3.0,5.642,0.249
1.2,7,0.007,4.7,15.3,4.0,4.514,0.247
1.2,8,0.0,24.6,-4.1,1.0,11.284,0.249
1.2,9,0.02,11.5,7.8,3.0,5.642,0.244
1.2,10,0.033,11.6,4.9,2.0,7.523,0.24
1.2,11,0.0,-14.8,-21.5,3.0,5.642,0.249
1.2,12,0.0,-19.6,-24.6,3.0,5.642,0.249
1.2,13,0.0,-22.4,9.6,2.0,7.523,0.249
1.2,14,0.0,23.4,-18.9,0.0,22.568,0.249
1.2,15,0.003,10.2,14.8,4.0,4.514,0.248
1.2,16,0.009,1.5,15.6,3.0,5.642,0.246
1.2,17,0.0,-16.9,15.6,3.0,5.642,0.249
1.2,18,0.001,1.8,-20.5,2.0,7.523,0.248
1.2,19,0.331,1.0,-6.0,3.0,5.642,0.166
1.2,20,0.009,7.4,-13.6,3.0,5.642,0.246
1.2,21,0.966,1.4,-1.3,2.0,7.523,0.008
1.2,22,0.238,-0.7,7.1,3.0,5.642,0.189
1.2,23,0.031,3.1,-12.4,3.0,5.642,0.241
1.2,24,0.0,-13.7,19.7,2.0,7.523,0.249
1.2,25,0.0,23.3,4.3,1.0,11.284,0.249
1.3,3,0.0,-19.7,14.6,3.0,5.642,0.249
1.3,4,0.023,-10.6,-10.1,1.0,11.284,0.243
1.3,5,0.0,-22.0,-16.2,2.0,7.523,0.249
1.3,6,0.0,-10.6,-20.0,3.0,5.642,0.249
1.3,7,0.015,4.6,15.1,4.0,4.514,0.245
1.3,8,0.0,24.5,-4.1,1.0,11.284,0.249
1.3,9,0.032,11.5,7.6,3.0,5.642,0.241
1.3,10,0.052,11.5,4.9,2.0,7.523,0.236
1.3,11,0.0,-14.9,-21.5,3.0,5.642,0.249
1.3,12,0.0,-19.6,-24.7,3.0,5.642,0.249
1.3,13,0.0,-22.3,9.7,2.0,7.523,0.249
1.3,14,0.0,23.4,-18.8,0.0,22.568,0.249
1.3,15,0.006,10.1,14.7,4.0,4.514,0.247
1.3,16,0.017,1.4,15.4,3.0,5.642,0.244
1.3,17,0.0,-16.8,15.6,3.0,5.642,0.249
1.3,18,0.002,2.0,-20.3,2.0,7.523,0.248
1.3,19,0.414,1.0,-5.7,3.0,5.642,0.146
1.3,20,0.017,7.2,-13.6,3.0,5.642,0.244
1.3,21,1.033,1.5,-1.3,3.0,5.642,0.008
1.3,22,0.307,-0.7,6.9,3.0,5.642,0.172
1.3,23,0.052,3.1,-12.1,4.0,4.514,0.236
1.3,24,0.0,-13.6,19.7,2.0,7.523,0.249
1.3,25,0.0,23.3,4.2,1.0,11.284,0.249
1.4,3,0.0,-19.7,14.5,3.0,5.642,0.249
1.4,4,0.037,-10.6,-10.0,1.0,11.284,0.239
1.4,5,0.0,-22.1,-16.2,2.0,7.523,0.249
1.4,6,0.001,-10.7,-19.8,3.0,5.642,0.248
1.4,7,0.026,4.4,14.9,4.0,4.514,0.242
1.4,8,0.0,24.5,-4.2,1.0,11.284,0.249
1.4,9,0.048,11.6,7.5,3.0,5.642,0.237
1.4,10,0.074,11.5,4.8,2.0,7.523,0.23
1.4,11,0.0,-14.8,-21.4,3.0,5.642,0.249
1.4,12,0.0,-19.6,-24.7,3.0,5.642,0.249
1.4,13,0.0,-22.4,9.7,2.0,7.523,0.249
1.4,14,0.0,23.5,-18.8,0.0,22.568,0.249
1.4,15,0.011,10.0,14.6,4.0,4.514,0.246
1.4,16,0.029,1.3,15.1,3.0,5.642,0.241
1.4,17,0.001,-16.8,15.6,3.0,5.642,0.248
1.4,18,0.004,2.2,-20.1,2.0,7.523,0.248
1.4,19,0.493,1.1,-5.6,3.0,5.642,0.126
1.4,20,0.029,7.2,-13.4,3.0,5.642,0.241
1.4,21,1.086,1.5,-1.4,3.0,5.642,0.021
1.4,22,0.382,-0.6,6.7,3.0,5.642,0.154
1.4,23,0.078,3.2,-11.9,4.0,4.514,0.229
1.4,24,0.001,-13.5,19.8,2.0,7.523,0.248
1.4,25,0.001,23.3,4.3,1.0,11.284,0.248
1.5,3,0.001,-19.5,14.5,3.0,5.642,0.248
1.5,4,0.053,-10.5,-10.0,1.0,11.284,0.235
1.5,5,0.0,-22.1,-16.1,2.0,7.523,0.249
1.5,6,0.003,-10.7,-19.6,3.0,5.642,0.248
1.5,7,0.04,4.5,14.7,4.0,4.514,0.239
1.5,8,0.001,24.5,-4.2,1.0,11.284,0.248
1.5,9,0.07,11.5,7.3,3.0,5.642,0.231
1.5,10,0.101,11.4,4.7,2.0,7.523,0.223
1.5,11,0.001,-14.6,-21.4,3.0,5.642,0.248
1.5,12,0.0,-19.4,-24.7,3.0,5.642,0.249
1.5,13,0.001,-22.2,9.9,2.0,7.523,0.248
1.5,14,0.0,23.5,-18.7,0.0,22.568,0.249
1.5,15,0.019,9.9,14.4,4.0,4.514,0.244
1.5,16,0.045,1.1,14.9,3.0,5.642,0.237
1.5,17,0.002,-16.9,15.5,3.0,5.642,0.248
1.5,18,0.007,2.3,-19.9,2.0,7.523,0.247
1.5,19,0.581,1.0,-5.4,3.0,5.642,0.104
1.5,20,0.044,7.1,-13.3,3.0,5.642,0.238
1.5,21,1.13,1.6,-1.6,3.0,5.642,0.032
1.5,22,0.465,-0.6,6.4,3.0,5.642,0.133
1.5,23,0.108,3.2,-11.7,4.0,4.514,0.222
1.5,24,0.001,-13.6,19.6,2.0,7.523,0.248
1.5,25,0.002,23.2,4.4,1.0,11.284,0.248
1.6,3,0.002,-19.3,14.5,3.0,5.642,0.248
1.6,4,0.071,-10.5,-10.0,1.0,11.284,0.231
1.6,5,0.001,-22.0,-16.3,2.0,7.523,0.248
1.6,6,0.006,-10.7,-19.3,3.0,5.642,0.247
1.6,7,0.059,4.5,14.4,4.0,4.514,0.234
1.6,8,0.002,24.4,-4.1,1.0,11.284,0.248
1.6,9,0.095,11.5,7.0,3.0,5.642,0.225
1.6,10,0.127,11.5,4.7,2.0,7.523,0.217
1.6,11,0.001,-14.4,-21.4,3.0,5.642,0.248
1.6,12,0.0,-19.3,-24.6,3.0,5.642,0.249
1.6,13,0.002,-22.1,10.2,2.0,7.523,0.248
1.6,14,0.0,23.4,-18.6,0.0,22.568,0.249
1.6,15,0.031,9.7,14.2,4.0,4.514,0.241
1.6,16,0.066,1.2,14.7,3.0,5.642,0.232
1.6,17,0.004,-16.9,15.5,3.0,5.642,0.248
1.6,18,0.012,2.3,-19.8,2.0,7.523,0.246
1.6,19,0.677,1.0,-5.1,3.0,5.642,0.08
1.6,20,0.063,6.9,-13.2,3.0,5.642,0.233
1.6,21,1.184,1.4,-1.8,3.0,5.642,0.046
1.6,22,0.549,-0.5,6.2,3.0,5.642,0.112
1.6,23,0.145,3.3,-11.4,4.0,4.514,0.213
1.6,24,0.003,-13.8,19.3,2.0,7.523,0.248
1.6,25,0.003,23.1,4.6,1.0,11.284,0.248
1.7,3,0.005,-19.0,14.6,3.0,5.642,0.247
1.7,4,0.093,-10.4,-10.0,1.0,11.284,0.225
1.7,5,0.001,-21.7,-16.4,2.0,7.523,0.248
1.7,6,0.009,-10.7,-19.2,3.0,5.642,0.246
1.7,7,0.082,4.5,14.2,4.0,4.514,0.228
1.7,8,0.004,24.4,-3.9,1.0,11.284,0.248
1.7,9,0.124,11.5,6.7,3.0,5.642,0.218
1.7,10,0.154,11.5,4.8,2.0,7.523,0.21
1.7,11,0.002,-14.3,-21.4,3.0,5.642,0.248
1.7,12,0.0,-19.2,-24.5,3.0,5.642,0.249
1.7,13,0.004,-21.9,10.4,2.0,7.523,0.248
1.7,14,0.0,23.4,-18.5,0.0,22.568,0.249
1.7,15,0.045,9.6,14.1,4.0,4.514,0.237
1.7,16,0.09,1.2,14.5,3.0,5.642,0.226
1.7,17,0.007,-16.8,15.5,3.0,5.642,0.247
1.7,18,0.02,2.5,-19.6,2.0,7.523,0.244
1.7,19,0.773,0.9,-4.9,3.0,5.642,0.056
1.7,20,0.087,6.7,-13.0,3.0,5.642,0.227
1.7,21,1.26,1.2,-2.0,3.0,5.642,0.065
1.7,22,0.629,-0.4,6.0,3.0,5.642,0.092
1.7,23,0.188,3.2,-11.1,4.0,4.514,0.202
1.7,24,0.005,-13.9,19.2,2.0,7.523,0.247
1.7,25,0.006,22.9,4.8,1.0,11.284,0.247
1.8,3,0.007,-18.9,14.8,3.0,5.642,0.247
1.8,4,0.116,-10.5,-9.9,1.0,11.284,0.22
1.8,5,0.003,-21.5,-16.4,2.0,7.523,0.248
1.8,6,0.015,-10.7,-18.9,3.0,5.642,0.245
1.8,7,0.109,4.4,14.0,4.0,4.514,0.221
1.8,8,0.006,24.3,-3.7,1.0,11.284,0.247
1.8,9,0.155,11.5,6.4,3.0,5.642,0.21
1.8,10,0.185,11.4,4.8,2.0,7.523,0.203
1.8,11,0.004,-14.0,-21.3,3.0,5.642,0.248
1.8,12,0.001,-19.1,-24.3,3.0,5.642,0.248
1.8,13,0.007,-21.8,10.7,2.0,7.523,0.247
1.8,14,0.001,23.3,-18.5,0.0,22.568,0.248
1.8,15,0.064,9.5,13.8,4.0,4.514,0.233
1.8,16,0.118,1.1,14.3,3.0,5.642,0.219
1.8,17,0.011,-16.7,15.6,3.0,5.642,0.246
1.8,18,0.03,2.6,-19.3,2.0,7.523,0.241
1.8,19,0.865,1.0,-4.7,4.0,4.514,0.034
1.8,20,0.114,6.6,-12.9,3.0,5.642,0.22
1.8,21,1.31,1.1,-2.2,3.0,5.642,0.077
1.8,22,0.716,-0.2,5.8,4.0,4.514,0.071
1.8,23,0.235,3.1,-10.9,4.0,4.514,0.19
1.8,24,0.009,-14.0,19.0,2.0,7.523,0.246
1.8,25,0.009,22.8,5.0,1.0,11.284,0.246
1.9,3,0.011,-18.8,15.0,3.0,5.642,0.246
1.9,4,0.141,-10.5,-9.8,1.0,11.284,0.214
1.9,5,0.004,-21.2,-16.5,3.0,5.642,0.248
1.9,6,0.023,-10.7,-18.7,4.0,4.514,0.243
1.9,7,0.14,4.3,13.8,4.0,4.514,0.214
1.9,8,0.01,24.2,-3.5,1.0,11.284,0.246
1.9,9,0.187,11.5,6.3,3.0,5.642,0.202
1.9,10,0.221,11.4,4.7,2.0,7.523,0.194
1.9,11,0.008,-13.8,-21.2,3.0,5.642,0.247
1.9,12,0.001,-19.0,-24.1,3.0,5.642,0.248
1.9,13,0.01,-21.7,10.8,2.0,7.523,0.246
1.9,14,0.002,23.2,-18.4,0.0,22.568,0.248
1.9,15,0.084,9.5,13.6,4.0,4.514,0.228
1.9,16,0.15,1.1,14.1,3.0,5.642,0.211
1.9,17,0.015,-16.8,15.6,3.0,5.642,0.245
1.9,18,0.042,2.6,-19.1,2.0,7.523,0.238
