Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,-15.1,-17.6,0.0,,,,-15.1,-17.6,0.0,1,,,,
0.0,2,explorer,11.283791670955125,47520,100.0,5.5,2.9,0.0,,,,5.5,2.9,0.0,2,,,,
0.0,3,explorer,11.283791670955125,47520,100.0,-24.3,-18.4,0.0,,,,-24.3,-18.4,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-17.3,18.0,0.0,,,,-17.3,18.0,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,-23.6,10.5,0.0,,,,-23.6,10.5,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,2.3,20.0,0.0,,,,2.3,20.0,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,-5.6,-3.3,0.0,,,,-5.6,-3.3,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,-19.3,-19.7,0.0,,,,-19.3,-19.7,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,13.5,4.1,0.0,,,,13.5,4.1,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,-1.5,23.9,0.0,,,,-1.5,23.9,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,2.0,13.6,0.0,,,,2.0,13.6,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,-22.1,11.4,0.0,,,,-22.1,11.4,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,14.7,23.4,0.0,,,,14.7,23.4,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,23.3,6.3,0.0,,,,23.3,6.3,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,-2.2,-3.1,0.0,,,,-2.2,-3.1,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,-6.4,-3.4,0.0,,,,-6.4,-3.4,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,22.6,-19.4,0.0,,,,22.6,-19.4,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,11.3,-13.7,0.0,,,,11.3,-13.7,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,11.5,-11.4,0.0,,,,11.5,-11.4,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-13.4,19.8,0.0,,,,-13.4,19.8,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,-4.9,10.9,0.0,,,,-4.9,10.9,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,4.5,11.5,0.0,,,,4.5,11.5,0.0,22,,,,
0.0,23,explorer,11.283791670955125,47520,100.0,22.9,-11.8,0.0,,,,22.9,-11.8,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-10.3,-4.4,0.0,,,,-10.3,-4.4,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,23.4,2.9,0.0,,,,23.4,2.9,0.0,25,,,,
0.0,Target,,,,,18.73,-8.19,0.0,-2.18,-6.79,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.85,100.0,-15.1,-17.6,0.0,0.4,0.3,0.5,-15.1,-17.6,0.0,1,2,0,2,0
0.1,2,explorer,11.283791670955125,47504.39,99.97,5.7,3.0,0.0,1.3,1.9,2.3,5.7,3.0,0.0,2,3,0,3,0
0.1,3,explorer,11.283791670955125,47398.89,99.75,-24.6,-18.2,0.0,-3.8,2.6,4.6,-24.6,-18.2,0.0,3,2,1,1,0
0.1,4,explorer,11.283791670955125,47468.15,99.89,-17.5,18.1,0.0,-3.2,1.2,3.4,-17.5,18.1,0.0,4,3,0,3,0
0.1,5,explorer,11.283791670955125,47514.59,99.99,-23.6,10.4,0.0,0.2,-1.6,1.6,-23.6,10.4,0.0,5,2,0,2,0
0.1,6,explorer,11.283791670955125,47513.97,99.99,2.2,19.9,0.0,-0.7,-1.5,1.7,2.2,19.9,0.0,6,3,0,3,0
0.1,7,explorer,11.283791670955125,47376.22,99.7,-5.2,-3.2,0.0,4.5,1.7,4.8,-5.2,-3.2,0.0,7,3,0,2,1
0.1,8,explorer,11.283791670955125,47385.77,99.72,-19.1,-20.1,0.0,1.7,-4.4,4.7,-19.1,-20.1,0.0,8,2,1,1,0
0.1,9,explorer,11.283791670955125,47502.06,99.96,13.4,3.9,0.0,-0.6,-2.3,2.4,13.4,3.9,0.0,9,3,0,2,1
0.1,10,explorer,11.283791670955125,47510.15,99.98,-1.5,24.0,0.0,0.7,1.9,2.0,-1.5,24.0,0.0,10,2,0,2,0
0.1,11,explorer,11.283791670955125,47509.7,99.98,2.1,13.7,0.0,0.6,1.9,2.0,2.1,13.7,0.0,11,5,0,5,0
0.1,12,explorer,11.283791670955125,47477.43,99.91,-22.0,11.7,0.0,0.7,3.1,3.2,-22.0,11.7,0.0,12,2,0,2,0
0.1,13,explorer,11.283791670955125,47502.71,99.96,14.9,23.5,0.0,2.0,1.2,2.3,14.9,23.5,0.0,13,0,0,0,0
0.1,14,explorer,11.283791670955125,47379.74,99.7,23.2,6.8,0.0,-0.4,4.8,4.8,23.2,6.8,0.0,14,2,0,1,1
0.1,15,explorer,11.283791670955125,47461.59,99.88,-2.0,-2.9,0.0,2.6,2.5,3.6,-2.0,-2.9,0.0,15,4,0,3,1
0.1,16,explorer,11.283791670955125,47389.13,99.72,-6.8,-3.3,0.0,-4.5,1.3,4.7,-6.8,-3.3,0.0,16,3,0,2,1
0.1,17,explorer,11.283791670955125,47504.99,99.97,22.7,-19.2,0.0,1.1,2.0,2.3,22.7,-19.2,0.0,17,1,0,1,0
0.1,18,explorer,11.283791670955125,47408.14,99.76,11.5,-14.0,0.0,1.5,-4.2,4.5,11.5,-14.0,0.0,18,1,0,1,0
0.1,19,explorer,11.283791670955125,47508.92,99.98,11.6,-11.4,0.0,1.9,0.8,2.1,11.6,-11.4,0.0,19,1,0,1,0
0.1,20,explorer,11.283791670955125,47431.79,99.81,-13.1,19.8,0.0,4.1,-0.5,4.1,-13.1,19.8,0.0,20,1,0,1,0
0.1,21,explorer,11.283791670955125,47504.79,99.97,-4.8,10.8,0.0,2.1,-0.8,2.2,-4.8,10.8,0.0,21,2,0,2,0
0.1,22,explorer,11.283791670955125,47519.59,100.0,4.5,11.5,0.0,-0.2,-0.6,0.6,4.5,11.5,0.0,22,4,0,4,0
0.1,23,explorer,11.283791670955125,47504.79,99.97,23.0,-12.0,0.0,1.3,-1.9,2.3,23.0,-12.0,0.0,23,1,0,1,0
0.1,24,isocontour,11.283791670955125,47519.03,100.0,-10.3,-4.4,0.0,0.2,0.9,0.9,-10.3,-4.4,0.0,24,3,0,3,0
0.1,25,isocontour,11.283791670955125,47518.79,100.0,23.4,2.9,0.0,-0.1,-1.0,1.0,23.4,2.9,0.0,25,2,0,2,0
0.1,Target,,,,,18.39,-8.68,0.008,-4.01,-5.81,,,,,,,,,
0.2,1,seeker,11.283791670955125,47519.51,100.0,-15.0,-17.6,0.0,0.6,-0.2,0.6,-15.0,-17.6,0.0,1,2,0,2,0
0.2,2,explorer,11.283791670955125,47488.98,99.93,5.8,3.2,0.0,1.0,2.1,2.3,5.8,3.2,0.0,2,4,0,4,0
0.2,3,explorer,11.283791670955125,47384.07,99.71,-24.5,-18.1,0.0,2.3,0.2,2.3,-24.5,-18.1,0.0,3,2,1,1,0
0.2,4,explorer,11.283791670955125,47338.11,99.62,-18.0,18.0,0.0,-4.5,-1.4,4.7,-18.0,18.0,0.0,4,3,0,3,0
0.2,5,explorer,11.283791670955125,47377.8,99.7,-23.8,10.0,0.0,-2.8,-3.8,4.7,-23.8,10.0,0.0,5,2,0,2,0
0.2,6,explorer,11.283791670955125,47503.98,99.97,2.2,19.7,0.0,-0.8,-1.8,2.0,2.2,19.7,0.0,6,3,0,3,0
0.2,7,explorer,11.283791670955125,47243.67,99.42,-4.8,-3.0,0.0,4.2,2.1,4.7,-4.8,-3.0,0.0,7,3,0,2,1
0.2,8,explorer,11.283791670955125,47333.92,99.61,-19.4,-20.1,0.0,-3.4,0.6,3.5,-19.4,-20.1,0.0,8,2,1,1,0
0.2,9,explorer,11.283791670955125,47485.2,99.93,13.4,3.7,0.0,0.5,-2.3,2.4,13.4,3.7,0.0,9,3,0,2,1
0.2,10,explorer,11.283791670955125,47399.79,99.75,-1.8,24.2,0.0,-4.0,1.9,4.4,-1.8,24.2,0.0,10,2,0,2,0
