Time,Sum Area Coverage,Time/Total Time,Non-Dimensional Area Coverage
17.4,3010.48,0.116,1.204
17.5,2983.81,0.117,1.194
17.6,2960.95,0.117,1.184
17.7,2974.29,0.118,1.19
17.8,2983.81,0.119,1.194
17.9,2983.81,0.119,1.194
18.0,3010.48,0.12,1.204
18.1,3030.48,0.121,1.212
18.2,3030.48,0.121,1.212
18.3,3030.48,0.122,1.212
18.4,3030.48,0.123,1.212
18.5,3030.48,0.123,1.212
18.6,3030.48,0.124,1.212
18.7,3030.48,0.125,1.212
18.8,3030.48,0.125,1.212
18.9,3030.48,0.126,1.212
19.0,2830.48,0.127,1.132
19.1,2810.48,0.127,1.124
19.2,2810.48,0.128,1.124
19.3,2810.48,0.129,1.124
19.4,2837.14,0.129,1.135
19.5,2837.14,0.13,1.135
19.6,2837.14,0.131,1.135
19.7,2837.14,0.131,1.135
19.8,2866.67,0.132,1.147
19.9,2866.67,0.133,1.147
20.0,2843.81,0.133,1.138
20.1,2820.0,0.134,1.128
20.2,2820.0,0.135,1.128
20.3,2837.14,0.135,1.135
20.4,2837.14,0.136,1.135
20.5,2837.14,0.137,1.135
20.6,2837.14,0.137,1.135
20.7,2790.48,0.138,1.116
20.8,2837.14,0.139,1.135
20.9,2883.81,0.139,1.154
21.0,2883.81,0.14,1.154
21.1,2883.81,0.141,1.154
21.2,2750.48,0.141,1.1
21.3,2837.14,0.142,1.135
21.4,2750.48,0.143,1.1
21.5,2797.14,0.143,1.119
21.6,2806.67,0.144,1.123
21.7,2793.33,0.145,1.117
21.8,2703.81,0.145,1.082
21.9,2670.48,0.146,1.068
22.0,2670.48,0.147,1.068
22.1,2733.33,0.147,1.093
22.2,2703.81,0.148,1.082
22.3,2683.33,0.149,1.073
22.4,2670.0,0.149,1.068
22.5,2710.0,0.15,1.084
22.6,2653.81,0.151,1.062
22.7,2673.81,0.151,1.07
22.8,2740.48,0.152,1.096
22.9,2653.81,0.153,1.062
23.0,2653.81,0.153,1.062
23.1,2687.14,0.154,1.075
23.2,2660.95,0.155,1.064
23.3,2658.57,0.155,1.063
23.4,2651.43,0.156,1.061
23.5,2668.1,0.157,1.067
23.6,2636.35,0.157,1.055
23.7,2723.02,0.158,1.089
23.8,2723.02,0.159,1.089
23.9,2723.02,0.159,1.089
24.0,2763.02,0.16,1.105
24.1,2763.02,0.161,1.105
24.2,2763.02,0.161,1.105
24.3,2783.02,0.162,1.113
24.4,2783.02,0.163,1.113
24.5,2816.35,0.163,1.127
24.6,2825.87,0.164,1.13
24.7,2823.49,0.165,1.129
24.8,2816.35,0.165,1.127
24.9,2816.35,0.166,1.127
25.0,2816.35,0.167,1.127
25.1,2816.35,0.167,1.127
25.2,2816.35,0.168,1.127
25.3,2816.35,0.169,1.127
25.4,2799.68,0.169,1.12
25.5,2813.02,0.17,1.125
25.6,2805.87,0.171,1.122
25.7,2822.54,0.171,1.129
25.8,2822.54,0.172,1.129
25.9,2822.54,0.173,1.129
26.0,2916.35,0.173,1.167
26.1,2909.2,0.174,1.164
26.2,2944.12,0.175,1.178
26.3,2955.24,0.175,1.182
26.4,2971.9,0.176,1.189
26.5,2971.9,0.177,1.189
26.6,2971.9,0.177,1.189
26.7,2971.9,0.178,1.189
26.8,3000.48,0.179,1.2
26.9,2993.33,0.179,1.197
27.0,2971.9,0.18,1.189
27.1,3013.81,0.181,1.206
27.2,2993.33,0.181,1.197
27.3,2970.48,0.182,1.188
27.4,2970.48,0.183,1.188
27.5,2993.33,0.183,1.197
27.6,3000.48,0.184,1.2
27.7,3013.81,0.185,1.206
27.8,3013.81,0.185,1.206
27.9,2940.0,0.186,1.176
28.0,2881.43,0.187,1.153
28.1,2960.48,0.187,1.184
28.2,2960.48,0.188,1.184
28.3,2960.48,0.189,1.184
28.4,2960.48,0.189,1.184
28.5,2960.48,0.19,1.184
28.6,2960.48,0.191,1.184
28.7,2960.48,0.191,1.184
28.8,2960.48,0.192,1.184
28.9,2960.48,0.193,1.184
29.0,2960.48,0.193,1.184
29.1,2960.48,0.194,1.184
29.2,2980.48,0.195,1.192
29.3,3013.81,0.195,1.206
29.4,3067.14,0.196,1.227
29.5,3067.14,0.197,1.227
29.6,3013.81,0.197,1.206
29.7,2973.33,0.198,1.189
29.8,2854.44,0.199,1.142
29.9,2893.33,0.199,1.157
30.0,2920.0,0.2,1.168
30.1,2986.67,0.201,1.195
30.2,3013.81,0.201,1.206
30.3,2953.33,0.202,1.181
30.4,3006.67,0.203,1.203
30.5,2960.48,0.203,1.184
30.6,2873.81,0.204,1.15
30.7,2873.81,0.205,1.15
30.8,2854.92,0.205,1.142
30.9,2854.92,0.206,1.142
31.0,2854.92,0.207,1.142
31.1,2854.92,0.207,1.142
31.2,2908.89,0.208,1.164
31.3,2941.59,0.209,1.177
31.4,2941.59,0.209,1.177
31.5,2840.0,0.21,1.136
31.6,2867.78,0.211,1.147
31.7,2867.78,0.211,1.147
31.8,2867.78,0.212,1.147
31.9,2921.11,0.213,1.168
32.0,2921.11,0.213,1.168
32.1,2878.25,0.214,1.151
32.2,2878.25,0.215,1.151
32.3,2825.87,0.215,1.13
32.4,2879.21,0.216,1.152
32.5,2879.21,0.217,1.152
32.6,2792.54,0.217,1.117
32.7,2792.54,0.218,1.117
32.8,2792.54,0.219,1.117
32.9,2749.68,0.219,1.1
33.0,2692.54,0.22,1.077
33.1,2749.68,0.221,1.1
33.2,2764.13,0.221,1.106
33.3,2806.98,0.222,1.123
33.4,2812.54,0.223,1.125
33.5,2779.21,0.223,1.112
33.6,2825.87,0.224,1.13
33.7,2773.65,0.225,1.109
33.8,2779.21,0.225,1.112
33.9,2779.21,0.226,1.112
34.0,2779.21,0.227,1.112
34.1,2779.21,0.227,1.112
34.2,2825.87,0.228,1.13
34.3,2779.21,0.229,1.112
34.4,2842.54,0.229,1.137
34.5,2829.21,0.23,1.132
34.6,2842.54,0.231,1.137
34.7,2842.54,0.231,1.137
34.8,2884.44,0.232,1.154
34.9,2884.44,0.233,1.154
35.0,2937.78,0.233,1.175
35.1,2951.11,0.234,1.18
35.2,2984.44,0.235,1.194
35.3,3071.11,0.235,1.228
35.4,2984.44,0.236,1.194
35.5,2937.78,0.237,1.175
35.6,2984.44,0.237,1.194
35.7,2984.44,0.238,1.194
35.8,2984.44,0.239,1.194
35.9,3003.33,0.239,1.201
36.0,2910.0,0.24,1.164
36.1,2956.67,0.241,1.183
36.2,3003.33,0.241,1.201
36.3,3003.33,0.242,1.201
36.4,3003.33,0.243,1.201
36.5,3003.33,0.243,1.201
36.6,3061.59,0.244,1.225
36.7,3034.44,0.245,1.214
36.8,3015.4,0.245,1.206
36.9,2952.06,0.246,1.181
37.0,2994.76,0.247,1.198
37.1,2954.28,0.247,1.182
37.2,2987.62,0.248,1.195
37.3,3054.28,0.249,1.222
37.4,2880.48,0.249,1.152
37.5,2560.48,0.25,1.024
37.6,2560.48,0.251,1.024
37.7,2613.81,0.251,1.046
37.8,2521.59,0.252,1.009
37.9,2613.81,0.253,1.046
38.0,2613.81,0.253,1.046
38.1,2613.81,0.254,1.046
38.2,2634.28,0.255,1.054
38.3,2667.14,0.255,1.067
38.4,2667.14,0.256,1.067
38.5,2652.06,0.257,1.061
38.6,2642.54,0.257,1.057
38.7,2586.03,0.258,1.034
38.8,2574.92,0.259,1.03
38.9,2574.92,0.259,1.03
39.0,2502.7,0.26,1.001
39.1,2476.03,0.261,0.99
39.2,2444.92,0.261,0.978
39.3,2431.58,0.262,0.973
39.4,2431.58,0.263,0.973
39.5,2397.62,0.263,0.959
39.6,2364.28,0.264,0.946
39.7,2257.62,0.265,0.903
39.8,2311.58,0.265,0.925
39.9,2288.89,0.266,0.916
40.0,2381.58,0.267,0.953
40.1,2381.58,0.267,0.953
40.2,2344.92,0.268,0.938
40.3,2360.0,0.269,0.944
40.4,2373.33,0.269,0.949
40.5,2426.66,0.27,0.971
40.6,2431.11,0.271,0.972
40.7,2450.0,0.271,0.98
40.8,2441.58,0.272,0.977
40.9,2348.25,0.273,0.939
41.0,2296.66,0.273,0.919
41.1,2210.0,0.274,0.884
41.2,2315.55,0.275,0.926
41.3,2315.55,0.275,0.926
41.4,2380.0,0.276,0.952
41.5,2374.28,0.277,0.95
41.6,2394.28,0.277,0.958
41.7,2406.98,0.278,0.963
41.8,2432.54,0.279,0.973
41.9,2473.01,0.279,0.989
42.0,2439.68,0.28,0.976
42.1,2419.68,0.281,0.968
42.2,2419.68,0.281,0.968
42.3,2419.68,0.282,0.968
42.4,2419.68,0.283,0.968
42.5,2419.68,0.283,0.968
42.6,2353.02,0.284,0.941
42.7,2353.02,0.285,0.941
42.8,2333.02,0.285,0.933
42.9,2323.49,0.286,0.929
43.0,2323.49,0.287,0.929
43.1,2323.49,0.287,0.929
43.2,2283.02,0.288,0.913
43.3,2271.9,0.289,0.909
43.4,2271.9,0.289,0.909
43.5,2399.68,0.29,0.96
43.6,2249.21,0.291,0.9
43.7,2363.49,0.291,0.945
43.8,2203.17,0.292,0.881
43.9,2392.7,0.293,0.957
44.0,2425.4,0.293,0.97
44.1,2292.54,0.294,0.917
44.2,2272.06,0.295,0.909
44.3,2325.4,0.295,0.93
44.4,2266.03,0.296,0.906
44.5,2253.33,0.297,0.901
44.6,2264.44,0.297,0.906
44.7,2264.44,0.298,0.906
44.8,2264.44,0.299,0.906
44.9,2278.73,0.299,0.911
45.0,2293.02,0.3,0.917
45.1,2239.68,0.301,0.896
45.2,2239.68,0.301,0.896
45.3,2293.02,0.302,0.917
45.4,2313.02,0.303,0.925
45.5,2324.92,0.303,0.93
45.6,2332.06,0.304,0.933
45.7,2332.06,0.305,0.933
45.8,2332.06,0.305,0.933
45.9,2332.06,0.306,0.933
46.0,2332.06,0.307,0.933
46.1,2238.25,0.307,0.895
46.2,2245.4,0.308,0.898
46.3,2238.25,0.309,0.895
46.4,2278.73,0.309,0.911
46.5,2254.92,0.31,0.902
46.6,2193.65,0.311,0.877
46.7,2209.21,0.311,0.884
46.8,2209.21,0.312,0.884
46.9,2249.68,0.313,0.9
47.0,2249.68,0.313,0.9
47.1,2249.68,0.314,0.9
47.2,2242.54,0.315,0.897
47.3,2269.68,0.315,0.908
47.4,2291.43,0.316,0.917
47.5,2224.94,0.317,0.89
47.6,2223.82,0.317,0.89
47.7,2256.83,0.318,0.903
47.8,2236.52,0.319,0.895
47.9,2260.0,0.319,0.904
48.0,2299.05,0.32,0.92
48.1,2265.71,0.321,0.906
48.2,2256.19,0.321,0.902
48.3,2164.76,0.322,0.866
48.4,2171.91,0.323,0.869
48.5,2214.76,0.323,0.886
48.6,2214.76,0.324,0.886
48.7,2148.1,0.325,0.859
48.8,2221.91,0.325,0.889
48.9,2295.72,0.326,0.918
49.0,2412.86,0.327,0.965
49.1,2366.19,0.327,0.946
49.2,2252.86,0.328,0.901
49.3,2286.19,0.329,0.914
49.4,2332.86,0.329,0.933
49.5,2332.86,0.33,0.933
49.6,2442.38,0.331,0.977
49.7,2412.86,0.331,0.965
49.8,2372.38,0.332,0.949
49.9,2372.38,0.333,0.949
50.0,2410.16,0.333,0.964
50.1,2409.05,0.334,0.964
50.2,2406.35,0.335,0.963
50.3,2493.02,0.335,0.997
50.4,2713.02,0.336,1.085
50.5,2741.43,0.337,1.097
50.6,2528.57,0.337,1.011
50.7,2528.57,0.338,1.011
50.8,2545.24,0.339,1.018
50.9,2525.24,0.339,1.01
51.0,2458.57,0.34,0.983
51.1,2438.1,0.341,0.975
51.2,2371.43,0.341,0.949
51.3,2438.1,0.342,0.975
51.4,2438.1,0.343,0.975
51.5,2438.1,0.343,0.975
51.6,2380.95,0.344,0.952
51.7,2380.95,0.345,0.952
51.8,2427.14,0.345,0.971
51.9,2510.48,0.346,1.004
52.0,2510.48,0.347,1.004
52.1,2510.48,0.347,1.004
52.2,2510.48,0.348,1.004
52.3,2434.29,0.349,0.974
52.4,2424.76,0.349,0.97
52.5,2488.1,0.35,0.995
52.6,2480.95,0.351,0.992
52.7,2488.1,0.351,0.995
52.8,2507.14,0.352,1.003
52.9,2507.14,0.353,1.003
53.0,2494.76,0.353,0.998
53.1,2517.62,0.354,1.007
53.2,2584.29,0.355,1.034
53.3,2504.29,0.355,1.002
53.4,2584.29,0.356,1.034
53.5,2613.81,0.357,1.046
53.6,2790.95,0.357,1.116
53.7,2701.43,0.358,1.081
53.8,2744.29,0.359,1.098
53.9,2690.95,0.359,1.076
54.0,2690.95,0.36,1.076
54.1,2650.48,0.361,1.06
54.2,2670.95,0.361,1.068
54.3,2670.95,0.362,1.068
54.4,2650.48,0.363,1.06
54.5,2690.95,0.363,1.076
54.6,2627.62,0.364,1.051
54.7,2748.1,0.365,1.099
54.8,2961.43,0.365,1.185
54.9,2838.57,0.366,1.135
55.0,2818.57,0.367,1.127
55.1,2795.72,0.367,1.118
55.2,2786.19,0.368,1.114
55.3,2786.19,0.369,1.114
55.4,2809.05,0.369,1.124
55.5,2851.9,0.37,1.141
55.6,2842.38,0.371,1.137
55.7,2779.52,0.371,1.112
55.8,2798.1,0.372,1.119
55.9,2795.72,0.373,1.118
56.0,2750.95,0.373,1.1
56.1,2780.95,0.374,1.112
56.2,2780.95,0.375,1.112
56.3,2787.62,0.375,1.115
56.4,2828.1,0.376,1.131
56.5,2774.29,0.377,1.11
56.6,2828.1,0.377,1.131
56.7,2828.1,0.378,1.131
56.8,2861.43,0.379,1.145
56.9,2678.1,0.379,1.071
57.0,2678.1,0.38,1.071
57.1,2851.9,0.381,1.141
57.2,2870.95,0.381,1.148
57.3,2870.95,0.382,1.148
57.4,2870.95,0.383,1.148
57.5,2870.95,0.383,1.148
57.6,2870.95,0.384,1.148
57.7,2870.95,0.385,1.148
57.8,2861.43,0.385,1.145
57.9,2851.9,0.386,1.141
58.0,2870.95,0.387,1.148
58.1,2863.81,0.387,1.146
58.2,2920.0,0.388,1.168
58.3,3003.33,0.389,1.201
58.4,3263.33,0.389,1.305
58.5,3240.48,0.39,1.296
58.6,3240.48,0.391,1.296
58.7,3030.0,0.391,1.212
58.8,3030.0,0.392,1.212
58.9,3030.0,0.393,1.212
59.0,3030.0,0.393,1.212
59.1,3007.14,0.394,1.203
59.2,2986.67,0.395,1.195
59.3,2967.78,0.395,1.187
59.4,2967.78,0.396,1.187
59.5,2967.78,0.397,1.187
59.6,2967.78,0.397,1.187
59.7,2978.73,0.398,1.191
59.8,2955.87,0.399,1.182
59.9,2835.4,0.399,1.134
60.0,2820.32,0.4,1.128
60.1,2840.79,0.401,1.136
60.2,2820.32,0.401,1.128
60.3,2820.32,0.402,1.128
60.4,2813.65,0.403,1.125
60.5,2780.79,0.403,1.112
60.6,2758.73,0.404,1.103
60.7,2788.25,0.405,1.115
60.8,2808.25,0.405,1.123
60.9,2813.81,0.406,1.126
61.0,2772.7,0.407,1.109
61.1,2840.0,0.407,1.136
61.2,2880.95,0.408,1.152
61.3,2849.84,0.409,1.14
61.4,2849.84,0.409,1.14
61.5,2875.4,0.41,1.15
61.6,2844.92,0.411,1.138
61.7,2844.92,0.411,1.138
61.8,2844.92,0.412,1.138
61.9,2764.92,0.413,1.106
62.0,2749.84,0.413,1.1
62.1,2740.32,0.414,1.096
62.2,2733.17,0.415,1.093
62.3,2733.17,0.415,1.093
62.4,2747.46,0.416,1.099
62.5,2731.43,0.417,1.093
62.6,2706.03,0.417,1.082
62.7,2706.03,0.418,1.082
62.8,2680.47,0.419,1.072
62.9,2680.47,0.419,1.072
63.0,2680.47,0.42,1.072
63.1,2680.47,0.421,1.072
63.2,2680.47,0.421,1.072
63.3,2682.06,0.422,1.073
63.4,2672.06,0.423,1.069
63.5,2672.06,0.423,1.069
63.6,2697.62,0.424,1.079
63.7,2672.06,0.425,1.069
63.8,2697.62,0.425,1.079
63.9,2755.09,0.426,1.102
64.0,2755.09,0.427,1.102
64.1,2693.98,0.427,1.078
64.2,2703.17,0.428,1.081
64.3,2683.17,0.429,1.073
64.4,2673.98,0.429,1.07
64.5,2686.68,0.43,1.075
64.6,2701.76,0.431,1.081
64.7,2737.32,0.431,1.095
64.8,2737.32,0.432,1.095
64.9,2737.32,0.433,1.095
65.0,2696.84,0.433,1.079
65.1,2643.51,0.434,1.057
65.2,2683.51,0.435,1.073
65.3,2703.98,0.435,1.082
65.4,2731.13,0.436,1.092
65.5,2731.13,0.437,1.092
65.6,2691.13,0.437,1.076
65.7,2691.13,0.438,1.076
65.8,2731.13,0.439,1.092
65.9,2741.9,0.439,1.097
66.0,2718.57,0.44,1.087
66.1,2758.57,0.441,1.103
66.2,2758.57,0.441,1.103
66.3,2758.57,0.442,1.103
66.4,2758.57,0.443,1.103
66.5,2791.9,0.443,1.117
66.6,2831.43,0.444,1.133
66.7,2804.29,0.445,1.122
66.8,2783.81,0.445,1.114
66.9,2724.92,0.446,1.09
67.0,2643.81,0.447,1.058
67.1,2628.73,0.447,1.051
67.2,2797.62,0.448,1.119
67.3,2844.28,0.449,1.138
67.4,2786.2,0.449,1.114
67.5,2784.94,0.45,1.114
67.6,2812.54,0.451,1.125
67.7,2765.87,0.451,1.106
67.8,2765.87,0.452,1.106
67.9,2779.21,0.453,1.112
68.0,2812.54,0.453,1.125
68.1,2792.06,0.454,1.117
68.2,2736.35,0.455,1.095
68.3,2783.02,0.455,1.113
68.4,2715.87,0.456,1.086
68.5,2715.87,0.457,1.086
68.6,2695.87,0.457,1.078
68.7,2786.35,0.458,1.115
68.8,2786.35,0.459,1.115
68.9,2786.35,0.459,1.115
69.0,2785.57,0.46,1.114
69.1,2785.57,0.461,1.114
69.2,2785.57,0.461,1.114
69.3,2755.44,0.462,1.102
69.4,2802.11,0.463,1.121
69.5,2802.11,0.463,1.121
69.6,2802.11,0.464,1.121
69.7,2802.11,0.465,1.121
69.8,2819.08,0.465,1.128
69.9,2926.2,0.466,1.17
70.0,2994.76,0.467,1.198
70.1,2940.95,0.467,1.176
70.2,3024.76,0.468,1.21
70.3,3012.06,0.469,1.205
70.4,3024.76,0.469,1.21
70.5,3066.83,0.47,1.227
70.6,3027.46,0.471,1.211
70.7,3080.79,0.471,1.232
70.8,3000.79,0.472,1.2
70.9,3241.27,0.473,1.297
71.0,3241.27,0.473,1.297
71.1,3266.83,0.474,1.307
71.2,3346.83,0.475,1.339
71.3,3326.35,0.475,1.331
71.4,3300.79,0.476,1.32
71.5,3300.79,0.477,1.32
71.6,3180.79,0.477,1.272
71.7,3200.79,0.478,1.28
71.8,3254.13,0.479,1.302
71.9,3219.21,0.479,1.288
72.0,3270.79,0.48,1.308
72.1,3373.65,0.481,1.349
72.2,3376.98,0.481,1.351
72.3,3399.21,0.482,1.36
72.4,3399.21,0.483,1.36
72.5,3365.87,0.483,1.346
72.6,3375.87,0.484,1.35
72.7,3280.16,0.485,1.312
72.8,3199.52,0.485,1.28
72.9,3279.52,0.486,1.312
73.0,3320.0,0.487,1.328
73.1,3129.52,0.487,1.252
73.2,3203.33,0.488,1.281
73.3,3183.33,0.489,1.273
73.4,3203.33,0.489,1.281
73.5,3203.33,0.49,1.281
73.6,3162.86,0.491,1.265
73.7,2992.86,0.491,1.197
73.8,3172.38,0.492,1.269
73.9,2972.38,0.493,1.189
74.0,2992.86,0.493,1.197
74.1,2992.86,0.494,1.197
74.2,2949.52,0.495,1.18
74.3,2986.67,0.495,1.195
74.4,2973.34,0.496,1.189
74.5,2927.14,0.497,1.171
74.6,2779.05,0.497,1.112
74.7,2779.05,0.498,1.112
74.8,2818.57,0.499,1.127
74.9,2803.49,0.499,1.121
75.0,2803.49,0.5,1.121
75.1,2795.72,0.501,1.118
75.2,2771.11,0.501,1.108
75.3,2757.78,0.502,1.103
75.4,2757.78,0.503,1.103
75.5,2690.48,0.503,1.076
75.6,2708.89,0.504,1.084
75.7,2692.22,0.505,1.077
75.8,2686.67,0.505,1.075
75.9,2641.75,0.506,1.057
76.0,2656.83,0.507,1.063
76.1,2624.6,0.507,1.05
76.2,2640.32,0.508,1.056
76.3,2666.04,0.509,1.066
76.4,2691.6,0.509,1.077
76.5,2757.63,0.51,1.103
76.6,2757.63,0.511,1.103
76.7,2746.05,0.511,1.098
76.8,2799.68,0.512,1.12
76.9,2799.68,0.513,1.12
77.0,2799.68,0.513,1.12
77.1,2799.68,0.514,1.12
77.2,2806.82,0.515,1.123
77.3,2786.82,0.515,1.115
77.4,2772.54,0.516,1.109
77.5,2823.49,0.517,1.129
77.6,2816.35,0.517,1.127
77.7,2823.49,0.518,1.129
77.8,2867.3,0.519,1.147
77.9,2867.3,0.519,1.147
78.0,2874.44,0.52,1.15
78.1,2883.97,0.521,1.154
78.2,2883.97,0.521,1.154
78.3,2900.64,0.522,1.16
78.4,2828.26,0.523,1.131
78.5,2854.92,0.523,1.142
78.6,2828.26,0.524,1.131
78.7,2833.81,0.525,1.134
78.8,2882.86,0.525,1.153
78.9,2840.0,0.526,1.136
79.0,2912.38,0.527,1.165
79.1,2905.24,0.527,1.162
79.2,2893.34,0.528,1.157
79.3,2902.38,0.529,1.161
79.4,2902.38,0.529,1.161
79.5,2906.19,0.53,1.162
79.6,2891.11,0.531,1.156
79.7,2906.19,0.531,1.162
79.8,2891.11,0.532,1.156
79.9,2891.11,0.533,1.156
80.0,2891.11,0.533,1.156
80.1,2891.11,0.534,1.156
80.2,2891.11,0.535,1.156
80.3,2880.16,0.535,1.152
80.4,2893.49,0.536,1.157
80.5,2856.19,0.537,1.142
80.6,2879.05,0.537,1.152
80.7,2871.91,0.538,1.149
80.8,2879.05,0.539,1.152
80.9,2856.19,0.539,1.142
81.0,2817.3,0.54,1.127
81.1,2884.44,0.541,1.154
81.2,2841.11,0.541,1.136
81.3,2813.34,0.542,1.125
81.4,2811.59,0.543,1.125
81.5,2810.0,0.543,1.124
81.6,2819.52,0.544,1.128
81.7,2783.97,0.545,1.114
81.8,2797.3,0.545,1.119
