Time,ID,behv,com_radius,Battery,Battery Percent,x,y,Measurement,u,v,speed,best_x,best_y,best_measure,best_id,N,Ns,Ne,Ni
0.0,1,seeker,11.283791670955125,47520,100.0,1.7,-13.2,0.0,,,,1.7,-13.2,0.0,1,,,,
0.0,2,seeker,11.283791670955125,47520,100.0,-5.6,8.7,0.0,,,,-5.6,8.7,0.0,2,,,,
0.0,3,seeker,11.283791670955125,47520,100.0,-0.2,4.3,0.0,,,,-0.2,4.3,0.0,3,,,,
0.0,4,explorer,11.283791670955125,47520,100.0,-9.9,-23.2,0.0,,,,-9.9,-23.2,0.0,4,,,,
0.0,5,explorer,11.283791670955125,47520,100.0,16.4,-13.3,0.0,,,,16.4,-13.3,0.0,5,,,,
0.0,6,explorer,11.283791670955125,47520,100.0,9.0,8.9,0.0,,,,9.0,8.9,0.0,6,,,,
0.0,7,explorer,11.283791670955125,47520,100.0,8.7,-2.7,0.0,,,,8.7,-2.7,0.0,7,,,,
0.0,8,explorer,11.283791670955125,47520,100.0,9.2,13.2,0.0,,,,9.2,13.2,0.0,8,,,,
0.0,9,explorer,11.283791670955125,47520,100.0,-18.1,22.5,0.0,,,,-18.1,22.5,0.0,9,,,,
0.0,10,explorer,11.283791670955125,47520,100.0,15.3,-10.6,0.0,,,,15.3,-10.6,0.0,10,,,,
0.0,11,explorer,11.283791670955125,47520,100.0,-24.5,-10.0,0.0,,,,-24.5,-10.0,0.0,11,,,,
0.0,12,explorer,11.283791670955125,47520,100.0,7.8,-21.4,0.0,,,,7.8,-21.4,0.0,12,,,,
0.0,13,explorer,11.283791670955125,47520,100.0,-18.9,-2.6,0.0,,,,-18.9,-2.6,0.0,13,,,,
0.0,14,explorer,11.283791670955125,47520,100.0,23.6,-2.6,0.0,,,,23.6,-2.6,0.0,14,,,,
0.0,15,explorer,11.283791670955125,47520,100.0,11.1,24.0,0.0,,,,11.1,24.0,0.0,15,,,,
0.0,16,explorer,11.283791670955125,47520,100.0,1.6,-4.5,0.0,,,,1.6,-4.5,0.0,16,,,,
0.0,17,explorer,11.283791670955125,47520,100.0,6.5,9.9,0.0,,,,6.5,9.9,0.0,17,,,,
0.0,18,explorer,11.283791670955125,47520,100.0,-20.8,-17.3,0.0,,,,-20.8,-17.3,0.0,18,,,,
0.0,19,explorer,11.283791670955125,47520,100.0,24.8,-7.0,0.0,,,,24.8,-7.0,0.0,19,,,,
0.0,20,explorer,11.283791670955125,47520,100.0,-18.4,2.5,0.0,,,,-18.4,2.5,0.0,20,,,,
0.0,21,explorer,11.283791670955125,47520,100.0,18.5,24.7,0.0,,,,18.5,24.7,0.0,21,,,,
0.0,22,explorer,11.283791670955125,47520,100.0,7.0,15.5,0.0,,,,7.0,15.5,0.0,22,,,,
0.0,23,isocontour,11.283791670955125,47520,100.0,-1.4,-1.9,0.0,,,,-1.4,-1.9,0.0,23,,,,
0.0,24,isocontour,11.283791670955125,47520,100.0,-25.0,-11.2,0.0,,,,-25.0,-11.2,0.0,24,,,,
0.0,25,isocontour,11.283791670955125,47520,100.0,-24.7,-7.3,0.0,,,,-24.7,-7.3,0.0,25,,,,
0.0,Target,,,,,-0.75,4.99,0.0,-0.0,-2.81,,,,,,,,,
0.1,1,seeker,11.283791670955125,47519.94,100.0,1.7,-13.2,0.0,-0.3,-0.1,0.3,1.7,-13.2,0.0,1,2,0,2,0
0.1,2,seeker,11.283791670955125,47519.95,100.0,-5.6,8.7,0.0,-0.2,0.2,0.3,-5.6,8.7,0.0,2,1,1,0,0
0.1,3,seeker,11.283791670955125,47519.95,100.0,-0.3,4.3,0.021,-0.3,0.0,0.3,-0.3,4.3,0.0,3,5,1,3,1
0.1,4,explorer,11.283791670955125,47502.71,99.96,-10.0,-23.4,0.0,-1.4,-1.9,2.4,-10.0,-23.4,0.0,4,0,0,0,0
0.1,5,explorer,11.283791670955125,47506.32,99.97,16.3,-13.4,0.0,-1.4,-1.7,2.2,16.3,-13.4,0.0,5,2,0,2,0
0.1,6,explorer,11.283791670955125,47477.04,99.91,9.0,8.6,0.0,-0.0,-3.2,3.2,9.0,8.6,0.0,6,4,1,3,0
0.1,7,explorer,11.283791670955125,47502.93,99.96,8.8,-2.9,0.0,1.3,-2.0,2.4,8.8,-2.9,0.0,7,3,0,2,1
0.1,8,explorer,11.283791670955125,47398.89,99.75,9.3,13.5,0.0,1.7,4.2,4.5,9.3,13.5,0.0,8,4,0,4,0
0.1,9,explorer,11.283791670955125,47502.71,99.96,-18.1,22.3,0.0,0.2,-2.4,2.4,-18.1,22.3,0.0,9,0,0,0,0
0.1,10,explorer,11.283791670955125,47405.88,99.76,15.2,-10.3,0.0,-0.6,4.4,4.4,15.2,-10.3,0.0,10,3,0,3,0
0.1,11,explorer,11.283791670955125,47396.49,99.74,-24.1,-10.1,0.0,4.4,-1.5,4.6,-24.1,-10.1,0.0,11,4,0,2,2
0.1,12,explorer,11.283791670955125,47503.57,99.97,7.6,-21.4,0.0,-2.2,-0.7,2.3,7.6,-21.4,0.0,12,1,1,0,0
0.1,13,explorer,11.283791670955125,47394.88,99.74,-19.0,-3.0,0.0,-1.0,-4.5,4.6,-19.0,-3.0,0.0,13,4,0,2,2
0.1,14,explorer,11.283791670955125,47381.48,99.71,23.6,-2.2,0.0,-0.3,4.8,4.8,23.6,-2.2,0.0,14,1,0,1,0
0.1,15,explorer,11.283791670955125,47501.83,99.96,11.3,24.1,0.0,2.2,1.1,2.5,11.3,24.1,0.0,15,3,0,3,0
0.1,16,explorer,11.283791670955125,47512.59,99.98,1.5,-4.7,0.0,-0.7,-1.7,1.8,1.5,-4.7,0.0,16,4,2,1,1
0.1,17,explorer,11.283791670955125,47486.55,99.93,6.5,9.6,0.0,-0.4,-2.9,2.9,6.5,9.6,0.0,17,4,1,3,0
0.1,18,explorer,11.283791670955125,47504.18,99.97,-21.0,-17.3,0.0,-2.3,0.3,2.3,-21.0,-17.3,0.0,18,3,0,1,2
0.1,19,explorer,11.283791670955125,47520.0,100.0,24.8,-7.0,0.0,-0.1,-0.0,0.1,24.8,-7.0,0.0,19,3,0,3,0
0.1,20,explorer,11.283791670955125,47520.0,100.0,-18.4,2.5,0.0,-0.0,0.1,0.1,-18.4,2.5,0.0,20,1,0,1,0
0.1,21,explorer,11.283791670955125,47500.69,99.96,18.7,24.5,0.0,2.0,-1.5,2.5,18.7,24.5,0.0,21,1,0,1,0
0.1,22,explorer,11.283791670955125,47394.88,99.74,6.7,15.7,0.0,-3.4,3.1,4.6,6.7,15.7,0.0,22,4,0,4,0
0.1,23,isocontour,11.283791670955125,47518.97,100.0,-1.4,-1.8,0.0,0.0,0.9,0.9,-1.4,-1.8,0.0,23,3,1,2,0
0.1,24,isocontour,11.283791670955125,47519.15,100.0,-24.9,-11.1,0.0,0.9,0.0,0.9,-24.9,-11.1,0.0,24,4,0,3,1
0.1,25,isocontour,11.283791670955125,47519.12,100.0,-24.7,-7.4,0.0,-0.1,-0.9,0.9,-24.7,-7.4,0.0,25,4,0,3,1
0.1,Target,,,,,-0.67,5.35,0.256,1.01,4.31,,,,,,,,,
